Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/347253,"A little more than 2 weeks until I hop a train for Harpers Ferry, WVA. (Doing a flip flop thru starting NB and flipping back for the SB leg.)It will take almost 21 hours to get to HF from Atlanta including a 6 hour lay over in Washington DC. Should be an exciting start to my journey, if I can be patient and manage my anticipation. I've ridden trains in Europe but this will be my first Amtrak experience. Sue, my loving wife of 33 years, offered to drive me to HF, but with the price of gas nearing $4 it is more economical to go by train ($132).So...it's back to finalizing my 30 pounds of equipment, food, and clothes and making logistical plans. Departure date is June 2nd. I will post my equipment list when it is final. 
Currently we are dehydrating fresh strawberries, blueberries, veggies, burger, and jerky. Yum Yum. I will supplement commercial trail food with home prepared goodies periodically throughout the hike. Thank goodness for the home-based support team...Sue. 
Two weeks, and three days counting.",,Getting It Together,"May 16, Mon",0
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/349270,"It is Tuesday and in 2 days I will begin the journey. Spent the weekend in New York near Albany celebrating my nephews graduation from RPI. Sue stayed in Atlanta and attended Tanner & Marisa's wedding. Obviously I did nothing to prepare for the trip. Also, in the past week, the sun porch HVAC unit pooped out, the jet ski was damanged (no one was injured thank God), and the ice maker quit in the refrigerator. Just more to do before I go. NO WHINING! So, I have listed my equipment, manufacturer, and weight (in ounces) below. The total is called base weight as it does not include any water or food as they are variable. I wanted to be at 20 pounds. Overall I am pleased with the result.
Item Brand weight
Camp Shoes Crocs 11.25
Socks (3) Smartwool 7.75
Handrchief (2) 1.0
Pants (Convertable) Exofficio 11.75
Shirt (Long) Exofficio 9.5
Stocking Cap Thinsolate 2.0
Shirt (short) Patagonia 8.5
Running Shorts Sugoi 8.25
Running Tights Underarmor 6.0
Alcohol Stove Lightasafeather 2.5
Pot with Lid Brunton 5.75
Spork GSI Outdoors .25
Camera & tripod Sony 6.75
Lighter & matches 1.25
Kindle Amazon 11.25
Emergency Locator Spot 4
Bandages 1.5
Foot Powder Gold Bond 5
Head Lamp Black Diamond 3
Rain Jacket Marmot 18.75
Tent Siera Designs 40.75
Sleeping Bag LaFuma 21
Sleeping Bag Liner Alps Engineer 11.75
Sleep Pad & Pillow Thermarest 21
Soap Dr Bonner 2.75
Insect Juice Jungle Juice 3
Tooth Powder Eco-Dent 2.5
Towel N-rit 1.5
Leatherman Tool Gerber 5.25
Duct Tape 3M 2.5
Pack ULA Circut 37.75
Pack Cover Black Diamond 1.75
Carabiner 1.75
Water Filter MSR 16.0
Water Bottles Nalgene 4.5
TOTAL WEIGHT---20.2 LBS",,Equipment List,"May 31, Tue",0
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350803,"It is Thursday and time to head for the Amtrak station to begin the journey. Sue is driving me to the station and the trailn leaves at 8:45. It was tough watching Sue leave and I am sure she was a little upset by the fact that we won't see each other for over a month. I had mixed emotions. Sure wish she was up to hiking with me, but when a Weaver makes up their mind it is a very difficult thing to change.The conductor called for boarding and I was on the way to Washington DC. I had an isle seat next to a gentlemen from ATL going to New York for a new job. He had a whole case of videos and spent most of the night watching movies. I managed to sleep more than I had anticipated and finally was up and about around 5:30. Went to the club car for some Joe and met Vince. Now this fine gentleman liked to talk. He was a hair dresser turned investment advisor, turned gambling pro on his way to Los Vegas to particiapte in the world series of poker. You can't make this stuff up. It was very entertaining and the next several hours just flew by. At last we arrived in DC.I hoped to meet Gary Warncke, my college buddy, in DC. I walked around the terminal but did not see Gary. I checked my bag and made one last run thru the terminal. No Gary, so off to the Smithsonian Museum of American History. I believe every high school student in Washington had a field trip on the 5th because they were everywhere. Good times.Back to the station, had a couple tacos from the Bell and on off I went to Harpers Ferry. Two stops and we were on the platform. I say we because there was another guy with a pack standing next to me. He introduced himself as Mr. Cold Ears (trail name) and I thought I heard Cold Beers and followed him up the road. He stayed at one inn in town and I walked 1.5 miles to a hostel for the night. The Teagarden was very nice and I had the opportunity to meet some thru hikers staying for the night. I met Turnaround, (he headed the wrong way at Springer Mt. and everyone yelled TURNAROUND!...it stuck), Art Gypsy (a free-lance female photograper), Mike (no trail name) from Florida, Tippy Toes (a tall lady from Albany). They had great stories to tell and I sat there like a sponge soaking them in. Up at 7:00 only because I did not want to awake anyone in the hostel before quiet hours expired. I ate a couple pop tarts and headed out the door. I am now on my way at last.NOTE: Trail names are given to peaple as they hike the trail and are usually awarded early on the trail. I was given a name the 3rd day out. Most times you never learn the hikers given name.","Equipment List
",Harpers Ferry WVA,"Jun 02, Thu",0
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350804,"Left the hostel and headed for the ATC (Appalachian Trail Conservancy). Needed to pick up denatured alchohol for my camp stove. Mr. Cold Ears was there and after a quick walk through the museum we headed out of town across the Potomic and in to Maryland. Hiked along the C&O canal path for several miles. Mr Cold Ears is from Cape May, NJ. He has done several sectins of the trail already as his vacation from Manager in a Super Market will allow. He is heade out for a two week stretch from Harpers Ferry to PA 501 some 180 miles. The hike was fairly easy and we encountered quite a few day hikers. The view back up the Potomic from Weverton Cliffs was really nice. You could visually see why Harpers Fery was such a strategic site during the Civil War. He who held the town controlled the river and easy access to DC.Spent the night in the shelter rather than pitching a tent. We were the only two in the shelter as most thru hikers are dong 20 to 25 miles a day. Had a great meal of dried spaghetti from Mountain House. It is actually very tasty.Hit the rack around 9:00 and slept OK for the first night out.","Harpers Ferry WVA
","Crampton Gap Shelter, Maryland","Jun 04, Sat",11.70
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350806,"What a day. Had a shower along the trail in a State provided bath house that was literally 10 yards off the trail. Washed my clothes in the sink and wore them out wet. It was a very hot day with temps in the 90's. We stopped often and did all we could to stay hydrated. I am filtering my water through a MSR filter Sue and I purchased 10 years ago. It works great. So far we have had water sources (springs) with an abundance of water. Good news given the temps. We spent a good deal of time at Washington Monument Park near Boonesboro, MD. Went thru a museum on civil war relics and Ears sow a rifle that matched one his grandfather had found nearly 100 years ago. First time he has seen another one like his. The Washington monument was the first erected to George in 1827. Stone structure with a gorgeous view across the valley.   Met three ladies from Columbus, OH at the Pine Knob Shelter. I am guessing they are north of 60 years old and doing a 5 day hike south to Harpers Ferry. They were a hoot. They try to do a section of the trail every year and they said each year their group shrinks in size. The remaining 3 are die-hard hikers. Each of them are carrying 40+ pounds of gear. (My gear is 29 pounds)Also met two guys that we did not feel comfortable with (Big Country and ??). Decided to set up the tent (hammock for ears) and skip the shelter. The new tent worked great. had dried lazagna Sue made. It was quite tasty. Lunches have been peanut butter sandwiches, GORP (good old raisins and peanuts), and beef jerky.   ","Crampton Gap Shelter, Maryland
",Pine Knob Shelter,"Jun 05, Sun",12.50
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350807,"Up at 5:45 and made coffee and oatmeal. Yummy with the dried strawberries Sue and I did the past month. Met Half Tongue at the Ensign Cowall Shelter while having lunch. He was shaken up by a sighting at POGO camp. He saw a man in the rocks watching him. As he approached the guy turned and disappeared. Well, the POGO camp is named for a guy who was active in the local hiking club and met a tradgic death. Half Tongue thought he saw the ghost of POGO. Entertaning lunch.Another very hot day on the trail. We were crossing a road when a big yellow school bus stopped in front of us. The door opened the cute little old lady said, ""you boys look like you could use a cold coke"" and she handed each of us an ice cold beverage. My first trail magic. ( a random act of kindness shown by people toward hikers along the trail) Met two 60+ gentlemen from Indiana doing a southbound section hike. They were runners / cyclists and had much the same interests as me. We yapped like long lost friends. It is amazing the people you met. Also met Chopper and Greenman. Chopper is from Louisiana and just graduated from engineering school and Louisiana Tech. Greenman is Greeville, SC and got a 6 month leave of absence from his job to do the trail. They both are thru hikers starting from Georgia in late March. Slept in the shelder. Now the shelters in Maryland are really well maintained and inclde bunks and everything. Some have hardwood floors that rival mine at home. Nice digs. We had a little rain during the night but not enough to make any problems hiking (mud). Up early for a cup of Joe, Oatmeal, and off we went at 7:45 AM. Headed for our first State line crossing, and the Mason Dixon line.","Pine Knob Shelter
",Raven Rocks Shelter,"Jun 06, Mon",13.10
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350817,"Got an 8:00 start after chowing on Mountain House dehydrated eggs and coffee (Starbucks of corse). Stopped at High Rock overlook witch is a hang gluiding launch site. Nice looking view across the valley. Still, not tempted to jump off the cliff with a kite strapped to my back. Continued on to Pen Mar park on the state border. Met up with Chopper and Greenman. They had been thinking about a trail name for me. They decided on Brew Ha. We had talked about brewing beer and how he could get started making beer when he was done. Brew Ha is what they holler in cajun country when they want another beer. So from now on I am Brew Ha. Hey, it could be worse.We met Chopper and Greenman at the Unique Bar and Grill for burger and beer in Blue Ridge Summit, PA. The owner of the tavern maintains the trail as part of the local hiking club. We had the biggest hamburger and french fry dinner I have ever seen. He served Sam Adams on tap so how could I resist. Had a few sprinkles while eating.Back on the trail with a full belly. Didn't take long to work up a lather at 90 degrees and we trudged on toward Tumbling Run Shelter. Met Long Time (56 year old Kodak veteran laid off) and his daughter Click (free-lance photographer). They were having lunch on the side of the trail. Pushed on to the shelter. It was the nicest shelter yet. The Privy had TP and hand clenser. As we started preparing dinner the shelter keeper arrived with a cooler of cold sodas. He and his wife mentioned a competition amongst the shelter keepers to maintain the nicest shelter. Nothing like a little competition to improve the status of the shelter.Turnaround, Long Time, and Click arrived shortly after we got to the shelter. Long Time has wanted to hike the trail for a ""long time"" and he convinced his daughter to join him. She will be married in October. They are a hoot to talk with. Turnaround is very quiet and keeps to himself. At first I thought he was looking down on us because we didn't start in Georgia. Alot of people think unless you start at Springer in the cold, wet spring you are cheating the trail. Not so with Turnaround...he is just quiet.Great day in paradise.      ","Raven Rocks Shelter
",Tumbling Run Shelter,"Jun 07, Tue",0
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350818,"HOT day. Did not drink enough liquids and paid the price. Just did not have access to enough water. Pure and simple. Made it to Quary Gap just the same.Did my first resupply at Fayetteville. Bought cheese (colby jack), Pop Tarts, Ramon Noodles, and the biggest sub you can imagine. Again, started talking to the deli guy and he just kepy on piling on the meat and cheese. I had the biggest Italian Sub for $4.99. Packed that monster in the pack for dinner and off we went. Swilled two 2-liter sport drinks as well. Starting to feel the impact of daily mileage. Blisters, and soar Achiles Tendon in my right leg. Not enough to stop, but discomfort with each step. The Quary Gap Shelter was the nicest yet. Rhodies and Mountain Laurel suround the shelter. The Laurel are in full bloom. Called Sue this evening. Great to hear her voice. What can I say about a wife who lets her husband chase a dream for 6 months leaving her at home to deal with life. She is doing volunteer work to fill time while I am gone and of course working in the Operating Room through the week. Just wish she were here to experience this with me.   ","Tumbling Run Shelter
",Quary Gap,"Jun 08, Wed",12.20
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350821,"On the trail at 7:45 after enjoying Pop Tarts and Joe. Saw blueberries along the trail and had to pick as many as I could. Still a little early but you could find a few here and there.We were going to stay in a shelter but felt good, it was early, so we decided to press on to the hostel at Pine Furnace State Park. The hostel was built in 1820 as part of a iron ore plant. They built arms for the Northern troops during the Civil War. Also, there was an underground room used as part of the underground railroad. Very cool. They had a bunk, shower,dinner and breakfast for $25. Well, good deal right? Lets just say we do some pretty stupid things when challenged. This is at about the half way point for those starting in GA. The local general store has a challenge. It is the 1/2 gallon challenge. Eat Half a gallon of ice cream and win a prize. I am a sucker for this kind of thing. So...I finished off my half gallon in 48 minutes. Pretty quick, huh? Well the record is 9 minutes. I am bush league, but my name is in some notebook as a challenge winner and I got prize (a wooden spoon with half gallon challenge written in magic marker). What can I say. This took place at 4:30. Needless to say I was not up to eating at 6:00 when the hostel served spaghetti. Met Overload, (a squirrel of guy who arrived at the trail with over 65 pounds of gear), Buckeye Flash from Kent, Conversation, Pele, Check List, and Spike. All in the early 20's. Check List is from Maine. He arrived in Georgia with 25 military MRE's (meals ready to eat) that weighed a ton. He said he has 50 cases more at home he planned to eat along the way. Needless to say he wised up and selectd more pack-friendly food. Every one has a story.We passed the official half way point. It was marked with a really nice sign and even though we are clearly just beginning, we stopped to take pictures.Went to bed with a gut full of Vanilla ice cream.","Quary Gap
",Pine Grove Furnace,"Jun 09, Thu",17.30
Tonto and Brew Ha,https://www.trailjournals.com//journal/entry/350824,"Woke up at 5:45 with a belly still full of vanilla ice cream. Had a couple Pop Tarts and a cup of coffee. Felt sluggish all morning. Just did not have any pep. Another hot (90 degree) day. Stopped at Green Mountain general store for lunch. Got a couple bottles of Gator Aid, Slim Jims, and a fruit pie. Ate PB and cheese along with the other treats. Still felt sluggish. About 8 miles into the day I had an urgent call for a cat hole. (A cat hole is a small hole you dig when there is no outhouse around) Should have dug a deeper hole. But, I sure felt better.Met Humpty Dumpty, Zack, Red Tag, and Soup at the shelter. Long Time and Click were also there. Made me think of what we were doing a year ago. My daughter Erin and Stephan Shirk were about to be married and we were busy in preparation. Hard to believe she will be celebrating one year on June 26th.","Pine Grove Furnace
",Alec Kennedy Shelter,"Jun 10, Fri",15.30
