Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wilson Wilson,https://www.trailjournals.com//journal/entry/521321,"In 1976 my brother and I hiked through Mahoosuc Notch, up over Mahoosuc Arm ending the day at Speck Pond where we met two NOBO thru hikers. They talked to us about the Appalachian Trail and about the hike that they started in Georgia at Springer Mountain. They showed a passion for the Appalachian Trail, the beauty of the Appalachian Mountain chain, the states that the trail winds through and the difficulty of a 2181 mile hike. From that moment on, I was hooked and have had a yearning to hike the AT that has only grown stronger with each passing year. 
Somewhere in my 50's, I realized that if I didn't make plans to hike the trail soon, I never would, and would look back on my life with the emptiness of a dream unfulfilled. For a number of years, my target has been 2017 at which time I would retire from a career in computer technology. This past year the company that I work for announced that it was going to be acquired by Dell. Shortly after the announcement they offered me a voluntary separation, which I prefer to think of as an Appalachian Trail support agreement. My last day at work will be March 31st.
While it's going to take me a few months to prepare for a SOBO thru hike, I look forward to taking the first step of a life long dream. On June 28, 2016 I will climb Mt Katahdin, and begin to focus my attention on the 100 mile wilderness and what lies beyond.","
",View Entry,"Feb 17, Wed",0
Wilson Wilson,https://www.trailjournals.com//journal/entry/521322,,"
",View Entry,"Feb 18, Thu",0
Wilson Wilson,https://www.trailjournals.com//journal/entry/539924,"Following my last day at work on March 31st, I had great expectations on two fronts - prepare for my AT thru hike with the hope that I would be close to being in great hiking shape, and wrap up a big section of the siding project that I have been working on for a number of years. I started a training regiment earlier in the year running 4-6 miles 4-5 times a week, but got shin splints for the first time in my life (I think it was a result of the statins I was taking). That stopped my running, but I was still able to hike and walk, so I started to take Wilson and Harley on 5-6 mile walks with my fully loaded backpack. Also went on a few hikes along the way including the Lahaina-Pali Trail and a hike thru the Haleakala Crater on Maui, along with a hike up Mt St Helens. I usually gauge my hiking shape by how much jiggle I have in my butt and belly - was hoping to have close to none, but I'm still packing a whole lot of jelly butt. Tomorrow, June 28th I start my AT hike with 8 days of food to get thru the 100 mile wilderness. Will post an update after that stretch from Monson.","
",Mt Katahdin,"Jun 27, Mon",0
Wilson Wilson,https://www.trailjournals.com//journal/entry/541077,"Walking on the happy side of misery
(Borrowing a phrase from Model-T)
I flew into Bangor Maine where I met The Solar Wolf at the airport. He is a flip flopper ( started In Georgia, hiked to Irwin TN, now hiking south to Irwin). Shared a taxi to hotel, shuttle next day to Baxter State Park, and stories. He asked what cell coverage I was using, said that att has the worst coverage on the trail. I told him I didn't care since I planned to use my cell in towns only.
Got to Baxter later than expected and didn't start hike up Mt Katahdin till 11:45. Started out on nice wooded trail for about a mile and half, then turns up steeply where trail is a steam when rains are heavy, eventually you get to bolder field and the climb is a slow climb pulling your self up thru the rubble of rock. At the bolder field started to get windy and in a cloud with visibility at 30-40 feet and thunder in distance. Got to table lands and eventually the summit at 4:30-5, had a snack, took photos and worked my way down. My legs felt heavy and tired from climbing Mt St Helens on Sunday, which made Mt K more difficult. Got back to camp at 7:30, warmed up cassoulet for dinner and went to sleep. Woke up to heavy rain a few times. Up at 5:30 and shuttled my stuff to a covered table to cook breakfast and pack, and to keep out of rain. Had to register at ranger station and started hiking south at 7:30 in moderate rain. Passed Muffin and She Wolf in bog putting on deet since mosquitos were bad. I stopped and did the same. Should have put on gators too but wanted to get going. Didn't put on rain gear - too hot. Got soaked hiking and fell in the river at the second ford, feet only but boots were soaked. Stopped at abol bridge for lunch and hot cocoa. 13 miles in to a 20, feet were starting to hurt along with shoulders on my way to Rainbow Lake camp. Changed socks at that point and found that my feet were getting raw. Did pass under eagle 8' up in branch above me along a river. Trail most of day was muddy rooted and rocky. Slipped on roots twice and went down. Views were lovely most of day of swamps, ponds, lakes and rivers. Sun did try to come out with no success. At camp around 6 and started to set up tent in light rain. Started downpour half way through and tent filled up with water. Had to sponge out, but still wet along with some of my stuff. Rained on and off thru the night, but the sound of the loons on the lake was beautiful. They woke me up at 1:00 am and sometimes sound like coyotes. Slept ok, packed up wet tent to clearing sky's and hiking by 7. Slippery roots and rocks for most of the day, but wild life started to come out. A lot of toads, frogs, snakes, birds. Also a lot of moose dung, but no moose yet. Midway thru day, noticed I was getting thigh chafe. Later butt chafe too and my feet were starting to really hurt. Eventually nipple chafe started too. I had been sweating so heavily that salt was collecting in my clothes. Met a few hikers who told me about White House landing, a bunk house that can be reached by boat, and owner will pick you up at dock if you call. It would make my 18 mile day into a 21, but I thought it would be worth it - shower, laundry and dry out my stuff. At 16 miles the dogs (feet) were barking. With every extra mile they got worse and at 21 they were chewing on my ankles. At dock turned on cell - no service. I was done at that point but decided to hike the extra mile to a spot across the lake from White House. Called across the lake - nothing. Did that 5 times, tried my cell again - one bar in and out and called Bill, the White House owner - voice mail. About 5 minutes later I heard a boat start and bill came across to get me. At the dock at the landing I was greated by Trapper, a big lovable 11 month old black lab. Some of you know that I love dogs, but especially labs. Trapper just wanted to lick my face, which ordinarily would be fine, but I was covered in deet and didn't want him to get sick from it. Once up on the dock, Trapper got a few minutes of belly rubs. This was a savior and a turning point for the remainder of the 100 mile wilderness. Showered, dried my stuff out, slept in a comfortable bunk, and started the day with eggs, bacon, English muffin followed by pancakes - and coffee of course. Next day's hiking were hard but glorious. The landing sits on a beautiful point on the lake. I could picture wasting a few days there just staring out at the water.","Mt Katahdin
",White House Landing,"Jun 30, Thu",0
Wilson Wilson,https://www.trailjournals.com//journal/entry/541573,"With a great breakfast to get me started I was ready to get started. I had hung my tent on a line to dry the previous evening, washed my hiking clothes and hung them too. Tent dry but not clothes so I moved them down to the dock in the sun while I ate breakfast. With everything dry, I was packed up and ready to go at 8:30. Bill shuttled me back to the dock on a calm flat lake. Had a chance to talk to Bill for a while and learn a little about the landing. Hiked the 2 tenths snack to the AT to a sunny morning. Bill let me know that a storm was moving in, so I wanted to stay in a lean-to if possible tonight. The trail to Cooper Brook Fallls is nice, some roots and rocks, but mostly loamy and piney trail - just what I needed. My feet and shoulders were still sore but not too bad. It was a glorious day to be hiking in the wilderness. There was some rolling up and down with one small mountain to go over and a slight up hill climb to Cooper Brook. Met a young couple about 10 miles into the day and told them about the landing. He asked how far - about 10 miles from here, weather for the business card pinned to the tree under the MATC landing sign. He replied ""we are going farther than that"". She gave him a cold look and replied "" no we are not"". Something going on there, started walking again and said have a nice day. Later met two young gals that were section hikers who started in Vermont, Fiddle Head and Fainting Goat. They were cute with a really nice smile. The were hiking in skirts and used over size cat socks with the bottoms cut off as gators to keep the trail crud from getting in your shoes - will have to remember that one. Ate lunch at a dirt road with a bridge crossing a stream. Sat on a large rock over looking the water, nice. Before Cooper Brook Falls I crossed a number of streams and saw a number of dragon flys with electric green and turquoise bodies and deep black wings that were more like butterfly wings vs the traditional dragon fly wing. They were beautiful. The last 4 miles to the lean-to were good, but my feet and shoulders were starting to ache more and was glad to get to the falls and find a spot open for me in the shelter. Got there around 4, got settled in with my pad and sleeping bag, and went for a swim in the pool at the base of the falls along with a bunch of Nobo's and a few others staying at the camp site. Got dinner ready, ate and was in my sleeping bag by 8. Hung my food on the mouse lines in the lean-to, but no mice. Almost a perfect day on the AT.","white house landing
",Cooper Brook Falls,"Jul 01, Fri",16
Wilson Wilson,https://www.trailjournals.com//journal/entry/541674,"It rained hard during the night so I was glad to have been in a lean-to instead of my tent. Forgot to take Advil before hitting the sack and didn't sleep all that well. Hips are sore and rolled around on in my sleeping bag all night. Up at about 5:30, oatmeal and coffee for breakfast and out on the trail by 6:45. The day was looking to be nice, but showers was in the forecast. The trail was nice up to East Branch lean-to which is where I stopped for lunch. Met a father and son hiking the wilderness along the way. Dad was parched with 84 degrees and sunny at this point. I gave him a two day supply of Nuun tablets and said the he needed to replenish his electrolytes. I learned that lesson hiking the Wonderland trail a few years ago. At East Branch I met Paladin, a Nobo and talked to him for a while. Had sardines for lunch, some chapotle lime beef jerky, dried mango slices and almonds, washing it down with Nuun. I found that sardines and the chapotle jerky isn't a good combo, keep repeating spicy sardine for a few hours. Thinking about that I slipped on a root and went down. I've been falling from slippery rocks and roots about two to three times a day. It did power me up the 2500' over White Cap Mtn though. Weather started to change on my way up White Cap. This is a pretty big mountain with krumholtz at the top. Climbing White Cap was a chore with endless stone stairs for a good portion of the way. You would climb up a section and the trail would divert left or right to more stairs. This happened a gazillion times. Eventually the trees grew shorter and disappeared after a while, but as the trees transitioned away, the wind grew stronger and it was getting cold. Clouds were moving in starting to obstruct the view. It was getting late in the afternoon so I hurried down the other side of White Cap to Hagas Gulf and the Sidney Tappan camp. Two gals in there 20's were there - the swimming girls. Started to set up my tent and yes, it started to rain again. My timing hasn't been great so far for this activity. This time it remained a light rain and I was able the keep most of my stuff somewhat dry. Swapped stories with the swimming girls while I made dinner. Called it a night with the sun going down at 8:30 and slept moderately well.","Cooper Brook Falls
",Sidney Tappan Campsite,"Jul 02, Sat",0
Wilson Wilson,https://www.trailjournals.com//journal/entry/541888,"It was a little windy during the night, but no rain. My hips and feet are pretty sore so I find that I roll around a lot I my sleeping bag during the night when the ach wakes me up. I find that I wake up with the morning light which is about 4:30 and stay in my bag for another 1/2 hour or so. I had my bag and pad packed up and breakfast just about down when the swimming girls rolled out of their tent. They are fun to talk to, and ended up leaving camp a good 1/2 hour later than I planned. I had a 19 mile day planned that started out pretty easy, a 7 mile down hill to a river ford. Weather was nice, trail pretty good and that first segment went great. Before I got to the river I passed a stream with a beautiful waterfall and started to pass a lot of day hikers. Turns out that this little stretch is a popular day hike and it is the 4th of July weekend. I put in my water shoes and crossed the river, thought about pulling water since the next 12 miles were a long climb over three peaks - Chairback, Third, and Forth. Looked at the map and it showed multiple springs along the way as well as a lean-to site (which always has water). Started the uphill and the day was starting to get warm. Fortunately the black flys and mosquitos were not a problem. I've been trying to lay off the deet, the stuff works on bugs but is gross. Came to the first spring - dry, 45 minutes later the second spring - dry. Starting to get worried since I only had about a quart left and started to meter my intake. The upcoming shelter should have water - it didn't. Ok, my map shows that there is a stream that supplies a pond 3-4 miles from my destination, but that's after going over Chairback, Third and Forth peaks. I was mostly up cChairback at this point, so no issue there. Third wasn't a bad clime, but it was getting on in the afternoon and it was hot. Forth was a bear, steep, rocky and difficult. I was running out of energy and didn't want to eat anything since I didn't have enough water to wash it down. I pushed on and finally, the stream, a good strong downhill flow of water that was cold. I filled up my water containers and ate a snack. There was another couple there at the same time going north. On to Cloud Pond. 1 1/2 miles from the lean-to I came across a Nobo camped on the side of the trail. He said that he stopped by Cloud Pond and it was taken over by two youth groups hiking the 100 mile wilderness. No room for a tent or in the lean-to. My heart sank, I was ending what was a very long and hard day and might not have a place to sleep. It was getting into the early evening now and decided to go to Cloud Pond anyway. The pond is 1/4 mile off the AT down a rocky and marshy path. Got there and the place was packed. Walked up to the shelter and asked, got room in there for one more guys? The leader of the group said, make room for this hiker guys and they all moved over to give me a spot at the end of the lean-to. Set up my pad and bag, got more water to make dinner and ate sitting on my bag wearing my headlamp since it was now dark. Brushed my teeth, got in my bag and listened to the 12 year old, two kids over coughing into the misty cool air of the shelter. Hips and feet even more sore due to a long hard walk made for a lousy night sleep and every time I woke up, the kid was coughing. Great.","Sidney Tappan Campsite
",Cloud Pond Lean-to,"Jul 03, Sun",0
Wilson Wilson,https://www.trailjournals.com//journal/entry/542691,"Sorry for not staying up to date on blog. My aunt is turning 95 and my cousin is throwing her a party on July 24th. Got the invite one week before I flew out to Bangor. I've been rushing and passing my days off to get to a place in New Hampshire where I can get a shuttle to Manchester to rent a car to drive to the party. Haven't seen my aunt for 20 years or so and want to make it. Got up around 5:15 at cloud pond lean-to with the kids in the shelter still cutting logs. Cooked breakfast, oatmeal and coffee, and was out by 6:30. Day starts with a climb up and over Barren Mt, which gives you a nice view looking south. The climb down Barren was steep and long and puts you into Wilson Valley where there are a number of shale ridges and a series of magnificent waterfalls. I met happy feet, a forty-fifty year old woman who is also a Sobo. We hiked on and off together and took a break in the afternoon at the last shelter before Monson. Pulled water, ate something and was ready to go. Happy Feet was talking to a Nobo at the shelter and asked me to wait for her at the road for the shuttle into Monson. I didn't say yes or no. It was getting on in the afternoon and i didn't want to get into mondo too late. This was another long 18 miles for me and I was tired. Got to the road before 7 pm and waited 15 minutes before I called Shaw's boarding hours fora shuttled ride - no Happy Feet yet. Shuttle arrived at 7:30 and when I was putting my pack in the SUV happy feet waked up - good timing. Shaw's is run but two past thru hikers - The Poet and Hippy Chick, both very nice. Showered, ate a dinner of trail food and headed for bed. Bunk room had me, Hsppy Feet, and Swiss Miss. Swiss Miss is a section Nobo and very nice gal. She talks with an Irish accent and learned English in Ireland. Swapped stories for a while and called it a night. Tomorrow would be another long day with a few chores before the trail. Throughout the wilderness, I past a lot o ponds and lakes, they were beautiful, but what made them really special was the chorus of loons and frogs every night. It was magical. There were toads everywhere and a lot of garter snakes. Every once in a while a snow hare and grouse with chicks, but no moose yet.","Cloud Pond Lean-to
",Monson,"Jul 04, Mon",18
Wilson Wilson,https://www.trailjournals.com//journal/entry/542703,"Got up around 6 am and got ready for a hugh breakfast of coffee, eggs, home fries, bacon, and an endless supply of blueberry pancakes. It was great and a lot of fun chowing down with a bunch of thru hikers. Out to the post office to pick up my mail drop after doing the laundry packed up and was ready to shuttle back to the trail before 10:30. Shaw's is a thruhikers staple coming into and leaving the 100 mile wilderness. Weather was good and trail looke somewhat level with moderate climbs to Moxie Bald, so I was intent on the 18 miles. Powered by the breakfast I was moving pretty well until I hit a few sections with endless round boulders. They were ankle busters and really had on my feet. Picked up my first blister here, a big painfull one on my left heel. Had a river ford along the way where I pulled water and met Mr Potato Head, a 61 year old Sobo with the same birthday as mine. He is a tall thin man and decided that he does' like hiking alone. He also fishes along the way and has been eating fresh caught trout. Got to the shelter at 6:30 so it ended being a fast 18. Set up my gear in the lean-to, cooked dinner and carried it down to the lake, which was absolutely gorgeous. Powder Puff and Hunger Pains were there soaking there feet. I did the same looking out over the Lilly pads on the lake edge. There were a number of flat rocks right there perfect for sitting and enjoying the view. While eating dinner a beaver swam by munching on the Lilly pads, another special moment on the AT. Saw a frog eat a moth as the sun set and called it a night. At this shelter, the mice were active and acrobatic. Watched them try to navigate the mouse sheild contraptions in the shelter during the night. My food bag was ok, but one mouse got to Hunger Pains bag. I sent him 20 feet by smacking him with my headlamp. Not a great night sleep, but a great day. On to Caratunk tomorrow.","Monson
",Moxie Bald Lean-to,"Jul 05, Tue",18
Wilson Wilson,https://www.trailjournals.com//journal/entry/542708,"Didn't sleep well due to the active mice. There was a channel 6 inches from my head that was a mouse highway and kept waking to the scratching noise they make. Up with the light and ready to hit the trail by 6:45. Checked the lake one more time and saw Powder Puff and Hunger Pains still sawing logs in there tents. Just before leaving met two retired marines, hiking with no shirts, very fit and covered with tattoos. talked for a few minutes and the took off. They are much faster then me, but take a number of breaks. Ran into them in and off thru the day. Started the day with a climb over Moxie Bald, a 1500' climb which was not bad first thing in the morning. Down the other side of Moxie, saw the marines at a river crossing. The bright turquoise dragon flies with the black butterfly wings were there, and I stopped to camel up. It was a hot muggy day and I was drinking a lot of water. Next was a climb up to pleasant pond, which rolls up a series of five sholes and seemed to go on forever, for another 1500'. The initial downhill was steep and was hard on my knees and legs. Had lunch just past the top on the downward side which wasand saw the marines again. 7 miles to Caratunk mostly downhill with some good trail. I was moving pretty well but tired 4 miles out and caught my right boot toe on a root growing over a rock. Before I knew what was going on, I was flying through the air head firsts until a big mossy rock stopped me. Laid there for a minute to figure out if I was hurt or ok. Slight bump and scrap on my forehead, and a very stiff neck, but ok. This was my worst fall yet, which seems to happen about twice a day - slippery rock or root and you are down. Pushed on a fairly level trail to Caratunk which is right on the trail. Walking into town stopped at the first B&B run by Paul, a past thru hiker who hiked the AT and the PCT multiple times. Paul is a soft spoken man and a great conversationalist. He made me feel right at home. His B&B was filled with a ton of things that he collected over the years and was really cozy. Showered and got ready for a drive out to a restaurant for dinner with a few other Sobos. A young couple was taking a lazy hike south with the goal to complete the AT in 365 days - wow, I plan on 4 1/2 months. Dinner was a big burger, frys and a big green salad - fantastic. Back to the B&B by 8:30, bought a few Good-to-go bars (which I love, the apricot nut especially) did a few chores and went to bed. I had been feeling worn out during the day and understood why when I started coughing during the night. The curse of the 12 year old at cloud pond lean-to.","Moxie Bald Lean-to
",Caratunk ,"Jul 06, Wed",19
