Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Carbo,https://www.trailjournals.com//journal/entry/338031,"[To clarify, the 2015 thru attempt started back in 2011 with the entries below. There were a few setbacks. Skip ahead if you want to get to the hike which starts in May 2015. I'm back!]A number of people have been asking if I have an online journal. I can now say ""yes"" with this entry.Just over one month to my expected start date. I have all the basic gear to start the hike. I plan on making adjustments as I go and will plan one or two days ahead as I hike.More to come...",,Starting The Journal - Pre Hike,"Mar 05, Sat",0
Carbo,https://www.trailjournals.com//journal/entry/339176,"Bummer already. Need surgery to remove a melanoma on my cheek on April 12. Will likely start further north of GA, hike to possibly NJ, then hike from ME back to NJ. Still thinking on this one.",,Preparation,"Mar 18, Fri",0
Carbo,https://www.trailjournals.com//journal/entry/339566,"Been having doubts about this, afterall I am 64 and not in the greatest shape. This past winter was nasty and difficult to get out even for a short walk. The past 3 weeks I have been doing short hikes in some hills for about an hour+ nearly every day. Still nowhere near the 6-10, or more, hours I expect to do on the AT each day.Then there are all the things and responsibilities I will be leaving behind. I'm probably overestimating the things that I take care of, but still there are things I do at home that, if not taken care of, will become bigger problems later.Sitting on top of all this is the fact that time passes so quickly as I get older. One, three, five years will pass so quickly. If I don't do this now I'm afraid I will lose the chance, and in five years I will be 69! I want to have at least one thing that stands out in my life as a unique accomplishment that ""takes my breath away"" when I reflect back upon it.",,Preparation at Home,"Mar 22, Tue",0
Carbo,https://www.trailjournals.com//journal/entry/339694,"Miserable weather this morning. Snow, rain, ice pellets and 38 degrees, but I still did the hour-plus training walk in the hills. By AT standards, these are tiny hills, but good enough to give the heart and legs a fair workout. I was also checking out my rain gear (again). The rain jacket is good for about an hour then gets clammy and cold on the inner surface. With two layers under the jacket I was ok, but started to sweat near the end and got cold when I stopped.Can't imagine being out on the trail in these conditions for hours, then trying to set up a tent and getting dry and warm, let alone eating and sleeping. The lesson I've learned over and over is to keep the sleeping bag and a 1 set of clothes dry - ALWAYS! Anyway, the warm shower at home felt good and made me think about how I must be insane to consider doing this.Been thinking about starting from GA instead of further north. Surgery is scheduled for April 12, I think I could start by April 20th at Springer and still be near other hikers.Thanks to those who made entries in the guest book. Your encouragement means a lot to me!",,Preparation - nasty weather ,"Mar 23, Wed",0
Carbo,https://www.trailjournals.com//journal/entry/341926,"Time is moving along quickly, as it always does when looking back. Finally getting this surgery over in two days, I just hope it heals quickly so I can get on with things.Training hikes are going well. I can get through them without much effort compared to a month ago. The weather, although wet, is warming up enough for shorts and lighter upper layers. It's supposed to be in the upper 70’s at the DWG (Delaware Water Gap) and I will do a final day-hike up there tomorrow.During the next week I will be getting an itinerary together. The thing about doing this solo is that I have the flexibility to change plans to suit the moment. Other than myself, my main concern is the well-being of my wife while I’m away. I know she will appreciate her time to herself while I am off on this dream, but my plans will always be in tune with concern for her. I’ve been thinking maybe the best thing to do is not think. When I woke up this morning, I was thinking how can I give up this nice soft bed for attempting to sleep on the ground? Later, while drinking coffee I was thinking how can I give up this nice cushy chair for sitting on some damp log? Damn, I’m about to walk all day with 30+ lbs on my back, be cold, hot, tired, sore, thirsty, wet, dirty, stinking, hungry, and whatever else goes with this for 6 months! Why does this appeal to me? Enough thinking, I just want to do it! The best/worst is yet to come...",,Preparation at Home,"Apr 10, Sun",0
Carbo,https://www.trailjournals.com//journal/entry/343737,"Hitting a bumpy start to this adventure. I need to go back for another round of surgery on May 24. Discouraging? Yes, but I'm inclined to think there is a reason for this. If nothing else, I can always look forward to a well-planned start next year and leave this year for some good section hikes.A rainy day today and a good day for a funky mood.",,2011 - 1st Attempt - Home - still !,"Apr 23, Sat",0
Carbo,https://www.trailjournals.com//journal/entry/348061,"Looks like I overdid the training hikes. I got sick and the surgery has been pushed back another week to May 31. The last hike I did was up at the DWG about two weeks ago, just to Sunfish Pond and back. Knew something was wrong since I had no energy on the return leg and had to stop a few times to rest. Anyway, feeling better and positive about the coming summer. Still looking forward to a few good section hikes. I figure with everyone getting a one-year notice, I should have a bit more support from the family for the thru starting next April (or sooner).I've been reading Big Dog's journal (we met last year on an AMC sponsored event at Mohican Outdoor Center), he's doing quite well and I'm amazed by the positive change I see in him through the photos he posted. We are about the same age so he is giving me great inspiration.Learning through failure and set-back hurts, but I'm allowing myself to take chances. Life has been patient with me, now it's my turn. Patience is key.",,Home - Still!,"May 22, Sun",0
Carbo,https://www.trailjournals.com//journal/entry/350081,The second round of surgery went ok. This is the second attempt in same area on my cheek to remove a melanoma. I’ve been doing some reading about this and getting a bit concerned. A few weeks ago I knew something was not right. I felt real tired from an easy hike and had to cut it short. A couple days later I came down with a case of shingles which can be brought on by a weakened immune system. Somehow I think all this is related. Anyway the shingles are gone and the 2nd surgery is done. Still waiting for the lab report. I’m thinking I should do this hike sooner rather than waiting until next April.I will head back up to the DWG later this week for a test day-hike just to see how I feel. If all goes well will move on to a section hike and take it from there.,,Home - where else,"Jun 06, Mon",0
Carbo,https://www.trailjournals.com//journal/entry/351926,Finally! Everything checks out ok - healthwise. Did a day-hike up at the DWG and felt strong. Getting ready for a short section hike of a few days just to check out the gear... and me.,,Home,"Jun 21, Tue",0
Carbo,https://www.trailjournals.com//journal/entry/355284,"It's been a while! Training has intensified and I've shifted into the hot-humid weather conditioning. For the past few weeks been doing local hikes in the smaller hills around here, about 4-5 miles per day. About 1-2 times a week I'm up on the AT doing either day hikes or an overnighter. Feeling much stronger, the heat doesn't bother me once I work up a good sweat and I'm actually losing some weight without much change in diet.I've resigned myself to the idea that the thru is not going to take place this year, so this all is preparation for a 2012 thru. Tomorrow I will be on the AT for yet another day-hike and hope to meet up with a friend who is doing his thru now and is coming north through NJ.In the next week or so I plan on leaving from High Point and heading north. I'll start off with a 3-day supply of food and just go from there. No schedule, just want to get a good feel for at least several days on the trail. The trick will be to maintain the conditioning through the rest of the summer and winter for a March 2012 start.",,2012 Preparation,"Jul 19, Tue",0
