Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Mountain Goat ,https://www.trailjournals.com//journal/entry/516862,"About two years ago, I read ""AWOL on the Appalachian Trail"" by David AWOL Miller, which I highly recommend by the way. I remember reading the first two pages of Chapter 8 and immediately knowing that I needed to hike the Appalachian Trail: “Doc and Llama are on their second thru-hike of the AT. They did the PCT the same year as Ken and Marcia. They are in a small sect of thru-hikers that could be dubbed “career hikers.” During the off-season, Doc does landscape work and Llama waits tables. These aren’t jobs with “a future”; they’re jobs that will fund their next adventure.People living normal lives are ruffled by folks like Doc and Llama. Nonconformity is an affront to those in the mainstream. Our impulse is to dismiss this lifestyle, create reasons why it can’t work, why it doesn’t even warrant consideration. Why not? Living outdoors is cheap and can be afforded by a half year of marginal employment. They can’t buy things that most of us have, but what they lose in possessions, they gain in freedom.In Somerset Maugham’s The Razor’s Edge, lead character Larry returns from the First World War and declares that he would like to “loaf.” The term “loafing” inadequately describes the life he would spend traveling, studying, searching for meaning, and even laboring. Larry meets with the disapproval of peers and would be mentors: ""Common sense assured...that if you wanted to get on in this world, you must accept its conventions, and not to do what everybody else did clearly pointed to instability.""Larry had an inheritance that enabled him to live modestly and pursue his dreams. Larry's acquaintances didn't fear the consequences of his failure; they feared his failure to conform. I'm no maverick. Upon leaving college I dove into the workforce, eager to have my own stuff and a job to pay for it. Parents approved, bosses gave raises, and my friends could relate. The approval, the comforts, the commitments wound themselves around me like invisible threads. When my life stayed the course, I wouldn't even feel them binding. Then I would waiver enough to sense the growing entrapment, the taming of my life in which I had been complicit. Working a nine-to-five job took more energy than I had expected, leaving less time to pursue diverse interests. I grew to detest the statement ""I am a..."" with the sentence completed by an occupational title. Self-help books emphasize ""defining priorities"" and staying focused"", euphemisms for specialization and stifling spontaneity. Our vision becomes so narrow that risk is trying a new brand of cereal, and adventure is watching a new sitcom. Over time I have elevated my opinion of nonconformity nearly to the level of an obligation. We should have a bias toward doing activities that we don't normally do to keep loose the moorings of society. Hiking the AT is ""pointless"". What life is not ""pointless""? Is it not pointless to work paycheck to paycheck just to conform? Hiking the AT before joining the workforce was an opportunity not taken. Doing it in retirement would be sensible; doing it at this time in my life is abnormal, and therein lay the appeal. I want to make my life less ordinary.""I could not have said any of that better myself and I think that's why it had such an impact on me. That passage alone was enough to push me onto this path and I'm loving every second of it. Thanks AWOL.",,AWOL,"Nov 04, Wed",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/516867,"I thought I would provide a quick overview of the Appalachian Trail and its history for any friends and family that decide to read this journal. I basically pieced together a few excerpts I found on various websites. The Appalachian National Scenic Trail is the nation's longest ""marked footpath,"" stretching approximately 2,178 miles (the exact figure fluctuates) from the summit of Springer Mountain in Georgia to the top of Mount Katahdin in Maine. The trail blazes through 14 states (Georgia, North Carolina, Tennessee, Virginia, West Virginia, Maryland, Pennsylvania, New Jersey, New York, Connecticut, Massachusetts, Vermont, New Hampshire, and Maine) and ranges from deep wilderness to strenuous mountain hiking above the tree line — its elevation dips to 124 ft. in New York and climbs to 6,625 ft. in Tennessee, at the top of Clingmans Dome in Great Smoky Mountains National Park. The trail was the brainchild of Benton MacKaye, a New England regional planner who published the idea in 1921. He originally envisioned wilderness communities along the trail where visitors could stop and renew themselves in a natural setting. Even though the Trail was proposed by MacKaye, he was kind of a lazy dude and his efforts faded until they were picked up by Myron H. Avery, who had around 200 activists backing him up. Avery and his team were the ones who established routes and published guidebooks and maps while working with national parks and other federal agencies to get the show on the road. Hikers and outdoors enthusiasts embraced the idea for the trail and promptly started building. The first portion was opened in New York in 1923, and the full trail was completed by 1937, constructed and maintained by volunteer groups along the Eastern seaboard. The trail fell into disrepair in the 1940s as manpower and resources were drained by World War II, although after the war its supporters banded together to restore it by 1951. The Federal Government named the A.T. a National Scenic Trail in 1968, and today the full length — almost all on public land — is maintained by a network of nonprofit groups and protected by the National Park Service. The Appalachian Trail attracts thousands of hikers each year, most of whom traverse small sections of the trail on short day trips. A hardier band of explorers shoot for the big enchilada: hiking the entire length of the trail, some 5 million footsteps. Each year about 500 ""thru-hikers"" or ""2,000-milers"" complete the grueling trek; the A.T. foils about 80% of those who try. The total number of reported ""thru-hikes"" hit 10,000 in 2008. Traveling the length of the trail takes between five and seven months; most people start at the southern end and head north. Campgrounds and shelters are available along the route, and the trail passes through small towns with a history of welcoming campers. In 1948, legendary hiker Earl Shaffer became the first person to travel the full trail in one season. Fifty years later, at age 79, he repeated the feat — also becoming the oldest thru-hiker at that point (an 81-year-old completed the trek in 2004). The trail is marked with white rectangles, 2x6 inches, called white blazes. Some fun facts:-The elevation gain/loss of hiking the entire Appalachian Trail is the equivalent of climbing Mount Everest 16 times.-It’s estimated that about 99% of the entire trail has been either relocated or rebuilt since its completion.-Springer Mountain is not the original southern terminus of the trail. Springer Mountain did not receive the title until 1956. Before that the honor of the southern terminus fell to Mount Oglethorpe.-The trail’s creators thought most people would actually hike Southbound.-The famed Appalachian Trail Days Festival in Damascus, VA is only 27 years old.-If you’ve driven Skyline Drive’s 105 miles of winding road through Shenandoah National Park you’ve traveled along the original path the AT was intended to follow! The idea of Skyline Drive was proposed in 1931. This was six years before the official completion of the trail. Its path along the crest of the Blue Ridge is the original siting for the Appalachian Trail through the area.-The A.T. is home to an impressive diversity of plants and animals. Some animals you may see include black bears, moose, porcupines, snakes, woodpeckers, and salamanders. Some plants you may encounter include jack-in-the-pulpit, skunk cabbage, and flame azaleas.-For nearly sixty-two years, Mount Washington, New Hampshire (which the AT goes through) held the world record for the fastest wind gust ever recorded on the surface of the Earth: 231 miles per hour, recorded April 12, 1934 by Mount Washington Observatory staff.-August 14, 1937 was the day the Appalachian Trail was completed as a continuous footpath.-The Trail’s famous white blazes are more numerous that the miles. A total of 165,000 blazes are on the Trail guiding hikers the whole way.",,Appalachian Trail Overview,"Nov 04, Wed",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/516934,"Even spending 5 months in the woods isn't enough to avoid spending money. It costs money to thru-hike and quite a bit of it. So first things first, I've been putting together a rough, preliminary budget for some time now based on my research.As an engineer, I naturally tend to look at the worst case scenarios so my budget is admittedly very, very conservative. Here are my assumptions:-I am estimating that it will take me 160 days (just over 5 months) to hike the trail. -I am estimating I will make 30 trail town stops (including zero days) during the hike. -I am allocating 3 months to decompression, or integration back into society (basically until I can get another job). I do not believe it will take even half that time, but again, I'm trying to prepare for the worst case scenario. -5 months of hiking and 3 months of decompression amounts to 8 months total.I am very grateful to my parents who have insisted paying for the transportation expenses to Georgia and back home from Maine since they would like to join me at both terminuses. My trail expenses will include food, supplies, lodging, restaurant food, miscellaneous items like laundry, and bounce box / mail drops. These estimates total $3670. I have allocated $500 to replacement gear, though I'm not really sure how much of this I will actually need to use. That brings the trail total to $4170, which isn't that bad. Off Trail expenses are easily the largest portion of the cost based on my estimates. A personal investment, health insurance and car insurance are a whopping $5989. Decompression costs can also be considered Off Trail expenses and I have estimated $700 a month for three months based on my spending patterns the past 6 months (without the cost of rent). I am leaving myself with $1000 for an emergency fund just in case anything unexpected happens that will sideline me for a week or more. Obviously, I hope this isn't touched throughout the hike or after, for that matter. My conservative estimate for the entire 8 months including all the expenses that I can think of totals to $13259. I do not expect to use anywhere near that much, but it will be in the bank come March 24, 2016.I have read that a thru-hike costs, on average, between $5000 and $7000. At a conservative estimate of $4170 (trail costs), I am looking pretty good. Then again, that assumes I have any idea what I am talking about. So, this budget will be continually revisited in the time until my hike, but at least I have a baseline. In the end, it's just important to have more than enough money in the bank to ensure I can finish the hike. ""Don't take life too seriously, you'll never get out alive"". - Van Wilder",,"""Take Half the Clothes and Twice the Money""","Nov 06, Fri",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/517161,"I am submitting my resignation on February 22 and I am absolutely dreading the confrontation with my managers. I work for a small, relatively close-knit company and I am 95% sure that neither of them will be very happy nor approve of my decision. I am 1,000% sure that my Irish boss overseas will disapprove. He is a very intense man with a personality to match his tolerance at the pub. I feel incredibly guilty even though I know I shouldn’t. I am offering four weeks notice in lieu of the standard two weeks in an effort to help my company adjust, but I am afraid it will be a very uncomfortable month. Then again, there is always the possibility that they will refuse my four weeks. If that’s the case, then I’m looking at two horribly boring and empty weeks to kill before my start date. It’s a gamble, but one I’m willing to take to assuage my unnecessary feelings of guilt and help my colleagues with the transition. Don’t get me wrong, I don’t hate my job. It’s actually a great job and I really like the people I work with. The money never mattered as much to me as the learning experience work provided and how work improved me as an overall person. Even though I am still challenged at work, I simply desire a change and I’m not sure how else to put it. Call me crazy, but I’m looking forward to not having a job and facing the challenge of having to figure things out (not to mention the challenge of nearly 2,200 miles of up and down). I think it will make me a better person in the end. I’m quitting my good job and hiking the Appalachian Trail. It reminds me of the time I went skydiving where a large poster was tacked to the wall that said: “What’s the worst that could happen?...Just shut-up and jump”. If anyone reading this has had any experience or advice on this matter, I would love to hear about it in the Guest Book.   ",,Resignation Woes,"Nov 10, Tue",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/517586,"I spent this past weekend hiking and camping near the Delaware Water Gap where the AT ends in Pennsylvania and starts in New Jersey. I hiked north along the AT to Sunfish Pond and then backtracked until I arrived at Backpacker Campsite #2. It's really just a few swaths of grass at the edge of a steep mountainside overlooking the Delaware River, but it was absolutely beautiful. Take a look at that sunset in the entry photo! I was shocked at the number of people there - about 100 fellow hikers. Though I did my hiking alone, my buddy Reid arrived after sunset and hiked at least a mile in the dark to join me at the campsite. On a cold, very windy night (20-30 mph), it was tough to stay warm while hanging out in camp. The small amount of whiskey I brought helped a little, but the reinforcement Reid brought in the bottle of apple cider brandy was excellent. The tent held up really well in the wind considering the last time I used it, I woke up at 3 in the morning with the tent collapsed on top of me. I think that was my fault though. It was the first trial with my (potentially) final gear list. My pack had a winter base weight of about 19.5 lbs which isn't bad. The next morning, Reid and I heated some coffee and got started hiking South at the crack of dawn. We hiked up Mt. Tammany overlooking the Delaware River. The sunrise shining off the river combined with the silence of a cold morning never seems to get old. Then a couple heading down the mountain broke the silence with the sound of bells. When they walked past, I saw the guy had tied three bells to his pack! I'd rather jump off the mountain than hike with bells ringing every time I moved.",,Backpacker Campsite #2,"Nov 16, Mon",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/517709,"I am currently about halfway through reading ""Appalachian Trials"" by Zach Davis. It's an excellent book and it is very apparent that Zach is the man so I definitely recommend it. Zach suggests spending some time defining why I want to thru-hike the AT by addressing the three topics below. I already started to define why I wanted to hike, but Zach's layout forces me to take a more in depth look. I will be writing these reasons down and taking them with me so I can remind myself why I'm hiking when (not if) I want to quit, which seems inevitable from everything I've read. So here goes...I am thru-hiking the Appalachian Trail because:• I can and I want to• I want to wake up and watch the sunrise every morning•        I want to be outdoors and far away from a computer screen•        I want to push myself to the edge, face pain and true adversity and know that I stayed positive and willed myself to overcome it•        I want to understand myself better •        I want to learn to live simply•        I want to further develop my self-confidence and independence•        I want to meet new people and share with them the experience of a lifetime •        I want to get in touch with simplicity and what really matters in life•        I want to overcome conformity and be less ordinary • I want to really feel alive•        I want to see a moose in person•        I want to attend as many all-you-can-eat pizza places as possible When I successfully thru-hike the Appalachian Trail, I will:•        Have accomplished the goal of a lifetime •        Have increased my level of self-confidence and independence•        Know that there is no task or obstacle that I cannot achieve or overcome•        Have a true appreciation for the simple things in life •        Have learned to live simply•        Have proved that I am ready for the next challenge•        Have learned to think and have patience (especially when it comes to making decisions)•        Have figured out what I want to do when my thru-hike is overIf I give up on the Appalachian Trail, I will: •        Have constant, haunting feelings of shame and regret•        Have let myself, the charity, and all those people that helped me prepare for my trip down•        Have quit my job for nothing•        Have lost a large measure of my self-confidence•        Want to give it another shot in the future (so why not just complete it now?)",,Appalachian Trials - Mental Prep,"Nov 25, Wed",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/519790,"I have a tendency to get hurt. Not seriously hurt, but I generally bounce around from injury to injury like a pinball. That's why I regretfully decided to skip two adult hockey seasons in the months leading up to my thru-hike. In spite of my cautious decision, I noticed my right hip cracking pretty loudly while exercising about a month ago. There was no pain, but it definitely didn't feel right. An MRI (I swear those machines remind me of the robot in that horrible Lost in Space movie) revealed that I, in fact, have a labral tear - a whopping TWO MONTHS before starting my hike. Further research only made the outlook more grim: labral tears never heal on their own, but require surgery that most surgeons apparently would prefer not to do unless it's absolutely necessary. Physical therapy may help the situation, though. I have a follow-up appointment with a specialist next week to determine a path forward and I can only imagine his reaction when I tell him I still intend to hike almost 2200 miles. Absolutely none of my plans have changed, but this is undeniably a bummer.",,Hip Issues,"Jan 18, Mon",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/521586,"I never would have believed it myself, but resigning my job was literally a million times harder than the interview. Holy shit. I mean HOLY SHIT. Like imagine that scene in Animal House where the gun filled with blanks kills the horse and Pluto is freaking out - that kind of holy shit https://www.youtube.com/watch?v=POQ3qUy92ik. I can usually mask when I'm nervous pretty well, but all bets were off today - I was sweating, visibly shaking (I think), and my cheeks must have been lit up like a freaking Christmas tree. But it's done! Contrary to my previous beliefs, both of my managers took the news of an AT thru-hike unbelievably well. Both seemed genuinely happy for me and agreed that now is a great time in my life for such an experience. I believe I was very visibly relieved during the meeting. I'll definitely miss my fellow employees and the relationships I fostered in the last three and a half years. I will most definitely stay in touch with them. To follow up on a previous post, the labral tear in my hip is of no consequence. The specialist took a look at my MRI as I explained about my upcoming trip and he didn't bat an eye. It was like I was describing a hang nail. Basically, he said don't worry about it as long as you remain asymptomatic. I will be going to physical therapy twice a week until I leave which is definitely helping my lower body prepare for the trip. In the meantime, my excitement is sky high at the moment - people that know me would say giddy. The flight is booked, the lodge at Amicalola Falls is booked and everything else is completely ready. 33 days...It just got interesting!",,The Deed is Done,"Feb 22, Mon",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/521810,"While I expect my thru-hike will be the experience of a lifetime, it is also an excellent opportunity to raise money for a cause that my family and I have personally experienced through close friends. Mental illness may not be as widely publicized as other diseases, but it is a devastating condition that impairs an individual’s ability to function in ordinary life. Its impact on family and friends is just as overwhelming and disturbing. I want to do something about it and a thru-hike of the Appalachian Trail is an excellent opportunity. I need your help, though.The charity I have chosen to receive all the donations is the National Alliance on Mental Illness (NAMI.org). Any donation is, of course, welcome and much appreciated. From a more selfish standpoint, donations will also keep me accountable on those inevitable days when I will want to throw in the towel. Are you willing to bet that I can finish the entire hike to benefit a great cause? Go ahead and wager an amount per mile...I dare you. The fundraiser is on Crowdrise under Michael Falduto. It is called 'Dute's Appalachian Trail Thru-Hike 2016'. The Crowdrise link for the fundraiser is here: https://www.crowdrise.com/dutesappalachiantrai1/fundraiser/michaelfalduto.",,Fundraiser for Mental Illness,"Feb 25, Thu",0
Mountain Goat ,https://www.trailjournals.com//journal/entry/523200,"Two weeks until Amicalola! It’s time to finalize my gear. This list is EVERYTHING I own for the next five months, including my home. Everything on this list has been tested multiple times in varying conditions including rain, snow, and cold temperatures as extreme as 4° Fahrenheit. I should be good to go, but I’m sure there will still be some surprises. Here goes: Cooking and Water -Aquamira Water Treatment drops 3 oz-2L Platypus Hoser Water Bladder 3.5 oz-2x 1L Platypus Water Bottle 2.4 oz-Cook System (Pot, Pan, 4 oz MSR Fuel Canister, Stove, Lighter) 18.4 oz-Spork 0.3 ozPacking -Boreas Buttermilks 55 Backpack (w/ Waterproof Pack Cover) 51.2 oz-2x Loksaks with phone, case, charger, credit cards, cash, permits 9.25 oz-4x Sil-nylon Stuff Sacks 6.75 ozShelter and Sleeping System -Tarptent Notch Tent 27 oz-100% Silk Sleeping Bag Liner 4.6 oz-Gossamer Gear Polycryo Ground Sheet 1.5 oz-Kelty Cosmic Down 20 DriDown Sleeping Bag 45 oz-REI Flash Insulated Air Sleeping Pad 16 ozClothes (Worn + Spare)- Arc'Teryx Atom LT Hoody Synthetic Insulated Jacket (Sent Home)16 oz -LL Bean 200 Fleece Jacket 16.75 oz-SmartWool Merino Wool Gloves (Sent Home) 1.75 oz-Marmot Leather Gloves (Sent Home) 5.25 oz-2x Ex Officio Boxers 6 oz-3x SmartWool/Darn Tough Socks 7.35 oz-Columbia Evapouration Rain Jacket 11.3 oz-Red Ledge Thunderlight Rain Pants 8.9 oz-Silk Long Jons 4.25 oz-Balaclava (Sent Home) 1.125 oz-Smartwool NTS Lightweight Crew (Sent Home) 8.75 oz-Icebreaker Sphere Crew T Shirt (Mail Drop) 5.375 oz-Prana Zion Stretch Pants 14 oz-Kuhl Shorts (Mail Drop) 9 oz-Boardshorts (Mail Drop) 6.75 oz-Sunglasses 0.875 oz-Fleece Hat (Sent Home) 1.75 oz-Snapback (Mail Drop) 3.9 oz-Synthetic Long Sleeve (Sent Home) 7.25 oz-Synthetic T-Shirt (Mail Drop) 5.125 oz-Keen Targhee II Trail Shoes 36.8 ozMiscellaneous-Duct Tape 0.5 oz-Compass 0.32 oz / SPOT 4.5 oz-Headlamp (w/ Batteries) 3.4 oz-3x AAA Batteries (Spare) 0.75 oz-2x Bandana 1.5 oz-Notepad 1.9 oz-Pen 0.25 oz-Eyeglasses + Sunglasses (w/ Cases) 3.5 oz-AT Guide by AWOL 7.8 oz-Mini Deck of Cards 1.375 oz-Knife + Leatherman 13.75 oz-4x Latex Gloves (Waterproof) 1.5 oz-Parachute Cord 3.875 oz-Trash Compactor Bag 1.625 oz-Spare Ziploc / Trash Bag 0.875 oz-Mountainsmith Trekking Poles 24 ozHygiene -Includes TP, Ear Plugs, Chap Stick, Hand Sanitizer, Pack of wipes, Castile Soap, Contact Case, Contact Solution, 3x Spare Contacts, Toothbrush, Toothbrush, Sunscreen, Bug Spray, Gold Bond Friction, Gold Bond, Medicine 21.5 ozFirst Aid -Includes Floss, Moleskin, Gauze, Band Aids, Tape, Antiseptic Wipes, Crazy Glue, Scissors, Tweezers, Whistle, Safety Pins, Sewing Needle, Povidone Iodine 2.75 ozFire-Includes Fire Starter, Lighter, Tinder, Matches 2.75 ozTOTAL (Cold – Worn + Pack) 27.3 lbsTOTAL (Warm – Worn + Pack) 24.6 lbsThough my pack base weight will hover between 19 and 21 lbs (not counting the clothes I’ll be wearing). I have a mail drop planned for Bland, VA around mile 587 to exchange my colder clothes and gear for my warmer clothes and gear, which will definitely make my pack lighter. This list could obviously be better, but I don’t care. I’m happy with it.",,Gear,"Mar 11, Fri",0
