Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Patsquach,https://www.trailjournals.com//journal/entry/531041,"Howdy and welcome to my trail journal site. I have been sending the link to those who have asked about my progress and especially to everyone who has financially sponsored my trip (bought my stuff). I leave early tomorrow morning for Georgia with Handlebar, my Triple Crowner friend. I'm nervous, don't know how much Ill sleep and I still have a lot to do tonight. Oh well. It's really happening!!","Pittsburgh
",View Entry,"May 02, Mon",0
Patsquach,https://www.trailjournals.com//journal/entry/531311,"We made it to Franklin, NC last night. Experienced trail magic this AM via Granny and Old Goat. Handlebar oversaw my grocery shopping at Wal-Mart yesterday, so you can be sure I have everything I need. I slept like the dead last night and look forward to about 8 miles of trail on my first day. Should be starting from Springer Mountain before noon.","
",Springer Mtn,"May 04, Wed",0
Patsquach,https://www.trailjournals.com//journal/entry/532382,First day on the trail. Handlebar drove me up to Springer Mtn and we slack packed out to the official start of the trail for photos. Note that my gut is quite large in May. It's safe to expect it to decrease after backpacking 2200 miles.Only hiked 8 miles today. I am taking it easy in order to get into shape and be ready to knock it out starting in June.,"Springer Mtn
",Hawk Mountain Shelter,"May 04, Wed",8
Patsquach,https://www.trailjournals.com//journal/entry/532383,"It rained all night. In the morning it hailed. I just kept rolling over and going back to sleep. I started hiking at noon today but wasn't worried as I only had 8 mikes to the next shelter area. It rained all day too. Very cold, but I just kept moving instead of piling on clothes. A lot more elevation gain today too. Slow going, but it keeps you warm. There were so many people at the shelter site I set up my tent (14 snoring people in a shelter is not cool). Thank god I have good gear. Even with all the rain I was warm. These past few days I've been sleeping in. It's part of getting away from the pre-hike festivities and building back up.","Hawk Mountain Shelter
",Gooch Shelter,"May 05, Thu",7
Patsquach,https://www.trailjournals.com//journal/entry/532384,"Sunny and cool day. It will soon be in the 80's so I'm grateful for cooler temps. I crossed a road today and there was a van there offering free shuttle rides to a local outfitter and hostel. I rode in for some odds and ends. Plenty of time for hiking and breaks today. I even sat atop Woody Gap on a nice hot rock with a view of over 20 miles. Camped near a creek today with most of the small herd I met the first night. Everyone is having a good time, and 7 of us plan to compete the entire trail. Some have already left due to blisters and not realizing what it's like backpacking here. Georgia is twice the scale of anything in PA. I've also met two GATC ridge runners who confirmed the Handlebar wisdom of starting off easy. We'll be covering 20 miles a day soon enough. My first major resupply looks like it will be about 80 miles in near what's called the Top of Georgia. There is a restaurant with a salad bar. Fresh vegetables are on my mind already. Spam and cheese is still rock solid for dinner though.","Gooch Shelter
",Lance Creek,"May 06, Fri",8
Patsquach,https://www.trailjournals.com//journal/entry/532385,Climbed up Blood Mountain today. Had some cell service. No bears although they have been reported in the area. They may have simply had too many people camping there and leaving trash. Saw some guys on the way up with a drone. That would be cool. We came off the mountain and hit an outfitter at Neels Gap. Best chicken salad sandwich I've ever had. I didn't stick around too long lest I start buying pizzas so I climbed up to Bull Gap where the small tribe rendezvous for the evening.,"Lance Creek
",Bull Gap,"May 07, Sat",10
Patsquach,https://www.trailjournals.com//journal/entry/532388,"Today was a nice rolling day until we hit a 1000 foot climb. We missed some rock that supposedly looks like a cow, but no big loss there. Went on a side trail for water and turned out adding a 3 mile round trip. That sucked. Good water, but there was another spring 0.2 miles further along the main trail. Long hot afternoon ended at a shelter area in a wet hollow. I won't do that again (bugs). Slept in a shelter for the first time. 3 people snoring is also a bit much. I left at first light the next AM.","Bull Gap
",Low Gap,"May 08, Sun",13
Patsquach,https://www.trailjournals.com//journal/entry/532389,"Early start today. Highlander and I hiked 10 miles to Unicoi Gap by 12:30 PM. We decided to hitch into town and celebrate breaking 50 miles on the trail. Helen, GA is a tourist trap, but also a really good place for a nero. Cheese steaks and subs were eaten, a few beers drank, and I wound up getting a hotel room for about $15. Not a bad day.","Low Gap
","Helen, GA","May 09, Mon",10
Patsquach,https://www.trailjournals.com//journal/entry/532390,"Hitched a ride out of Helen this AM and was on trail by 8:30. Today was the hardest day yet. 13 miles, which isn't bad, but with over 3000 feet vertical gain. Reminded me of the Black Forest Trail back home. I'm being eaten by midges and gnats as I update this. Didn't set up tent and will sleep in shelter tonight. Screw that, I set up the tent and am out of the bugs! Tomorrow I hitch into a town for my first food resupply. Looking forward to changing the menu a bit. Also getting tips on stuff from other backpackers along the way. Will basically hike about 4 miles to the road, hitch or get a shuttle into town, then return to trail and hike in a couple miles to camp. I am going to get some fresh veg and destroy a salad in camp tomorrow night, even if I need to carry grocery bags up a mountain!!","Helen, GA
",Deep Gap,"May 10, Tue",13
Patsquach,https://www.trailjournals.com//journal/entry/532759,"Today I hiked with ""All the Way"" McCrea to the next gap where we sauntered down to the Top of Georgia hostel. This is a nice place. I needed to get into town and buy groceries, but it was the same price to stay here with shower and breakfast included, rather than pay for just the town shuttle. Had a chance to do laundry, eat at a fried chicken buffet,buy groceries, buy fuel, update social media, etc. You know it's a hiker place when they sell individual Ziploc bags. Little John and MJ were already here so it was good to see them again. MJ has to fly out to return to work in Minnesota, but LJ is going all the way like me. The youngins left this AM and are about 6 miles ahead, so we'll probably all catch up in the next week. I'm feeling stronger but now my pack has 7 days food and is damn heavy. Trying to get a friend to mail my lighter sleeping bag so I have it before the Smokey Mountains next week. That will be rough and I will go as light as possible. I also found out today that Tron is at mile 861. Will be able to rest a day or two with his family, but man that's a long way away. Oh well. One step at a time.","Deep Gap
",Dicks Creek Gap,"May 11, Wed",3
