Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Straw,https://www.trailjournals.com//journal/entry/493025,"A thru hike is something I've thought about on and off for many years. Will there ever be a good time to take 6 months out of my life? No. Going on that premise, I am taking the time from my business, family, and friends and just go.  It will impact all aspects, but I feel in the long run it is the right time. My son will be going with me. He will turn 17 while on the trail. I would have done it solo, but this could be an adventure that maybe a unique growth experience he may never have the opportunity to experience otherwise.

I'm an experienced hiker with no illusions that the path is smooth, the weather always comfortable, the insects friendly. 

The pic is from trip to the Snow Range in Wyoming in April for camping and snowshoeing. We were above 10,000 feet so there was lots of snow.
Tentative departure will be April 12, 2016.",,View Entry,"May 06, Wed",0
Straw,https://www.trailjournals.com//journal/entry/493147,"Of the family and friends we have told they are all supportive and a bit surprised, naturally. Not that I would take a hiking trip, but the amount of time and distance involved. There is no easy way to discuss with your spouse that you want to spend 6 months away from home; and take one of your children along too boot. We took our daughter on her 1st camping trip as a baby. Here she is with me in the Snowy Range.",,View Entry,"May 07, Thu",0
Straw,https://www.trailjournals.com//journal/entry/493327,"One of a teenage boy's big life focus is food. When I first put a thru hike on the table the subject of food was high on the list of concerns. I explained that while we would carry most of what we consume, some would also be from eating in towns, some mail drops, and of course, some ""trail magic"".Current thinking is go with as little ""out to eat"" as possible. I know how quickly eating the same things can get really quickly, but ""out to eat"" should be a treat, not an expectation. I've eaten the same things day after day and know I can do it , but my son just hasn't had to experience that. We're working on finding the right combination of easy, high calorie, healthy, protein heavy, light-weight. But he will have to learn to adapt.Things tried so far like Korr packet meals are really awful. Doesn't seem to matter the brand/flavor, in 2 days they taste exactly the same and really bad.",,What to Eat,"May 08, Fri",0
Straw,https://www.trailjournals.com//journal/entry/511292,"Small mishap 2 weeks ago while working in the yard. It was getting late and came across a copperhead in the shrubs we wanted to work in. Decided it was prudent just to call it a day and let the snake have the area. I went to the other side of the house to turn off the water and was hit on the foot by another copperhead! Yes,I was wearing sandals. I could not believe it.... I have already killed 3 copperheads this season so I always look were I put my feet and hands. This one came out from under a water container. My foot must have scared it and was too close for its' comfort.Years ago I bought a snakebite kit to suck out the venom should I take a hit while out in the woods. I'll always remember my husband poo and pah it at the time. He just didn't see any need for it. That did a complete change now that it was needed and did it's job.Now the odds of a venomous snakebite in the US are really, really small. And I found out after spending 4 hours in the emergency room that most copperhead bites are dry (no venom injected). My strike felt like being injected with fire or stabbed by a hot knife, take your pick. It really was painful. The kit was able to pull a lot of blood and serum and I got to it within 5 minutes of the bite. The swelling was considered minor and I had no other major issues. In the end I had what looked like a wide bruise along half of my foot that was tender to the touch and actually tingled when I did touch it. Oh, and an estimated $6600 emergency room bill for a tetnus shot, blood draw, 5x to listen to my heart and lungs. After 3 hours I was ready to go, but they wouldn't release my for another hour since it was ""regs"" to keep me for 4 hours of observation. Can't wait for the final bill.So I don't really know if I got a dry bite, minimal bite, or the kit really worked. I am okay and healing fast. I'm back running with minimal discomfort.Two years ago I was out after dark hiking during the fall season bush wacking and felt something hit my boot. A small copperhead had struck my boot. They did their job and completely protected me. I had my kit with me then and was glad to have it even if I didn't need to use it.Which brings me to the question of whether I will have it with me on AT. No, I won't. Snakes work hard to avoid or warn people away from them. Hopefully, my quality time with poisonous snakes is done.",,Hazards inthe grass,"Aug 25, Tue",0
Straw,https://www.trailjournals.com//journal/entry/511773,"Gear selection is winding down. All the major bits are done. Like many hikers I do the prerequisite research before buying anything. I am also not a big ""returner"". I have enough experience to know what should work and what won't. If I have a real question I find it in brick and mortar stores. I know REI is really popular because of their generous return policy, but I find their prices reflect that generosity, as it should. I do use them, but not often.Some things have to be used for a bit to see if will work out. A bra is one of those. I have bought several brands over the years trying to find the ""best"" one. They all have all had at least one major flaw that keeps me in the hunt. The fiber content must be mostly wool, nothing that bites or binds, and little to no polyester. Wool is for comfort and odor control. They have to have some nylon/spandex for durability and stretch. There is something in my chemistry that just doesn't work well with polyester. After a very short time I reek in it. It is really unpleasant and after a certain point it just won't wash out.I do have a polyester buff that I like with some sort of ""stay clean"" treatment on it. I'll see how long that works out.No bra is going to be perfect for everyone, but I have finally come across one with only minor issues rather than major. The Ibex bra (see gear list) is my current try out and seems to fit the bill. Enough support to be comfortable, smooth construction, high wool content, drys fast, no rub into your skin from the backpack, and not binding. It's amazing how many are like having a constricting band on your chest.I'll keep my other wool bras for day hikes and daily activity, but the Ibex goes on the AT.",,What's underneath,"Aug 28, Fri",0
Straw,https://www.trailjournals.com//journal/entry/512629,"Current base weight is 15 lbs, sans food and water. I'm including the weight of the fuel I'll be using for cooking, but not the weight of the clothing I will wear on a regular basis. I'll keep tinkering, but it's not a bad base. I want to go light, but not stupid light. I read that comment in my research somewhere and it resonated with me.Saw the movie ""A Walk in the Woods"" today. I did read most of the book, but when Bryson dropped off the trail I stopped reading. Wasn't a bad movie. I'm not a Nolte fan so it looses points right off the gate for having him in it.   If I wasn't doing the AT next year I wouldn't have paid for a theater ticket. I would have waited for it to come out on DVD and checked it out from my local library for free. Will it create a big wave of new hikers? Content was light on the AT itself and very focused on the interaction between the main characters. Some nice scenes from the trail. I don't see the movie creating a wave of new hikers.",,Base Weight,"Sep 05, Sat",0
Straw,https://www.trailjournals.com//journal/entry/513330,"Camping for me started with a tent. The tent got smaller and smaller with experience. I had issues with condensation and leaks. I also felt so trapped and cramped in my small tent. It took some of the spark out of camping/hiking. Then I went with a hammock. Love using it. Couple of downsides for me. Finding trees of appropriate size and distance apart and they are a 1.5 season use for me. I got really cold using it and spent some really uncomfortable nights.I couldn't imagine what 6 months in a tiny tent would be like or dealing with a hammock. Tarp seems the current winner. Light, open, requires no trees. Downside is a new closeness with nature. But, that aspect doesn't bother me. In fact, I love it.  Spent the weekend under my tarp in my backyard. Don't poo and pah the backyard experience. We back up to Core of Engineer land and a 20 minute walk from a lake. That means lots of wildlife and woods. 
Here a coyote came in from the woods to check out the chicken house one winter.

We have the full spectrum of visitors to our yard: fox, coyote, bobcat, wild pig, turkey, white tail deer, roadrunner, armadillos, racoons, opossums, skunks, various hawks, owls, bats, a nice variety of venomous and non-venomous snakes, and the occasional neighbor dog. I fear loose dogs way more than any local wildlife. Let's just say that cats and small dogs are not left outside at anytime, especially at night, or risk becoming an appetizer. 
A couple of years ago an armadillo made a den under our deck. The babies would come out in the evenings to explore. This one licked my toes.A front came in Friday night so I had a nice wind test. Found out that my tent skewers with the shepard hook weren't going to cut it. The hook was too shallow. They kept swiveling around and that allowed my rope to slide off. Annoying. I have spade stakes as well and they worked fine. Mosquitoes showed up in between the wind. That meant I spent quality time with the sleeping bag liner over my head. The light on my e-reader was a mosquito attractant. Who knew. Another visitor to my tarp while sleeping was the frog that leaped on my face. It surprised me, but didn't scare me. The family got a good laugh about that one when I recounted my adventures of the night.  Saturday I took a pair of needle nose pliers to the tent skewers and made real loops on them. That stopped the rope slide. Took a piece of no-seeum netting, 52x60 in, sewed a hem around the edge, slide in elastic to fit loosely around my upper shoulders. Then sewed on a loop on top so it would drape from the tarp roof if I need to get it off my face while reading in the sleeping bag. Worked perfectly on Saturday night. No mosquitoes singing in my ears.
This morning (Sunday) we had a turkey in the yard. Beautiful birds.

Tarps rock!",,Tent to Tarp,"Sep 13, Sun",0
Straw,https://www.trailjournals.com//journal/entry/514232,"I've been on the lookout for an easy way to keep a simple sewing kit when I was looking at a rescue knitting kit made from a chapstick tube and it hit me that I could do the same for sewing.My upholstery thread has disappeared, but for some reason I have metallic embroidery thread in silver and gold. It seems pretty strong. So I made up a bobbin of gold and silver thread and popped it inside an empty chapstick tube along with a needle. I have enough room to add black upholstery thread later. I'll throw this into the 1st aid kit and be set.As I mentioned in my 1st post that my son will be going along with me. We aren't sharing anything so he has to carry his own way. So whatever you see in my gear list you can just double it up. Along with the dollars. This evening I told him I made him a sewing kit and his response was ""Do you want me to be excited about this?"" Hmmmmm.... I gave him the mom look and told him the appropriate response, at the minimum, is ""That will work, thanks Mom"". He mumbled through it and all was good. He may not know it now, but he will be sewing his own ripped seams.",,The Little Things,"Sep 24, Thu",0
Straw,https://www.trailjournals.com//journal/entry/515210,"Went to a climbing gym 2 weeks ago. Lots of fun, puts muscles to work that don't get hit with running or hiking. Made it up half way several times; to the top twice before my forearms and wrists gave out. My fingertips were actually sweating. Chalk is a good thing.",,Training,"Oct 05, Mon",0
Straw,https://www.trailjournals.com//journal/entry/518173,"Spent this weekend with Logan to do a winter shakedown on gear and give Logan a taste of what is to come.The Witchita Mountain National Wildlife Refuge is a wonderful place in SW Oklahoma. Thousands of acres of wilderness with free roaming Bison and Long Horn Cattle, plus lots of elk and whitetail deer. Rugged mountains and boulder fields are popular with rock climbers and hikers. It is open daily to day use, but limits the overnight use to back country backpacking and only 10 permits at any one time and only for 3 day/2 night visits either Mon - Wed or Fri - Sun. This is great as it helps slow down the ""love a resource to death"" syndrome you see so much of in state and national parks. When trying to arrange my permits, every weekend I tried for was booked so I finally just asked him to tell me the next opening for 2. It was for 2 months later in early Dec. I told him I would take them. They are none refundable once paid. It was a big risk because of weather. The prior weekend was icey. This weekend was clear and sunny, but the wind, OMG, was relentless. With elevation and constant wind put us at lower 50's, feels like upper 40's during the day, and lower 30's (freezing), feels like mid to upper 20's, at night.The really great part of the place is that you enter on a trail, but can bushwack all over the area. The only real restriction is that you must camp in a specific area in the Charon Garden. We camped in different spots each night. The wind was so high, day and night, that we opted to just put up one tarp. The idea was for Logan to do his own, but circumstances changed our options. He still had to cook for himself, deal with his gear, and generally take care of himself.Our view on Saturday night included a bison herd in the distance. I didn't get a shot of them, but seeing the valley and mountain out the tarp was nice.I can't over state how rocky this place is. The closest training for us for the Appalachian trail is here. Right now there is water coming out of rocks and the ground, running and pooling, in many areas.We learned so much on this trip. I started with a 28.3 pounds and Logan with 26. I need to come up with another bag for the tarp.   The original packaging works fine if your putting it back in under perfect conditions. Wind at a constant 25 mph makes for a challenge. Logan has a better understanding about what I have told him to expect. He really enjoyed our time even though the wind howled day and night for the entire trip. It made sleeping in a tarp an adventure. I need to get more v stakes. They just have better holding power.I took too much in loose snacks. Turns out I prefer bars. So cut back on that. 
Sleeping bag system worked nicely other than I need warmer sleeping socks. I have wool ones, but I need to make angora ones. Angora is 7x warmer than wool, but lighter in weight. I'll make some this month. (I do my own blending and spinning to make yarn, as well as knitting.) I am dropping one of my wool shirts since I never used it this weekend and my wool hat. My hooded wool shirt, wool neck gaiter, and Keffiyeh scarf were more than enough for head protection in the cold and wind. RailRider shirt works fine on top of that with a wind shirt finishing it off for normal cold. The down vest was great for morning breakfast. Had to take it off before starting the hike as we warmed up quickly.Shoes, wool socks, pants, wool longjohn leggings, worked perfectly. No issues with blisters and such. I did fall once climbing Sunset Mountain. I was good until dry grass wrapped around my ankle. I was stepping forward, got wrapped up, weight of backpack pulled me forward so the ground came rushing up to me. I managed to twist to my side, tuck my chin, and pull my arms in. I managed to not bash my head on the rocks, slammed my left knee into a rock, and clipped my right pinkie. I also was very lucky to not hit any cactus. I think there was some elk droppings hidden in the grass as I seemed a wee bit more aromatic. Nothing fresh, but a definite hint. I missed my kneecap, hitting the bone just under it. Gave me a good scrap, small cut, and bruise through my pants and leggings. It smarted, but didn't stop the hike. I scared Logan because he thought I might have hit my head. Pinkie was the worst really, almost broken. The climbing gloves I use for protection stopped it from being broken at the 1st joint, but the 2nd joint was hyper-extended. It swelled up, but I kept moving it while climbing to keep the fluids moving. Being very cold weather helped as well. Both our backpacks worked well. I already put a hole in mine. I had just told Logan that in the event a pack gets away from us and starts to fall down a hill or mountain to let it go. We were eating lunch on top of a small outcropping of rocks. I was putting mine back on and sure enough, it got away from me and fell 10 feet before it lodged and stopped it's descent. As we watched it fall I told Logan I didn't really mean to give an actual demonstration. I climbed down and retrieved it. Nothing was damaged other than the small hole that was torn into it. My fault, not a quality issue.",,Witchita Mountain National Refuge,"Dec 06, Sun",0
Straw,https://www.trailjournals.com//journal/entry/518221,"Made reservations at Amicalola Falls Lodge in April. We'll have one comfortable night before setting out. The backpacks are going to be mailed to the Lodge instead of checking them for the flight. Made a cursory check of airline flight costs, but will wait a bit longer before purchasing flight tickets.Damaged finger is getting better quickly. Knuckle is still swollen and discolored, but range of movement without pain in increasing.",,Travel ,"Dec 08, Tue",0
Straw,https://www.trailjournals.com//journal/entry/518800,"We had a really warm Christmas for north Texas, with sunny 70's. That is 30+ degrees above normal. My best gift were the roses my children gave me. Beautiful, smell great, and are lasting a long time. I would rather have them than more ""stuff"".Saturday a front line was predicted to come with lots of rain, wind, and cold. Perfect opportunity to set up the tarp in the backyard and spend the night. Opted to not set the sides all the way to the ground except at the entrance.   Wanted to see how much rain would drip back and what my real working ""dry"" space would be. Also, went with only stakes and walking poles for tie down. By late Saturday afternoon, the first sprinkles and wind began. It rained all night and all the next day. It varied from light to heavy. Most was moderate rain. The wind was roaring through the small ravine and in the trees behind our house most of the night. Had some thunder and lightening in the mix. One of which must of hit close as a blinding flash went off followed by thunder that shook the ground under me. Turns out 9 tornadoes came out of the storm and killed at least 8 in the neighboring towns.Learned a few things. Only one stake pulled so I was happy with them. I've got 3 different tie off lines and found that the thinnest lost their tension in the rain. Didn't have that issue in the Witchita Mtns trip. So while they are lighter I won't be using them. Condensation was not an issue. Had some misting issues, but minor. Foot box on the quilt got a little damp from dripping at one open end. That was caused when the stake pulled.
Did get my angora socks spun and knit. My feet were comfortable all night.   The sound of rain got to be pretty loud so I may consider ear plugs. Even with the noise of the rain I slept well. I stayed warm, mostly dry. and comfortable, and we ended up with 3.5+ inches of rain.",,Christmas Camp Out,"Dec 28, Mon",0
Straw,https://www.trailjournals.com//journal/entry/520104,"I can not believe I did this, but a week ago Friday I sprained my left ankle. Did it while doing a cool down walk after running. I missed a step and went down. Super annoyed with myself. Spent two days doing RICE and it helped immensely. I am continuing to wear the compression brace. The irony is that it came from my emergency kit for the trail. Still have swelling on the ankle, a great yellow green coloring, and a pooled blood mark under the ankle bone. The only good thing is I have plenty of time to rehab it and strengthen it back up.
I made a general announcement on my business website that I would be out for a few months on the the Appalachian Trail. Time is creeping closer.",,A Sprain,"Jan 23, Sat",0
Straw,https://www.trailjournals.com//journal/entry/520394,"Booked our flight to Atlanta. I checked going by bus, train, and air, and flying was the cheapest, fastest, and easiest. Since the backpacks are being shipped to the hotel we don't have to worry with checked luggage or the extra costs.Also booked transport from the airport with Survivor Dave. Nice guy with a lot of good information. His AT tattoo is amazing.",,Transport,"Jan 29, Fri",0
