Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Prim,https://www.trailjournals.com//journal/entry/535142,We were able to do alot of miles today because we had food on our minds. We didnt get much sleep last night because we camped on the hill above the shelter. It was a lovely perfect flat spot but it was almost too good to be true. Around 11 I was woken up by Gray shining a flash light out the tent flap. I had slept through the first of what would a long night of bear and animal arrivals. Laying there our tent seemed become pretty mesley compared to solid walls. The bear did return but was quickly spooked off by our siren device. The deer on the other hand did not fear anything and proceeded to linger breathe while chewing extremly loud. We woke early to get a good start to our day. While coming down McQueens knob we heard the similar cracking and snaping in the brush. A small bear was standing on his hind legs peeking over a log checking us out. Not too bad to see a bear from afar.,"Double Springs Shelter
","Damascus, Va","May 25, Wed",18.50
Prim,https://www.trailjournals.com//journal/entry/535168,Today we decided to sleep in and have a zero. Our choice of hostel fit our needs with a hot shower and great company. Chuck the owner of the Woodchuck Hostel was extremly helpful and kind. Hazel helped us figure out our calorie situation. So hopefully now we will have more energy during the long days of hiking ahead. We stoped in to the Mt. Rodgers outfitters to get some advice on better quailty shoes. I found out I have been in the wrong size for the past 400 miles We treated ourselves to burritos at Hey Joes to end a perfect rest day. Tomarrow we shall leave Damascus with fresh rested bodies and minds.,"Damascus, Va
","Damascus, Va","May 26, Thu",0
Prim,https://www.trailjournals.com//journal/entry/535751,We woke up early today to get everything cleaned up and organized. Normally when we spend an evening in town its hard to get up and going. It must have been fate because when we were at the post office sending ourselves a few things ahead Dusty our trail friend had arrived. One cold rainy day on the trail we had tea at the shelter with him. Perfect and just what we needed! He had been a bit behind us because he nursing a foot injury. We had a perfect breakfast with him while catching up. He was getting his foot checked out because he thinks its may be broken. Send good vibes his way in hopes its not broken. So we bid adue and headed back onto the trail. We didnt get started till about 1230. There was a few climbs in our day but nothing too crazy. We crossed the Virginia Creeper trail a few times and that was a really nice trail. Great to see families out together fishing and riding bikes. It was dark when we hit the shelter but 14.5's not a bad day.,"Damascus, Va
",Lost Mountain Shelter,"May 27, Fri",14.50
Prim,https://www.trailjournals.com//journal/entry/535838,"After today I felt nothing would stand in our way. Except maybe sore tired feet. The new shoes are really helping but breaking them in makes for some grumpy feet. We were trying to make it past the shelter in th Grayson Highlands. The first climb of the morning we went up about 2000 feet in about 4 miles. So its really hard to keep up a steady pace because of constant change in terrain. Mainly the rocks get to me. I started the hike with a slight pain in my hip that only really got worse while going uphill mostly all day. We took a break at Buzzard Rock. There are a bunch of weekend hikers and day hikers out because of the Memorial Day weekend. We didnt see a fellow through hikers all day. We were coming down the other side of the mountain and ran into Skinny Man a section hiker that does interviews with thru hikers. He was from Wilmington,Nc and his youtube page is Chasing thru hikers. So look for our interview in future updates. At the bottom of the mountain there was trail magic waiting for us. 2 ice cold coolers full of sandwhichs, pickles, plums, beer, and pepsi. It dosent seem like much but it makes your day to rest and share a sandwhich that a special someone left for you. We continued on to the parking lot where there was a real bathroom and a trash can! Its the little things that excite us now. We continued our day climbing Mt. Rodgers. We made it to where the trail seperates to the Mt. Rodgers sumit trail and took a break at the shelter. There was tents everywhere sprinkled along the trail. It warms my heart to see people camping and enjoying the outdoors. However, with more crowds comes a litterd busy trail. We pick up so much trash it was crazy. There was an area that opened up and a herd of wild ponies were grazing right next to the trail even a few colts running around enjoying life. Gray and I were surrounded by ponies when we looked at each other and commented how extremly lucky we were. The trail continued from a dirt trail to rock climbing including the fatmam squeeze. Where you squeeze through a rock tunnel. We tented right outside the Grayson Highlands fence because we ran out of daylight. Even though we didnt quite make the miles we wanted to we felt like today was a great day.","Lost Mountain Shelter
",Before the Grayson Highlands Gate,"May 28, Sat",14.80
Prim,https://www.trailjournals.com//journal/entry/535842,We woke up to rain hitting our tent this morning. So we kind of decided to sleep it out. Which was perfect because when we did wake up again the rain had somewhat stoped and the tent was getting dry. We were camped close to a parking lot and it was pretty funny seeing the herds of people going home because a little rain. I looked around for some water to make breakfast and tea. A really nice guy gave us the rest of his water and we didnt have to purify it! We packed up quickly and started on our way. Grayson Highlands State Park was really beautiful but very rocky. The first stream we came to we refilled our water and quickly made it to the shelter on the opposite side of the park. We took a break at the shelter and a ponie was hanging around begging for some food. There was a double sided ladder we had to climb to get over the barb wire fence.The areas outside the park were extremly muddy. I was rock hopping to cross a particularly muddy spot when I sliped and went crashing down. I hit my elbow pretty hard but I will probley only have a bruse. Gray was there to help me up. Mainly rocky terrian all day. Which mainly means if its rocky I go slower to make sure I have good footing. Gray and his strenth came to my rescue again when I was holding onto a tree trying swing around the tree from rock to rock. Easy task with no weight on your back. I did the heave and swing while the weight in my pack shifted pulling me back to where I started. Gray looked back and saw me hanging there with a sincere cry for help. He easily grabed my pack and helped get upright. I dont know what I would do without him. We made it into camp early my feet were hurting and Grays getting a bad cold. Time for some rest! We got word that our hiker friend Dusty got an xray and his foot is not broken! Just over strenched his ligaments. Our trail frind M&M has to get off the trail for a month because she broke a bone in her foot. Sending best wishes her way for a healthy recovery and safe return to thebtrail!,"Before the Grayson Highlands Gate
",Hurricane Mtn Shelter,"May 29, Sun",13.60
Prim,https://www.trailjournals.com//journal/entry/535987,We camped out below the shelter because the shelter was .1 off the trail. Not too far but far after a long day. Gray didnt sleep well at all due to his cold. So we had to get into town so Gray could rest up. We climbed alot today but wow the views made it really worth it. There was a really beautiful we stoped and just took some time to watch the falls. Almost half of the day we could smell people grilling somewhere off the trail. It was easy to get into town there was a really nice guy that picked us up. Now it istime to rest and hoping Gray feels better tomarrow. I hope everyone took sometime out of there weekend to reflect on the real reasons of Memoral Day.,"Hurricane Mtn Shelter
","Marion, Va","May 30, Mon",19.40
Prim,https://www.trailjournals.com//journal/entry/536027,Gray woke up feeling a little bit better hes still coughing a bit but not as bad. We slept in super late which felt really nice. If you need to go anywhere here around town you can just call the local transit. Only 50 cents per ride which it perfect so we didnt have to walk all the way across the town. We went to the post office to pick up our package and some letters. As always we were hunrgy so we stoped in this cute gift shop that makes sandwhiches. It was perfect and exactly what we wanted. There is nothing to eat around the hotel but fast food. Camping and making trail food gets old after a bit and we crave fresh real food. The gift shop had cute stuffed animals I got an elephant for Libbys new baby girl. We took the bus back to the laundry mat and now we have clean clothes to wear. The bus driver even told us that the bus will take us back up to the mountain. Perfect its extremly hard trying to catch a ride out of town. If we were trying to hitch a ride people dont know there is the Appalachain trail near by. They think normally your a bum and speed past us. We came back to the hotel and just rested the rest of the day.,"Marion, Va
","Marion, Va","May 31, Tue",0
Prim,https://www.trailjournals.com//journal/entry/536285,"Today I slept in until 9 and Gray got up at 10 something. Seems like Grays cold is getting better but he still has a nasty runny nose plus a wicked cough. We had our usual Apple cider, honey, and tea combo. It helps clean out the kidneys and just makes the body feel better. We took the bus to the post office again to send all of our cold weather gear home. Just our luck we will need it again lol. We went to a Japanese resturant and we ate a bunch of food. I had the sushi lunch and Gray had habatchi. After we took the bus to Food City and did our resupply for the next 4 days. We had to increas Grays calories he was skinny to begin with and was loosing too much weight. He goes through about 25 to 30 bars in 4 days. I watch him eat a ton and he still looses weight. I dont like the whole shopping part but I love organization afterwards. I love to organize and make everything perfect plus im a huge planner. A planner to the point where if my plan gets messed up I stress out. This hike is helping me go with the flow and be okay with no plan at all. Now its time for a nap! ?","Marion, Va
","Marion, Va","Jun 01, Wed",0
Prim,https://www.trailjournals.com//journal/entry/536288,"Well we were planning on getting back on the trail today but that didnt happen. Grays still coughing and has a runny nose. So the cure for that... sleep, food, and nothing else. Normally I cant sleep in or need to be doing something so I dont feel like I wasted a day. Rest is important though. We left once to get lunch and we have been naping and laying around all day. The hotel had to install curtains which requies them to drill loudly into the wall. Thats why we went to lunch so they could do our room. Gray got a sleeping quilt to replaced the sleeping bag he has. He hulked the zipper open and bag needed to be replaced. We also got a Insight emergancy GPS. So in the unlikely event that something goes sour we will be safe.","Marion, Va
","Marion, Va","Jun 02, Thu",0
Prim,https://www.trailjournals.com//journal/entry/536522,"Well we hit the trail again feeling well rested. We missed the 11 shuttle back to the mountains so we then had to wait for the 2 shuttle.The shuttle pick up was infornt of walmart so we were entertained people watching. It was so loud and people were acting a fool. Reminded me why I enjoy the quiet of the woods. We actually got picked up by a guy named Jim who gave us a ride back up the mountain. Didnt start hiking till like 230. The terrian was okay at first but then the rocks came. The rocks by themelves are ok bit its a hard combo with rocks and a steep incline. Today was mostly hiking straight up a few mountains. We crossed a few roads and alot of open fields. By the end of the day we hitba level patch and that felt nice. After alot of rest my hip and feet started to ache. A day has not gone by without some ache or pain just have to take this trip one step at a time. We came to a major hwy and were greeted by a motel from a murder movie (Flickering light included) and a trucker gas station. We decided to get a room and had a hearty dinner of gas food snacks. We sat around talking to the other thru hikers here Tim, Dusty, and snow white. So tired and sore today but one step closer to our goal.","Marion, Va
","Atkins, Va","Jun 03, Fri",11.40
