Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Shrub,https://www.trailjournals.com//journal/entry/452115,"I can't believe I have to wait till next march to start the hike. I'll be retired at the end of feb. and ready to go. In the mean time I have lots to do, like everything. Lots of logistics to figure out, mail drops,etc. I've waited about 42 years to do this, I guess I can wait a little longer!",,View Entry,"Apr 26, Sat",0
Shrub,https://www.trailjournals.com//journal/entry/452118,"Been doing a lot of gear research on line. Decided on a big agnus ul2 for my tent. Its only 2lbs, 10 oz and takes up no room in the pack. Can't believe I have to wait till march to start this hike. I guess I can wait a little longer!",,View Entry,"Apr 26, Sat",0
Shrub,https://www.trailjournals.com//journal/entry/452599,"I've been following several journals and its been very helpful in trying to gauge what my trip is going to be. Of course, the schedule I made up will, more than likely, not be the one I hike. Its still a good drill and giving me a lot of insight.",,View Entry,"Apr 27, Sun",0
Shrub,https://www.trailjournals.com//journal/entry/453285,"Will be doing a lot of hiking this year to test out my stamina and gear, see what the two can take. Trips planned are in the Rangely me area, the whites and the Metacomet Monadnock trail. The trips will be in the 40 mile range with the exception of the trip to Monadnock which I believe is 114 miles. The focus will be on getting the daily mile count up to the 15 to 20 mile total. I know I can do big miles, I just don't know if I can do it day in day out. I guess I'll find out in about 11 months. Thanks to those who have posted on my journal. I'am sure we will be getting to know each other as the days fly by.",,View Entry,"May 01, Thu",0
Shrub,https://www.trailjournals.com//journal/entry/454928,Picked up a few more items for the hike. Still agonizing over new boot selection. I have a pair of leather Scarpas that I love but they don't make the SL's any more and I would rather start the hike with a new pair of boots.,,View Entry,"May 10, Sat",0
Shrub,https://www.trailjournals.com//journal/entry/457750,"Took advantage of REI's big sale. Picked up a pair of Asolo tps 520 all leather boots. Tried on several light weight boots but they didn't even come close to the asolos in support or comfort. The soles were not very grippy on the store rock. By comparison, the 520's felt like they could walk up the wall without slipping!Also bought a thermarest neoair xlite sleeping pad. Much lighter than my old thermarest and compresses down to the size of a water bottle. My gear list is getting smaller.",,View Entry,"May 24, Sat",0
Shrub,https://www.trailjournals.com//journal/entry/471245,"I added to my pile of must have gear. A Samsung galaxy S4 and a charging device for the trail. The phone is amazing. It has more stuff than i'll ever use or figure out how to use. Thankfully, I have 7 months to play with it! The charger is a myCharge ampplus portable charger good for 13 hours talk time or 10 hours browse time. The clock is ticking, just over 7 months to boots on the trail.","
",View Entry,"May 25, Sun",0
Shrub,https://www.trailjournals.com//journal/entry/477711,"Finished purchasing all my gear. Took an overnight trip on the long trail in Vermont a couple weeks ago to check out the pack fully loaded with all gear, 1 liter water, and three days food. It weighed in at 22lbs. I'm thinking it's going to be closer to 30 lbs on the hike. Getting my plane ticket this week and arranging a shuttle at Atlanta. Getting close!","
",View Entry,"May 26, Mon",0
Shrub,https://www.trailjournals.com//journal/entry/478128,"Made my flight reservation. I'l be leaving 03-23-15 into Atlanta. Shuttle service has been arranged as well as lodging. Will be shipping my pack down via ups to the hostel i'l be staying at. Boots on the trail the next morning, not hiking approach trail. Also booked my wife's flight to visit me in Damascus on 04-22-15. All systems go!","
",View Entry,"May 27, Tue",0
Shrub,https://www.trailjournals.com//journal/entry/478376,"Did a weekend hiking trip on the AT in Smugglers notch/Stowe Vt. Discovered my Marmot precip no longer kept the wet out. I pretty much had all the gear I'm starting with and except for the rain jacket, all worked well. The pack weight with 1 liter of water and 3 days of food was 22lbs. I'm thinking that's going to be closer to 30 lbs at the start of the hike.","
",View Entry,"May 28, Wed",0
Shrub,https://www.trailjournals.com//journal/entry/478390,Need to correct my last entry. I was hiking on the LT not the AT around Smugglers notch. I must have the AT on the brain. Go figure!,"
",View Entry,"Nov 22, Sat",0
Shrub,https://www.trailjournals.com//journal/entry/478428,"Decided my old North Face synthetic jacket was too bulky to take on the trail. Picked up a ems Icarus down jacket on sale for $117.00. Doesn't take up much room and its pretty warm for the weight and price. Should work out ok under the rain jacket or by itself in camp. Don't think I'll hike in it, too warm. Just layer up while hiking! Reserved a bunk at the hiker hostel with their hiker special, pick up at the north marta, bunk and meal. Get dropped off near Springer the next day. Well, I hope everyone has a great thanksgiving. Load up on everything, turkey, pie the works, you'll be losing that extra weight soon enough!","
",View Entry,"Nov 23, Sun",0
Shrub,https://www.trailjournals.com//journal/entry/478714,"It seems every time I buy the last gear item needed, I find something else I can't do without! This time it was Patagonia's hoodini jacket. On a recent trip my hiking buddy was wearing his hoodini during a steady day long rain and it kept him bone dry. I was impressed and at 3 oz it seemed almost negligent not to buy it. So I bought it. When my rain jacket is too warm to wear, this looks like a viable alternative.","
",View Entry,"Dec 03, Wed",0
