Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Viper ,https://www.trailjournals.com//journal/entry/512232,"The decision to do a thru-hike probably happened years ago on some secluded trail watching sun- rise or -set. But my opportunity will be here in 2016. I do foresee issues created by ""A Walk in the Woods."" It'll be interesting to see what happens at the traditional starting locations, Springer, Katahdin, Harper's Ferry. Therefore I'll be arranging a SOBO leapfrog thru-hike. I'll start about 01 May somewhere in New England. And now that it's in writing I am committed to the goal.",,Prep plans 1,"Aug 31, Mon",0
Viper ,https://www.trailjournals.com//journal/entry/517635,"The first of the pre-trip hikes was completed a couple of weeks ago. The hammock wins; the under quilt was also a winner, but weight may change that to a""bubble wrap"" sheet. The dehydrator has arrived, may the sales on veggies and fruit begin. Recipes are already assembled. Spent most of today trying to calculate mail drops. And they aren't as simple to determine as I initially thought. Some mailing addresses, not part offices, won't be open when I first s start, others will be closed at, or toward the end, of my hike. The other notable item: I've checked average weather along my route, it remains relatively constant. There will be a very limited window of switching out to lighter, summer, gear. Basically I'll carry the same great, same weight, throughput the entire hike. And I've done a great check with the""B-man."" He didn't find much unnecessary, removed one fleece layer, and remember to switch to Bic lighters. And a switch from headlamp to a string of mini lights.But Thanksgiving is this week, the family will all be here, and there is much to be thankful for. There is a time for every season so I'll take the time to spend with family before they leave for remote places and their lives.",,View Entry,"Nov 22, Sun",0
Viper ,https://www.trailjournals.com//journal/entry/518162,"ATC voluntary registration completed today. One more step toward the goal. In the meantime I've turned the kitchen into a hazard zone, it should have caution flags and flashing lights.   Dehydrator and vacuum sealer cover counter, bags on floor and table. And that doesn't count the large box of gear in the living room. But thankfully my wife has tolerated my current life style. I actually believe she understands this goal (obsession?). I'm ready for the next step. Training starts this week, hopefully I can manage to continue through Christmas. Still pondering mail drops. And thinking of mail, my new ""toy"" arrived, a battery that generates a charge through kinetic energy. Now trying to find the best way to get it to charge, apparently I don't walk with the ""bounce"" required. Functions fine at a jog. I don't think I'll be jogging the AT.",,View Entry,"Dec 06, Sun",0
Viper ,https://www.trailjournals.com//journal/entry/519407,"The new year has arrived. The old book has been written, edited, and completed. It's not a new chapter of my life; it is the beginning of a new life. Retirement - ""...my life has been returned to me..."" Obviously not an original thought, though I need to research to whom I should give credit, I do believe it's someone related to the AT. I must do that before I start. And for the first time in years my wife and I went out f for the New Year's celebration. If the photo uploaded correctly, the key card is quite telling. First, it's of hikers, backpackers specifically. Secondly, the arrow is pointing the opposite direction of the hikers - very true of a SOBO hike. And last, the arrow seems to match the comment, the party is t this way... Also true of SOBO.Is this supposed to be telling me something? Is there really a ""trail magic"" that occurs even in preparation for such a venture?At this point, still several months before I even leave I can only but believe that only time will tell.",,View Entry,"Jan 08, Fri",0
Viper ,https://www.trailjournals.com//journal/entry/523604,"The countdown truly begins. 39 days and I'm off. The 01 May date was a great original idea. BUT, it would put me at Katahdin on 01 July, with a climb the next day. BUT, somehow I missed the significance of that weekend, oops it's 4th of July. So, back to the drawing board, or in this case, calendar. Stay a week earlier. So far, not a major issue-everything still moving ahead smoothly, food is drying, training continues, and life of the trail goes forward. Plans to step off the grid are slowly taking shape - pay off all credit and debt, pay bills in advance; leave no distractions. In the ""still to do"" column, there's a reunion of sorts in SC first week of April. And with luck a shakedown trip to Harpers Ferry during the ""Flip Flop Kickoff."" And there's bagging individual meals from the bulk dried food I've been creating. That starts by the end of this week. Nothing more to be gained by putting it in print. Much still needs to be accomplished and time waits for no one.",,View Entry,"Mar 15, Tue",0
Viper ,https://www.trailjournals.com//journal/entry/528506,"ATC held the Flip Flop Festival this weekend. I'd originally planned to attend as part of a ""shakedown"" hike. But you can't plan for everything. Needed to complete retirement issues on Friday. So... Anyway, did attend the ""festival."" I met a number of the hikers leaving NOBO for the first half of their journey. Few had trail names, in fact I can only remember one, Wolf, whose outstanding characteristic is a 5-pound base weight. He basically carries a daypack. While very small, the festival was very informative. There were presentations on relevant topics, trail ettiquette, hiking the AT, something for everyone, thru or section hiker, or just someone interested in the trail. Most remarkable from the trail ettiquette talk were the facts that apparently hikers are not welcome in laundromats in CT and the ""jail"" hostel closed in PA. I still don't really believe hikers find it acceptable behavior to wear only their underwear while they do laundry. Nor can I truly believe hiker behavior so bad they are no longer welcome in a location that houses persons with bad behavior - how criminal do you have to be to be unwanted in a jail? I realize the ""jail"" was not really used as such, but it does give a different meaning to the term, ""criminal behavior.""Not many vendors. Most likely as a second year effort it hasn't attracted enough attendance to warrant vendors traveling. But those attending I spoke with thought the event worth the time and effort. Maybe it will grow, as well as the number of alternative route hikers.The weather is so nice I almost wished I was leaving with the group. But I completed no shakedown hike. I did get time on the trail and a night out. I also had a pack shakedown on Sunday. Blissful took a long time checking my gear, questioning durability, some selection, and placement in the pack. As the flip flop hikers group had left at 0900, we were able to spend about an hour in discussion. Without a doubt, time well spent. Having accomplished all I think possible in an abbreviated weekend, I've returned home to put the finishing touches on mail drops and equipment.","Harpers Ferry WV
",View Entry,"Apr 18, Mon",0
Viper ,https://www.trailjournals.com//journal/entry/529817,"Day 1: So the building at the bottom of this grade was marked ""Greylock Community Club."" Little did I realize I really wasn't hiking up Greylock. With the exeruberance of youth, which I'm not, and pent up energy of months of planning, I started up Phelps Avenue from Route 2.And continued up, and up, and up... It took about half an hour before I heard the group in front and realized that my pace was way too fast for day 1. In fact, it was probably too fast for day 3, 4, 5, or 6. For the next half hour I and the group tried to let me pass; it took all of 30 minutes and 2 attempts. They were all under 21, but a little disfunctional and hiked accordion style. They moved, I stopped, started, and started again. Finally a pace, of sorts,and I finally reach a view where I learn I'd reached Mt. Prospect. On I go thinking that my trail guide, back in Pittsburgh, is probably chuckling about starting me here. Shortly, another view, oops, Mt. Williams. I meet a trail maintenence crew here and realize all the pruning that I had passed. Day 1 and thankful for help already. But on to Mt. Greylock. Not surprisingly the trail goes down before it goes up, and it always goes up. Seemingly, straight up. The views from the summit were worth the climb. I encountered 2 issues on the summit, the wind and the blazes. The wind was so stiff I needed a stop at Thunderbolt Shelter to add clothing. Fortunately someone put it there for me. Then the summit for viewing. After 20 minutes I decided I needed another layer of clothing. Then off down the trail. The blazes, however, took me around the summit to the shelter. I found the missing blaze on the second loop. Obviously the blazes favor the NOBOs. And I've probably given new meaning to the phrase ""9 before 9"" I covered a little over 9 miles before 2100. Actually with just enough time to set up, eat, and get the food bag to the bear box before dark.And the first day is behind me. A chilly night but I'm well-prepared. The memorial was the treat of the day, Thunderbolt Shelter second; reminders of those whose actions allow me the privilege to be here. I don't think it was B-man's intent; it works for me.","Route 2, Williamstown, MA
",Mark Noepel Shelter,"Apr 23, Sat",9.60
Viper ,https://www.trailjournals.com//journal/entry/530103,"Yesterday on the way into the shelter I noticed my toes tapping the front of my boots. Feet must have swelled;I'd bought the boots a full size bigger than normal. I'd worn boots every day for work for over 30 years. I'd worn these every other day for months, even taking them on a shake down hike. No problems - not until today. Up out of the shelter was okay, but the majority of the hike into Cheshire was downhill. And my toes pounded the front of the boots. I'd always believed it was a gradual thing. It's not; toes into front of boot, attempt to alleviate that simply added stress to the knees. Take the stress from the knees with the trekking poles. And I'm really uncomfortable in 5 miles. It's Sunday, a stop at church is in order, but the doors to the house of God are locked. We have a conversation anyway. The boot problem will be fixed tomorrow.","Mark Noepel Shelter
",Cheshire,"Apr 24, Sun",5.50
Viper ,https://www.trailjournals.com//journal/entry/530545,"Okay, so a zero day 2 days into a thru hike is either discouraging, disheartening, or disappointment in the wings. But really, the boot issue needed to be fixed. There was another option, but this one gives me an extra day with my wife and a visit with daughter Melissa, maybe the last of summer with her schedule. Lincoln, NH, is where they were staying so there too am I. 
Monday is unique but I find boots at Lahouts. Melissa finds a dress pair of boots for herself and we're off to an early dinner which occurs at Schilling in Littleton. Food and brew. Then a stop on the return to see the ""Old Man of the Mountain"" and back to the room. 
Melissa gets a nap and then off to Providence. But not before maintenance needs to jump a dead battery. 
Me, I get an extra night's sleep in a bed.","Cheshire
","Lincoln, NH","Apr 25, Mon",0
Viper ,https://www.trailjournals.com//journal/entry/530679,"So, Tuesday I awaken to snow, just a little but the forecast calls for 1 to 3 inches and the way it's snowing I bet they get all 3. I need to be back on the trail so off we go. Up over the top where the White Mountain National Park sign confirms the name. It is white, as is everything else. 
The weather does get better going south. Snow, then sleet, then hail, then rain. When we arrive in Cheshire a drizzle. Lunch in Cheshire doesn't seem possible, maybe all business is seasonal. It ends as a Dunkin' Donuts coffee and sandwich. I need to get on the trail. The drizzle stops and I repack gear. Surprisingly, or maybe not so, I have difficulty getting everything in the pack. I almost forget pot and stove. But finally it all fits, just. Down the trail I go for a night at Crystal Mountain. And the new boots are just fine.","Lincoln, NH
",Crystal Mountain Campsite ,"Apr 26, Tue",5.40
