Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
POSTMARK,https://www.trailjournals.com//journal/entry/519096,"Wanderlust, Visions of Grandeur, Needing an epic journey.",,And so goes the lure of the trail,"Dec 20, Sun",0
POSTMARK,https://www.trailjournals.com//journal/entry/519095,"I have the wife's blessing, again. I know some of my friends think I have lost my mind still. But I am seriously Contemplating another go at the trail.",,Still Contemplating ,"Dec 21, Mon",0
POSTMARK,https://www.trailjournals.com//journal/entry/519094,"I have decided to get back on the trail and make my way to Maine. I cannot get hiking the Appalachian Trail out of my head and don't feel I can move on until I finish. I will start out in hopes of doing it all, but will not feel bad if I just become a LASH. Maybe a non conventional hike will help me avoid the crowds.",,Preparation,"Dec 22, Tue",0
POSTMARK,https://www.trailjournals.com//journal/entry/519093,"Backup and running. I keep kicking things back and forth in my mind. Big dilemma on the plate. I want so to restart my hike and finish it. yet I want to tour on the bike too. Then there is the day to day life that will inevitably make me feel guilty for leaving things for the wife to do. I am not getting younger as is no one else. I am still healthy, which I am thankful for. Now I thinking what I could do is get on the trail, hike to Maine, find a WalMart, buy a bike, and ride back home. Then cut the grass when I get here... :-)  I plan on leaving Harpers Ferry and go north to Maine then come back to Harpers Ferry and go south. I could take a bus, train, plane, or get a bike. I think in order to not make this a year long trip I had better do the Bus. I don't like planes and frankly I haven't looked into the train yet.....",,Restart,"Dec 23, Wed",0
POSTMARK,https://www.trailjournals.com//journal/entry/519092,"I talked to my daughter tonight about the trail. She had stated once that when she retired in 5 years she wanted us to hike the trail together. I cannot put off hiking the trail that long. I would be 65 yo and the chances of me being as healthy as I am now, well lets just say I don't want to chance it. If in 5 years I am still able we will hike it together.  Now , as the title reads, it is the night before Christmas and all through the house only one creature is stirring and it isn't a mouse. I wanted to wish everyone a Merry Christmas and a Happy New Year. Happy Trails",,Twas the night before Christmas,"Dec 24, Thu",0
POSTMARK,https://www.trailjournals.com//journal/entry/519091,"Pre Ordered AWOL's AT guide 2016, Registered for my hike on the ATC website, Got a little Christmas money to spend at REI. What do I really need. I found a sleeping bag that weighs about half what the one I have does. I guess that will be my purchase first. I have most everything else. I have been searching and finally found a system to recharge my phone without have to plug into an outlet. When I am able i will recharge that way , but I am talking about a system using a standard 9v battery or AA's.  Dragged the ruck sack out of the closet and dusted it off, Patched the mouse holes in the canvas pup tent. I wonder if I should treat it with water repellent.",,Just another Day,"Dec 25, Fri",0
POSTMARK,https://www.trailjournals.com//journal/entry/519090,Was a little worried about the temps that I might encounter in Harpers Ferry for an early April start so I looked up the average and historic temps. With the last purchase of a new sleeping bag I sighed a little sigh of relief.,,Un-Warranted Worries,"Dec 27, Sun",0
POSTMARK,https://www.trailjournals.com//journal/entry/519089,"I must leave this humble abode and make my way to Missouri to take care of real life for a bit. Was going to wait for warmer weather but why put off til tomorrow what can be done today. I have something else to do come April.  I have decided to take my gear with me and after a time take some time and just walk the Katy Trail. the Katy Trail is a rails to trails project that crosses Missouri and parallels the Missouri River. Sure it is flat, 2% grade at best, but it will allow me to take time off and prepare for my hike and test gear.",,Off to Missouri,"Dec 29, Tue",0
POSTMARK,https://www.trailjournals.com//journal/entry/519088,"I find it ironic that a lot of journals I have read state hikers are dropping everything and going on a six month vacation. With my limited experience on the AT it was no vacation. At least not the setting on the beach sipping pina coladas in the summertime type vacation. It is however reminiscent of some of the vacations I have been on. It was a lot of work camping with the family, 50 lb canvas tents, 20lb coolers, sleeping bags of old, etc...  It doesn't get easier the older you get either.  I pulled the plug on my last sleeping bag system that being the three piece military sleeping system. I had three issues with it. Bulky, Heavy, and was not compatible with being a side sleeper. The zippers poked holes in 2 of my air mattresses. I put that system in moth balls and purchased a Mountain Hardware HyperLamina Torch weighing in at 3 lbs 8 oz. Half the weight and equal to the temp rating. The best thing though is going to be that it is a front zipper and should be helpful while sleeping on my side. Now to find somewhere else to cut a little weight. Without breaking the bank. Lastly I wanted to wish everyone a Happy New Year and if you can't be Happy at least make it Merry.",,Happy New year,"Dec 31, Thu",0
POSTMARK,https://www.trailjournals.com//journal/entry/519087,"Got word today that i should wait a week before making my way to the Kansas City area. I won't go into it too much, but we evicted someone and they trashed the house taking all the fixtures and breaking all the windows. It's 2016 3 years of rehabilitation has done a lot of things for me and I will be doing things a little different this time around. Some of the worries I encountered were the things that happen at home while in the woods that I have no control over. My wife is very capable of handling what may come along. I feel bad that she has to cut the grass and all. My neighbors are godsends and I can count on them if she needs help. Doesn't take away from the guilt I sometimes feel though. She says "" you have been doing for everyone else for a year, don't you want to do something for you?"" So we are going to the woods......I hope to see some of you out there. Good luck to all.",,97 Days,"Jan 02, Sat",0
