Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Sprout,https://www.trailjournals.com//journal/entry/487217,"Hello? Hello? Testing. Is this thing on? Tap tap tap. 
My name is Kimmy. Or in less than a year I will become Sprout on the Appalachian Trail.
I never thought that it would be so hard to announce to friends and family my plans to leave and hike the Appalachian Trail. How do you tell them ""Hey, i love you, but I am running off to do this incredible, amazing, hard thing"" and not have them feel like it is because of something, or it is something you can be talked out of, or think that it is just a pipe dream. Or they will just flat out not believe their ears! 
I am 27. I have a wonderful husband & amazing 7 year old son. I am currently a full time stay at home mom & housewife. I love my little life. Which leads many to the question: if you love your life, aren't running from anything, & are needed at home why would you up and leave it all behind to go live in the woods for six months? Won't you feel guilty leaving your baby behind? Yes, i will miss my family & i love them dearly. If nothing else they will be the reason I see this journey through until the very end. But i have a huge love of adventure and I want to do something that is larger than my life, something bigger than me that I will have to leave behind me when I am no longer on this earth. And it will make a really cool story. 
I love my life, i love my little family. But that isn't to say i have never felt bored or bogged down by routine &, moreover, bogged down by feelings of unhappiness by having SO much. How can you be bored when you have so many things to fill your time? The answer is simple. I have become so used to it all & so jaded by technology. We are all so connected we spend more time staring at our screens and talking to people through our computers than we do living our life in the moment and talking face to face. ""So turn off the screen. Get rid of your phone. Live off the land. Become a homesteader."" Lol. I may have exagerrated that a bit, but you get my point. Sometimes to drastically change our way of life we must do something drastic.
Last June we did that ""something drastic"". My husband, my sister, & I took a week vacation to hike some of the Pinhoti Tràil in the Talladega Forest & Cheaha State Park. And i had never felt so fulfilled in my life by anything. There were no distractions, i was fully in the present, i never felt bored, & i had everything I needed to ""survive"" on my back. Life becomes so easy when you simplify it to a few random pieces of gear and lots of walking. I realized then how hooked I was on this feeling & i became obsessed. Over time i missed the woods. I missed the feeling of being so far from our modern world. While hiking i jokingly told my sister ""how cool would it be to hike the Appalachian Trail or something?"" It was just a stray thought that i spoke out loud. At home i found some hiking movies on Netflix. Mile...Mile & A Half about the John Muir trail & a National Geographic documentary on the Appalachian Trail. Then i found books. I devoured them. Once I was finished with as many as i could find on my Kindle I read them again. I watched more documentaries, read more books, signed up on WhiteBlaze out of curiosity and then after thinking for about 3 months while on a ""date"" with my husband I blurted out in the middle of Walmart ""I think I want to hike the Appalachian Trail."" Of course, i had told him bits & pieces about it. What i had read & learned. But i never expected his reaction. Silence. It took a good month before he brought it up to me again, without looking like he wanted to sob. This was one thing I knew i could not push. I had to give him the time to consider it on his own, accept it, & open up. And when he did he shook my whole world.
He was behind me! 100%. He asked what I would need. He wanted to know more & more & with that I began planning & started to buy things. Started making lists & notes, doing more research. In less than one year I will fulfill this dream & it has me more excited to put into words. As the fears & doubts start to creep up i reaffirm myself. I can & will do this. Its one foot in front of the other. My husband isn't able to pick up & take off so i will complete this dream for the both of us. I can't wait. I am so ready. And as i watched others leave this year on WhiteBlaze, facebook, Instagram, trail journals the envy that swept theough me was like none other. Soon that will be me, Sprout, on the AT.",,View Entry,"Apr 07, Tue",0
Sprout,https://www.trailjournals.com//journal/entry/489481,"ac·count·a·bil·i·ty
noun
the fact or condition of being accountable; responsibility.
One of the first things I did when considering this journey was read Appalachian Trials by Zach Davis. I have seen it recommended over and over by other hikers, saying this book was what helped them make it to Maine and up Katahdin. One suggestion from that book was to make lists and read them over and over, add to them, chant them, make them your mantra because at some point there will come a time when you ask yourself ""WHY THE HELL AM I DOING THIS AGAIN?!?"" . Those lists are 1) I am thru-hiking the Appalachian Trail because... 2) When I successfully thru-hike the Appalachian Trail I will... & 3) If I give up on the Appalachian Trail I will... My lists have been completed for months. And i DUG WAY DOWN DEEP to write those babies. I opened it up and let it all out. I may share those here and I may not. We will see.  
The second suggestion was PUBLICLY STATE YOUR MISSION. I did this slowly at first my best friend, my husband, my mom (who eventually told my dad for me because the thought of telling him was HORRIFYING!). Reactions varied. They were either very gung ho, you have got this, you can do it OR they were horrified and mortified and basically asked me if I was batshit insane. No, no i am not. I am a girl with a mission. Some came around quicker than others but I know now that I have such a HUGE, amazing, incredible support group that believes in me. But today, today was the day I got brave and told SOCIAL MEDIA. Or, well facebook. Anyone that followed me very closely on Instagram probably had a good inkling that something was going on.  I was poking around and ""waiting for the right time"" ""waiting for the perfect moment."" There will be NO perfect moment to tell everyone that you are about to do something truly epic. But the most surprising thing of all has been the overwhelmingly POSITIVE support from people. Well, besides all the likes from people I had probably forgotten about. Who are you people again?! Just kidding, mostly. Haha! 
And i will tell you the moment I announced my plans it all felt SO VERY REAL. This was going to happen. This is such a huge moment. Seeing others reactions and reading their words of support really AMPED me up. Just as much as it had when I first decided to hike the trail. Secondly, now I have put my self out there and I am now accountable. People know about my journey, people know I am serious about this and will be my motivating factor any time the thought of coming home crosses my mind. Becoming accountable feels like one of the best things I have done yet to make this into something I AM DOING. 
Mentally prepping myself is such a huge part of going into this for me. All the gear in the world and all the money in the world will never get me to Maine. It will be my mind over physical hurts and mental anguish. And i believe it is my strongest trait because i am ONE HARD HEADED GIRL. So far there have been no Negative Nancies, but I know at some point they will come and when they do they will only make me want to complete this even more.",,View Entry,"Apr 08, Wed",0
Sprout,https://www.trailjournals.com//journal/entry/490319,"Many months ago in a galaxy far, far away (okay, not that far, it was in January) I got brave and decided to write a number of companies asking if they would be willing to sponsor or support my thru hike. After lots of checking my email, I gave up. Yesterday I got two fortune cookies in about five hours. The first read ""Good news will be brought to you by mail."" The second read ""Something nice is coming for you in the mail."" After thinking about it and realizing I had nothing coming by snail mail I dashed to my email. Lo and behold! Matt Harris from Health Warrior had answered my email and had agreed to sponsor my thru hiking adventure! Welcome to the Tribe, indeed. My spirits have been through the roof today even though I am not feeling well. To have a company believe in me and want to support me goes beyond my wildest dreams! Talk about a morale booster. If i am not on the right path, I don't know what it would be. Big shout out to Matt Harris for contacting me and supporting me. Your confidence goes a long way. Also it is not everyday that a company selling Chia seeds and Chia bars agree to sponsor an Alabama girl with the trail name SPROUT!! I had many laughs about that!",,View Entry,"Apr 09, Thu",0
Sprout,https://www.trailjournals.com//journal/entry/492132,"Today i applied to be an Appalachian Trials blogger. Part of the very short application was ""Why are you hiking?"" I think i blew that question. I replied something like ""I love travel & adventure and can think of no better way to do both than with my own two feet."" I don't even think it was that in depth, actually. Why am i hiking? I need more than just a tiny box to explain that. To distance myself from everyday distractions. To have an epic story to tell. To be able to not just TELL, but prove, to my 7 year old son he can be and DO anything. To reconnect with nature. To live more simply. To become happier with less. To raise awareness with the ACS about ovarian cancer, as the child of a strong & amazing Mom who beat the disease and lived to see another day. To be able to say i did something most wouldn't ever attempt. To spend hours in the woods pretending in my own mind I am Katniss Everdeen, girl on fire, running from the Capitol. To have an amazing achievement under my belt that I can be PROUD of. To kiss the sign on top of Big Momma K. To become a part of trail society and interact and bond with people that share a single common goal with me. To meet people my kind of crazy. Because i like peeing in the woods and eating the same dinners day after day cooked over my tiny backpacking stove. Because i grew up exploring the Great Smoky Mountains with my family every year. Because i want to do something badass. Because once i get an idea into my head it won't leave until i complete it. And more. THIS is WHY i am hiking. I heard someone say just a few days ago that people don't care about WHAT you do, they care about WHY you are doing it. My why just happens to take up pages and pages. The what if intoxicates me. What if, after walking through the flames, i emerge a phoenix on the other side?",,View Entry,"May 02, Sat",0
Sprout,https://www.trailjournals.com//journal/entry/494180,"It is time to start prepping for what i'll be treating as my first shake down of this year. I'll be using my new pack & some newer gear to get a good feel for some of it. Still have a bit to go on gear but i'll have the most important along for this trip. Just waiting on my husband to find out the exact dates. We've decided to go to north georgia so that a) i can mentally prepare for how bad those Georgia mountains will kick my ass in the future and b) so that we can do the AT approach trail together. I'll finally be able to say I have placed my feet on Springer! You know the excitement of meeting a celebrity? That is the excitement stirring deep in my bones! And the ""beginning"" of my AT journey will start with the person that means most to me. <3 Also, it came to my attention that my first few entries dates were skewed. Oops. Won't make that mistake in the future.",,View Entry,"May 12, Tue",0
Sprout,https://www.trailjournals.com//journal/entry/496689,"When i tell anyone that my first multiple over night hike on the Pinhoti spurred my desire to hike the AT, i understand why i get crazy looks. Especially if i have told them about my first night really camping on the pinhoti. Our ""first"" night consisted of arriving at Porter's Gap, hiking through the dark & plopping the tent somewhere flat. But our first proper night, having hiked & set up camp, was an all together different story. I make hiking & camping sound like rainbows & butterflies. It is not. And it's only in hindsight that i can look back & laugh on my first REAL night in the woods. We hiked to the Talladega Creek Bridge, stopped for lunch by the creek across from some train tracks. And we decided we liked it there so much we would stay. Prior to leaving we knew rain was forecast all week but it had been a beautiful (hot, sticky, muggy, but beautiful) June day. We set up camp, built a fire, swam in the creek & enjoyed it. Crawled in our little (7 pound monster) tent (we just wanted an adventure, no one said we were watching pack weight here!) as dark started to surround us. Then here comes the train we hadn't seen all day. The train roars by, blowing its whistle, sounding like a hurricane, we couldn't hear anything but train...and it lasted 30 minutes. Mistake #1. Do not camp by train tracks, even if you haven't seen said train that belongs to them. Once the train has chugged away & our ears have quit ringing we settle in. My husband & sister fall asleep. I lay awake watching ""heat lightning"" gradually roll across the sky and get brighter every so often. Pro tip: it wasn't heat lightning. It started to thunder but it sounded far off in the distance. I roll over & try to doze off, the thunder & lightning continue to get worse. I poke my husband & sister. They kind of root around and shrug it off, this will pass. It doesn't. It gets worse. Then comes the rain. And it doesn't start with a sprinkle. The entire sky has opened up. Mistake #2: we are about 15 foot down a hill, directly beside the river. The rain is pouring down. My sister & husband sleep on. I start to feel trickles. Our rain fly is not on correctly. The trickles get worse. Our bedding is starting to feel kind of wet. It is still flooding. The bottom of the tent starts to feel kind of ""wobbly"". I poke everyone awake. We turn our flashlights on, get a good look. The trickles are keeping on trickling. The bottom of the tent is literally floating. We are now camping inside a floating, staked down water bed, complete with strobe light. I tell everyone we need to pack up. We know if it keeps raining, surely the river is going to come over the small bank seperating us from the river. I had no desire to be floating down a river in our already floating tent. We wait it out, shivering, wet, bedding is wet. Packs are wet. Clothes are wet. We get out our crinkly emergency blankets and sit like hoot owls, eyes flashing in the lightning. We smoke cigarettes and wait for the storm to pass or all of us to float away. At the height of the storm, winds whipping, rain atleast 6 inches deep under us, the train makes its reappearance. The train, the thunder, the lightning, rain & cold sends my sister into tears & rants of ""this was the worst idea. I never want to hike again. I want to go home. I hate this."" All i can do is laugh to keep from crying myself. But eventually the rain stopped, the river about an inch from coming over the bank and we all get a few cold, wet hours of sleep. In the morning we weren't happy campers but we survived & learned alot in the process. Someone told us before leaving ""it will test you out there."" That was it. And those words have hung with me since that trip.",,View Entry,"May 25, Mon",0
Sprout,https://www.trailjournals.com//journal/entry/501595,"It's Father's Day so, of course, I talked to my dad. My husband & I have just returned from hiking the Approach Trail as well as doing some hiking through the backcountry in the Smokies so I was telling my dad about it. He told me ""See, i blame myself. We took you to the Smokies when you were just a baby. You turned one there so now the mountains are in your blood."" My dad isn't a particularly deep man, but that resonated in my soul and maybe explains a lot.Lots of things came to light over our trip. That i need to lighten my pack. That i can do ten miles a day+ and not be sore and miserable. That i might ditch my plan of a bivy and take an Eno. That i may have not one, but two, partners for my thru hike next year. My best friend from diapers, Jacqui, has decided to bite the bullet and join me. At first it was for a few days, then it was a few weeks, then it turned to a few months, and now she is debating just doing the whole trail along with her dog, Panda. I was never worried about hiking alone, even as a female. But I know Jacqui. She is smart, tough, does races on the side of her regular life just for fun. We mesh well, we get each other, we will know when to push and when to stop. I can think of no one else to share this journey with that is more appropriate. We have missed alot of years while we grew into adults but the few times I have seen her it is always exactly like old times. The chance to catch up and share something so wonderful with her excites me down to my bones.Now...about the Approach Trail. We got a rather late start and it was HOT. It was grueling. I wanted to hate that mountain and all the mountains it connected to, except that I couldn't. I saw the Approach Trail as a true test to myself. If i could make it up and down, then surely I was made of the stuff it would take to do that exact routine for 6 long months. There weren't many views, maybe tiny peeks between the trees on the long way up, up, up from Amicalola but the top of Springer Mountain was truly, truly breath taking. We stopped, cooked dinner, took in the sights. I held in tears at the summit. Twice hiking up I stopped, exhausted, tired, more tired that I can ever remember being except for maybe while being in labor for 24 hours, and I sobbed. They weren't long cries, they weren't even totally born out of being hot and tired. They came from somewhere deep in my soul knowing that even though it was a hard hike, it was hot, every fiber of my body vibrated with fatigue, I knew it was exactly where I wanted to be and was meant to be. I would sniffle a bit, rest a minute and continue my trek. If there is anything I am, I am not a quitter & when I say I am doing something, I will. I may do it slower, I may do it louder and more vulgar while screaming at mountains, but in my opinion that's the best way to do it. It's not because I don't love every second of it. And ever now at home in the comforts of AC and showers and coffee from a pot, i find myself wishing I could be back hiking up to Springer, hiking through the backcountry, crossing foot bridges, going on a trek through the woods up a trail that next stopped going up, seeing the wildlife, listening to river crash beside the trail.",,View Entry,"Jun 21, Sun",0
Sprout,https://www.trailjournals.com//journal/entry/504071,"The time since my mind flopped around the idea of thru hiking & now seems to have flown. I have gone on my first shake down. I've finished the Approach Trail. The days go so fast collectively but so slow when you single them out & pick them apart. My body is ready to go & my mind has to slow it all down. ""Be still. Prepare. Soak this time with your family up."" My mind blazes through schedules & miles & gear lists daily and near manic. It is 5 months until Jacqui & I get our tags & register with the ATC. 7 months until we get our permits for the Smokies. 8 until we leave. I want to be doing so much more than I am at this moment to get ready. Time. Give it time. It will be here before either of us know it. I may have romanticised the whole AT thru hike to the point of being excited about every single thing. Ready to rattle whoever may asks ear off about the endeavour, spout my gear lists at them, tell them our first months plan at the drop of a hat. It's those conversations that make me realize how deeply this has taken root in my soul, how strong the pull of the trail is to my feet. When I can't sleep I read Awol's book, flip through my north bound guide, scroll through WhiteBlaze. My plans have morphed & changed so much since the very beginning plans. I had become so used to thinking ""SOLO NOBO"" that I have to remind myself I have partner(s) & one of them has paws & fur. Let the changes come. I am sure the morphing & changing the trail has on me mentally, physically, spiritually will make any changes now seem so tiny by comparison.",,View Entry,"Jul 07, Tue",0
Sprout,https://www.trailjournals.com//journal/entry/508222,"Technically, the buying gear portion of my AT trip started back in April. My husband & I were buying gear to hike the Approach Trail and do some back country hiking in the Smokies on his vacation. I treated it as a shake down of sorts, getting used to my cooking system and water filtration systems that I would be using on my AT hike. But, to be honest, I felt like I was buying things for THAT trip. Never that I was buying things JUST FOR the Appalachian Trail. I know, I'm a woman. Sue me.  But now with my birthday around the corner I have the opportunity to buy gear that I deem just for my thru-hike. *claps* The first of a few purchases is: Injinji socks (because i have heard wonderful, lovely things about them and their blister prevention abilities. I shall see for myself on that!), YakTrax (that i am hoping i might not HAVE to use, but I do expect to see some gnarly winter weather since we are heading out in March), and a cheaper, ultralight hammock (10 ounces) that I hope to use when it is nicer weather, or a shelter is full, and I don't want to put my bivy up. I was weeble wobbling over just taking a full Eno hammock kit, slap straps, tarp, and all but decided that on some nights I would much rather have the ""protected"" feeling of a bivy. And sometimes you just want space that is your own, even if it is a tiny one. Also I am crossing my fingers that the bivy will slightly warmer in the winter weather we may encounter. Being from Alabama my experiences with winter weather are NOT very in-depth. I have been to the Smokies for vacation several times when it was snowing in December. But i wasn't sleeping in it, carrying all my clothes on my back like a pack mule & watching the weight of the things I carried. I also wasn't ever particularly worrying about having hypothermia and freezing to death, not when there was a warm car or hotel or RV to return to. My last winter weather camping experience I FROZE all night long & shuffled a Hot Hands pack around my body every hour or so all night, and quickly realized I needed to up my winter camping gear because summer gear layered and piled just will not cut it like I thought. Buying anything for cold weather makes me nervous. Any suggestions floating around out there on jackets, pants, and the like would be greatly appreciated. That is one of the huge reasons my future hiking partner and super long time best friend have tentative plans to do a shake down sometimes in December-January to hopefully do a full test of all of our gear and test it in some true winter weather. Hopefully we will come out with all our fingers and toes and learn something along the way.",,View Entry,"Aug 01, Sat",0
Sprout,https://www.trailjournals.com//journal/entry/508744,"Today is my birthday & i have spent it like almost every morning this summer. Catching up on news, checking facebook, chatting to my 7 year old, & chugging a cup of coffee. Why does my title suggest something is ending then? My birthday marks the close of the summer for us. Good bye days spent watching movies or playing games with little man. Hello, last of the preperation to send him back to school & jump back into the rat race. Summer days are long, slow, & sweet. School days are not. There's always car lines to go to, errands in town to see to, a play or performance, a PTO or teacher meeting, field trips & functions, homework & lunch packing & uniform folding & folders & slips to be signed. I never thought that I would be THAT mom, the one that hovers & says ""you can't play your games right now, we have homework."" But i am. There's something to be said about falling into the rhythm and schedule of it all though. Everything has a time & a place, no hour is left unused. After the insane schedule of summer I find I look forward to finding my spot back in that same old rhythm. Come January, i will be sick of it and hate it. Curse the regularity of everything and having to fall in line lest we all be doomed. This summer has also had the feeling of finality. I won't see Bug finish out his first grade year because I will hit the trail before he has finished. Irresponsible, some might deem me. I won't spend a lazy summer with him next May, June, or July. Being totally honest, that part makes me a little sad. I will see him for a week somewhere near the halfway point and I will soak up all of his laughs & giggles, as I do now. Being a mom on the trail will be one of my boggest challenges & one of the biggest changes for me. I have been a stay at home mom since I was 4 months pregnant. I will miss Jathen with all of my heart but he will be such a motivating factor for me to see my journey through to the end. We have talked about it & i'm preparing us both for my absence & my leaving. He is already my biggest fan. I have no doubt he will be cheering for me the entire way & brag to anyone he encounters that his Mommy is doing something amazing. I hope one day when he is older it will inspire him to take up his own adventures & his own journeys. I have already instilled the travel bug in him. Our weekends consist of smaller, more fun for him adventures. Zoos, water parks, aquariums, theme parks. If they are within a 5 hour radius we have taken him to do them all, some even further. I want him to want to see the world and everything it holds for him, no matter how scary it may seem. I hope if he learns anything from me it is that fear is only in our mind to hold us back from great things. I want to see him go on to be inspired to do great & crazy &, maybe, irresponsible things. To live without limits. I intend to be that example for him. Love has no limits. Mine for him has always been to the moon, and now to Maine, and back.",,View Entry,"Aug 05, Wed",0
