Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
wanderdog,https://www.trailjournals.com//journal/entry/516548,"Just opened this journal.....preparing for my 2016 thru hike of the AT, planning a departure date of March 5, 2016. Attending Appalachian Trail Institute Nov 1-5, 2015, at the Appalachian Folk School. Still working on getting in shape and losing weight.",,"Mountain Home, TN","Oct 28, Wed",0
wanderdog,https://www.trailjournals.com//journal/entry/517004,"I enjoyed attending the Appalachian Trail Institute, learning many things, meeting wonderful people, and capturing truisms of the trail. Here are some of them which resonate with me:1. walking the trail is not recreation, it is an education AND a job.2. Don't fight the trail, you have to flow with it.3. If your goal is to hike the entire trail, then do it. No point in cutting corners with blue or yellow blazes.4. The trail is a trial....liked this one....the Trail cannot be changed you must change to the trail.5. Be a smart hiker, not a strong hiker....given my age and starting physical condition, I'll have to be smart.DECISIONS (want to record these to see how they pan out during the hike):a. I choose to wear heavy boots. I need the ankle support and structural support for my feet.b. My goal is to carry 10 days worth of food with 17 mail drops. I'm still finalizing the list.c. I will filter my water with iodine back up...I view this as risk mitigation...I've come to hike not endure diarrhea.d. I am starting early to avoid crowds with March 5 as the date...I recognize I will experience cold weather and my pack will be heavier.e. As Yoda says: ""Do or do not, there is no try"". My goal is Katadin with three key benchmarks:    - Damascus, VA...from this point on, it is psychological...do the miles    - Skyland Resort in Shenandoah National Park...meet my wife.    - The Whites - got to get through the Presidentials...then onward to Maine",,Sound bites from ATI,"Nov 07, Sat",0
wanderdog,https://www.trailjournals.com//journal/entry/517005,"Attended the Appalachian Trail Institute in Mountain City, TN....receiving perspectives from Warren Doyle.   It was a great week. Learned much and solidified my position on approach to the trail after discussions of risk and comfort. Jennifer Pharr Davis also spoke and was great. It was a watershed moment for me, with all the aspects of preparation coming together.I plan to take a bus the evening of March 3 to Gainesville, GA, arriving around 1130 on the 4th and then get picked up by the folks at the Hiker Hostel. Then a shuttle ride to the AT 41 years to the day I arrived at USMC Boot Camp. Another training event I am sure.",,Appachian Trail Institute,"Nov 07, Sat",0
wanderdog,https://www.trailjournals.com//journal/entry/517015,This is my first attempt at a journal entry. Not as easy as a laptop but I think it will work. Looking forward to sharing my adventure.,,testing upload entry from phone,"Nov 07, Sat",0
wanderdog,https://www.trailjournals.com//journal/entry/517341,I have been working on my maildrops and organizing food menus...spent some time wandering the grocery store...I already have over 200 Mountain House dinners for two that I'll use for dinner.Been reading Travel Light-Eat Heavy by Bill McCartney. I like his ideas...nothing to cook or simmer....prepare meals that require water and let them cook in a bag...no dishes..he also recommended a cook hat to use for the bag so you can mix the ingredients without burning yourself and keep it warm until it's ready...very cool ideas.OVERALL GOAL: All meals are cold or prepared with hot water in a bag that can be disposed of later..no dishes.,,Food and Cooking,"Nov 14, Sat",0
wanderdog,https://www.trailjournals.com//journal/entry/518347,"Just returned home from a week in Michigan and two weeks in Sedona, AZ....good hiking in the desert but not enough last week...still losing weight...down to 278 which is a little behind where I want to be...I want to go right now...but still have to pack some mail drops.",,Getting antsy,"Dec 13, Sun",0
wanderdog,https://www.trailjournals.com//journal/entry/518637,"Went through each of my mail drops, checking distance,shuttle availability, and hours of Post Office...didn't like the reduced hours of Fontana Village PO so I am changing my drop to Nantahala Outdoor Center...less hiking and longer hours/more days.",,Reviewing Mail Drop List,"Dec 22, Tue",0
wanderdog,https://www.trailjournals.com//journal/entry/519167,Testing making journal entries and uploading a photo from iPhone. Training is going well. Still have some weight to lose. Heading to Sedona for some altitude work.,,testing,"Jan 05, Tue",0
wanderdog,https://www.trailjournals.com//journal/entry/519250,"I had an interesting question in my Guest Book about why not buy in town and not use mail drops....I have struggled with this choice and here are my thoughts:1) I have a significant amount of freeze dried food that will expire in 20172) I choose to carry 7-10 days worth of food to minimize my contact with towns. Want to stay on the trail.3) I choose freeze dried food to keep the weight down because I'm carrying 7-10 days worth of food.The final debate came down to what's the cost of mail drops of freeze dried food versus purchasing in towns along the way....still think I can do better with mail drops, saving time and money.....very open to thoughts and experiences",,Mail Drops. yes or no,"Jan 06, Wed",0
wanderdog,https://www.trailjournals.com//journal/entry/520150,"Great two weeks of training in Arizona, working between elevations of 4500 and 5500. Heading home tomorrow provided snow removal and flights go well.",,sedona,"Jan 25, Mon",0
