Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Meredith ,https://www.trailjournals.com//journal/entry/504185,"The final decision was made last night and I will be attempting a thru hike in 2016. This will be a gift as I celebrate my 45th birthday and sending off my youngest child to college. He just happens to be attending a college about 7 miles from the AT. If I can time the hike right, he will be able to meet me and we can spend some time together (at least a hot shower and a good meal for me, right?)",,Springer Mountain,"Jul 07, Tue",0
Meredith ,https://www.trailjournals.com//journal/entry/504188,"Now that the final decision has been made, I was anxious to get outside and get in an official prep hike. I loaded my backpack with a 10 pound weight and two Nalgenes full of water and hit the pavement. Yes, it was pavement as I am in town today and did an urban hike to the local park. The weight of the pack, sand bag, and water totaled a bit over 16 pounds. I was surprised at how much the additional weight slowed my pace. I usually walk the 12 mile route in 2.75 hours. Today's pace started off just fine but I found myself slowing and the final time was an additional 40 minutes. I was also surprised at the cravings that developed on the return trip. The need for sugar was strong. Luckily, I was able to find some ripe black raspberries in the park and somewhat appeased that urge.I have a few extra pounds I would like to lose and have been struggling for about a year with no success (despite hiking, biking, kayaking, 21 Day Fix, etc). I am hoping that adding weight to a pack will help me over this plateau and help drop my weight.",,1st offical training hike,"Jul 07, Tue",0
Meredith ,https://www.trailjournals.com//journal/entry/504193,I spent this spring learning how to dehydrate and package gluten free foods that will be appropriate for the AT. I have some good ideas of what will work for me.I've had a few practice outings at Philmont and Northern Tier and am comfortable with trail food and the easy prep. I think the tricky part will be finding gluten free foods in trail towns. My idea is to do a lot of prepackaging for food drops and have my family ship my boxes as I need them.I will be doing more research and prepping in the next 6 months.,,GF Food Prep,"Jul 07, Tue",0
Meredith ,https://www.trailjournals.com//journal/entry/507523,"While on vacation in NOVA, I made a quick (ok, not so quick) stop in Harper's Ferry. I have been holding off sending in my Conservancy application because I wanted to do it in person. I was so excited I was tongue tied and stumbled over my words. The volunteer probably thought I was a nutjob. I managed to get my membership, an AT wall map, and my official AT planning guide.My sojourn on the AT wasn't as long as I would have liked but I did get to walk it from the Conservancy across the Shenandoah bridge and back - about 2 miles.I am eagerly awaiting the next time I am there - during my thru-hike.",,AT Conservancy,"Jul 18, Sat",0
Meredith ,https://www.trailjournals.com//journal/entry/507459,"I took a spontaneous trip to CO so I could get in some conditioning hikes at altitude and with a change in elevation. The first hike was a simple acclimation hike and consisted of 4 miles in Cheyenne Canon. The 4 mile hike was easy and I had no problems with the altitude.I took a 5 mile urban hike that afternoon and had a bit of difficulty with catching my breath as quickly as I would have liked.My recovery time was surprisingly quick.All in all, acclimation day went well.",,Colorado Springs,"Jul 22, Wed",9
Meredith ,https://www.trailjournals.com//journal/entry/507462,"First long solo hike! I headed off to Dome Rock trail and was ready for an adventure. It was midweek and I had the park to myself for the first hour. The traffic consisted of solo horseback riders (all women by the way) who were on the shared trail. I was actually quite relieved to know the riders were there because I was in bear country - a fact I didn't really consider when I jumped in the car and took off for the backcountry that morning - and I was counting on the horses to frighten any bears that might be hanging around.This hike was a big step for me. It was a fairly long backcountry hike in unknown terrain. I needed the reassurance that I could hike on my own. I needed to prove to myself that I could do it. I needed to put the wilderness classes, the research, the desire to hike by myself to the test. I gave myself an A- for the day!! I had to take points off because I was so relaxed I forgot to take more than one photo of the Dome!!! The trail ranged from easy to difficult, requiring crossing the stream 6 times, climbing over rock outcroppings, and bushwacking the tamarack. I loved every step of it.",,Dome Rock,"Jul 23, Thu",15
Meredith ,https://www.trailjournals.com//journal/entry/507463,"With a difficult hike/climb on the books for Saturday and after a 15 miler the previous day, I planned on two short hikes for Friday. The morning hike consisted of an easy walk through the Paint Mines. The scenery is quite lovely and well worth the drive to Calhan. As a Trekkie, my first impression of the Mines was that it would make a wonderful backdrop for an alien planet. Then my conservationist side took over and was happy that the Mines are preserved as well as they are. This is a must see and I will return some day to watch the sunrise or sunset over the mines.The afternoon hike was on a local trail and was cut short due to a barricade near the Air Force Academy. It was disappointing but still a nice trail in the northern end of the city.",,Paint Mines,"Jul 24, Fri",8.50
Meredith ,https://www.trailjournals.com//journal/entry/507465,"One mile up with a grade ranging from 41-65% - the Manitou Incline would be the last of my hikes for this trip. My sister and I were up early and at the base of the incline by 7am. Fifty-six minutes later I reached the summit! I am quite happy with my climb time since I am a lowlander and that was my second time on the incline. My inaugural hike was December 28, 2014 when I reached the summit in about 90 mins with temps hovering around -10 degrees.Needless to say, hiking it in July makes for a different experience. 
I pretty much took off and left my sister behind (sorry about that) and just climbed. There was another woman who was matching my every step and we fell into conversation. It was a natural, easy companionship. Before we knew it we had passed the dreaded false summit and were mere steps away from the top. It was a delightful and enjoyable climb.After reaching the summit and taking the obligatory picture, I decided to check on my Big Sis. She was still climbing and giving it her all. I (being the best little sister in the world) ran down 2-miles of the descent trail (the Barr Trail for those who know the area)to the point where people can opt to stop climbing the incline and walk down to the parking lot and rejoined the group on the ascent. I caught up with my sister and followed her as she summitted the incline. After a few moments of celebration, we headed down the trail and completed the four mile descent.By my estimation I completed 1.3 ascents of the Incline and 6 miles of descent. My Fitbit concurred. What a rockin' way to end a quick trip. A neat little happenstance - I met a couple of backpackers who had summitted Pikes Peak. Of course, I had to strike up a conversation. This young couple has already completed the PCT and the AT. They are living life and taking advantage of their youth. Oh, to have known the joys of hiking and backpacking when I was young.",,Manitou Springs,"Jul 25, Sat",9
Meredith ,https://www.trailjournals.com//journal/entry/507472,"Coming up with a trail name is going to be the worst part of planning this trip. I do not want to leave it to the wonderful people who will be in proximity of my hike. Nothing like having a stranger assign a moniker based on some random happenstance while hiking. Pee Butt. Booger Picker. Nimrod. Nope, I've gotta come up with a name.My husband thinks my name should be Stink Bug. Want to know why? I tend to flatulate (is that even a word?) when I go on long walks. I like to think of it as theme music. He simply thinks it's funny. I'm not sure I want to sign all of the registers as Stink Bug. Unless I can learn to draw a cute little critter.<-- that's a cute pic. Just think of all the things I could put that on: T-shirts for my family, bandana, stickers and/or patches for my gear.Hmmm.......",,The Name Game,"Jul 26, Sun",0
Meredith ,https://www.trailjournals.com//journal/entry/507634,"I took the BIG step today and told my immediate supervisor that I will be leaving in March and therefore will not be available to teach during Spring semester. I am in that gray are where excitement meets reality. Knowing that I won't be worrying about syllabi, attendance records, tests, or grades is great; knowing my income for the year will be cut in half is frightening. I am lucky to have a husband who is willing to foot the bill for my hike. I am glad I have seven months to work on cost saving strategies.",,Springer Mountain,"Jul 27, Mon",0
