Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Ghost Walker,https://www.trailjournals.com//journal/entry/518686,"Well I have been preparing and scraping enough funds together for my AT adventure that will start on the 1st of March, 2016. I've been hiking as much as I can though this is Nebraska and frankly, the terrain does not lend much to the interest of a 20 mile trek. Most of my gear is purchased but still have some smalls to put together such as first aid kit and cooking supplements.My wife and I have been doing a lot of experimenting with dehydrated foods and I feel pretty comfortable with the idea of hiking stoveless. On my hikes around here I've tested re-hydrating of my foods and so far everything has been very palatable, especially since we usually really spice our dishes up anyway.To be completely honest, as I get closer to the start date and this whole process becomes more and more real it also gets more scary but I guess that's part of this whole process I'm looking for. To get myself out of the mundane everyday existence and continue testing myself while I still have my wits about me and physical ability to do so.",,View Entry,"Dec 23, Wed",0
Ghost Walker,https://www.trailjournals.com//journal/entry/518830,"I worried and worried about whether or not my clothing would be warm enough for starting my hike in early March. I finally had to simplify things in my mind and remember when I was younger and would hike in wicked snow storms with gear that by today's standards was pretty worthless, and I survived. I've been cold before, and we tend to get too wrapped up in our comfort habits. Hiking and camping when the weather is convenient instead of being willing to accept the challenge of an inconvenient adventure.
Anyway, I've been testing my clothing and for the most part am very pleased with what I've selected. My last hike though was windy and 28F and though I didn't exactly suffer I am wondering if I should have a mid layer shirt instead of the zip up UnderArmour jacket that I wore under the fleece jacket.",,home,"Dec 29, Tue",0
Ghost Walker,https://www.trailjournals.com//journal/entry/518953,"It is certainly difficult to find good days this time of the season in Nebraska to get out and hike. Was planning on a good 15 miler but after 4 near misses on falling I decided to pull back and be satisfied with a 10 miler. Tomorrow will be cold and windy, ugh!I have been working on organizing my mail drops today and experimenting with a couple more dehydrated ideas for trail meals. This whole 'hummus' thing is a new found treasure for tasty meals and it dehydrates down to a powder that takes up virtually no space and very lightweight.",,View Entry,"Jan 02, Sat",0
Ghost Walker,https://www.trailjournals.com//journal/entry/519785,It's getting tough to keep up with much hiking since the temps have dropped off but still plugging away with what I can. Went out today without my pack and did the slip and slide for a few miles... ugh! Earned my 'Japan' badge today with my FitBit after hiking over 1869 miles since last april as I try to get ready for the big trail.Hard to believe it's only a month and a half till I start and now the nerves are really kicking in.Ghost Walker,,walk-about,"Jan 17, Sun",0
Ghost Walker,https://www.trailjournals.com//journal/entry/521130,"The last couple weeks have been in full food production mode for Theresa and I. My hope is to have a reasonable inventory of dehydrated meals so that Theresa can take a break from this madness. Today we made a huge batch of our copy of Zara rains red bean and rice and now have 30 cups on the dehydrator. Other foods we have done are avocado hummus and a. Basic chickpea hummus. Also we have created a couple of chili's with lots of spices and hot peppers. A couple of lentil meals with black or red beans. Can't leave out the homemade oatmeal that is just awesome. I've tested each meal with using cold water to rehydrate which works if but a bit slower but the decision to go stove less is still very doable.I also am very happy about the fact that it might be easier than I thought to keep the vegan diet though I'm sure I might have to cheat occasionally if short on food.I Am working on my mail food drop itinerary and will plan on 5 or 6 days of meals about every 120 miles with minor Resupply especially at towns along the way between drops.Hard to believe it is two weeks to go till the start of this adventure but as they say, 'The hills are calling.'",,none,"Feb 13, Sat",0
Ghost Walker,https://www.trailjournals.com//journal/entry/521462,"First month of mail drops for resupply on the AT.109.8                9 days         Haven's Budget Inn                        433 East Palmer St.Franklin, NC 28734206.8                8 days NOC Great Outpost                        1138 ParkwayGatlinburg, TN 37738342.1                9 days   Uncle Johnny's Nolichucky Hostel        151 River Rd.Erwin, TN 37650418.2                5 days Kincora Hiking Hostel1278 Dennis Cove RdHampton TN 37658Even though I'll be carrying only 5-6 days worth of food (7-8 pounds) I've spread the drops out to average 9 days or so and will assume small resupplies in towns between mail drops. Will really have to see just how hungry I get and might have to make adjustments.",,first of 18 mail drops,"Feb 19, Fri",0
Ghost Walker,https://www.trailjournals.com//journal/entry/521976,"Only 3 days till starting the AT journey and of course, now I'm really wondering what the heck I was thinking. I have always wanted to do something like this but this is huge. anyway I will start on Tuesday and we will just see how things go and without getting too carried away with mileage I will let my legs get used to things and will figure it out as we go along.",,View Entry,"Feb 27, Sat",0
Ghost Walker,https://www.trailjournals.com//journal/entry/522380,Well Tuesday morning started from Omaha and tried to fly to Atlanta. got as far as O'Hare Airport in Chicago and then all the flights started shutting down. I think I had 5 delays and two cancellations when i finally found out I was going to have to sleep in the airport. Not a real fun experience but I got me some lessons on patience as I SAT there and watched the man walking down the concourse all red in the face and talking and cursing to himself I thought is no reason for me to get that upset about something that is out of my control.So made it here to a friend's house where MI decided to spend the night. Or was it the freezing cold Atlanta winter? (26 degrees)Tomorrow will be driving to trailhead with my friend and will start the hike finally.,,"atlanta, georgia","Mar 02, Wed",0
Ghost Walker,https://www.trailjournals.com//journal/entry/522605,"The e first day, got up to Springer mountain and started snowing hard. We were all so soaked and cold that we stayed at first shelter and froze. Several people were driven o#f the trail but we survived. Second day went 9 miles and I stealth camped on the side of a mountain and the Temps were amazingly warm.","Springer mountain, georgia
", maine,"Mar 04, Fri",11.40
Ghost Walker,https://www.trailjournals.com//journal/entry/522607,"Good day of 10 miles and once it warmed up the remainder of the snow melted and slushy trails dried. The hardest sec\ion was sassafras mountain. I've hooked up with a like ability group that includes Dan, Ashley, and rabit.We have stopped at Gooch gap for the night since the next 10 miles require a bear canister or we could get fined.Tomorrow on to needs gap.","Springer mountain, georgia
",maine,"Mar 05, Sat",10
