Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Forrest,https://www.trailjournals.com//journal/entry/523763,Hang the food over a tree branch away from camp area.,"100 Miles 
",View Entry,,0
Forrest,https://www.trailjournals.com//journal/entry/521615,,"Springer Mountain
",View Entry,"Feb 22, Mon",0
Forrest,https://www.trailjournals.com//journal/entry/521619,,,View Entry,"Feb 22, Mon",0
Forrest,https://www.trailjournals.com//journal/entry/521620,,,View Entry,"Feb 22, Mon",0
Forrest,https://www.trailjournals.com//journal/entry/521622,,"
",View Entry,"Feb 23, Tue",0
Forrest,https://www.trailjournals.com//journal/entry/522842,"Today is Monday March 7, 2016. My journey begins Thursday March 10, 2016. In Hiawassee at the family cabin to finish preparing for the journey.... Stay tuned; More to come.....","Springer Mountain
",View Entry,"Mar 07, Mon",0
Forrest,https://www.trailjournals.com//journal/entry/523076,"Day 1 of my adventure began on 3-10-2016. Arrived at Springer Mountain at 7:30 am and headed out at 7:45. The weather was not too bad; 54 degrees, cloudy and a little misty rain but not bad. The high was in the 70's. Great day to hike! Let the adventure begin!","Springer Mountain
",Gooch Mountain Shelter,"Mar 10, Thu",15.80
Forrest,https://www.trailjournals.com//journal/entry/523198,Beautiful day for hiking. Climbed Blood Mountain the highest point on the trail in GA. Met people from all over the USA and 2 people from other countries. Tomorrow will be a 21 mile hike. Looks like bad weather on the way Sunday and Monday.,"Gooch Gap
",Neel Gap,"Mar 11, Fri",15.90
Forrest,https://www.trailjournals.com//journal/entry/523320,"Started at 6:45 today. Map said 21 miles but my device says it was 25 miles.... 54,000+ steps today. WhooWhoo! Long day but successful in completing the track. Feeling good at this point. Bad weather for Sunday. We will see how the day goes.....","Neel Gap
",Unicoi ,"Mar 12, Sat",21.40
Forrest,https://www.trailjournals.com//journal/entry/523354,"Today, Sunday, starting at Unicoi Gap in the rain. Will go 16.9 miles to Dicks Creek. Approaching my first goal, NC. Challenging elements today; First day hiking in the rain.","Neel Gap
",Dicks Creek,"Mar 13, Sun",16.80
Forrest,https://www.trailjournals.com//journal/entry/523518,"First goal was to reach North Carolina! Success today! First hike with large back pack. Due to weather had to stop and get tent set up. Rain, thunder, lightening and a hailstorm. All is well and on to the next goal.","Dicks Creek
","Bly Gap, North Carolina","Mar 14, Mon",9
Forrest,https://www.trailjournals.com//journal/entry/523542,,"Bly Gap, North Carolina
",NC ,"Mar 14, Mon",0
Forrest,https://www.trailjournals.com//journal/entry/523637,"Started at Bly Gap today and ended at Carter Gap. Good day and much better weather. Camping out tonight and headed to Winding Stair Gap in Franklin, NC on Wednesday. Picture of baby hanging out in my tent! My company for the night! Lol!","Bly Gap, North Carolina
","Carter Gap, NC","Mar 15, Tue",15.30
Forrest,https://www.trailjournals.com//journal/entry/523762,View at the 100 mile marker. Awesome!!!,"Carter Gap, NC
",100 Miles ,"Mar 16, Wed",0
Forrest,https://www.trailjournals.com//journal/entry/523764,Hang food on a tree branch away from tent/camping area.,"100 Miles 
",Food Away from Bears,"Mar 16, Wed",0
Forrest,https://www.trailjournals.com//journal/entry/523765,Monday night there was a hailstorm. This is a picture while I was inside my tent.,"100 Miles 
",Hailstorm,"Mar 16, Wed",0
Forrest,https://www.trailjournals.com//journal/entry/523766,"Staying at a hotel that caters to thru hikers in Franklin, NC tonight. A hot shower, clothes washed, a warm bed and a big fat burger!!! Life is good!","Cartet Gap
","Rock Gap, FRANKLIN, NC","Mar 16, Wed",12.10
Forrest,https://www.trailjournals.com//journal/entry/523911,"Thursday 3-17-2016 was a zero mile hike day. Stayed at the budget inn in Franklin on Wednesday and Thursday nights. Thursday went shopping, washed clothes and rested. About 25 thru hikers did the same thing. A great town for the AT hikers. Free shuttles to various places around town. Thursday night had a good evening eating with 8+ other hikers. A day well spent to allow my body to recoup. Showered about 5 times in the short stay!","Franklin, NC
","Franklin, NC","Mar 17, Thu",0
Forrest,https://www.trailjournals.com//journal/entry/523914,"Friday morning the shuttle took a van full of hikers to the church where they served pancakes and bacon and fruit to the hikers. It was great! Shuttle back to the hotel to pick up gear. Left the hotel around 9am to head pback to the trail. Not sure exactly where I will stop at the end of the day. I will update the destination later. I met and hooked up with a young group of hikers; 20+ year olds. They pass me going up the hills and I pass them going down. A really nice group. They thought I was in my 40's! Lol! My beard is growing each day and I hate to say it but yes it has a lot of grey in it....
Made it to Wayah Bald Shelter and camped for the night. Good weather and a good hike for the day.","Rock Gap
","Wayah Bald, NC","Mar 18, Fri",14.80
Forrest,https://www.trailjournals.com//journal/entry/524084,,"Nantahala
",NC,"Mar 18, Fri",0
Forrest,https://www.trailjournals.com//journal/entry/524085,,"Nantahala
",NC,"Mar 18, Fri",0
Forrest,https://www.trailjournals.com//journal/entry/524058,"Made it Nantahala, NC today. Staying in a hostel for the first time. Open room with bunk beds; heat/air and electrical outlets. Community bath and kitchen. Eating at the Rivers End Restaurant - real food! And a shower tonight. A long day with a little rain but all is going well.","Wayah Bald, NC
",Nantahala,"Mar 19, Sat",16.50
Forrest,https://www.trailjournals.com//journal/entry/524086,,"Nantahala
",NC,"Mar 19, Sat",0
Forrest,https://www.trailjournals.com//journal/entry/524087,,"NC
",NC,"Mar 19, Sat",0
Forrest,https://www.trailjournals.com//journal/entry/524089,Had a hot shower but no shaving on the trail.,"Nantahala
",NC,"Mar 19, Sat",0
Forrest,https://www.trailjournals.com//journal/entry/524337,Very cold hiking day on Sunday. There was snow during the day. The hike was up hill all the way; 1770 feet to 5000 feet. Slept in a tent as all of the shelters were full due to the cold weather for the night. Thanks to my sister Teri for lending me her sleeping bag that keeps you warm to zero degrees! It is needed on a night whe there is snow!,"Nantahala
",Sassafras,"Mar 20, Sun",7.70
Forrest,https://www.trailjournals.com//journal/entry/524339,Another tough day of hiking. This picture is what I woke up to this morning at Sassafras; one inch of snow. Made it to Cody Gap today.,"Sassafras
",Cody Gap,"Mar 21, Mon",12
Forrest,https://www.trailjournals.com//journal/entry/524571,"Met my buddy Russell Davis at Fontana Dam Village Lodge on Tuesday. We stayed the night in the lodge. Thanks to Russell for coming up to meet me and bringing a few things to restock. The lodge was great. Nice room, restaurant and a place to wash my clothes. We had a nice visit and Russell met several of the folks from the trail. Wednesday morning we had a great breakfast then Russell dropped me and several other hikers off at the trail to begin hiking again. Today, 3-23-2016, we enter the Great Smoky Mountains! It is going to be a great weather day for hiking. 
Fontana Lake is the largest lake NC. A core engineer lake. Crossed the dam!","Cody Gap
",Fontana Dam ,"Mar 22, Tue",9.90
Forrest,https://www.trailjournals.com//journal/entry/524615,"14.5 miles hiked with 10 of those miles up hill. Tough hike but good day. Passed several grassy nutrient deprived balds. The wind was so strong it made me feel like a bantam weight fighter against a heavy weight in a championship fight. Several bear paw prints and bear dropping along the hike. Melting snow and heavy rains have made the trail a stream bed. That night when I took my pants off I found a rainbow trout, 2 brim and a frog! (lol)
Next goal is Gatlinburg, TN. If all goes as planned I should be there by Friday, 3-25-16.","Fontana Dam 
",Russell Field Shelter,"Mar 23, Wed",14.50
Forrest,https://www.trailjournals.com//journal/entry/524781,"Headed towards Gatlinburg, TN, my second goal. Should be there Friday evening. Plan to take a day off when I arrive. 
You might have heard on the news about the Noro virus on the AT. They have flown out numerous folks via helicopter over the last week. It spreads in the shelters where many people sleep in an open room in close quarters. Also, some hikers do not filter the water from the streams when they should. I always filter my water and I am not sleeping in any of the shelters. I sleep in my tent Out in the trail. I have antibiotics with me in case of something like this happening. I am doing ok. 
Happy trails and Happy Good Friday!","Russell Field Shelter
",Silers Bald ,"Mar 24, Thu",15
Forrest,https://www.trailjournals.com//journal/entry/524956,"Friday was a total transformation from the first 2 weeks. The first 2 weeks there were Large red oaks and yellow poplars, leafless with almost an eerie feeling about them. Friday as I began the hike, I entered into a green forest of Fraser firs and green pines which led to Clingmans Dome, the highest point on the AT; 6667 feet above sea level. What was a seemingly easy 3 hour hike to Newfound Gap in Gatlinburg turned into a 6 hour hike due to a valley of mud and water caused by melting snow and rain. Had a potentially dangerous fall but all turned out ok!","Silers Bald 
",Newfound Gap - Gatlinburg ,"Mar 25, Fri",12.10
Forrest,https://www.trailjournals.com//journal/entry/524961,"Spent the day in Gatlinburg washing clothes, sleeping bag and my tent. Getting things ready to head back out on the trail Monday. Eating like a horse; pizza, steak, hamburgers, ice cream! Sunday will head out to Walmart to stock up on supplies.","Newfound Gap - Gatlinburg 
",Gatlinburg,"Mar 26, Sat",0
Forrest,https://www.trailjournals.com//journal/entry/525276,"Spent the day Sunday in Gatlinburg to prepare for the trail again. Went to the Nantahala Outdoor Center. Found some great hiking shirts half price, a lighter sleeping bag for warmer weather and a net to cover my face when the bugs start getting really bad. Also, some really cute t-shirts per the picture with this journal!Went to the grocery store and ran into another hiker from the trail, Lego! Gave him a ride back to his hotel. It is a very interesting community of folks on the trail- you become friends very quickly. Left out Monday morning from Gatlinburg. It was 58 degrees in the town of Gatlinburg but when we got to the top of the mountain where we began hiking again, it was 41 and winds howling! Very cold.On the way up at one of the pull overs, people were stopped- a black bear was fairly close to the road. Closer to the Cherokee side we spotted about 10 elk having their morning breakfast of grass. Pretty cool. The goal Monday is to reach Tri-Corner Knob but we shall see. It is 15 miles and the trail is so wet and muddy I may only make 10 miles; just depends. Not much cell phone service in the Smokies so updates will come when there is service!","Gatlinburg
",Tri-Corner Knob Shelter,"Mar 28, Mon",15
Forrest,https://www.trailjournals.com//journal/entry/525450,"On Monday I made it to Tri-Corner Knob. Wasn't sure I would but I did it; another tough hike but the goal was met. It was extremely cold Monday night; coldest night so far. The temp was below 20 degrees. Tuesday I left from Tri-Corner and made it 18 miles to Standing Bear Farm. Was able to get a bed in the hostel and a large pizza for supper! Maybe the best pizza I ever had, lol!","Tri-Corner Knob Shelter
",Standing Bear Farm,"Mar 29, Tue",18.40
Forrest,https://www.trailjournals.com//journal/entry/525454,"Left from Standing Bear Farm. The hostels are nice because you can take a shower! Long hot shower was great and very refreshing. A lot of up hill today for this hike; starting at 1788 feet gong to 4019 feet. Today will be three weeks on the trail. So far so good. My health, my legs and my feet are holding up well. Tonight will be a tent night. Tomorrow, Thursday, I will be in downtown Hot Springs, NC. I have a room reservation for the night and will receive my first supplies in the mail at Bluff Mountain Outfitters. Food and meds and misc have to be mailed because you can only take so much in the backpack.","Standing Bear Farm
",Roaring Fork Shelter,"Mar 30, Wed",15.10
Forrest,https://www.trailjournals.com//journal/entry/525836,"Thursday March 31 made it to Hot Springs, NC. No cell phone service for AT&T. Picked up my first package delivered; it worked out well. The hike Thursday was beautiful. A lot of different types of trees, very pretty hike. I have hiked 66 miles in 4 days and I have my first issue; shin splint on one leg. Not too bad but I shall see how it is on Friday. If my body is saying take a day off to rest the legs that is what I will do. If my body feels ok,I will hit the trail again Friday. More to come.","Roaring Fork Shelter
","Hot Springs, NC","Mar 31, Thu",18
