Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/522115,"Dehydrated fruits and soups from Harmony House. Taste tested a few, so far so good, but I'm sure I'll be tired of the limited options eventually...",,Food Prep,"Feb 29, Mon",0
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/522118,"Continued taking over the roommates' kitchen (coughcoughmyparentscoughcough). Made several weeks worth of trail mix with Harmony House dehydrated fruit, M&Ms, craisins, mixed nuts. Will stash full resupply of food in my sister's rental car at Neel Gap. She is hiking first 4 days with me and then leaving for her college spring break.P.s. - I'm such a good brother that I even prepped her trail mix and some meals for her",,Food Prep - Continued,"Feb 29, Mon",0
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/522119,Nearly all gear gathered in my roommates' living room. They've been ecstatic about my takeover of the house...,,Gear Layout,"Feb 29, Mon",0
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/523447,"After watching too many episodes of ""OJ vs the People"" in the hotel room while my dad and sister snored on Saturday night, I was finally standing at the rock arch outside of the Amicalola Visitor Center bright and early Sunday morning. Many people choose to start right at Springer Mountain instead of the additional 8.8 mile approach trail (which isn't included in the overall AT mileage), but for some reason I had never even considered that option. After registering as a thru-hiker at the Visitor Center, weighing my pack (29 pounds with 4 days of food and a liter of water), I was finally doing it. An encouraging and friendly worker offered to take a picture of my dad, sister and I under the arch, and off we were.The Stairs...oof. Almost immediately, the trek involved climbing 600+ stairs to the top of the falls and the 29 pound pack started to feel a whole lot heavier. I would be lying if I said the thought of ""WTF am I doing.."" didn't cross my mind. At the top of the falls, the author of The A.T. Guide, who many people worship due to the all-encompassing usefulness of his book, was running a booth since it was ""AT Kick-Off Weekend"". After a very underwhelming conversation and awkward book signing, I would have been more than happy to continue climbing stairs for the rest of the day.After another mile down the trail, my dad decided to say his goodbyes and did a very poor job trying to hide his jealousy. The rest of the day was relatively uneventful, making small talk with a bunch of giddy thru-hikers and passing by the doubtful stares of locals who see hundreds of people quit after just a few days -- every year. Reaching the summit of Springer Mountain truly meant the start of my journey. Mile 0.0 out of 2189.1. Even though I had already done 8.8. Dumb.Got to Stover Creek Shelter and made some dehydrated pasta for dinner. Immediately after, a couple, who completed the AT going southbound (SOBO) brought 50 Taco Bell tacos to the shelter along with a full box of Girl Scout Thin Mints. This is called Trail Magic. Only having been in the ""wilderness"" for less than 12 hours at this point, I ate a few, but didn't exhibit ""Hiker Hunger"" that I will most certainly have later in this trek. Trail Magic is more than welcomed by thru-hikers whose daily diets consist of oatmeal, Clif Bars, dried mashed potatoes, beef jerky and Ramen Noodles for 5-6 months of their lives. There will come a time where I would gluttonously eat multiple Grande Meals of cold, wet Taco Bell tacos... Ended the night with a fire and some good company sampling a fellow hiker's homemade Sweet Tea Moonshine.P.S. - Slept in shelter with my little sis and 1 other person (everyone else tented). Might be my last shelter experience unless the weather is terrible. Mice were running rampant throughout the night.P.S.S. - Wow. I'm actually doing it...","Amicalola Falls Visitor Center
",Stover Creek Shelter,"Mar 06, Sun",11.60
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/523449,"Pretty sure my sister, Tara, would have slept until noon if there weren't multiple people cooking breakfast and packing up their tents in the a.m. When we were growing up, she had typically gone for a run, made some ridiculously good artistic craft or trinket and eaten 2 meals before I stumbled down the stairs for some food in the ""morning"". Yes, 11:45 a.m. may be a technicality, but morning nonetheless... But last night, she had apparently buried herself in her sleeping bag and avoided the sun's blinding rays. She had also apparently avoided hearing the mice running circles around and over us all night. Anywho, today was another great day. We were feeling good and crushed a 13 mile trek to Gooch with plenty of daylight to spare. A foursome of Florida State bro's on spring break stumbled into camp with 50 pound packs filled with completely unnecessary items, but somehow had neglected to bring a single tent. A fellow thru-hiker wasn't too pleased that there would be 4 more bodies squished into the shelter, but thankfully, we had decided to tent long before this ordeal. This same thru-hiker also ""instructed"" the students to pull their weight around camp and made them go get firewood for the rest of our enjoyment.Camped next to some great people and stayed up sharing stories and laughs with a completely new group of people than the night before. Sipped some more whiskey around the fire and called it a night. Another great day in the books.","Stover Creek Shelter
",Gooch Mountain Shelter,"Mar 07, Mon",13
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/523453,"Could have done more miles today, but there was no rush. My sister has to get to her car at Neel Gap by tomorrow mid-day, and this was a good stopping point for the day. The requirements to have bear canisters (containers to keep food inside at night that are bear-smashing-biting-clawing-proof) within a 6 mile stretch after Lance Creek also limited us to a short day.Tonight there were some more familiar faces around the campfire, but also a few new ones. Again, sharing some fermented grain mash, new friends were made with the underlying understanding that you may never see one another again. People either go by first names or trail names, so looking people up after meeting them isn't a realistic option and the feeling of detachment is actually kind of refreshing. For this reason, you can be yourself and totally honest with these strangers/friends.Funny story time. Actually this could have ended very badly. As the fire dwindled, so did our numbers around the fire. People said their ""good nights"" and wandered off to their humble abodes at sporadic intervals. Eventually, one kid got up, said goodnight and blindly started stumbling to where he thought his tent was. Key word: thought. As he started walking, I noticed he hadn't thought to bring his headlamp out before it got dark around the fire. ""Hey man, need a light?"" I asked. Luckily I didn't even wait for him to answer but decided to turn my light on and shine it in his general direction. I really, really don't like to toot my own horn, but this kid was legitimately power-walking directly towards a rapidly approaching drop-off that led to an extremely steep embankment. Immediately, he changed direction by about 90 degrees and crawled safely into our tent. No words were exchanged until someone eventually said, ""Holy shit, I think Johnny would have died..."". Laughter erupted. Crisis averted.   Despite some difficult terrain, tomorrow should be a quick day to Neel Gap to drop off my sister at her rental car. I have to convince her to take me to grab some BBQ before going back at it...FYI - Filtering (or treating water in other ways) is a daily task when thru-hiking. Instead of attempting to carry enough water for multiple days, bringing a form of water treatment allows you to refill as needed. Since water weights 2.2 pounds per liter, you don't want to be carrying multiple days worth....I've easily been drinking 4-6 liters per day.","Gooch Mountain Shelter
",Lance Creek,"Mar 08, Tue",8.50
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/523456,"Today was supposed to be a relatively short day. The climb up Blood Mountain was tiring, but the fog dissipated just as we reached the summit. Breathtaking. Logistically, everything worked perfectly. We arrived at Neel Gap right around noon to a pleasant surprise of Trail Magic. Burgers and Grape Soda. Delish. As my sister walked a half a mile to the parking area where her rental car was parked, I had the difficult job of talking to the people nice enough to make us food and watch her backpack - don't feel bad for her, I still have another 2150 miles to go... The burger wasn't enough, I was still craving a BBQ meal before heading off into the woods for another 4 days. So I grabbed my pack and started walking to the car with my sis. In the short distance to the car, I could feel the stares searing into the back of my head. ""Another one bites the dust"", many are thinking. One kid even stopped to tell me ""Don't quit man! Give it another shot! Just a few more days!"". These assumptions weren't without just cause. 25-30% of people attempting an AT thru-hike quit at this very spot every year. I really didn't give a damn what anyone thought, I just wanted a sloppy pulled pork sandwich and then I'd be right back at it. After verbalizing this to a few, I could tell they were not convinced. Whatever. One of the guys I had hiked with and camped a few times with by then ran over to the car and handed me a $10 bill for a pack of cigarettes. At least he knew I was coming back, and the plan was to meet at Bull Gap - just 1.1 miles past this outpost.Pulled pork sandwich was everything I had dreamed about and after washing my face and hair with hand soap in the the restaurant bathroom, I finally felt like a legitimate thru-hiker. Disgustingly dirty, smelly and determined. And it felt great.Grabbed two packs of smokes with the $10 and headed back to Neel Gap. Emptied the garbage from my pack, restocked with the food/fuel I had staged in my sister's car and I was ready to rock again. Pretty sure my sister shed a tear that she had to get off the trail, but unfortunately, not everyone can retire at such a young age. I count my lucky stars every night out here...Anyways. 1.1 miles until Bull Gap. A.k.a. home for the night. My sister and I had crushed 40.5 miles over the course of about 3.5 days. Not too shabby at all, so I wasn't worried about pushing it today. Plus my left ankle was starting to become more than a slight pain. I'd put it at about 4/10 on the scale (tickle - dead). I was excited to rip my boots off and slip into those sexy green and pink crocs. Okay...It's definitely been 1.1 miles. Where is this place???! Apparently I wasn't the only one that knew I should have been there by now. A girl up ahead called to me, ""Do you think this is Bull Gap?"" referring to a clearing with a fire pit and enough space for a few tents. After looking around briefly, I confidently said ""I don't think so, the guide says there's supposed to be a reliable water source. No water here..."" Water is the ultimate necessity and it's totally idiotic to risk running out. That made the decision to push on easy. I knew my friend that asked for the cigs was ahead of us and he planned on stopping at Bull Gap too; another reason to be reassured this wasn't the spot. Now that we knew we'd at least be setting up shop at the next good location, we exchanged names and continued hiking. I noticed that her gait was hindered by some underlying feet issues just like mine. Blisters are extremely common in the beginning of a thru-hike as your body struggles to adjust to the pack weight and high mileage. 2 miles later, we finally arrive on a ridge that has one tent pitched and a smiling familiar face. ""1.1 miles to Bull Gap?! More like Bulls*** Gap!"", he yells. At least we're all on the same page. At least I can unload these cigarettes.4 other people trickled into our campsite with other colorful words about the 1.1 mile. Misery loves company. That being said, after pulling off my left sock, I would not wish that on anyone. The duct tape/moleskin combo helped a little bit, but the situation was getting gross. The blister that was previously about the size of a silver dollar pancake had popped and was now a gaping wound that was multiple layers of skin thick. After doing some surgery and applying antibiotic cream, I hope it heals a bit overnight. Pictures to come...Very windy night - beautiful sunset.","Lance Creek
",Bull[s***] Gap,"Mar 09, Wed",10.30
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/523459,"Yup. This is going to be a problem. After quickly packing up my tent, pulling down my bear bag of food and trash, and scarfing some food down in the foggy morning light, I had a decision to make. Take a zero day (a term for doing zero miles and resting due to a variety of reasons - this would definitely qualify), retape/moleskin and hope it doesn't get worse, or wear my camp shoes which happen to be ridiculously colored Crocs. Hmmmm. Even the thought of putting on my boots seemed terrible and I knew that I would just continue to make matters worse. And the thought of a zero day, just sitting in my tent feeling sorry for myself so early on wasn't an option either. Crocs it is.I didn't have great expectations for the day but actually cruised to our tenting spot for the night. My feet felt great, my legs felt great and the fact that I didn't have to even think about my blister was a fantastic feeling. It was even better knowing I gave it a full day to heal despite pounding out a 10 mile day. 2 birds, 1 stone.A group at Tesnatee Gap provided us with another bout of fantastic early morning Trail Magic and he claimed that the drop out rate to that point is 40% per year. A mere 7 miles past the outpost where there is a 25-30% rate, and somehow another 10% manage to quit. I guess people spend a night in the hostel, shower, eat real food and convince themselves that they can go out and get back at it. I guess that confidence boost doesn't work very long...Another awesome view and another awesome campfire. Familiar faces are becoming more and more frequent as the days go on and the trail is noticeably less crowded. Hanging a bear bag at Poplar Stamp was nearly impossible. Thousands of trees in every direction, yet none seemed to have any horizontal branches within throwing height. Little bit of a hike...","Bull[shit] Gap
",Poplar Stamp Gap,"Mar 10, Thu",10
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/523461,"Another full day in the Crocs. I don't want to, but it's a necessity. If I try to force myself to use my boots again too soon, I'm sure it'll put me out of commission for a day or two. Today, the terrain and small issues people have been having are starting to add up. I feel grateful to still be going strong and that I was able to find a solution to my biggest problem *knock on wood*. Once at Unicoi Gap, there was some Trail Magic in the form of hot dogs, burgers and soda. The temptation to head to town for the night was there since so many people were heading in to take a ""nero"" (nearly zero day) or an actual zero, but I had no real reason to so I pushed on. As for the campsite, I guess it was an award winning 19th Century Cheese Factory. I was expecting cool ruins and toppled foundations once I got there, but there wasn't even a brick in sight. Another great fire tonight and some conversations with people that are definitely now my friends. We even have a black lab named Jetta to play with. Her owner isn't too fond of Mad Max and one point of conversation revolved around that movie for quite some time. ""I live. I die. I LIVE AGAIN!""","Poplar Stamp Gap
",Cheese Factory Site,"Mar 11, Fri",12
Croc 'n' Roll,https://www.trailjournals.com//journal/entry/523465,"Yup. Another Croc day. It really isn't that bad, my feet just get a little sore by the end of the day due to the lack of support. I also have to be deliberate with my steps and take extra caution with my foot placement. People are shocked that I'm doing so many miles in Crocs. At this point, about half my mileage has been in them. They should probably send me free pairs since I'm repping them so well... Hmmmm...Early this morning I rapidly closed distance between myself and another hiker. This wasn't hard to do since they were doubled over with their pack on while dry-heaving. I asked if everything was alright and she said ""Not at all"". I finally convinced her to sit down and take her pack off and explain the situation. She had started the journey on March 1st and has struggled with various issues up until this point. Now, the big issue was the fact that her original hiking buddies ""bailed on her"". She met them on Facebook and decided they would hike the AT as a group. Not a good idea for a group of random people to commit to that. Differences in personality, hiking speed, and a million other factors come into play for a strenuous 6 month journey that can tear a group apart. Anyways, the fact that they ""bailed"" really made her ""mad"". She was so mad that she stopped eating the proper amount of food and drinking the right amount of water. Makes sense right? It also happened that these people decided to split gear so they all wouldn't have to carry 1 of everything if they could just share. This actually makes sense...until the person with the stove quits and the other two can't cook....Long story short, I forced her to drink water, take a break and even gave her half of my beef jerky which I was soooooooo looking forward to later and a few packages of peanut butter and cheese crackers. She didn't have any food that had a high sodium content which is necessary to retain the water you're drinking when burning a lot of calories. I really hope she was just slightly malnourished and dehydrated and wasn't actually contracting Norovirus which is debilitating and highly contagious on the trail. An ex-paramedic/firefighter was going to keep an eye on her for the remainder of the day. The sense of community and camaraderie among strangers is truly amazing out here. But about that rain. I haven't talked about the weather much since I started and that is because it's been non-stop beautiful. Totally spoiled. But tonight, it's supposed to rain cats and dogs with Zeus tossing lightning bolts. Kelly Knob nearly killed me today. Toughest climb of the trip so far. 822 feet vertical in less than a mile -- pretty steep, but awesome reward at the top.P.s. - I think powdered mashed potatoes are better than the real thing. Definitely bringing bacon bits for next week.","Cheese Factory Site
",Deep Gap Shelter,"Mar 12, Sat",9.40
