Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
El Tejano,https://www.trailjournals.com//journal/entry/522864,"About ten years ago my sons Matthew and Gabriel went to the Naval Academy for a Water Polo camp. If you have not had the opportunity to visit the site it is a must. Lot's of history and it is just stunning. Another parent and I decided to go site seeing and ended up at Harper's Ferry, which also happens to be the halfway point of the AT. I did not know much about the trail, my companion told me a bit about it and recommended a book, ""A Walk In the Woods"", I read it and I was intrigued. Read a couple more books about the trail and it became to number one thing on my list after I retire. Well I am retired, so now you know how I came to this. I am not crazy, just curious!!!!!",,Appalachian Trail,"Mar 06, Sun",0
El Tejano,https://www.trailjournals.com//journal/entry/522862,"I've done a lot of research and asked a lot of questions so why do I feel unprepared??? Oh yeah, because I have no experience backpacking and have not trained carrying a loaded pack often enough. Well I guess spending time with my running friends at the least kept me in shape. All my gear is packed and my pack weighs about 40 lbs with food and water, hope to get that down to at least 35 lbs by the time I start Friday morning. Tomorrow I will fly out to Atlanta with Yvonne. We will spend the nite with cousins and then head to the area of the AT trailhead. My cousin David will be driving up to meet us there. David is quite a character to be around. Some of you may know what I mean. Time to go finish packing.",,Appalachian Trail,"Mar 07, Mon",0
El Tejano,https://www.trailjournals.com//journal/entry/522865,"Fun facts for my friends & followers of El Tejano's hike...:-)The Appalachian Trail is one of the longest continuously marked footpaths in the world, measuring roughly 2,180 miles in length. The Trail goes through fourteen states along the crests and valleys of the Appalachian mountain range from the southern terminus at Springer Mountain, Georgia, to the Trail’s northern terminus at Katahdin, Maine. Known as the “A.T.,” it has been estimated that 2-3 million people visit the Trail every year and about 1,800–2,000 people attempt to “thru-hike” the Trail. People from across the globe are drawn to the A.T. for a variety of reasons: to reconnect with nature, to escape the stress of city life, to meet new people or deepen old friendships, or to experience a simpler life.The A.T. was completed in 1937 and is a unit of the National Park System. The A.T. is managed under a unique partnership between the public and private sectors that includes, among others, the National Park Service (NPS), the USDA Forest Service (USFS), an array of state agencies, the Appalachian Trail Conservancy, and 31 local Trail-maintaining clubs.FUN FACTS• The Trail is roughly 2,180 miles long, passing through 14 states.• Thousands of volunteers contribute roughly 220,000 hours to the A.T. every year.• More than 250 three-sided shelters exist along the Trail.• Virginia is home to the most miles of the Trail (about 550), while West Virginia is home to the least (about 4).• Maryland and West Virginia are the easiest states to hike; New Hampshire and Maine are the hardest.• The total elevation gain of hiking the entire A.T. is equivalent to climbing Mt. Everest 16 times.• The A.T. is home to an impressive diversity of plants and animals. Some animals you may see include black bears, moose, porcupines, snakes, woodpeckers, and salamanders. Some plants you may encounter include jack-in-the-pulpit, skunk cabbage, and flame azalea.HIKERS• About 2 to 3 million visitors walk a portion of the A.T. each year.• The A.T. has hundreds of access points and is within a few hours drive of millions of Americans, making it a popular destination for day-hikers.• “Thru-hikers” walk the entire Trail in a continuous journey. “Section-hikers” piece the entire Trail together over years. “Flip-floppers” thru-hike the entire Trail in discontinuous sections to avoid crowds, extremes in weather, or start on easier terrain.• 1 in 4 who attempt a thru-hike successfully completes the journey• Most thru-hikers walk north, starting in Georgia in spring and finishing in Maine in fall, taking an average of 6 months.• Foods high in calories and low in water weight, such as Snickers bars and Ramen Noodles, are popular with backpackers, who can burn up to 6,000 calories a day.• Hikers usually adopt “trail names” while hiking the Trail. They are often descriptive or humorous. Examples are “Eternal Optimist,” “Thunder Chicken,” and “Crumb-snatcher",,Appalachian Trail,"Mar 08, Tue",0
El Tejano,https://www.trailjournals.com//journal/entry/523142,"Arrived in Atlanta this afternoon, visited Yvonne's cousin Linda and her beautiful family. Had a great dinner, conversation and of course some wine.",,appalachian trail,"Mar 08, Tue",0
El Tejano,https://www.trailjournals.com//journal/entry/523144,"Made our way to Ellijay which is near the start of the AT, nice small town and holds the annual Georgia Apple Festival. On the way we had a nice lunch with Yvonne's college friend Dawn. My cousin, David, drove in to meet us in Ellijay. David, from Galveston, will be joining me on the AT for the first 110 miles.",,Appalachian Trail,"Mar 09, Wed",0
El Tejano,https://www.trailjournals.com//journal/entry/523146,"Today Yvonne, David and I went to an outfitter at Neel Gap, which we will cross in 3 days. They did a great job of checking out our gear and backpacks to help us get rid of what we didn't need. Talked to some hikers and got some tips. Everyone has been very nice and helpful. We drove to a parking area where David left his truck. Hopefully we can cover the 110 miles and reach the truck safely.",,Appalachian Trail,"Mar 10, Thu",0
El Tejano,https://www.trailjournals.com//journal/entry/523253,"We started out with a good breakfast this morning then made our way to the starting point at Springer Mountain. Yvonne navigated the jeep along a 6.5 mile, very bumpy, winding, almost one lane, dirt road to get to our starting spot. We hiked the 1.05 miles BACK to the beginning of the trail where David and I registered. We met 'Bombadil' and 'Boots and Books' at the start. No doubt we will see them again during hike. We hiked back to where we parked, loaded our gear on our bodies and took off, 11:00 a.m.
We took a nice side trail to Long falls and had a snack, break, and face dunk. That was soooo refreshing. Although we were tired we were glad we visited it.  David off loaded some stuff...and didn't load it back on!! I feel like David is that character from ""A Walk in the Woods"". Ha ha!  Got to Hawk Mountain shelter at 4:15 p.m, pitched tents and had red beans and rice, while visiting with some other hikers.","Springer Mountain
",Hawk Mountain Shelter,"Mar 11, Fri",8.10
El Tejano,https://www.trailjournals.com//journal/entry/523348,"The night was pretty restful. We walked to Justus Creek where I took a dip. The water was definitely cool but sooo refreshing. We met a couple from Colorado and a lady from Australia. It is interesting the mix of people that are here. We met a man from New Zealand yesterday and when we caught up with him today, he told us he had sprained his ankle 2 hours into the trail.  We used bear cables tonight to prevent the bears from getting to our food. Check out my photos.
Here I am filtering water out of a stream. It is a really slow process but we are not in a hurry. We met this man tonight, Jack Daniels, thanks to a friend. He is really a good guy!!","Hawk Mountain Shelter
",Gooch Mountain Shelter,"Mar 12, Sat",7.70
El Tejano,https://www.trailjournals.com//journal/entry/523445,"It rained all night but we stayed dry inside our tents. It was hard to get all of my gear together and in my backpack while in my tent but I did it. I put my rain gear on then went outside to pack my tent. When we got to woody gap and the rain had stopped, I lay out some of my things so that they could dry off.David, my cousin, was feeling under the weather today and his heavy backpack was not helping things so he decided to end his hike...for now. No doubt we will meet on the trail later.I am at Lance Creek for the night. I pitched my tent and enjoyed the campfire that some of the other campers made. We had a really nice evening sitting around the campfire with Pokey, Nicole, Sperry, Amanda, Kyle, Justin, Simon and Ryan. There were a few others but I did really well remembering all of the names I did! We laughed a lot and enjoyed looking up at the stars. Time for bed soon.","Gooch Mountain Shelter
",Lance Creek,"Mar 13, Sun",8.50
El Tejano,https://www.trailjournals.com//journal/entry/523551,"Last night I had the best night's sleep since I started the trail. I woke up with fewer pains...my body is adapting. I opened my tent up and watched the sunrise. Very pretty. I had a small breakfast and got going around 9 a.m. I climbed Blood Mountain but at 4461 elevation, I was above the clouds. I have heard that the view is awesome from up here but I couldn't see it today.  From here I headed to Neel Gap where I met David, my cousin. He greeted me with a Pizza and a coke...a welcome sight.I spent most of the afternoon with David then got back to the trail and hiked to Bull Gap. I set up my tent and sat around with a lot of familiar faces, Simon, Kyle, Ryan and others. Some students joined us from the University of Tennessee who are hiking the trail for Spring break. A lot of our conversation centered around one particular hiker. Everyone had a story about him. More about him later.","Lance Creek
",Bull Gap,"Mar 14, Mon",8.50
