Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Limey,https://www.trailjournals.com//journal/entry/519534,"Well I guess it's time to fish and stop cutting bait. Today I start my journal.I tentatively decided to through-hike the AT in June 2015, but wasn't sure if I was phsically and mentally suited to giving it a shot. Would I actually enjoy it? I started the research and planning, completed 3 shake down hikes and have decided to go for it.I plan to set off around March 25, 2016. I live in the Atlanta area so have the luxury of being able to move the dates backwards or forwards by a few days if a particularly good weather window opens up.I haven't been given a trail name, but until I am anointed with one I will go by ""Limey"". I am from England and some of my friends use that term of endearment.Limey.",,View Entry,"Jan 12, Tue",0
Limey,https://www.trailjournals.com//journal/entry/519788,A quick entry to test uploading from my phone including a photo. Also journal entry number 2 towards the 3.,,View Entry,"Jan 18, Mon",0
Limey,https://www.trailjournals.com//journal/entry/521502,"For friends and family here is a map of the whole trail. Approximately 2,190 miles, 14 states, gain/loss in elevation of 464,500 feet which is the equivalent of climbing Everest 16 times. I will be carrying everything that I need on my back - tent, sleeping bag, cooking equipment, food for about 4 to 6 days. Every 4 to 6 days I will leave the trail and find a town or convenience store to resupply. I will get water along the way from small creeks and treat the water with chemical drops. If successful it will take me about 6 months. There is a deadline. I have to be up at Mount Katahdin in Maine before mid-October. The park there closes around that time with the first snowfall.Here is an address for a great website that contains information about the trail:http://www.appalachiantrail.org/home/explore-the-trail 
There is also a link to this website in the column to the left of my journal see Appalachian Trail Official Site <-",,View Entry,"Feb 21, Sun",0
Limey,https://www.trailjournals.com//journal/entry/523708,"I have been strangely calm over the last 3 weeks, adopting a ""que sera""attitude. I was mentally done with the planning and my gear list and just wanted to get started. However, as my jump off day rapidly approaches I am starting to get a little anxious and nervous. My focus shifted to filing tax returns, paying bills, cancelling car insurance and numerous other administrative tasks. I have been waiting for a window of ""goodish"" weather that coincides with when my wife, Susan, will be able to drive me to Springer. I know I will face a lot of wet days on the trail, but would like to start out fairly easy and get a few days under my belt. I have got all of my major gear items and am now just fussing with the smaller items and food. The photograph shows my stove in the making. An alcohol stove made from a cat food can. it is simple and light. The main drawback is that it is difficult to simmer while cooking. The stove is either on or off. Cooking time is controlled by the amount of alcohol that you put in the can before you start.In this entry I have been experimenting with formatting. Somebody kindly posted tips on how to bold, start a new paragraph, and create lists (I've not tried the list yet, but stay tuned!).",,View Entry,"Mar 16, Wed",0
Limey,https://www.trailjournals.com//journal/entry/523977,"Today is the day!I woke at 5am and could not get back to sleep; too many things running through my head. The forecast for today is not good, 80% probability of rain showers throughout the day. However, as hikers before me have pointed out - ""no rain, no pain, no Maine"". It is inevitable that I will be going through rain at many points in the future. I just wanted to try and start out in a good weather window. Oh well! Sunday through Wednesday look much better; mostly sunny with a low probability of rain. However, Thursday onwards is forecast to be several days of heavy rain and thunderstorms.The last 10 days have been a blur. So many loose ends to tie up. Filing tax returns, paying bills, setting up auto pay, changing car insurance..... Basically carrying out 6 months of administration in a few days.My final pack weight is 15 pounds without food or water. One day of food weighs between 1.5 and 2 pounds. In the south I will typically be carrying 4 days of food so my fully loaded pack with food and water will be 22 to 24 pounds. My goal is to keep it under 25 pounds. This is with my winter weight clothing and sleeping quilt. If I am still going in about 6 to 8 weeks time and through the Smoky Mountains I will be able to switch to summer weight items and shave off about a pound. I decided early on in my trip planning that going light would be key for me. It makes a huge difference to my aging knees and back. My wife Susan is going to drive me to Springer, which is about a 2 hour drive away. She will hike a few of the first miles with me. Leaving her will be very difficult. I am so fortunate that Susan has supported me from the beginning in this hare brained scheme. So a big thank you to her for making it possible for me to attempt this current dream of mine, and for supporting me while I am on the trail.","Springer Mountain 
",View Entry,"Mar 19, Sat",0
Limey,https://www.trailjournals.com//journal/entry/524298,"7.4 miles down, 2,181.6 to go! Susan drove me to the forest service road 1 mile north of Springer. I left my pack in the car and we hiked together to the summit. It was very foggy, cold and raining. Zero visibility. We posed for the obligatory photo then returned to the car to eat our lunch out of the rain. We said our goodbyes, but it was not too traumatic because Susan will meet me in about 10 days in North Carolina. We will hike together for about 4 days. As I set off walking through the woods I felt a bit like Frodo setting off an adventure and leaving Bag End behind.","Springer Mountain 
",Hawk Mountain campsitr,"Mar 19, Sat",7.40
Limey,https://www.trailjournals.com//journal/entry/524458,"Hawk mountain campsite was just opened. They have 30 camping pads and food boxes. I talked with a Ridge Runner there (People that work for the Appalachian Trail Conservancy and help people out). I asked how they carried in the 3 very heavy steel boxes. They used 32 US Army Rangers to hand carry in the sheets of plywood and beams for the privy, plus the 3 boxes. It took 4 Rangers for each box. They would carry it about 100 yards then stop to rest, change positions and start again.Got a late start, but made it up and over Sassafras Mountain.","Hawk Mountain campsitr
",Gooch shelter,"Mar 20, Sun",8.40
Limey,https://www.trailjournals.com//journal/entry/524460,"It was really cold over night and woke up to snow on the ground. Wind was steady all night long with frequent high gusts that shook my tent. Lots of trail magic today, Trail Devil hikers with beer at Gooch Gap. Choice of PBR or Busch. Two of their camp chairs had collapsed the night before while carousing around their camp fire and they were discussing where to buy new ones. Someone suggested the thrift store, then another said ""try the DG"". It took me a while to figure out this means Dollar General. From now on I'll be calling Dollar General the ""DG"". Further up the trail Dr. Pepper and 2 lady accomplices were handing out goody bags of candy, raisins, granola.  At Woody Gap 4 amazing ladies handing out hamburgers, beanie weinies, juice, fruit. It was freezing cold with an arctic wind whistling through the Gap . They had a big fire going. Thanks to all the wonderful trail magicians.","Gooch shelter
",Lance Creek,"Mar 21, Mon",8.50
Limey,https://www.trailjournals.com//journal/entry/524701,"From Jarrod Gap through Neels Gap you are required to carry a bear cannister. Since these are large and heavy I do not have one. I camped south of Jarrard and finished north of Neel Gap. Didn't see a single bear. I was looking for one with a big head for Ramsey. At Lance Creek I camped next to Friar Tuck. Went over Blood Mountain; the ascent wasn't too bad, but the descent was a little tricky. Steep and lots of rocks. Lots of hikers congregated at the Wassi Yi outfitters trading tales. I bought 4 more days of provisions and charged my phone. Great folks working there, all have successfully through hiked. Prices are a little steep, eg $2.99 for a small avocado. However, it's very convenient to be able to get what you need.","Lance Creek
",Levelland Mountain,"Mar 22, Tue",9.10
Limey,https://www.trailjournals.com//journal/entry/524703,"Weather was great yesterday and today. Hiking in t-shirt and shorts. There are no leaves on the trees yet so the sun beats down. I was rocking my bucket hat and bandana to cover my face and neck. I call this my ""B&B"" look. I'm sure my daughter Emma would be aghast if she saw me, but I did get several admiring stares.My campsite on top of Levelland Mountain was spectacular. I was the only one there. Great views, magnificent sun set and rise. Excellent trail magic at Tesnatee Gap. 3 wonderful Christians spreading love to all. They had chairs set up, sodas, snacks, hiker box of goodies and hand knitted beanies. The ladies from several churches make them. In the photo chilling are myself, Tony, his daughter Emma, The Beast (a trail name, more on this to follow in future journals), and Martha.","Levelland Mountain
",Low Gap Shelter,"Mar 23, Wed",9.80
