Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Flash 52,https://www.trailjournals.com//journal/entry/520907,"By age 54 I should know better than to get foolishly injured. Two years before starting my AT hike I had ignored my wife’s concerns about dirt bike racing and shattered my hip, damaging the nerves in my leg in the process. After sitting on my butt for two years waiting to get better, I decide to take matters into my own hands.I was inspired by the movie “Wild” and by reading Awol’s hiking the AT book. I announced that I was going to “Hike the Appalachian Trail” to various family members and others who didn’t believe I’d really do this. I also had my own doubts after discovering during a pre-hike that I could only go about a mile (and this was on flat ground…) before I had to call my wife to come get me with the car. Despite all this, after several weeks of research and frantic preparation, I finally started my hike North from Springer Mountain on March 3, 2015 which was two years from the date I had injured my hip and leg. As I began my hike I went through all the concerns my family had been sharing with me along with a variety of my own fears. “What happens if something goes wrong?”“I’ll be fine!” I had insisted. Although I had never hiked before, I stubbornly told myself “I’m going to do this no matter what” as I hiked a whopping 2.6 miles my first day. It was several weeks and 63 miles later that the real excitement began. I pushed harder than usual and didn’t drink enough water that day arriving at Deep Gap Shelter late in the day. A dozen or more hikers were cooking dinner and talking trail smack. I joined in with a small group and was invited to partake in what some hikers call a “Staff Meeting”. Unless the trail had taken us into Colorado, this uh, “activity” wasn’t legally authorized so I’ll let you use your imagination to figure out what happens in a staff meeting. “So what if I hadn’t done this in over 30 years… what the heck”, I thought, “I’m on the AT.” Within a few minutes of this activity my vision started to spin so I sat down on a nearby bench that was built into the side of the shelter. The next thing I knew I was lying on the ground with people yelling and running over to me. I had passed out and clunked over onto the hard ground. “Are you ok?”“You had a seizure!” I heard a distinct male voice call out.“Ask him what date it is.” “Umm… March 20th?” I guessed. The gal looking at me scrunching up her face. “No, it’s March 19.” I corrected. “He doesn’t know what day it is!”“See if he can walk”, a short haired hiker who seemed to take command suggested. I was yanked up to my feet and took a few wobbly steps before the “Commander” (my name for him) shouted out “He can’t walk, I’m calling 911!” “Maybe we should wait a bit before calling”, I meekly suggested. “Nope, you sit right there! You’ve obviously got a concussion and I’m calling for rescue right now.” replied The Commander. He had mentioned he had PTSD and it seemed that my little fall had triggered something for him. At this point I was a bit concerned - mainly because I’d never had a seizure of any type before. The Commander was telling everyone that they would likely helicopter me out due to the remote location, 3.5 miles up the narrow trail from Dick’s Creek Gap. I couldn’t get a signal on my cell phone so I asked if someone - anyone - could please call my wife for me. The Commander was the only one who responded saying “What’s her number?” I provided our home number but there was no answer. I then gave him my wife’s cell, helpfully saying “I think that’s right, if not try the same number ending in 9025 instead of 9925.” “He can’t keep his numbers straight!” exclaimed the Commander as he made the call and connected with my wife. “He’s had a serious fall and had a seizure. Yes, that’s right, a seizure. He’s got a concussion and we’ve called 911. They’re on the way to rescue him right now.” I knew my wife and kids would be pretty worried and I was wondering how I’d explain this little mishap to them. After all, I WAS pretty dehydrated… I contemplated, “Maybe I’ll leave that part about the staff meeting out…”“We think he was dehydrated AND there’s another piece to it that it’s not my place to get into.” Said the Commander, still on the phone with my wife. “It’s not my place to explain that, I’ll leave that up to HIM to tell you about or not.”Ok… I guess I am going to tell my wife the whole story here. Thanks Mr. Commander for helping me make that decision : ) I listened in from the shelter’s porch to the campfire chatter as other hikers joined the group and and were updated.“Oh, he’s definitely got a concussion.”“He can’t keep his numbers straight.”“He doesn’t even know what day it is.”After an hour or so I was feeling much better and suggested that I perhaps I should get up and walk around a bit to see how I felt.“You are going to stay RIGHT THERE until you can be evaluated!” responded the Commander. “Then, and ONLY THEN, can you get up.”“Uh, ok, yes sir”, I thought, inwardly smiling about the hilarity of the whole situation. 45 minutes later multiple headlamps sprouted out from the woods as fifteen medics arrived for the rescue. They had come up a nearby forest service road on ATVs, bringing along an ambulance, and full size 4x4 truck. The lead medic was friendly and helpful, asking me various questions and having me do a few tests like walking around and touching my finger to my nose. “I think you’re fine.” he said. “I’ll take you down the mountain if you insist but I don’t see any signs of a concussion and I think you’re ok.”He went on to add, “I tend to be overly careful and get in trouble sometimes for taking people in who don’t need our help, so while there’s no guarantee of course, I think you’re ok.”So I spent the night in the shelter after the other hikers were nice enough to make a spot to squeeze me in. The next morning I got up early and tried to make my way down the trail in the fog without attracting any more attention. “So you’re Flash 52… ha ha ha ha.” I heard again and again the following week. “I’ve heard all about you!”My wife and kids were initially rattled by my experience but laughed heartily once I told them the whole story as I’ve shared with you here. Here’s what I learned from all this…“If you’re going to hike the AT, don’t forget to pack your common sense”This is my first post here. I did continue hiking further North and will fill you in with further posts on what happened including how hiking with my disability has helped to define my version of “Hike Your Own Hike.”","Tray Mt Shelter
",Deep Gap Shelter ,"Mar 19, Thu",0
Flash 52,https://www.trailjournals.com//journal/entry/520953,"Hi There.. and thanks for checking out my Journal!Here's how I ended up doing a restart:I hiked the AT for 318 miles last spring from Springer Mt to Sam’s Gap which is near Erwin, TN. I had norovirus and was dealing with complications from my leg injury so I went home to recover. After taking the summer off, I section hiked another 185 miles in Northern VA and MD in the fall and winter.Today is the day that I re-start my Thru-Hike at Sam’s Gap. I arrived in Erwin, TN last night at 10:30 pm after driving 8 hours from Maryland. I stayed at Uncle Johnny’s Hostel which is right on the trail where I expect my hike to take me to over the next 3 days. I’m obviously pretty excited to be getting “back on the trail” but the biggest thing I felt was the massive difference between the lack of energy I had when I quit last year and how I’m feeling now. I was pretty worn down mentally and physically and I’m doing a few things differently this year to avoid falling into that same trap.One big thing, for me, is that I’ve had another 10 months for the nerve damage to continue healing in my leg and foot. If you didn’t know it yet, I was in a dirt bike racing accident about 3 years ago. Four months ago I began a hike prep weight loss and training program. After an hour of daily elliptical machine at the gym, swimming twice a week, 30 minutes a day of physical therapy exercises, and of course eating super healthy - I’ve lost 30 pounds. That's more than my pack weighs! The result of this is now I don’t get out of breath as easily and my leg doesn’t bother as much as it used to. Leaving Sam’s Gap going up the hill I noticed I have SO MUCH more energy compared to when I stopped hiking last May.Today was a nice easy day so I took my time. In May the leaves were on the trees but now I’m able to see off the ridge through the trees. This is one of the upsides to winter hiking. I arrived on top of Big Bald without running into any snow. The views were awesome and I considered tenting on Big Bald for the night but the cold wind knocked some sense into my head and I made my way down to Bald Mountain Shelter. At the shelter, I met Slipknot, a NOBO who started Jan 8th at Springer Mountain. We made a fire and shared stories while we dried our socks and warmed our feet. Turns out we’re both retired and have kids about the same ages. Slipknot has experience with winter hiking so I learned a number of things from him including how to stay warm at night. Turns out this is the coldest night I’ve been out on the trail, supposed to be about 12 degrees… Brrrr… I’ll make a video and post it to my YouTube channel to show you the ideas I’m using to keep warm if you’re interested. So for my first day back on the trail - I’m happy, mostly warm, and in a nice shelter.","Sam's Gap
",Bald Mountain Shelter,"Feb 05, Fri",7.80
Flash 52,https://www.trailjournals.com//journal/entry/520954,"Whoo.. Hoooo… It was COLD last night. The water bottles were frozen solid and I moved fast once I was out of my sleeping bag. I’m glad I have my winter bag with me. Slipknot has a pair of down slippers he uses and I wished I had a pair last night! I noticed that some of my leg muscles were sore this morning despite my pre-hike training program. I’m looking forward to getting in even better shape by actually hiking. I hiked for the first 3 hours in ALL my gear including my raincoat, rainpants, hat, neck warmer, gloves and a light pair of over mittens. The blustery wind kept me busy warming my fingers during the morning. I’ve got a pair of lobster mittens in the car that I’m going to add to my arsenal when I get to Erwin. I listened to an audio book called “What about the boy”, a story about a family who works hard to assist in the physical and mental development of their son who suffered some brain damage at birth. It’s an interesting story and like other stories about challenges or facing hardships, it’s motivating to me as I limp my way along the trail today. I arrived at No Business Knob Shelter and found Slipknot sitting on the picnic table eating his mountain house meal for dinner. I made a meal of lentils which I enjoy. Plain lentils sound pretty boring but I like a simple meal at the end of the day. We took turns trying to start a fire but the wood was a little wet so we gave up and hit the sack early due to the cold weather. While laying in my sleeping bag waiting for my feet to warm up I decided to order some down slippers like the ones that Slipknot has. Then I remembered my father had said to make sure and look at the stars at night. So I got back up, dug my glasses out of my pack and gazed at the stars until the cold encouraged me to get back into my sleeping bag. Life is good - I’m content, warm (except my feet), and in a nice shelter.","Bald Mountain Shelter
",No Business Knob Shelter,"Feb 06, Sat",10.60
Flash 52,https://www.trailjournals.com//journal/entry/521015,"I got up this morning when Slipknot started moving around at 6:30 am.I skipped my nightly hot chocolate last night and had an easier night. For some reason this cold weather makes me need to get up at night numerous times. I only had to get up twice to relieve myself - Now I need to make sure I drink extra water this morning. Speaking of which, I heated up some water to put in my Nalgene to make a hot water bottle for my sleeping bag last night. It worked great - warmed my feet right up. Now I'm too low on water and the stream is .2 miles South of here. Looking at Awol's guide I don't see any water between here and Erwin, which is today's destination. I'm going to chance it.. this time of year there are small streams that don't show up in the guidebook. Worse case, it's a short day and I can make it with what I have on hand. There were a few small hills and then it was all downhill into Erwin. I DID find a small trickle of a stream and stopped to get a bit more water for the day. I also stopped to enjoy the nice views of the Nolichucky River from up on the ridge right before the trail headed downhill for the last mile into Erwin. This was a beautiful day, easy hike, less than 6 miles, so I took my time and tried to soak up everything. I try to remind myself during this journey that this is the only time I’m likely to pass this way, so I need to appreciate and enjoy everything I see and all the people I meet. Sometimes on longer days I find myself thinking mostly about how far I’ve hiked and how many more miles to get to the next shelter or where ever I’m headed. I didn’t make that mistake today. Slipknot and I went to dinner at the Italian place that’s near the Walmart. There’s a big storm headed in to the area tomorrow so we’ve been checking all the different AT weather sites. I’m setting down now at the Super 8 motel. Slipknot was nice enough to split his room with me. Life is very good right now. I’m happy to have met Slipknot, I’m just the right amount of tired, I’m warm, and in an OK motel.","No Business Knob Shelter
","Erwin, TN","Feb 07, Sun",5.30
Flash 52,https://www.trailjournals.com//journal/entry/521016,"I slept great last night but Slipknot said he was up most of the night. Maybe I was snoring or something.. ?Anyway, we went to McDonalds for breakfast. This is a rest day and we’re expecting a big storm to come in later today. I don’t like the term “Zero Day”. I don’t really know why… maybe because mean people say things like “You’re such a zero”. Oh well.. I’m resting today instead of zeroing. I decide to bring my car along with me this year to make ""off the trail"" stuff easier. I can store extra food and supplies in it and it’s pretty useful on a day like today. After going to McDonalds we drove around to find a laundromat so I could clean my stinky hiker clothes. While waiting for the dryer to finish I searched on my iPhone for a different (better) place to stay. The Super 8 is ok decent. It’s just that last year when I got the big norovirus thing I ended up at the same Super 8 for four or five days… just laying around hoping I’d feel better. It doesn’t seem to bring back any pleasant memories for me. I looked on AirBnb and found what looks to be a small hostel that’s near Indian Grave Gap which is the next road crossing on the trail. It’s called Poplar Creek Farm and Hostel. (Turns out it’s also in Awol’s book) They gave me directions to get there, just drive East into the mountains for about 15 or 20 miles. So now it’s starting to snow and I’m finally heading into the hills to find this hostel. I’m a bit worried about driving in the snow but figure if I can make it up there. Based on the AirBnB photos it’ll be a nice place to wait out the snow storm thats supposed to blow for the next two days. I’m about a mile from the hostel when my car decides it’s had enough of this white stuff and it refuses to go any further up the hill. Tires are spinning and I’m going backwards.. you know the drill. Just then I see another car driving toward me that stops and does a 3 point turn to go in the same direction as me. “Are you looking for the B & B?” says Mike, the hostel owner who apparently came out looking for me.“Yes, B & B, hostel, whatever… I just want to get in out of this cold blowing snow storm. I then explained that I didn’t think my car was going anywhere - perhaps I should just leave it by the side of the road.“Let me give it a try.” He suggested. “I don’t know if I can do any better than you, but maybe I can.” Somehow he expertly guided the car up the hill using some finesse with the gas pedal instead of just jamming it to the floor like I was doing. He also found and pressed some sort of magic “traction” button that I was clueless about. Maybe I can read my owners manual to pass the time at the hostel. So with Mike’s help I made it here - and it’s SO NICE. Turns out I’m the only one here so I have the run of the place. There’s a big living room with a wood stove, an outfitted kitchen, a big bathroom, and my own room with a snug looking queen bed. I forgot to mention that I stopped at the Food Lion to stock up with a few days of food to cook. (That’s the one downside to this hostel, it’s not near town). I am safe, warm, and inside a warm hostel while the snow is piling up out the window. Life is good.","Erwin, TN
",Poplar Creek Farm and Hostel,"Feb 08, Mon",0
Flash 52,https://www.trailjournals.com//journal/entry/521020,"I've been having a good time waiting out the storm here at Poplar Creek Farm and Hostel. Last year I made my decision to hike the AT and left for Springer Mountain about a month later. That didn't leave much time to get in shape or train for the trail. With my restart this year I've had the advantage of knowing that I would be thru hiking again and thus time to physically prepare. October 6th of last year I got a food journal and started writing down everything I ate. I also set a goal to lose 30 pounds - VERY SLOWLY - about 1 pound per week. At this point I'm just shy of making it and figure the uphills on the trail will help me lose the last few pounds : ) My biggest issue is my friggin leg. Nerve damage. It'll be three years as of March 3rd from the date of my accident. (Doesn't ""Incident"" sound more intriguing...) The problem is number one that it hurts most of the time, and number two, nerves regenerate VERY SLOWLY. The good news is that hiking helps strengthen my leg (and my wobbly foot) while giving me something else to focus on besides how much my foot is bothering me. The sound of the quiet forest covered in snow, the beauty of the wilderness, wondering all afternoon how far it is to the next shelter... all of this is WAY better than sitting at home watching Netflix with my leg on a heating pad.I had to accept that my leg wasn't going to be all better in time for my restart so I decided to just do what I could each day to help my healing process along. Here's what I've been doing for the past four months:- Section hiking for 2 to 4 days at a time on the AT close to MD which is where I live. I drove as far as 3 hours away to do this and section hiked a total of 185 miles.- Walked my dog, ""Snickers"" 1/2 mile at least twice a day (but not when I was hiking)- Elliptical type machine at 24 hr fitness for 1 hr per day (Precor 100i - I call it an air runner, no impact)- Various leg stretches, mostly on my injured side- Calf stretches, 2 minutes, 10 times a day on my injured leg- 30 minutes of physical therapy exercise per day to strengthen my hipOther than the hiking doing all this can get to be a little dull so I also joined a masters swim class - twice a week - to spice things up a bit. I'm the slowest one there but I don't care because swimming is a good no impact exercise that helps my injured leg AND helps build cardio for HIKING.. !The coach is funny and encouraging - She's actually helped me enough where I started enjoying the swimming. I had told her I was heading back to the AT which brings me back to today's photo. I thought it would be funny to take a ""Hiking in my swimming gear"" photo and send it to her. She thought it was hilarious. Thanks so much for tuning in to my Journal. I'm planning on including other stuff besides ""I hiked x miles today"" - most of which will be related to hiking in some fashion even if the connection is a rather small thread at times. Please sign my guest book and send me any suggestions, encouragement, or things you'd like me to write about or explore. I promise to do my best to respond to everything you send to me once I get connected to a decent wifi : )","Poplar Creek Farm and Hostel
",Poplar Creek Farm and Hostel,"Feb 09, Tue",0
Flash 52,https://www.trailjournals.com//journal/entry/521023,"The storm is still blowing outside and it's wicked cold out there. (One of my brothers lives in Maine so I can say ""wicked"" if I want) Since I'm heading out to hike in the snow tomorrow I decided to show you everything that's in my pack for hiking the AT in the wintertime including some extra gear to help you deal with the snow. I""m working on the video which will be on my youtube channel that should be linked to this Journal somehow. I'm still editing the video so it's not posted yet, but should be within a few days. You get to hear about ""breaking news from the AT"" like this AS IT HAPPENS... In the video I'll show you how I went from a 37 pound pack down to less than 20 pounds including all of my winter gear. This is the actual stuff I'm using on the trail right now to keep me mostly warm at night and happily hiking. Maybe you can get some ideas from what I show you or perhaps even tell me where I can improve or cut weight further. Actually I'll let you know in a later Journal when the video is ready for you. Maybe I should just put it up and not worry about editing it perfect or including all the specs in the notes.... hmmm.. that sounds like a good idea, but not tonight. It's 10:47 and I'm hiking from Indian Grave Gap down into Erwin tomorrow. Good Night","Poplar Creek Farm and Hostel
",Poplar Creek Farm and Hostel,"Feb 10, Wed",0
Flash 52,https://www.trailjournals.com//journal/entry/521026,"I ended up getting a late start today because I was finishing up my “Light Weight 2016 Thru-Hiker Winter Gear” video. It’s almost, but not quite done : ) The hostel owner drove me down the icy roads and up to Indian Grave Gap to start my first day hiking in deep snow AND my first time going in SOBO direction. I’ve done everything NOBO so far but getting rides today was much easier if I started close to the hostel and hiked SOBO into Erwin. By the time we get to the trail it’s almost 10 am and you can see by looking at today’s photo the 6 to 8 inches of snow that was waiting for me. I was hoping that another hiker had made tracks for me to follow because I’ve heard stories about hikers who can’t find the trail or worse, get lost off the trail in the winter snow. OK… no tracks.. I’ll just make sure I take my time and double check to make sure I’m seeing white blazes fairly often. I’m trying out two different types of snow cleats today. - Kahtoola - has 10 carbide tips that look like they might work better on ice than on snow and..- Stabilicers - these look like a thin hiking boot sole with big plastic cleats AND ice screws. They attach with velcro straps. Slipknot turned me on to the Stabilicers - he swears by them and says they work best for deep uphill snow by keeping your foot from sliding back. It’s cold so I start out with all of my various coats, hats, and gear on. As the morning warms up I take off a few things and notice there’s a wonderful quietness hiking through the snow. It’s a lack of sounds that must be somehow soaked up by all the snow. Nice.I started off with the Kahtoola’s on my boots and they seem to be working ok. I slip and fall at one point but get up and brush off the snow without hurting myself. The deep snow is hard at times going up the slight hills I’m climbing. I find that downhills are surprisingly EASIER (for me at least) than the dry trail. I don’t have to worry quite as much about where I place my injured foot since each step is cushioned by the snowpack. I stop at Curly Maple Gap Shelter to eat a protein bar for lunch, borrow the Tennessee portable privy shovel, and while I’m at it, I swap out my snow cleats to try the bigger, bulkier Stabilicers.Wow… ! These things really grip well. They are a bit clunky to wear but they work better than the Kahtoola’s in the deep snow. The problem I’ve having is that the snow is getting thinner as the elevation drops down towards Erwin. After just 45 minutes or so I’m on 2 to 4 inches of snow instead of the 6 to 8 inches that was higher up on the mountain. Then the rocks and dirt of the trail start to show through. The Stabilicers at this point work TOO GOOD. In the deep snow I was stepping down, packing the snow down to stand on flat packed snow with rocks underneath. Now that that snow is much thinner, the Stabilizers grip the edges of partially covered rocks on one side while the other side clunks down suddenly without warning twisting my ankle from the unexpected movement. In all fairness, this is an issue only for me or any other hikers with a similar “wobbly foot” that is caused by something like my injury. I can move my foot - a little. I have a bit of strength in my foot - a little. I just can’t react to sudden vectors without it triggering a minor sprain each time. So the Stabilizers come off, the Kahtoola’s go back on. Then in another hour the trail is showing mostly through the snow and I go back to just my hiking boots. Moral for today(besides start earlier is almost always a good idea  Depending on snow depth I’m going to use both types of cleats. The Kahtoola’s keep me from slipping on ice or light snow and the Stabilicers would be very helpful on steeper uphills and in snow that is 6 inches or deeper. A special thanks to Slipknot for suggesting the Stabilicers. I had REI send them overnight here once I knew the big storm was coming.Speaking of which, I got to hang out with Slipknot again. The hostel owner let me borrow her car to go have one last dinner with him. He’s shuttling ahead past Roan Mountain tomorrow to bypass the deep snow - moving to a point on the trail that’s all at 3,000 feet or lower in elevation. Then he’ll return later to fill in the part he’s bypassing. If you aren’t following Slipknot’s Journal you may want to check it out here. Just put the website name followed by /slipknot Or I think you can search for Slipknot.Wow… feels like it’s been a long day. Tomorrow I’m taking a bus home so I can be home for our anniversary. 21 amazing, wonderful years. Then it’s another bus to take me back here to the trail on the 17th. I’ll post some short updates while I’m gone so that you know what’s going on.Thanks so much for reading and encouraging me, even if it’s just in your head. “That crazy Flash 52 is limping his way to Maine.. Go Flash!”","Indian Grave Gap
","Erwin, TN","Feb 11, Thu",7.70
Flash 52,https://www.trailjournals.com//journal/entry/521190,"It’s supposed to get even colder this weekend so today I’m leaving the Poplar Creek Farm and Hostel to take a few days off from hiking. I’m going to take the bus home tonight from Johnson City so I can celebrate our 22nd wedding anniversary. I thought it was just 21 years, but my wife reads this journal and reminded me that it’s been 22 years. No matter how long, it’s been a wonderful and amazing time : ) More snow is drifting down as I pack my stuff into my Honda Accord. After 3 tries I finally make it up the snowy driveway and wind my way Westward out of the Tennessee mountains. I gave the AT a wave as I went by knowing that I’d soon return to Indian Grave Gap to resume my hike. I stopped for lunch in Johnson City at Ole’s Guacamoles and had a delicious molcajete stone bowl full of chicken, steak, hot peppers, beans and various spices floating around. My bus doesn’t leave until 9:30 tonight so I fill the afternoon by searching AirBnB and Craigslist for a reasonably priced place for me to stay over the next month or so during my “Zero” days when I’m off the trail resting up. The name zero comes from the fact that you are hiking zero miles anytime you take a break from hiking up the trail.Last Spring I stayed where most hikers do, right close to the AT in either a hostel or a “Hiker Motel”. Most of the time my decision on where to stay was based what was closest to the AT or who perhaps offered a free shuttle to and from the trail. This year I have my car nearby. I usually park it along the AT at the location I plan to reach by hiking another 3 or 4 days. Then I hire one of the AT shuttle services that are shown in Awol’s guide to take me back to my starting point further South so that I can resume hiking where finished a few days before. This isn’t the most environmentally friendly method of hiking, and that bothers me some. However, to make the AT experience work for me and to make it easier with my injured leg, this is how I’ve decided to do it. This allows me to have my own ride waiting for me (as long as I don’t lose the key… heh,heh,heh..) and head into town to get food, resupply, and choose where I would like to zero for a day or two. I thought of renting a room somewhere, perhaps in a house, where I could keep my extra supplies and return to one central location over the next month or so. This would remove the uncertainty of WHERE I would stay and also help make sure that I had a clean and quiet place to rest up as I zero. I will tell you that so far I’ve stayed in some really nice hostels/motels and also zeroed in some that are not so nice…. Kinda cruddy actually. I realize as I’m making calls and emailing people that it may be hard to find someone who’s ok with an AT hiker who’s only willing to commit to a 30 day lease. So after contacting 10 or 15 possible places, including driving most of the way to one that changed their mind about accepting a 30 day tenant, I discovered a really nice furnished basement room for $400/month on Holston Lake. This one was near mile 450 on the AT, and about an hours drive from where I’m hiking now. The plan is to hike from Erwin up the AT past Damascus and be able to get “home” when I take a zero day within an hour or less. This does involve more driving compared to staying right along the trail, but it’s part of my “Hike Your Own Hike”. I left my car up on the road and walked down the winding snow covered driveway. I didn’t want to get stuck again. I met with the owner who lives in the immaculately kept main floor of the house. He seemed a little unsure about taking an unknown hiker into his house, but after we got to know each other better he warmed up to providing a place for me. I wrote him a check and let him know that I’d be back Wednesday night after taking the bus to Washington DC and back for our anniversary. As I was about to leave in my car I realized that I could probably store my hiking gear and the piano keyboard I’d brought from home in my new basement room rather than leaving it exposed to possible theft in my car parked at the Johnson City bus station. A quick call to the owner confirmed that this would be fine. I grabbed the big Hefty bag full of all my pack contents in one arm and hoisted the rather heavy full sized piano keyboard under the other arm. I made my way down the now darkened driveway in small steps due to the steep hill, the slippery snow, my wacky injured leg, and the amount of weight I was carrying. I had stopped and put my things down to rest for the 4th or 5th time when my sleeping bag in its compression sack jumped out of the Hefty bag and started rolling down the driveway. It was doing a decent job of finding its way down until the driveway made a sharp turn and it went off the side and appeared to go over the edge of a steep embankment that went down to the lake. As I got closer I could see that a small tuft of grass had reached out and saved it from the cold certain death in the dark waters below. As I put my sleeping bag back into the Hefty bag with the rest of my gear I realized that I was further down the hill than I remembered walking before. I quick look around at the one set of downward footsteps verified that I’d made an incorrect turn down the wrong driveway. As I shuffled my way back up the hill I was surprised that the hilarity of the situation had me laughing at myself rather than getting mad for turning the wrong way. Here I was carrying 20 pounds of gear in one hand and a bulky 50 pound keyboard, up a slippery driveway in the dark. And because it’s part of the hiking experience I was enjoying it… I don’t understand it, but somehow hiking the AT is able to change my outlook on life. I made it back to the - correct - house, left my stuff there, and drove down to Johnson City to catch my bus. It’s extra warm here on the bus and the noisy person behind me finally stopped talking. So I’m going to try and get some sleep. Thanks for tagging along with me on my adventure.","Indian Grave Gap
",Johnson City,"Feb 12, Fri",0
Flash 52,https://www.trailjournals.com//journal/entry/521203,I arrived this morning at the Greyhound terminal in Washington DC after riding all night on my way home to celebrate our anniversary. There’s were some interesting characters at the station and on the bus so I had a good time people watching. I had planned on editing my AT Thru Hike Gear video but was tired so I mostly tried to catch some sleep where I could. It’s great to be home and see my beautiful wife who was waiting to pick me up at Union Station in Washington. I’m going to take a nap and then get cleaned up as some old friends from Colorado are stopping by for dinner.,"Johnson City TN
",Washington DC,"Feb 13, Sat",0
