Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
GAME Time,https://www.trailjournals.com//journal/entry/528623,"On Friday April 22nd (full moon) I fly to Atlanta and on the 23rd (my birthday) I start my AT journey. My cousin Colin will pick me up at the airport, I'll stay at his place, and then in the morning he'll drive me to the trailhead and even hike the beginning portion with me...great guy! My hike was planned for last year but I broke my ankle a month prior to leaving. I did follow Airlock and 3D's journals last year and I do want to thank 3D for his assistance in gear selection and helpful information.",,Count Down ,"Apr 18, Mon",0
GAME Time,https://www.trailjournals.com//journal/entry/528767,"For the last 5 years I've been hiking the high points of various states with my buddy from college and his son who's my godson. On April 19, 2013 we did the high point of Tennessee which is Clingmans Dome (highest point on the AT). Our hike was 8 miles on the AT heading north to south and we saw about 20 thru-hikers. Ever since then I knew that it was not just something that I wanted to do but had to do.",,Defining Moment,"Apr 19, Tue",0
GAME Time,https://www.trailjournals.com//journal/entry/528921,I hope to complete the trail in about four months which I know is pretty aggressive. My body and the trail will let me know after the first week or so if it's realistic. I gained quite a bit of weight after breaking my ankle so I'm looking at this as a 4 month weight loss program. I feel extremely fortunate to take on this endeavor. Being a self-employed architect I look at this as taking 4 months of retirement now and I'll work 4 months longer before actually retiring.,,Game On,"Apr 20, Wed",0
GAME Time,https://www.trailjournals.com//journal/entry/529464,"Day 1 was challenging and rewarding. I hiked the first 6 miles with my cousin Colin which was awesome. I'm surprised how crowded the trail and the shelter are. I'm settled in my tent now.
Last Sunday I asked my priest to pray for me. His reply was ""you should pray for us, you'll be closer to God"".
I saw a lot of cool wildlife...unusual flower, funky colored bird, and a huge beetle (the kind they eat on Survivor).","Springer Mountain
",Gooch Mountain Shelter ,"Apr 23, Sat",15.90
GAME Time,https://www.trailjournals.com//journal/entry/529633,Today was a lot of climbing and decending going over 2 mountains (great views). I was planning to stay at Blood Mountain Shelter but they've been having issues with bears so you have to have to a bear canister and bear spray (shoots 30 feet) to stay there. I hiked a couple more miles to Neel Gap and am now in a hostel. I showered and wash my clothes...living the life of luxury now as I post from my cot. The terrain doesn't look too bad tomorrow.,"Gooch Mountain Shelter 
",Neel Gap,"Apr 24, Sun",15.90
GAME Time,https://www.trailjournals.com//journal/entry/529821,"So staying in a shelter has its pros and cons. The pros are a shower, toilet, electricity, and not sleeping on the ground. The cons are stuffy room and trying not to wake others. I took a trail vitamin (Tylenol PM) and slept great but most likely to the detriment of the others in the shelter. The two people next me weren't there at 4:30AM. One was already up and the other was sleeping in the kitchen area. I probably won't stay in a shelter again just for the sake of others (an act of compassion towards others, what's happening to me?!!!)Today was a good day but long. I started hiking at 6AM. It was still dark for the first mile but it was spectacular...birds chirping and I got to see the sun rise. I met some great people including two guys from Malden, MA. Good group here at the shelter but they'll probably be up late. Time for the earplugs.
Photo attached of a beautiful water source.","Neel Gap
",Blue Mountain Shelter,"Apr 25, Mon",18.80
GAME Time,https://www.trailjournals.com//journal/entry/529968,"So today was a nero day (hiking a short distance, a zero day is not hiking at all) in order to resupply and give the body a rest. I even went to the post office to mail home 4 pounds of cooler weather clothes.Physically I feel pretty good but the bottom of my feet are pretty sore. I put some mole skin on a big blister on my right foot.I had a scare 3/4 of the way into my hike the first day when my left foot was screaming with pain. After a bit I loosened my laces and the pain subsided. There's definitely a learning curve out here.Southerners are much nicer people than northerners. Even on the trail, if it gets real steep they put in steps. Up north the attitude is ""suck it up weenie"".I plan to be on the trail early tomorrow if I can get a ride back to the trailhead.
Thanks for the emails and guest book posts. I look forward to reading them.","Blue Mountain Shelter
","Hiawassee, GA","Apr 26, Tue",2.40
GAME Time,https://www.trailjournals.com//journal/entry/530593,"Last night was fun. The 3 ""gray haired guys"" headed out to eat while most of the ""kids"" stayed back to carbo load (drink beer). We (Spark- retired electrician, Beach Bum- retired contactor & I) went to an all you can eat where I'm sure they lost money on us. I drank about a gallon of lemonade. The great ""kids"" included a brother (Trevor), and sister (can't remember her name so I'll call here Angel) and her friend (Fireman Allen). Angel was head-turning beautiful and sweet as pie so if you're dating her Allen you should put a ring on her...you'd make a great couple. Today was a long day. The answer to the photo question in the last post is about 1 in 50. Tim from Hiawassee, who was headed to see his mom after a surgery, picked me up after about an hour. I was on the trail at 7AM and finished about 6:30PM covering lots of peaks and gaps over the 21.3 miles. I encountered my first down pour which lasted an hour. It was more of nuisance than a hindrance but it did cool things off. I slept in a shelter for the first time (no tent since rain was forecasted) which had a cool design with a sleeping platform and two sleeping lofts.","Hiawassee, GA
",Plumorchard Shelter,"Apr 27, Wed",21.30
GAME Time,https://www.trailjournals.com//journal/entry/530887,"Reached a milestone today and passed into North Carolina...one state down, 13 to go. Today was a good day and finished it with Moon and Chance (I call them the AT&T guys since they're the only ones that had cell service at the last shelter). They've known each other since kindergarten and take hiking trips together twice a year. This is their 2nd leg of the AT. The did down to the river and back at the Grand Canyon last fall (bucket list). We saw the sun set and rise and got some great rim (not rem) sleep.","Plumorchard Shelter
",Standing Indian Mountain Camp,"Apr 28, Thu",13.70
GAME Time,https://www.trailjournals.com//journal/entry/530891,"Reached another milestone today passing the 100 mile mark.The first three miles were a nice downhill coming off the mountain but unfortunately it strained my left quad. It mostly hurt going down and there was quite a bit of that. There's still an issue with my right foot so now I have pain on both sides. Most of the people out here are section hikers but I have met several thru-hikers: November, Trim, Lesley, Boots, Grizzly, Chris, and Prov. Lesley (girl from Utah who's learning Spanish using her headset) who I saw on the first day is the only other one I know that's doing similar miles to me. Tonight is the first time we're at the same shelter.","Standing Indian Mountain Camp
",Rock Gap Shelter ,"Apr 29, Fri",19.20
GAME Time,https://www.trailjournals.com//journal/entry/531090,Today was tough. Both my foot and quad hurt a lot which slowed my pace down. It started pouring hard before I could get to the shelter so I took my glasses off. I was relieved when I saw a sign 1/4 mile to shelter but with my glasses off I misread the arrow and went a half mile in the wrong direction! When I finally got there it was a diverse group. I slept in the shelper so I wouldn't have to set up the tent in the rain.,"Rock Gap Shelter 
",Wayah Shelter ,"Apr 30, Sat",14.80
GAME Time,https://www.trailjournals.com//journal/entry/531093,"This morning was a gift. As soon as it was starting to get light out I packed up and headed out before 7AM. It was cool and spitting rain but I was comfortable (ideal marathon weather for me). I felt awesome since my ailments were a lot more tolerable and I was able to hold a good steady pace since it was mostly decending.I ran into a nice guy from Maine, Laughs A Lot, who had thru-hiked a couple of years ago. He did it in 4 1/2 months and said he was able to do 25+ miles on hiking days in northern VA through VT. If you read my journal Laughs A Lot please send me the link to your youtube video.The afternoon was tougher and slower since there were a lot of roots and I'm very cautious about rolling an ankle.I had a mail pick at the Nantahala Outdoor Center but they said it didn't arrive. I later was told by another guy in the shelter that my parcel was there but they were initially looking under ""C"" despite me spelling my name.","Wayah Shelter 
",Nantahala Outdoor Center ,"May 01, Sun",16.30
GAME Time,https://www.trailjournals.com//journal/entry/531246,"Today was very eventful starting with a 3,000 foot climb out of NOC in pretty humid weather. It was a later start since I couldn't get my mail drop until 9AM. There were a few sections with unstable rocks and crossing one I wiped out and snap one of my poles. I now hike with two short poles which is okay for going up but tougher for coming down. I will be ordering new poles and have them shippedto me somewhere along the trail.As I got close to the top it started pouring, then lightning, then hail (Matt and Ben, similar to the top of Mt. Mitchell)! I picked up my pace until I got to the shelter around 7:45. The shelter was full and there were tents everywhere. I set up my tent in the pouring rain didn't sleep well since it was a pretty uneven location.","Nantahala Outdoor Center 
",Brown Fork Gap Shelter ,"May 02, Mon",16
GAME Time,https://www.trailjournals.com//journal/entry/531326,"The rain eventually stopped in the morning and the weather was cool and foggy so the views are limited.I was eventually passed by Fun Size (from Bend Oregon, my favorite town) who I talk to for a while (ie: I ask questions to glean information from him). He was doing the AT to complete the hiker's Triple Crown. He had already done the Pacific Crest Trail and the Continental Divide Trail. We ended up sharing a room in town and he did a gear shake down (get rid of unnecessary items) for me which was awesome.Lesley is staying here also so I had dinner with her and Walk Moore who is a year older than me. I believe he's the only thru-hiker that I've met that's older than me.My quad is no longer an issue but both my feet were pretty sore at the end of the day so I may do a Nero day tomorrow to give them a rest.","Brown Fork Gap Shelter 
","Fontana Dam, NC ","May 03, Tue",11.60
GAME Time,https://www.trailjournals.com//journal/entry/531407,"So today was a nero day in order to rest my feet and tend to my blister. Walk Moore, who's a doctor, gave me some castrol oil to on it and then I covered it with mole skin.This shelter is popular and crowded tonight since it's next to the dam, has a toilet and shower, and a water pump. Beach Bum is here who I haven't seen for several days so we got to share our experiences.I'm in my tent now and it's raining off and on. Tomorrow I'll be heading into Smoky Mountains where I've heard they might get some snow...never a dull moment.I'll be smart about making sure my foot is good...if you get a flat tire you got to fix it before driving on.","Fontana Dam, NC 
",Fontana Dam Shelter ,"May 04, Wed",1.20
