Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rockever,https://www.trailjournals.com//journal/entry/531223,"Welcome to my journal. Overcast day kept me cool, but rained during the night. Lots of stuff to figure out.","Harpers Ferry
",Ed Garvey Shelter ,"May 01, Sun",6.30
Rockever,https://www.trailjournals.com//journal/entry/532956,"Another overcast day, nice and cool though had a wet evening due to thunderstorms during the night. Keeping everything dry so far.","Ed Garvey shelter
",Rocky run shelters ,"May 02, Mon",8.90
Rockever,https://www.trailjournals.com//journal/entry/532958,No sun yet. These first days require extreme care as the joints are complaining. Not surprising considering I didn't do any previous hike preparation.,"Ensign Cowall Shelter 
",Pine Knob shelter,"May 03, Tue",7.50
Rockever,https://www.trailjournals.com//journal/entry/531535,Perfect day for a hike. Very nice tent area by a stream.,"Falls Creek Campground 
",Ensign Cowall Shelter ,"May 04, Wed",9.80
Rockever,https://www.trailjournals.com//journal/entry/531539,"A rainy day today. Past on the shelter this afternoon to make a steep climb up to a overlook, getting it out of the way for smooth sailing tomorrow. This is a dry camp, meaning I need to take water with me for the night and morning. No views due to weather.","Falls Creek Campground 
",Chimney Rock ,"May 05, Thu",9.60
Rockever,https://www.trailjournals.com//journal/entry/531541,"Had a good day today. Really feeling the miles, but I can pick it up on the smoother streches. Still overcast and damp.","Chimney Rock 
",Quarry Gap Shelter ,"May 06, Fri",11
Rockever,https://www.trailjournals.com//journal/entry/533005,Longest day yet. The weather was nice and cool today making it easier. I finished off the hike in a flowing stream for the last half mile.,"Quarry Gap Shelter 
",Tom's Run Shelter ,"May 07, Sat",13.60
Rockever,https://www.trailjournals.com//journal/entry/533009,Another day on the trail. I'm trying to catch up on the journal and figure out a system to have more detail.,"Tom's Run Shelter 
",James Fry Shelter ,"May 08, Sun",10.90
Rockever,https://www.trailjournals.com//journal/entry/533014,Lots of rocky trail today in off and on rain. Went through the maze which is a ridge line of exposed boulders. Met Traveling Tom - an older man very familiar with the AT.,"James Fry Shelter 
",Boiling Springs camp site ,"May 09, Mon",11.60
Rockever,https://www.trailjournals.com//journal/entry/533015,Such a long day today because camping isn't allowed in this stretch. Lots of farmland interspersed with interconnecting greenbelt to navigate through. Really tough climb to cap the day.,"Boiling Springs camp site 
",Darlington Shelter ,"May 10, Tue",14.70
Rockever,https://www.trailjournals.com//journal/entry/533016,"Well, here I am at the famous Doyle Hotel. I'll be taking a zero day here which means I'm not hiking tomorrow!","Darlington Shelter 
","Duncannon, The Doyle Hotel ","May 11, Wed",11.30
Rockever,https://www.trailjournals.com//journal/entry/533019,"Oops, in reconstructing the past 12 days I missed a day. So to fix it, I'm adding the milage and day to this entry cause you can't go back and fix it without rewriting everything after the missing day over again. I'm sure it was brutal.","Duncannon, The Doyle Hotel 
","Duncannon, The Doyle Hotel ","May 12, Thu",8.30
Rockever,https://www.trailjournals.com//journal/entry/533020,"Now I'm up to speed, and I hope to have more detail in the entries of future posts. The Doyle Hotel was a queen in her day, and it must have taken decades of neglect to be in such dilapidation. Still, her charms are evident in the fine craftsmanship and woodwork. It rained all morning, so I'm glad to be here.","Duncannon, The Doyle Hotel 
","Duncannon, The Doyle Hotel ","May 13, Fri",0
Rockever,https://www.trailjournals.com//journal/entry/533194,"The trail out of Duncannon follows a ridge line for 30 plus miles. Weather Underground, an app I use to keep track of local weather conditions predicted thunder storms starting at 1:00 and I had over 10 miles to go to the next shelter. Sometimes the trail is the highest point. Stormy but no lightning thankfully. 16 hikers here tonight and my first shelter experience! (No good tent sights).","Duncannon, The Doyle Hotel 
",Peters Mountain Shelter ,"May 14, Sat",11.40
Rockever,https://www.trailjournals.com//journal/entry/533377,"What a long day. Started at 7:00 in the morning, which is pretty normal, but around 8:30 I realized I'd went the wrong way leaving the shelter when I came across a landmark I knew from the day before. It's easier to do than you'd think. Added 5.8 miles to the day to fix it. Been very cold today, but I'm warm. I have used all of the clothing I brought, so I feel good about that.","Peters Mountain Shelter 
",Tent site ,"May 15, Sun",10.10
Rockever,https://www.trailjournals.com//journal/entry/533532,"Had a visitor last night. I must have left a door zipper a little open because some time in the night a little mouse found it's way into the tent. I awoke to it's scampering around and had a hell of a time getting it out. Cold this morning, so I slept in till 7:00. Turned out to be a bright day of easier terrain. Camped at another tent site with no name.","Tent site 
",Tent site ,"May 16, Mon",12.80
Rockever,https://www.trailjournals.com//journal/entry/533887,"Another rainy day. The hiking is full of up and downs riddled with rocks. So to keep my feet happy, I have done three things: Wear a shoe that fits    Many people, me included, have worn shoes that didn't fit. That won't work on the AT.Wear a shoe that breathes    Many people believe that a waterproof shoe will keep their feet dry, but on a trail as long as this one, it's going to rain - a lot - any shoe is going to get wet. The more breathable the shoe, the faster it drys Blisters are something you have to live with So far, I have not experienced any foot problems. Besides wearing two pair of socks, I walk at a pace that does not inflame my feet, though it is hard to set a pace that feels too slow.So I am wearing Merrell Moab Ventilaters ankle high non waterproof with ininji toe socks and darn tough ankle socks over that. So far so good.","Tent site 
",N 501 shelter camp site ,"May 17, Tue",13
Rockever,https://www.trailjournals.com//journal/entry/534067,"Rained till 10:00, then off and on through out the day. Today's hike was filled with rocks. The half dozen military guys from the local base out for a week were interesting this evening. I got to talk a bit about the hike, they had a lot of questions. I mentioned the trail story about training in gilet suits using the trail traffic as potential combatants - they didn't deny the possibility. I thought their packs seemed rather large for not having to carry food or water as these things were supplied daily.","N 501 shelter camp site 
",Eagle's Nest Shelter ,"May 18, Wed",14.60
Rockever,https://www.trailjournals.com//journal/entry/534340,"Today is a supply day. I'm not looking to make high milage because I've got a lot to do. I picked up my supply box from the post office which is across the street from the barbershop. Frank the owner is very friendly to hikers with free coffee and donuts and plenty of seating areas while he cuts hair. I have to sort through everything and get it to fit in the pack. Chaz, my friend and fellow brewer, is handling this job back in Eureka. We are working out the bugs as we go. Now I'm tenting at the Pavilion which is right in town. Tomorrow I have quite the climb to get back on the ridge and I'll have six days of supplies, always going to be tough because towns are at lower elevation.","Eagle's Nest Shelter 
",Port Clinton Pavilion ,"May 19, Thu",9
Rockever,https://www.trailjournals.com//journal/entry/534614,"The day started late for me. At 9:00 I headed up to The Pinnacle, a popular vista point with expansive views. I have worked up to about 1.5 miles an hour with breaks, but because of the late start and high milage for the day, I had to pick it up a bit. The Pinnacle was followed by several miles of very rocky trail and my feet took a beating. I'm feeling good, and I thought it about time to test myself so I was determined to reach my goal. Besides, there was a solar shower waiting for me. I got to the shelter by six, my feet complaining and the shower cold. It was a beautiful day with rain predicted tomorrow.","Port Clinton Pavilion 
",Eckville Shelter ,"May 20, Fri",15.40
Rockever,https://www.trailjournals.com//journal/entry/534617,"I woke up this morning to my first blister of the hike encompassing my right pinky toe and my left foot felt like a horse had stepped on it. So much for testing myself. Arrogance has suddenly turned into survival mode. With rain approaching, I doctored the blister and rummaged around for the pill bag. I belatedly recalled that resupply of yesterday was mysteriously missing this essential item. I have been taking ibuprofen everyday whether I need to or not and had only six advil left and twenty-five miles to go. The blister isn't an issue, but I am concerned with the left foot. Terrain was unforgiving and it rained off and on all day.","Eckville Shelter 
",Tent site ,"May 21, Sat",12.40
Rockever,https://www.trailjournals.com//journal/entry/534625,"Walking with this left foot is like skimming the surface of hell with each step. I'm making myself walk normally so as not to compromise some other weak link in this inadequately prepared body. My pace is barely a mile an hour, and it seems to take forever to cover the miles. Again, the rain is off and on today with the day's challenge being what is called The Knife's Edge. This is a stretch of ridge line that literally has you walking on top of rock that rises out of the ridge narrowing to less than a foot. The neighboring rock is well below knee high and though you would likely survive the fall, it would end your hike. Passed that test with flying colors, but when navigating through yet another boulder field, I slipped - my first and broke a pole. I use my hiking poles to set up the tent. Going to get creative tonight.","Tent site 
",George W Outerbridge shelter ,"May 22, Sun",11.80
Rockever,https://www.trailjournals.com//journal/entry/534622,"Things come in threes, so I guess I've survived this round. I'm now holed up in the garage behind Bert's place. When I limped into Palmerton, I thought I'd get a hotel room. Of course the hotels are miles away from town, so when trying to find a shuttle, one kind woman who normally is available but who happens to be in Fort Bragg of all places mentioned Bert's. I figuratively jumped at the chance - his place only being a block from my location! Now for 10 bucks you get a garage and a semi private shower it being an afterthought tucked between the buildings. I had the biggest breakfast on the menu. I'm loaded with ibuprofen and the thunder showers for the day are just rolling in on those poor souls trekking up the next ridge. Whew, we'll see what tomorrow brings.","George W Outerbridge shelter
",Bert's Steakhouse and hostel ,"May 23, Mon",1
Rockever,https://www.trailjournals.com//journal/entry/534744,"As I sit in this picturesque park in the middle of town stalking the local wildlife for a picture, I surprise myself overcome by how old I feel today. Sitting on a park bench; it's like a settling, the ground pulling at you, the distant murmuring call to come home. I happened to be reading the journal entry of a young man who just pulled a thirty miler in ankle deep mud, up and down endless small rises we trail folk like to call PUDS - pointless up and downs - using duct tape to cover the sores on his feet. Tomorrow I have a mountain to climb and from it's peak I will search the horizons for my own illusive youth.","Bert's Steakhouse and hostel 
",Bert's Steakhouse and hostel,"May 24, Tue",0
Rockever,https://www.trailjournals.com//journal/entry/535709,"It's a beautiful day, and I'm ready to hike - until I get to the first rock climb of the day. Apparently the problem with my foot was masking a different issue that I couldn't feel until the ibuprofen kicked in. I can feel the sole of my left foot separating from the foot like a blister but deeper. Worried that I won't make it to the shelter, I use all the tape I have and bind the foot up taking advantage of a bipass shortening the day by a couple of miles. This new complication has me worried as the rocks go on.","Bert's Steakhouse and hostel
",LeRoy A Smith Shelter ,"May 25, Wed",12.20
Rockever,https://www.trailjournals.com//journal/entry/535711,"The tape seems to be working, so I'm good to go. Today is a supply day, so I'm going to stop in Wind Gap to pick up my box at the post office on my way to the tent site. Very rocky trail today. I'm sure there are great views, but I'm always looking down.","LeRoy A Smith Shelter 
",Tent site ,"May 26, Thu",10.30
Rockever,https://www.trailjournals.com//journal/entry/535730,"Very hot today. Index temp low 90's. Going to Delaware Water Gap to a church hostel. The rocks are endless it seems. My feet are really taking it. When I got there, I took a shower, washed the clothes I was wearing, and went looking for WiFi. There was a hotel about a mile away that has a bar, so I thought I'd have a beer and download the next set of maps. The place looked abandoned - inside a large sign reminded you that you had to be 21 to get a room... bar was closed. They sent me another mile to a different hotel, but the bridge you had to cross was under construction. Tired of this, I headed back only to run into a couple of other hikers. Found a restaurant with limited WiFi and got the map installed. Loudest place ever. This marks the end of Pennsylvania.","Tent site 
",Church of the Mountain Shelter ,"May 27, Fri",9.80
Rockever,https://www.trailjournals.com//journal/entry/535738,"Another hot day. Found an old shoe insert in the hiker box - think it will add padding to my left foot. Towards the late afternoon and I'm only about two hours from my goal for the day, I hear thunder. I've got a ridge to get over, so I check out where it's coming from and after a half hour figure I'm good to go. About half way up the ridge I hear an explosive bolt of lighting very near by, and the rain comes down as hard as I've ever seen. Somehow this cell came from a different direction and caught me by surprise. As I was huddling under my umbrella, an old hiker trudged by followed by a troop of teenagers while this unbelievable rain turning the trail into a stream continues. Well, I couldn't just sit there now hoping to wait it out, could I? On goes the poncho soaking me completely in the process. Got about five minutes down the trail and it stops. It lasted about a half hour and now I'm just walking through a stream the rest of the way. Slept nice and dry.","Church of the Mountain Shelter 
",Tent site ,"May 28, Sat",13.50
Rockever,https://www.trailjournals.com//journal/entry/535817,"Having to walk in wet shoes today - for all those wondering, the umbrella is made of some kind of plastic - another hot day today. More rocks and ups and downs, New Jersey seems to have as many rocks as Pennsylvania did so far. Feet are bad again, I just have to keep going. If I take time off, the rocks will still be there. Rained all night.","Tent site 
",Brink Shelter ,"May 29, Sun",11.40
Rockever,https://www.trailjournals.com//journal/entry/535818,"Now everything is damp because of the rain. Packed it all up, but got a late start. I'm not motivated today, but it starts out cool enough for a change. I got to a firetower and it is baking. I take everything out and spread it around to dry. Might as well catch up on my journal, so I find a bush to get out of the sun. The bugs are relentless here, and it is hard to concentrate. Everything drys out, but now I'm half crazy because of the bugs. My feet hurt, and I just couldn't get it together. I'm camping early with low mileage to try and regroup.","Brink Shelter 
",Gren Anderson Shelter ,"May 30, Mon",6.70
Rockever,https://www.trailjournals.com//journal/entry/536238,"Nothing could take away how nice a day it was, not the rocks or the feet. Great views and cooler temperatures plus a bonus - last night a thunderstorm came through so close you could hear the very heavy rain in the trees not a hundred yards away yet not a drop fell on the tent. Plus I'm over 300 miles!","Gren Anderson Shelter 
",High Point Shelter ,"May 31, Tue",13
Rockever,https://www.trailjournals.com//journal/entry/536246,"Going to pick up my resupply in Unionville and head back to Murray's place. The crazy rocks end exactly after the High Point Shelter, 44.5 miles into New Jersey folks - back in Pennsylvania, estimates ranged from 20 to 35 miles. I've been reading for years journals describing this point and I would have recalled anyone saying such. A beautiful day today and I'm taking it easy after yesterday. It's time to start watching out for tics, several hikers have had to pluck them off though I haven't had to yet.","High Point Shelter 
",Murray Property ,"Jun 01, Wed",7
Rockever,https://www.trailjournals.com//journal/entry/536292,"Let me begin by saying I knew before I started this hike that I would have a steep physical adjustment to make. That first day going 6.8 miles to the Ed Garvey Shelter required the hiking poles for leverage or else I wouldn't have been able to climb or desend the modest elevation changes. Since then I have faced a variety of challenges each contributing to my ability to succeed. Throughout May I have continually pushed the edge of doing more than I can handle because it's going to get a lot tougher soon. In critically evaluating my progress, I have been able to identify the vulnerable parts and address them. For the next few days I can back off and enjoy how special this journey is becoming. Thanks everyone following along with me. Just keeping it real. Instead of feet, next time I'll talk about food!","Murray Property 
",Pochuck Mt Shelter ,"Jun 02, Thu",7
Rockever,https://www.trailjournals.com//journal/entry/537183,"With rain off and on today, it kept temperatures cooler. After a long boardwalk through a marsh, the day concluded with 'stairway to Heaven' which is a really long climb. New York is proving to be a tough state.","Pochuck Mt Shelter 
",WanaYana Shelter ,"Jun 03, Fri",11.50
Rockever,https://www.trailjournals.com//journal/entry/537186,"Now it is a muggy hot day with no breeze, and I am soaked before 8:00 am. The ups and downs of New York usually require rock scrambling - one after another and getting water has been more difficult. Thunderstorms are scheduled for all day tomorrow, and after the last couple days I am considering staying where I'm at.","WanaYana Shelter 
",Wildcat Shelter ,"Jun 04, Sat",12.10
Rockever,https://www.trailjournals.com//journal/entry/537189,"Not much fun sitting in the rain all day, but I don't want to risk it. I did finally get that thunderstorm at around 6:00 pm. It was a big one. I figure my feet can always use the rest. Slept most of the day away until hikers started trickling in. Starting to see a lot more thru hikers from Georgia. They are mostly young people who I'll never see again.","Wildcat Shelter 
",Wildcat Shelter ,"Jun 05, Sun",0
Rockever,https://www.trailjournals.com//journal/entry/537191,All I can say is that was the toughest day I've had. 12 hours to go 14.3 miles. So many steep ups and downs crammed into one day. I later found out from a trail caretaker of sorts that ten of those miles were the hardest in New York. I am sore and tired. Did I remember to mention another state done - goodbye New Jersey!,"Wildcat Shelter 
",Fingerboard Shelter ,"Jun 06, Mon",14.30
Rockever,https://www.trailjournals.com//journal/entry/537318,"I started today with low expectations. I thought I was done from yesterday and the options of where to stay were too short to make it convenient for tomorrow's resupply in Peekskill. With little food left, I decided to just walk and stealth camp - which means setting up wherever. I got all the way to Bear Mountain which turns out to be a mecca for the AT. Everything is built using the techniques to shape various improvements to the trail in grand scale. There was also a lightning storm just when I got there, so set up on the side of the road just before it hit - pretty spectacular - but not a place I could camp. With little light left, I packed up and hustled out of the park and found a spot before it got dark.","Fingerboard Shelter 
",Bear Mountain ,"Jun 07, Tue",13.40
Rockever,https://www.trailjournals.com//journal/entry/538095,"Today is a supply pick up day, and it is nice to get some miles in with a place to stay close by. What I didn't consider was the five miles to the post office in Peekskill. It called for rain by noon. I arrived at the highway to town just in time to walk down the road in the rain. New York has strict no hitchhiking laws so I wasn't expecting a ride and didn't get one. What I did get was a ride back to the trail by a guy at the post office who was out of work and needed some cash. Best ten bucks I spent. By the time I got to Graymoore the rain had stopped and the evening was pleasant visiting with the other hikers already there.","Bear Mountain 
",Graymoore Spiritual Life Center ,"Jun 08, Wed",8.90
Rockever,https://www.trailjournals.com//journal/entry/538097,"Got off to a good start with smoother trail today. The sun is out and a breeze kept me cool, which means only the back of my shirt is soaked in sweat. I'm always soaked in sweat after a couple of hours - just depends on where. I wear very thin black windbreaker pants that work great for keeping the tics off, but when I sweat, they tend to stick to my legs. I know the day will come when I have to stretch to reach the next step saving myself from a fall and rip the whole crotch out. I guess duct tape won't look so bad. You never know what the trail will be like from day to day, and as easy as today was, the last two miles were the most twisted up and down around this lake - even for the AT - that you just have to accept it is what it is. So far the trail has never given me anything I couldn't handle, but it has pushed me to my limit many times.","Graymoore Spiritual Life Center 
",Canopus Lake Park ,"Jun 09, Thu",13.90
Rockever,https://www.trailjournals.com//journal/entry/538102,"It was a very windy night and surprisingly chilly morning. I know I've brought the right amount of clothes when I find myself wearing them all to keep warm. Another easy day, relatively speaking, and I find myself able to walk two hours before I need a break. My feet are doing much better now though they still ache at the end of the day. I hope this trend continues as I will need the stamina when the hills become mountains farther north. I am meeting a lot of people who started at Springer Mt - the southern terminus of the trail starting in Georgia. I expect this to continue all the way to Maine.","Canopus Lake Park 
",Morgan Stewart Shelter ,"Jun 10, Fri",13.90
Rockever,https://www.trailjournals.com//journal/entry/538103,"Rain is in the forecast later this morning, so I'm taking advantage of my newly found strength to get as much done as I can before it starts. One thing that I've managed to avoid is starting the day with wet shoes - until today. I've been concerned about how my feet will handle being squishy wet all day. Along the way I past a train station where you can hop on and go straight to New York. It's a simple bench not even protected by the weather. Sure enough my feet are like prunes tonight. I can only hope that I don't have too many days like this, because I don't think they would hold up very well.","Morgan Stewart Shelter 
",Wiley Shelter ,"Jun 11, Sat",16.60
Rockever,https://www.trailjournals.com//journal/entry/538138,I seem to be improving just when I need to without any pause between stages. Today was the first serious climb to date. 1400 foot gain to reach top of Algo Mt. One of the issues I've been having from the beginning is my right hip getting sore on climbs. I'm going to have to figure this out. Right now I know that I can't handle much more without hurting myself and then I would be unable to deal with the mountains of Vermont and New Hampshire. I think I'm going to head to a hostel called Bearded Woods after I pick up my resupply in Cornwall Bridge CT and take a zero day.,"Wiley Shelter 
",Mt Algo Shelter ,"Jun 12, Sun",12.40
Rockever,https://www.trailjournals.com//journal/entry/538142,"This morning gave me plenty of opportunities to try different ways to climb a mountain and see if I can figure out what is going on with my hip. I've put this particular problem on the back burner because of the foot stuff, but now the hip demands my attention. So with each approach to a steep slope, I am trying something new. It appears that I am taking too big of a step. This is putting all of the strain on the muscle that's attached to the hip. If I take really small steps, the leg muscles and especially the calves are working much harder - and no hip pain! I got a hold of Hudson, owner of the Bearded Woods and he picks me up and takes me to his hostel he runs with Big Lu. All I can say is go to beardedwoods.com and check this place out - simply too much good stuff to write about. I couldn't have made a better choice to take a zero day. My first real shower in 44 days with a haircut thrown in as well by Hudson himself.","Mt Algo Shelter 
",Bearded Woods Hostel ,"Jun 13, Mon",11.40
Rockever,https://www.trailjournals.com//journal/entry/538218,Weary from the trail Bearded Woods to the rescue To brighten your day Stay just for one night But why not take a zero Now that you are here The trail calls you back And you know that you must leaveWith good memories Thank you trail angels I hope you know how special Hudson and Big Lu,"Bearded Woods Hostel 
",Bearded Woods Hostel ,"Jun 14, Tue",0
Rockever,https://www.trailjournals.com//journal/entry/539559,"I would have thought that I would be rejuvenated by my stay, but instead I'm feeling emotionally shaken. I didn't realize how focused I've been just getting through the daily difficulties. This morning the dawning awareness of how audacious my ambition has been over the past three years has caught up with me. I'm having my first doubts on how I can possibly complete this journey, and in it's shadow lurks something - I think it is fear. Yet it is a beautiful day, and I'm now camped behind the Toymaker Cafe. I'm going to have a real cup of coffee in the morning and see what tomorrow brings.","Bearded Woods Hostel 
",Falls Village ,"Jun 15, Wed",14
Rockever,https://www.trailjournals.com//journal/entry/539564,"Today was a long day - hot and muggy. The heat makes the climbs seem longer. I'm still mulling over yesterday. I met my first trail runner. These are usually young people who get paid to hike the trail keeping it clean and instructing hikers on the leave no trace practices. There are seven catagories. When I arrived at the campsite, I had a long chat with him way past hiker midnight, which is only about 8:00 pm. He was very nice and appreciated the captive audience to practice on.","Falls Village 
",Sages Ravine Campsite ,"Jun 16, Thu",14.20
