Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Infinity,https://www.trailjournals.com//journal/entry/510707,I am looking forward to another great year of hiking on be AT! I am looking forward to meeting a new batch of thru-hikers. God Bless!,,Love of Hiking,"Aug 19, Wed",0
Infinity,https://www.trailjournals.com//journal/entry/519078,"Happy New Year fellow hikers!I am ready to get on the trail again, but I have been working full time. I have a new adventure planned for this year - the Inca Trail to Machu Picchu! This has been a dream of mine for many years, and I decided to do it this year.I also hope to continue section hiking on the AT after I return from Peru. I have an amazing trip planned that will also include delivering school supplies along the Amazon River.Once my work slows down a bit, I will start training in earnest. I look forward to reading all the trail journals from this year's group of hikers.God bless!",,Time for Planning,"Jan 04, Mon",0
Infinity,https://www.trailjournals.com//journal/entry/551070,Wildlife and I met yesterday to continue our section hikes of the AT!,"Duncannon, PA
",Pa. 225 Footbridge,"Jun 06, Mon",8.40
Infinity,https://www.trailjournals.com//journal/entry/551071,,"Pa. 225 Footbridge
","Pa. 325, Clark's Valley Rd.","Jun 07, Tue",9.50
Infinity,https://www.trailjournals.com//journal/entry/551072,"We hike a good portion of the day in a cold rain. I was way too cold to stop, so we kept hiking.When we arrived at the shelter, we were the only ones there. Several hikes came in shortly after. It was still only 2 p.m., so we decided to just hike the rest of the way out!","Pa. 325, Clark's Valley Rd.
","Pa. 443, Green Point, Pa.","Jun 08, Wed",16.80
Infinity,https://www.trailjournals.com//journal/entry/551073,I had to fill in a short section so I could continue north tomorrow!,"Simmons Gap, Shenandoah National Park
",Pinefield Hut,"Aug 04, Thu",2.10
Infinity,https://www.trailjournals.com//journal/entry/551074,,"Simmons Gap, Shenandoah National Park
",Hightop Hut,"Aug 05, Fri",6.10
Infinity,https://www.trailjournals.com//journal/entry/551075,,"Hightop Hut
",Bearfence Mtn. Hut,"Aug 06, Sat",12.40
Infinity,https://www.trailjournals.com//journal/entry/551076,,"Bearfence Mtn. Hut
",Rock Spring Hut,"Aug 07, Sun",11.80
Infinity,https://www.trailjournals.com//journal/entry/551077,,"Rock Spring Hut
",Birds Nest #3 Shelter,"Aug 08, Mon",11.10
Infinity,https://www.trailjournals.com//journal/entry/551078,,"Birds Nest #3 Shelter
",Beahms Gap,"Aug 09, Tue",6.30
Infinity,https://www.trailjournals.com//journal/entry/551079, ,"U.S. 7, Sheffield, MA
",Tom Leonard Shelter,"Oct 10, Mon",6.40
Infinity,https://www.trailjournals.com//journal/entry/551080,,"Tom Leonard Shelter
",Stealth Camp,"Oct 11, Tue",13
Infinity,https://www.trailjournals.com//journal/entry/551081,,"Stealth Camp
",Upper Goose Pond Cabin,"Oct 12, Wed",9.30
Infinity,https://www.trailjournals.com//journal/entry/551082,,"Upper Goose Pond Cabin
","Washington Mtn Rd, Becket, MA","Oct 13, Thu",11
