Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Visa,https://www.trailjournals.com//journal/entry/549877,"Hiked 16 miles around and over Kennesaw Mountain and enjoyed the 3,000+ flags in remembrance of the 911",,911 Memorial @ Kennesaw Mountain ,"Sep 11, Sun",0
Visa,https://www.trailjournals.com//journal/entry/549857,Last day of work and time to get ready for the AT.   I have really enjoyed reading other hikers daily accounts so I thought I would do the same and share my adventures as well.,,Last day of work!,"Sep 23, Fri",0
Visa,https://www.trailjournals.com//journal/entry/549879,Another pre-hike 16+ miles with loaded pack. Walked by a farm where my dog Mason and a small miniature pony became friends ... sort of.,,Mason & the Pony,"Sep 24, Sat",0
Visa,https://www.trailjournals.com//journal/entry/550061,"After signing in at the visitor center I started hiking around 9 AM with the first goal of getting up the Falls and then the approach trail and finslly Springer.. I felt good enough after Springer so I continued on to Gooch Mountain shelter and tent area. That put me in at 24.6 total miles plus the Falls hike up. Finished of the day around 6:45 pm, had fantastic weather and I got to use some of my new gear which works perfectly. There were several people in the shelter as well as three tents as well as one hammock at Gooch. Large acorns kept falling out of the trees with the gentle breeze when they hit the ground they sounded like small hand grenades. I was hoping one did not hit my tent. The guy in the tent close to mine snored all night.","Archway at the base of the Falls 
",Gooch Mountain,"Oct 03, Mon",24.60
Visa,https://www.trailjournals.com//journal/entry/550067,"Another big mileage day but feeling feeling strong. I crossed several several familiar crossings like Woody's, Neels Gap and Hog Pen where have previously cycled the gaps of this area. It's just as tough to cycle up these mountains as it is hiking but going down is a lot faster on your bike! Became very windy at the top of the mountains today but decided to stealth camp at Poor mountain","Gooch Mountain
",Poor Mountain,"Oct 04, Tue",24.70
Visa,https://www.trailjournals.com//journal/entry/550170,"Another beautiful Fall weather day walking the Georgia section of the AT. Met a few guys from FL who were up section hiking and were describing their families plans for evacuating their home due to Hurricane Matthew. You kind of a lose track of the issues in the real world when your hiking the AT. Decided on a shorter day today since I was coming off the trail at Dick's Creek/76 tomorrow so decided to stop at top of Tray Mountain. Met several other hikers, some north bound and some south bound from Harper's Ferry. Met one hiker from CA who had the same tent and backpack from ZPacks. I camped at the edge of the vista at Tray Mountain and was treated to a great sunset and even more spectacular sunrise.","Poor Mountain
",Tray Mountain ,"Oct 05, Wed",18.10
Visa,https://www.trailjournals.com//journal/entry/550171,"A short day today as I am being picked up by my business partner's wife at Dick's Creek Gap. They have a fantastic home on Lake Burton and I will be eating real food and sleeping in a real bed ! During my hike down from Tray Mountain, I was asked by a passing SOBO if I had duct tape. I told him I did but also also had Leukotape if he had feet issues. He immediately took his boots off and we got him fixed up. He was from Charleston and was telling me that his family had also evacuated this week and moved to Atlanta until Hurricane Matthew had passed. With the perfect weather I was experiencing this week, it was hard to imagine such destructive forces so close by. I hope all along the east coast of FL stay our of harms way.   Great first week on the Georgia section of the AT. I plan to be back on the trail on 10/17.","Tray Mountain 
",Dick's Creek Gap,"Oct 06, Thu",11.10
Visa,https://www.trailjournals.com//journal/entry/550470,"Took some time off the AT to travel to Philmont with the Boy Scouts - Atlanta Area Council this week. Philmont Scout Ranch is is the Boy Scouts of America's largest national High Adventure Base. It covers 137,000 acres - about 214 square miles - of rugged mountain wilderness in the Sangre de Cristo (Blood of Christ) range of the Rocky Mountains in northern New Mexico. Our group was 20+ strong and we had a great time visiting and hiking some of the popular spots at Philmont. I went to Philmont 41 years ago as a young scout and enjoying reliving some of the great memories I have from my experiences. Boy Scouts and my time at Philmont shaped who I am today and it was fun to go back but now ready to get back to the AT.",,Fontana Scout Ranch,"Oct 14, Fri",0
Visa,https://www.trailjournals.com//journal/entry/550626,"Started today at 8:35 am after my lovely bride and dog Mason dropped me off at Dicks Creek. Met a SOBO from PA who was on the last state and pretty happy about just passing the NC/GA border sign. I passed the GA/NC border sign at 11:45. I was met by a small black hunting dog with GPS collar, then I was passed by several bear hunters all with dogs. They said the dogs had rustled up a bear that morning but didn't see one. Good thing I brought my bear mace . Also passed a large group of seniors (in good shape) who had hiked up Standing Bear Mountain fir the day. I arrived Standing Bear Mntn @ 3:45. Pulled into Carter Gap shelter area around 6:00 pm. Stunningly beautiful fall weather here on the AT today. Pushing for an arrival late Thursday into Fontana.","Dick's Creek Gap
",Carter Gap Shelter,"Oct 17, Mon",24.30
Visa,https://www.trailjournals.com//journal/entry/550674,"Started the day at 7:25 am. Hiking by headlamp during the early morning. More bear hunters and dogs, thankfully no sign of bears. Met SOBO from Maine with his dog and dog back pack. They started June14th. Met even more bear hunters and dogs in later morning. Top of Mt. Albert at 9:50 am. Short but tough climb to the top. Passed the same group of seniors from yesterday. They get around . Rock Gap at 12:00. Passed SOBO retired game warden hunting for bear and pig. Passed a NOBO couple, first of the day. Toured Wayah Bald before hiking on to my camp site at Wayah Shelter. Was joined at the shelter with a couple from FL who were checking out parts of the AT to get ready for their AT hike next year. Finished the day at 6:20 pm. Dog tired. Good night.","Carter Gap Shelter
",Wayah Shelter,"Oct 18, Tue",26.90
Visa,https://www.trailjournals.com//journal/entry/550708,"Started 7:35 am. Met a guy and his dog that were SOBO from Katahdin, they left in June 14th and were making good time. The dog was more interested in the bear hunting dogs that had just passed me than chatting. Talked to ""Gray Blazes"" who was SOBO from Harper's Ferry on a flip-flop. Gray was also sporting a ZPack like mine  Got to the NOC at 2:15 and was asked that I be seated in the outside dining area w/ my backpack outside the restaurant. Do you think it had anything to do about my aroma. Great restaurant and same one that I shared with my biking buddies two years ago on a 108 mile bike ride. Order a large Coke and a large Wessemer burger specially made for hikers. The AT crosses right through the NOC center and directly across the bridge and over the railroad tracks and then a long climb up Sassafras Gap. Passed the Wade Sutton Memorial where he lost his life, in 1968, fighting a forest fire along AT. Met Jerry and Kathleen my last stop before my campsite at Sassafras Gap shelter. She told me that she went out for a day hike with her husband and enjoyed it so much she now has over 200 miles on the AT with her husband","Wayah Shelter
",Sassafras Gap shelter,"Oct 19, Wed",23.20
Visa,https://www.trailjournals.com//journal/entry/550733,"Started at 7:30 am. On the way to Fontana where I plan on a zero day. Arrived Cheoah Gap at 8:00 am to watch a glorious sunrise at just over 5,000 ft. Met my first person this morning around 10, Tim from Birmingham. He was hiking SOBO with his pastor from Fontana to the NOC but his pastor got off the trail and stayed at a hotel last night.   Met a SOBO couple who had started in ME 4-1/2 months ago and were close to the finish. Finished the day at 4:15 at the Fontana Marina where I called the shuttle. Glad to be in a bed tonight!","Sassafras Gap shelter
",Fontana Lodge,"Oct 20, Thu",20.20
Visa,https://www.trailjournals.com//journal/entry/550826,Great day in Fontana with my wife and son (dog - Mason). Got to recuperirate and catch up on some good eating. My family use to vacation in Fontana when I was very young and it brought back great memories to be back here.,"Fontana Lodge
",Fontana,"Oct 21, Fri",0
