Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Terodactyle,https://www.trailjournals.com//journal/entry/517957,"WOW! My first journal entry. I have been waiting 12 years for this moment. The kids are off to college. I am retired and my wife has given me the GO. After reading hundreds of journals, dozens of books and watching about every dvd or youtube video out there the time has come to get out and hike the trail.First I would like to thank Leif and everyone at trail journals. Without this site being available I'm not sure this hike would have happened. Thousands of hours living thru all the hikers who have attempted the Appalachian Trail has inspired me to do the same. While I hope this journal is entertaining, informative, and exciting my main goal will be to keep an accurate account of my adventures. I will keep a daily account of my expenses and once a week devote a paragraph to tips from the trail. It would be an honor to have hikers look back and someday say that they learned a lot from my postings. Waiting for April 1st",,Springer Mt.,"Dec 01, Tue",0
Terodactyle,https://www.trailjournals.com//journal/entry/517960,Just for the record. The longest hike I've ever done is 6 miles with a 12 pound pack. Started to do some 3 mile training hikes. Not sure how everybody does 15-20 miles a day. This should be interesting! Have a few friends betting against a successful thru-hike. I'll take on all bets. This is the start of my gear. YOU can click on any of the pictures of the day and they will become full page.,,Springer Mt.,"Dec 03, Thu",0
Terodactyle,https://www.trailjournals.com//journal/entry/518552,"OK. I'm still getting my gear togeather and I am not going to bore you with a lenghtly pack list. You will be able to view everything that's in my pack if you click to gear list. I'm starting to understand why it seems everybody waits until the last minute. THEY DON'T! It takes so much planning, shopping, comparing, but it will all be worth it if you have the right gear.   My thoughts on the three most important factors to a successful thru-hike are (1)Packweight. (2)Packweight (3)Packweight. Some hikers might say mental toughness, get in shape, attitude. Guess what! That all falls into place if you can shave 20 lbs off your back for the 2180 mile trip. Shooting for a 15 lb pack and 7-10 lbs of food.   I will never forget my first encounter with a thru hiker. It was years before I realized what I saw.. I was doing an easy 3 mile hike when this person approached me with a huge pack. His socks were hanging off his hiking poles and he smelled really bad. I laughed as he passed by me thinking, who does this guy think he is. Crazy dude is only a mile from the road. He doesn't need all that stuff. (Ya, my first thru). When I realized what I saw, the idea of hiking a trail that goes on forever stayed in my head for the next 15 years.    So now at 55 years old I'm going to quote the movie Shawshank Redemption. Get busy living or get busy dying! TIME 2 HIT THE TRAIL!!!!!",,Springer Mt.,"Dec 20, Sun",0
Terodactyle,https://www.trailjournals.com//journal/entry/518948,"First snow of the new year and the 4 wheel drive works fine. My concerns of freezing to death in the smokies are all coming back to me. Lyme disease and cold weather are my 2 biggest fears. I will be treating my clothes with permethrin after the first month to fend off the nastys on the trail and I'm spending a little extra on the right clothing.    When I asked a thru-hiker this summer what was the hardest part of the trek he told me it was his wife calling every week with a different problem at home (lawn mower won't start, water leak, broken dryer, etc.) So I'm setting up a list of everybody for my wife to call in case of a problem and a second number for back-up.                     3 things to avoid on the trail    No slackpacking (hiking without a full pack)    No sleeping in shelters (tent, hostel, motel to avoid norovirus)    Quitting (its not an option)                      3 things to do on the trail    Hike every mile from GA-ME       Have a really great time throughout my journey    Return a happier and better person (if that's possible, ha ha)My next post will be Feburary 1. Chow!",,Springer Mt,"Jan 03, Sun",0
Terodactyle,https://www.trailjournals.com//journal/entry/521181,"The last month has flown by. Disney, Mexico, Belize, and Honduras. I need a vacation from the vacations. It is time to get in shape for this hike! For the readers who are not quite familiar with the trail I have a few numbers and some information for you. Here we go.    5,000,000 steps from Georgia to Maine.    2180 miles long    260 shelters along the way    14 states of hiking    After consulting with the expert (my wife, 30 years with the Post Office) I have decided to not send any mail drops to myself. Not only is it not cost effective but the countless stories from hikers of getting sick of the food they prepared or waiting in town an extra day for their package to arrive is enough to persuade me to pick up my food every 2-3 days along the trail. For the record, no one has ever starved to death Thru-Hiking the Appalachian Trail. There might be one large package with a new resupply of gear, clothes, and whatever else breaks down along the way. Hopefully this package won't be needed until the halfway point at Harpers Ferry.    I'm hoping lots of friends will sign the guest book on the left column of this site. It is very easy and a few words of encouragement can go a long way when you are away from home for this long. Whenever possible I will try to post twice daily. Once around noon during a break and then again before bed. Have heard that it is sometimes difficult to type a lengthy journal at night due to exhaustion.    My next post will be at the end of March. A week before I leave for Georgia.",,Springer Mt,"Feb 15, Mon",0
Terodactyle,https://www.trailjournals.com//journal/entry/524360,It is crunch time. Still have a few items to buy. Starting to stress out and I usually don't stress about anything. Did a shakedown hike in the woods last week and learned a few things. My can stove does not have enough ventilation in the side so the flame get's smothered out when I put my cup on it. Always check the batteries in your head lamp. Also need a small pad under my boney butt when I sleep.    My training has been going well. No matter what tasks I have for the day 2+ hours have been put aside for hiking. Am up to 7 miles a day with a full pack. Usually hiking 3 consecutive days before taking a zero seems to be working. Don't want to over train before the trip.    The above picture was taken two years ago at Chet's hostel in Lincoln NH. I made the 80 mile drive to do some trail magic and pick the brains of as many thru-hikers as I could. Chet's an awesome guy who fills his garage every season with thrus. A small donation or a brief work for stay is more than enough for this very generous man. Chet is not in any hiking books and goes by word of mouth only. Right in the center of this small White Mountain town you have easy access to EVERYTHING u need. He has become a friend and I can't wait to see him when hiking thru NH this year.  Just another day dreaming of the Appalachian Trail! Hearing of hikers starting with way too much food. Plan on 1 1/2 days of food from Springer.,,SpringerMt ,"Mar 21, Mon",0
Terodactyle,https://www.trailjournals.com//journal/entry/525560,"3:30am. Heading to the airport. Will post tonight @ hiker hostel.Planes, trains and automobiles. Everything went ok. Our train broke down so we had to transfer. At the next stop the police stopped the train for an assault. Then When we finally arrived at the hiker hostel I realized I did not bring my credit card with me. Oh ya, also left a pair of readers on the plane. Got to stay focused, just too excited. Guess who got the fire started tonight right after the downpour. TERODACTYLE!Met a great bunch of hikers tonight. The owners states that the numbers are up 40% from last year. It's as crazy as I thought it would be. This log cabin is booked 2 months forward @ they are turning away 20 hikers a day. This is going to get very interesting. 8:00 pm Good Night. GA-ME 2016",,Atlanta Gerogia,"Mar 31, Thu",0
Terodactyle,https://www.trailjournals.com//journal/entry/525896,Woke up to a great breakfast. Met so many interesting people last night. Everybody arrived on Springer around 10am. No rain but very foggy. Unfortunately I arrived without my hiking poles. Left them in the van and realized it as they were driving off. Thank God for cell phones. They are going to meet me tomorrow at a road crossing. This is the biggest rookie mistake out here during the first week.    Ran into my first trail magic around 2 this afternoon. Plenty of tasty snacks. I am carrying 1.5 days of food. Everybody seems jealous of my pack. Had the lowest packweight out of the 24 hikers today. 22 lbs with food and water!! One girl here from British Columbia has 8 days of food in her pack. All my years of planning seem to be paying off. Well it's off to Horse gap.$$$ 100.op today. 85@hostel 15@food,"Springer Mt
",Horse gap,"Apr 01, Fri",10.20
Terodactyle,https://www.trailjournals.com//journal/entry/526033,"Still trying to post yesterday's pic on Springer. Last night started off warm,comfortable. Then at midnight the rain started. Around 5am the wind picked up and got cold. My first pack up in the woods went well. Held everything up in the air to dry out. The sun is shining, got my hiking poles back and it looks like it's going to be a beautiful hiking day. Will post tonight from Hogpen gap. They have wifi.    I now know first hand about hiking out of a gap. After packing up the tent there was a 700ft stright up hike. Had to peel off a few layers. Met these 3 guys from Mass. And hiked with them for a few miles before they left me in the dust.    This afternoon met a guy from Hawaii. A marine biologist. Learned a lot,and was so interesting. Goes to show you the range of people u meet out here.    Ended up today after 10mi coming out of the woods into the magic bus of greatness. Chouda,soup,bread and a free ride to a great hostel. Wolfepen gap country store. Having a great time with about 20 hikers.    Another great day on the Appalachian trail.$$30.00 Hostel / Food","Horse gap
",Woody gap,"Apr 02, Sat",10.80
Terodactyle,https://www.trailjournals.com//journal/entry/526213,"Slept great last night in the hostel. As I poked my head out this morning to check the weather a woman asked if we wanted breakfast. It was delish. Soon after 8 of us boarded the free shuttle back to the trail. We ended up right back at the trail magic bus. A second breakfast in one hour. Speaking of food, there has been so much food in the hiker boxes u could have had almost carried nothing the first 3 days. Am at blood Mt. Shelter right now. It's Awesome.    Just did another 3.5mi to Neels gap. This place is beautiful. Still can't believe I am here. I've seen this place so many times in videos and books. Trying to cook for the first time with my can stove. Scored big time in the hiker box at Woody gap. Hiker boxes are at every hostel full of discarded food items and other trail items. Am cooking Jamaican jerk rice with chicken. Someone put 3 different Backpackers Pantry meals in a box. Now their mine. Tonight's guests include 3 April Fool hikers from trail journals. Mustard Seed. Negotiator, and Sea dog.    Life is good on the Appalachian Trail.$18.00 Hostel","Woody gap
",Neels gap,"Apr 03, Sun",11.30
Terodactyle,https://www.trailjournals.com//journal/entry/526365,"Most everybody is up early in the hostel (5:45 am). Found two electric heaters last night so it was nice and toasty. The 10 or 11 mile days seem to be working pretty good for the first week. I plan on increasing mileage in a few more days. Was having trouble with my homemade stove. Negotiator @ Mustard seed had an extra pocket rocket stove with too much fuel. So I am the proud owner of a new stove. They would not take a penny for this $35 new stove. Such nice people. My can stove went right into the trash.    Was the first one up but the last one out of the hostel this morning. Had some decent scrambled eggs and bacon complements of the free hikers box. They weren't bad but would not pay 9 dollars for these pre-dried food packages. Toughest day yet of hiking. A lot of straight up @ downs, thru 2 wilderness areas. It's 1 o'clock and 3 more miles to Low Gap shelter.    Bugs r coming out. Will have to pick up spray soon. 4:00 at low gap. Hungry, thirsty, and a little sore. 3 firsts today. First time filtering water from a stream. First time using a privy and first time jet boiling my dinner. Time to gather some wood for my first fire of the trail.$ No money spent today.","Neels gap
",Low gap shelter,"Apr 04, Mon",11.20
Terodactyle,https://www.trailjournals.com//journal/entry/526501,"Just want to say thank you everybody for signing the guest book. I finally got a chance to check it last night and it really meant a lot to me. It was a long day of hiking and 95% of it was alone. So nice to know so many people back home are pulling for you. A lot of the hikers out here are not as lucky.    Cold Cold Cold last night. I did not wear enough cloths to bed so after 3am the tent was pretty frosty.Heading for the top of Georgia hostel a.m. Will be checking in tonight.    After packing up a cold wet tent Seadog and I we're on our way. Looks like I'll have some company on today's hike. The first 3 miles this morning flew by. The terrain was mostly flat with soft sand, a nice break. The miles seem to go by so much quicker when you have somebody with you. After stopping for lunch we proceeded to do the last four miles in about 1 hour anticipating getting to the newest and supposedly nicest hostel on the trail. I got to the parking lot around 1 o'clock and called the shuttle to pick me up. There was two different people set up with Trail Magic. The picture you see above is two newly retired firefighters who are also dreaming of doing the trail soon. The 10 miles covered today seem twice as easy as yesterday and I have decided tomorrow to bump up the mileage to about 12 to 14 miles a day. Once settled in the hostel 4 of us got a free shuttle to town and did resupply for the next three days. It's official, I'm a thru hiker going through the grocery store trying to find food that will last me for 3 days with no refrigerator or microwave. It's harder than I thought. We had a 2hr time limit in town and decided to go to an all-you-can-eat buffet. We were then going to go across the street for a beer or two. We were all so full from the buffet, there was no room for beer. What is happening to me?? No beer, too full of food!! On our way back to the hostel now for another very early night.    $$45 Spent tobay.","Low gap shelter
",Top of Georgia hostel,"Apr 05, Tue",10.20
Terodactyle,https://www.trailjournals.com//journal/entry/526628,"It was nice and warm in the hostel but got very little sleep. In 27yrs bunking with up to 12 firemen a night I have never heard such snoring in my whole life. There was a large man handing out ear plugs which was a nice gesture but it only helped a little. In the morning he asked everybody if they slept well. Nobody was saying anything so as usual I ended up saying what everyone wanted to.. "" Thank u for the plugs but it sounded like you were getting murdered last night""  Grunting, snorting, talking, coughing and very load snoring. The next 3 nights will be in the woods. As soon as I get through the Smokey Mountain National Forest and it warms up there will be no more hostels unless heavy rain is in the forecast. Hope I have enough food for the 40mi trek!        Today's hike out of town was once again straight up for the first mile. This will probably be the norm for the rest of the hike. After mile one I stopped at a small brook and the boots and socks came off to dunk my feet for break. At first the other hikers thought I was crazy but I have convinced a few to do the same and they are raving. You literally float for the following mile your feet feel so good. The geography mimics that of New Hampshire. Rocks, roots, steep climbs and beautiful views. Georgia is surprisingly nice.    After covering my face and neck with sunscreen this morning the next 9 miles proceeded to be in the clouds. It figures it never got over 50 degrees and the Sun never came out. The winter hat and gloves stayed on all day. I am now descending into my final destination of deep gap shelter. Its reported there is no cell service there. So until tomorrow morning, goodnight. $ Zero","Top of Georgia hostel
",Deep Gap shelter,"Apr 06, Wed",13
Terodactyle,https://www.trailjournals.com//journal/entry/526760,"Last night started off great. The campfire at sunset and the plan of going into North Carliona was exciting. Was feeling warm, dry and fit. At Midnight I woke up to a blinding flash. Right ater the second flash came the thunder, followed by 2hrs of pouring rain. My tent did not fair so well. In the morning I awoke to find a foot of mud up all 4 sides of my tent. Everything got wet except my sleeping bag because of the 2 inch pad under it. Then I proceeded to lower my food bag hanging 20 feet in the air off steel bear cables. Out of the 8 different bags hanging some super mouse got into one of them. MINE! Had eaten thru my food bag, thru the ziplock bags and had a party with my $7 bag of Cashews and some of my other food. Everything is a big mess.    New plan for the day. Seadog @ I just hiked 3.5 to the top of Georiga Hostel. Dry everthing out, buy some more food, take a couple of showers and get a big day in tomorrow. If u can't adjust to things out here, your done. I'm not really happy but am now dry, clean, and resupplying.        Had a lot of fun with about a dozen hikers in town. Most of them young but no surprise that I fit right in.","Deep Gap shelter
",Muskrat creek shelter,"Apr 07, Thu",3.50
Terodactyle,https://www.trailjournals.com//journal/entry/526919,"Got a great night's sleep last night, no one snoring. Once again that climb out of town was straight up but it was longer than the last few. The terrain is very soft no rocks or roots. I feel good and I'm going to press on because I'm really feeling guilty about only doing three and a half miles yesterday.    Once I crossed into North Carolina the trail went directly up in the air. For those of u back in N.H. I'm talking tuckerman's, Mt. Washington up. This was definitely the hardest hiking day so far. It started to snow 3 different times today. Someone tell Mother nature to turn up the thermostat. Imagine coming all the way down south to hike in the snow. I still managed to take off my shoes and socks and put my feet in a small stream for the eighth day in a row. Between doing that and going very slow up and down hills my feet look and feel better than most. This includes all the young people. We are doing the same miles over the same terrain but my feet knees and legs feel fantastic. The trails in Georgia were very similar to those back home in New Hampshire.      After 11 miles today there are fifteen of us at muskrat Creek shelter. It's windy, cold and everyone is freezing. Not looking forward to getting into my tent tonight.$Zero","Muskrat creek shelter
",Standing Indian shelter,"Apr 08, Fri",17
Terodactyle,https://www.trailjournals.com//journal/entry/527135,"Record cold with 25 mile an hour winds. Woke up last night to hamstring cramps and then the uncontrollable shivering around 5 o'clock a.m. I knew then I was getting into trouble. Have never been so cold in my entire life. When I finally exited my tent it was apparent that everyone else felt the same. After many hikers looked at the forecast for tonight which was colder and windier than last night, many are making the same decision. No way am I staying in my tent tonight.      Decided to come into town and stay at the famous Ron Havens Budget Inn. This was a very good decision. There are about 50 hikers here tonight and there's no way I could have survived another night in the Woods. I'm serious, it was the coldest I've ever been in my life. Had my picture taken with Baltimore Jack today . ***( As you will later read he passed away suddenly, a few weeks after I saw him.)*** He was a eight-time thru hiker and a lifetime trail angel. He will be missed.  $$40.00","Standing Indian shelter
",Franklin North Carolina,"Apr 09, Sat",4
Terodactyle,https://www.trailjournals.com//journal/entry/527247,I seriously don't remember my head hitting the pillow last night. That's right! A real pillow with a real mattress and heat in my room. Was my first bed in 10 days so at 8:45 p.m. I lay down for a little 12 hour nap.    Everyone had to wait for the noon bus out of town this morning so we could get back to the trail. The first few miles where a nice gradual incline to the top of Standing Indian. At 5420 feet the views were spectacular. I was then spoiled with seven continuous miles of smooth slightly downhill terrain. If only the entire Trail could be like that. I was hiking at a slightly faster pace then usual and managed to reach Carter gap by Five o'clock. While signing the register and looking for a place to set up my tent in a very crowded shelter the Sun broke through the clouds and I decided that was a sign to move on. With plenty of daylight left I decided to hike on another 3 and a half miles to Betty Creek Gap. It's a few rustic campground sites and there is only myself and three other women here tonight. After quickly setting up my tent and having some tuna with a hot bowl of ramen noodles it was getting dark and time for bed. I am anticipating a big day of hiking tomorrow. $Zero,"Deep Gap
",Betty Creek Gap,"Apr 10, Sun",12
Terodactyle,https://www.trailjournals.com//journal/entry/527400,"I was up before the sun this morning. No breakfast, just grab a drink of water and a peanut butter cracker and hit the trail. It was pretty much straight up to the top of Elbert Mountain. Unbelievable views once again and the landscape reminds me of New Hampshire. You can see forever. Small farms and Scattered log cabins up to 30 miles away. As I'm sending this I'm looking down upon large Hawks circling the area for food. This is almost a daily occurrence as I have been above 4000 feet for days    The goal is to still go 17 miles today but my left Achilles is acting up. Just dipped it in a cold stream and it seemed to make it worse. We'll see","Betty Creek Gap
",Silver bald shelter,"Apr 11, Mon",17
Terodactyle,https://www.trailjournals.com//journal/entry/527559,"I made it to the shelter last night just before the rain started. Thank you Jesus. There happen to be room for one more person because all the guys were too proud to stay indoors.  So it was myself and eight women. Slept very well and was the warmest night I've had in my sleeping bag.    It's now 9 o'clock a.m. and everybody is exiting the shelter. All the guys are packing up their soaking wet tents and equipment. No thank you. I am anticipating another long day of hiking on the trail. We are getting into more remote areas. So phone service is becoming difficult. If I don't Journal it's only because I'm not able to. Time to hit the trail.    As expected after the rains last night the trail is muddy this morning which makes for slow going. It's almost an equalizer with the other hikers because I go slow anyways. This is probably why I haven't fallen yet. There's a heavy mist in the air and most of the mountain tops this morning are covered in clouds.    Have seen a few hikers today scattered along the trail at stealth sites. These seem to pop up every three or four miles and are really cool. Usually a small fire ring and enough flat ground for one or two tents. I plan on using a lot of these this summer but right now I am not 100% comfortable with sleeping in the woods all alone. On cloudy nights with no moon or stars it is pitch black out. No light pollution here. At the designated shelters at least there's safety in numbers. I'm sure the Bears would save me for dessert and eat somebody else first with some meat on them. Everyone seems very concerned about the Bears when the Sun starts to go down. Also I wasn't sure if I mentioned the other cold night I had.They evacuated four thru-hikers out of the Smokies that were freezing.    It's been an awesome day of hiking, I will elaborate tomorrow when I'm in town and have better phone service. Today has been the best time out here so far. Another great day on the Appalachian Trail.$Zero","Silver bald shelter
",Wesser Bald,"Apr 12, Tue",15
