Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Achin,https://www.trailjournals.com//journal/entry/524158,"Hello again. This is my third year of hiking the AT. Started out as an aspiring thru-hiker in March, 2014. Made it to Bland, VA a total of 582 miles. The next year (now as a section hiker) I continued on from Bland to just past Glasgow (i.e. James River area) another 200 miles.Now in 2016, I plan on getting on the AT at my previous point of departure on 4/1 and continuing North. This year my goal is to reach the NJ/NY border. This is within 15 miles of my boyhood home in NJ. This will add about 600 miles to my AT total.",,View Entry,"Mar 20, Sun",0
Achin,https://www.trailjournals.com//journal/entry/524698,"So, for my third year of hiking the AT I have been trying to get into trail ready shape again. In the 4th quarter of 2015 (Oct-Dec), I walked over 300 miles in nearby Hitchcock Woods. All of this was done without a backpack. Wanted to get my legs and feet used to being active again. In February I added my backpack to the mix with anywhere from starting with 23 pounds up to a recent 40 pound level. Typical distances started out averaged about 10 miles with 13 being the longest. Have done over 100 miles with the backpack.I'm expecting my real backpack weight to be about 35 pounds fully loaded. That is down slightly from my previous 2 years of 39 and 37.After struggling with the uphills in prior years, I've added stair climbing machines at the gym this year as well. Feel like that is helping with uphill endurance.Most of my training is in beautiful Hitchcock Woods here in Aiken, SC. It is among the largest urban forests in the United States with over 2,100 acres and 70 miles of trails.   I'd like to give a shout out to my friends there: Bennett (Woods Superintendent), Eric (Woods Resource Stewart) and just recently met Christine (Executive Director). I (as well as all of Aiken) am so lucky to have such a real asset in our community. And for me it is within walking distance.With only a week to go until my departure, I feel I am in reasonable shape...although not as well as I had hoped. Still, based upon experience I think it will be good enough starting out with a reasonable pace over the first few weeks.Time will tell.",,View Entry,"Mar 21, Mon",0
Achin,https://www.trailjournals.com//journal/entry/525099,"Getting very close to targeted start date of 4/1. My to do list is getting smaller... and more manageable too. Only 3 more days at home to get them done, a travel day on Thursday and start hiking on Friday.There is a nagging issue that could delay my departure. Several days ago on a practice hike I suffered a hematoma on the bottom of my foot. Came home to find a pool of blood under the skin a little ways to the side of the ball of my left foot (cause a broken blood vessel). Since then I've done the ice, elevation and rest process. It still doesn't look the best; but, I believe it is healing. the real question is will it reoccur upon hiking again. Obviously, I do not want to wait and get that answer on the trail after driving to central VA to find out. So either tomorrow or Tuesday I'll be going on another local practice hike to test it out. If it bleeds again, I'll know I have to take more time to heal and will delay my departure. If not, it is a go for this week.In thinking about the cause, it could be a breakdown of my hiking shoes. Thinking back I believe I have probably put 400 miles plus on them. So, planning on getting a replacement pair tomorrow. Keeping my fingers crossed and hoping for the best.",,View Entry,"Mar 27, Sun",0
Achin,https://www.trailjournals.com//journal/entry/525349,"Earlier today I did my last practice hike in nearby Hitchcock Woods. Went about 8 miles with what should be my AT weight backpack of 37 pounds. The picture is from the interior of the Woods where they are in preperation for the annual Horse Show this week-end. Aiken is a very equestrian oriented town and the woods are used by them all the time (have to watch where you step all the time). This annual horse show is a big deal and has been going on for many years. A recent acquaintance, Trish, invited me to attend. I told her maybe next year as I will be in VA hiking as it begins.My hike went very well. That is good news since it was my first hike in a week after sustaining a foot injury as I mentioned in the last post. Was very happy to not have any further issues with it. So, now everything is on track for my planned 4/1 start date. Beside rest, ice and elevation of the foot, I bought a new pair of hiking shoes after I realized that I had at least 400, maybe closer to 500 miles on the old ones. After my 8 mile hike today I did a fair amount of yard work so Wendy won't have to worry about it for a little while. Here in Aiken, spring is in full bloom and quite beautiful now. Azaleas are plentiful all over the area. We're only about 25 miles form Augusta, GA. So. if you watch the Masters Golf tournament next week you'll get a feel for how pretty it can be.My to do list is manageable for my one day left at home. So. I am eager to get going. And looking forward to watching out for roots and rocks instead of Horse dudu.",,View Entry,"Mar 28, Mon",0
Achin,https://www.trailjournals.com//journal/entry/525741,"Wendy and I are safely in our motel in Lexington, VA. It was about a six and a half hour drive today. Picture is out of the motel room looking at the mountain range I'll be going up.Ready and eager to head out early tomorrow morning. The weather forecast is 50% thunderstorms tonight and 80% tomorrow. The good news is all the rain should be over around noon. And it will be a warm day, probably in the 70's.Feel bad Wendy will be having to drive home on the rain. But, nothing we can do about that now. She's a good sport about once again being willing to drive home from somewhere on the AT.....at ever increasing distances from home.",,View Entry,"Mar 29, Tue",0
Achin,https://www.trailjournals.com//journal/entry/526368,"3 year total AT mileage = 794.8My first day of this years hike was a long and difficult one. Hiked from 8am until 4:45pm. Was sure mucho tired. But I am settled in my tent, bear bag hung(after about 20 throws) and feeling well otherwise.For those of you familiar with my hiking experiences, you know today was my 3rd time hiking up the 2,300 mountain from the James River. This time I won and continued on instead of turning around, hiking back down and going home. Oh what a relief it is!Met a real nice couple and their dog who are staying in the shelter here. They are Heinz and Salt from Florida( formerly from Maine). Had a nice couple of hours talking about hiking experiences. They also started a section hike today going south to Damascus, VA.Already had my first fall. Scratches on side of knee, wrist and surprisingly a small puncture hole on the nail of one finger. Could have been much worse- it was a face plant with my forehead ending up several inches from a protruding rock. I'll try to not let that happen again.Now got to take an allieve, pamper my feet and get to sleep.","
",Punchbowl shelter,"Apr 01, Fri",10.50
Achin,https://www.trailjournals.com//journal/entry/526369,"3 year AT mileage total = 804.3Although about a mile shorter and much less uphill efforts, today was still enough to totally tucker me out. Hiked from 9am to 4pm. Did pass a mileage milestone this afternoon of 800 AT miles. Wow!!!A front came through over night. Thankfully lower temps(was about 70 degrees yesterday) and a few light showers overnight. So, had to carry a damp tent today.Met 2 thru-hikers today that started in GA earlier this year. They are really moving doing 30 mile days sometimes. Also saw several day hikers and short section hikers. One I'll need to follow is ""YOLO"" who has a trail journal also, real nice guy from Charlotte.Sleeping in the shelter tonight to hopefully help in getting an early start tomorrow. Have a reservation at a hostel that is 8.1 miles away with a big elevation to climb...,oh boy!At lower elevations flowering trees (redbud, dogwood) are blooming. At the higher elevations, nothing yet.
Passes a memorial today dedicated to a young boy who wandered off from school and was later found deceased.","punchbowl shelter
",Brown Mountain Creek Sheltet,"Apr 02, Sat",9.50
Achin,https://www.trailjournals.com//journal/entry/526370,"3 year AT total mileage = 812.4Day started out quite chilly, probably approaching freezing. On top of that were very strong winds making the wind chill problematic. I kept adding clothes during the morning until the wind died down and the warmth finally arrived around noon.Hiked from 7:50 til 4:15. A 2,700 foot incline really slowed me down. Hate those big uphills.Met lots of nice people today - all day hikers or short section hikers. Really enjoyed talking with Lewis's. I probably spent 30 minutes or more in on trail discussions today. Staying at the 3 Springs Hostel. Had a pizza,showered and washed my clothes. A very comfortable place, only one other hiker here, a section hiker. Would have liked to take a zero day here tomorrow; but, they are closed on Mondays. So, I'll hike on and shoot for lower miles for awhile.","Brown Mountain Creek Sheltet
",3 Springs Hostel,"Apr 03, Sun",8.10
Achin,https://www.trailjournals.com//journal/entry/526688,"3 year AT total miles = 820.1An intentionally short day. I really wanted to take a zero day; but, the hostel is closed on Mondays. Today's shelter and tomorrow's are 7.7 and 6.6 miles. So doing 2 short day's instead- hoping that will give my body some needed rest. And these 2 days have minimal inclines to make it even better.Now that the week-end is over so are the hikers out here. Saw one couple early today and no one since. Currently alone at the shelter and staying in it with a chance of thunderstorms later tonight.Day was pleasant with a little breeze that was nice after the morning chill was over. I arrived at the shelter at 1:30pm. So have lots of time to rest.To my friends at BAE, count your blessings and be thankful you're not out here. Where you'd really have to work.Late updates: 1. while waiting for my dinner to cook, I was walking around the area and saw 4 dead mice laying in the ashes of the fire ring. They looked fresh and I'm assuming last nights guests had some battles with the little creatures.2. Just at dark another hiker (Roadrunner) showed up late so I had a companion. He is a thru-hiker from NC who is taking a few semesters off from Northwestern Univ. for this hike.","3 Springs Hostel
",Seeley-Woodworth Shelter,"Apr 04, Mon",7.70
Achin,https://www.trailjournals.com//journal/entry/526690,"3 year AT mileage = 826.7Another short mileage day at 6.6 miles with cool, sometimes windy weather. Good for hiking and without any significant uphill climbs. Still I struggled with those darn smaller uphills. Not enjoying the struggle. And experiencing foot issues besides.Stayed inside the shelter last night due to thunderstorm threat that never happened. It did get quite cold by morning. Therefore had partially frozen water bottles and had some light snow flurries.I still do enjoy the vista's from being up on the ridge lines and the meeting and greeting other hikers. At the shelter to night are 4 of us socializing and one guy who walked right by us, set up his tent and did not come back over to the shelter.","Seeley-Woodworth Shelter
",The Priest Sheltet,"Apr 05, Tue",6.60
