Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Ummgahwah,https://www.trailjournals.com//journal/entry/524966,"First day, up to springer mountain","Springer mountain
",Stover Creek shelter,"Mar 13, Sun",5
Ummgahwah,https://www.trailjournals.com//journal/entry/524969,"Day two, met up with Don from Virginia ,tent camp beside stream,also met Marie,and Mike.received some trail magic, water and Gatorade from ribeye","
","Justus Creek, stream camp","Mar 14, Mon",12.10
Ummgahwah,https://www.trailjournals.com//journal/entry/524971,"Not quite a mile today, decided to stay here and rest for the day.Mike from Virginia caught up with me.","Justus Creek, stream camp
",Cooch mountain shelter,"Mar 15, Tue",1
Ummgahwah,https://www.trailjournals.com//journal/entry/524973,"Good day of hiking, made it to, met Catlin and Erica I call them the cruising girls for now until they get trail name's. Also met Texas George, received trail magic at Woody gap hot dogs, brownies, and water, ( tic tock ).","Cooch mountain shelter
",Lance Creek ,"Mar 16, Wed",8.50
Ummgahwah,https://www.trailjournals.com//journal/entry/525916,"made it to Neel gap, dropped the two man tent 5.8 lbs., bought a new tent 2.8oz needed to drop some weight, it was tough climbing with my heavy pack. I was able to get my pack weight down to 38lbs.recieved some chick flay burgers and some soda's [trail magic), food and drinks donated by past AT thru hikers, what a blessing. met Jordan from Texas, Spaghetti legs-cotton-just to name a few of the thru hikers that I have met.","Lance Creek 
",neel gap,"Mar 17, Thu",7.40
Ummgahwah,https://www.trailjournals.com//journal/entry/525922,"pictures will not always be from the same day, hiked 1.2 miles off trail to shelter, met up with Bees-Bones-Crooked foot and silent Bob, sleep in my new tent, very nice.Starting to get toes jammed into boots, so many gaps and summits some times 200ft to 1000ft up and downs, it crazy.","neel gap
",Whitley Gap Shelter,"Mar 18, Fri",6.70
Ummgahwah,https://www.trailjournals.com//journal/entry/525924,"not much just hiking, enjoying the hiker fellowship, most of my current tribe are in their mid 20's just parting and having fun.","Whitley Gap Shelter
",Low Gap Shelter,"Mar 19, Sat",4.80
Ummgahwah,https://www.trailjournals.com//journal/entry/525927,"spent the night at The Top Of Georgia hostel, was able to get a shower ( well needed) and comfort. I have some video clips, I just need to figure out how to get them loaded.","Low Gap Shelter
","Unicoi Gap,GA 75, Helen, Ga","Mar 20, Sun",9.70
Ummgahwah,https://www.trailjournals.com//journal/entry/536233,"Stayed at The Top of the mountain Georgia, also with Puma,flipper, eric,bees, and bones / had to buy a new stove / met Sir packs a lotnow completed 52.9 miles of the trail only averaged 7.3 miles a day this week and a long way to go.","Low Gap Shelter
",uicoil gap,"Mar 20, Sun",9.70
Ummgahwah,https://www.trailjournals.com//journal/entry/527744,"Cold night in the shelter, 22degrees, hikers thinning out. Met up with Vinny , hatchet,shadow, Crooked Foot, and Silent Bob.","Unicoi Gap,GA 75, Helen, Ga
",Deep Gap shelter,"Mar 21, Mon",13
Ummgahwah,https://www.trailjournals.com//journal/entry/527746,Just another day on the trail.,"Deep Gap shelter
",Phumorchard Gap shelter,"Mar 22, Tue",8.10
Ummgahwah,https://www.trailjournals.com//journal/entry/527747,Lots of NoBo's here,"Phumorchard Gap shelter
",Muskrat Creek shelter,"Mar 23, Wed",7
Ummgahwah,https://www.trailjournals.com//journal/entry/527748,"Saturday .Reached camp at 4pm set up Tent, then it started to rain, only one day of food left, will have to go into town ( Franklin NC tomorrow).","Muskrat Creek shelter
",Carter Gap shelter,"Mar 24, Thu",12.50
Ummgahwah,https://www.trailjournals.com//journal/entry/536340,"106.0 hiking today with crooked foot and shadow, met for the first time dana,putts,and Katie. tent pad was on a slight angle the first of many nights that I would roll down in the sleeping bag inside the tent, obviously not to far. Also met burnsaw and lost dog.","Carter Gap shelter
",Rock Gap Shelter,"Mar 25, Fri",12.10
Ummgahwah,https://www.trailjournals.com//journal/entry/536342,"Not much of a hike down to the gap from the shelter to get picked up by Ron Harper and Baltimore Jack who shuttled all of us into Franklin to the budget inn, owned and operated by Ron ( former 1970's wrestler ) Shared a cottage room with crooked foot and shadow, magic pizza night. resupplied , enjoyed pancake breakfast at the church, great service provided with a picture and post card. Gave my tablet and beats head phones to shadow along with my heavier charging pack to reduce my pack weight. No more movies at night in my tent, it was hard to let go of and at the same time good.","Rock Gap Shelter
","Franklin,Va","Mar 26, Sat",0
Ummgahwah,https://www.trailjournals.com//journal/entry/536344,"The start of week #3 Easter sunday, had a great breakfast at the church in Franklin this morning, hiked onto the trail with Katie today later to be given the trail name of Pluto, at the start of trail Tic put some trail magic eggs with chocolate in the along side the trail. Trail magic also left in a cooler , enjoyed a V-8 and banana. Crooked foot, shadow and many other hikers at the shelter tonight, kickit and larrybird also.
Someday I will get all the pictures to line up with these entries.
Toes are getting pretty sore from all the long steep down hill gaps.","Franklin,Va
",Silver Bald Shelter,"Mar 27, Sun",8
Ummgahwah,https://www.trailjournals.com//journal/entry/536346,"Tented on a ridge with Vinny ( later to become one shot , mainly because of his ability to get his bear bag cord hung in one shot with his sling shot method. also met blacksmith and Jimmy cricket.","Silver Bald Shelter
",Cold Spring Shelter,"Mar 28, Mon",11.60
Ummgahwah,https://www.trailjournals.com//journal/entry/536348,"Tuesday, tough down hill trail today, tented, beautiful tower views today on gopro video have to get uploaded later. will hike into the NOC tommorow","Cold Spring Shelter
",A. Rufus Morgan Shelter,"Mar 29, Tue",10.70
Ummgahwah,https://www.trailjournals.com//journal/entry/536350,"NOC center stopped in here today, outfitters to print out my Smokies permit only 1 mile from the shelter then 6.7 out to Sassafras.
Met up with bees and bones again, along with shotgun carried a bag of wine up to the shelter (likes to party, former air line stewart ), happyfeet(german)
tumbleweed formerly with pluto now hiking with shotgun. Lots of trial buddy changing going on, this trend will continue.","A. Rufus Morgan Shelter
",sassafras gap shelter,"Mar 30, Wed",7.70
