Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Sundance ,https://www.trailjournals.com//journal/entry/311653,I have a one way airline ticket to Atlanta GA. No checked baggage since I sent my pack ahead to the hostel. I arrived at Pgh.Int. at approx. 0815 hrs and was at my departure gate at 0830hrs. No problem at all. Flew into Atlanta made it to the MARTA and waited a North Springs till Josh from the Hiker Hostel picked me and my fellow hikers up and drove to the Hostel at Dahlonega.,,Dahlonega GA,"Mar 27, Sat",0
Sundance ,https://www.trailjournals.com//journal/entry/313602,"As I go on with this journal I will focus the trail, the people, and the experience as a whole. Any person who has walked any length of this trail knows it is about the physical and mental struggles of the trail itself. It is about the people you meet on the trail, the people in the trail towns that support the hikers and the friends and family you left at home. It is about the true pleasure one can get only from drinking directly from a cold mountain spring when you are really thirsty or crawling into a comfortable sleeping bag and tent at the end of along day of hiking.Of course I was full of excitement to set my feet on the Appalachian Trail for the first time in my fifty-four years of existence. The ride up to Springer Mt. that Josh from the Hiker Hostel was a harrowing fish tailing ride to the top. So the whole way to the top Josh is giving info that few of us in the back can hear. I am hoping it is not too important since I really have only one shot to get this right. We all file out of the van, about eleven people. Josh tells us we are on the AT. The parking lot is part of the trail. He gives instructions on how to get to the actual southern terminus of the AT. I was concerned because I needed him to pick me up at Gooch Gap 16.5 miles away and I wanted verbal confirmation. He started to try to talk me out of doing the 16.5 miles. I could not believe it. This was my plan and he knew it. My friends that I met at the hostel are far ahead of me on their way to the rock, where I was counting on us taking each other’s pictures. I told Josh to plan on picking me up at Gooch Gap. Another man in the parking lot tried talking me out of it. He began to explain why he never does any more than 10 miles a day. By this time I am getting irritated. I simply walked away from my unsolicited adviser and caught up with my friends on the trail.We took our pictures and on the trail we were. Now I chose to slack pack GA, so I am staying at the hostel each night. It rained off and on for most of the day. The hiking was basically what I had expected it to be. Most notable is Sassafras Mt. elevation 3,300 ft. The big toe on my left foot is still black from it.I make it to Gooch Gap about 4:30. I am tired and a bit sore but I made the first 16.5 miles of the AT.","Springer Mt. GA
",Gooch Gap GA,"Mar 28, Sun",16.50
Sundance ,https://www.trailjournals.com//journal/entry/315198,"I will remind all of you that I chose to slack pack Georgia. That means hiking with just a daypack. I had to be back at my job in one month, so any way that I could turn in big miles I had to do. So March 28, 2010 Leigh from the Hiker Hostel drops me off at Gooch Gap, where I had left off the day before. My goal is Neel’s Gap about 14 miles away. I get out of the van and something very important happens. Leigh points in the right direction. This is important because when you ride winding mountain roads you are not familiar with you think you know which way to go. You don’t. Listen to the people who do. I would have hiked the wrong way, but Leigh corrected me. Thank you. Some nice hiking to Woody Gap. When I say nice I mean fairly flat and pretty. After Woody Gap I got a real good taste of the ups and downs that I would experience on the trail throughout the state of Georgia.Start at 2,2784 ft. ele. up and down to Woods Hole at 3,600 ft. ele. to Blood Mtn. 4,450 ft. ele. to Neels Gap at 3,125 ft. ele. and think how you would feel at the end of the day. Well okay at the end of the day you are tired and sore and feel great because, you just did it.Between Woody Gap and Blood Mtn. there are the usual ups and downs. The climb up to Blood Mtn. is a good climb through a lot of rhododendron. I use the phrase “good climb” when it is the highest elevation on the AT in GA. When I arrived at the top it was so foggy the only thing I could photograph were the shelter and the trail itself. Then I started about a two mile descent. The descent is mostly boulders and various rocks and roots. Anyone that has hiked a trail considered to be difficult knows the strain of a long steep ascent. They also know the pain of a long and steep descent. By this time my knees are feeling both. The conditions on the trail are cold and wet. I make it to Neel’s Gap just a few minutes before Josh from the Hiker Hostel arrived to pick me up.I have done my best to describe the trail today. At the beginning of this journal I made the point that this experience is also about the people. Let us keep in mind that the AT in Georgia presents a challenge to hikers because of the topography and because this is the starting point for most thru-hikers. This is where your body has to adjust to the trail and the truth is that only three things happen; you adjust and continue, you sustain an injury and get off of the trail, you realize that you underestimated the difficulty of the trail and you get off. I watched hikers deal with the blisters, joint pain, and general fatigue the entire time that I was on the trail. I dealt with one type of pain or another from the time I made to the top of Sassafras Mtn. till a week or so after I finished up at Erwin, TN. What really made an impression on me was the look of distress in the female hikers. This was in the first few days of the hike when the Georgia mountains are really taking a toll. The only other time in my life that I had noticed this distressed appearance in women was in basic training while in the Air Force. After the first week I only met a couple of female hikers with the same appearance.","Gooch Gap
",Neels Gap,"Mar 29, Mon",14.20
Sundance ,https://www.trailjournals.com//journal/entry/315209,"So today I intend to hike 20.2 miles between Neels Gap and Unicoi Gap. The night before Josh helped me plan the hike. He recommended that I flip flop and hike north to south to take advantage of the terrain. He advised that I make sure that I have enough calories for the 20.2 miles and that while hiking maintain a steady pace and not slow myself down by stopping and talking with other hikers. I started from Unicoi Gap about 7:45 am. I began the hike in a very dense fog. About 1 ½ miles into the hike the fog lifted and I ran into the first of five different hikers I had met at the hostel. I stopped to talk to each one of them. Thus my retraction of my earlier statement. It is gratifying to see hiker that you started out with doing well on the trail. This section has some serious ups and downs but for the most part is downhill when SOBO. There were some very nice views. This is when my good knee started to hurt. I was being careful on the steep descents not to fall. My bad knee is my left one so I was leading with my right. I tended to go very slow on the descents. The hills are steep and you generally are walking on huge boulders that if you fell wrong it would be easy to crack a rib and end your hike much too early. The day was cold and it misty. I arrived at Neels Gap about 6:20 pm. I was feeling the accumulative effect of hiking big miles in Georgia. At Neels Gap I met “Lumpy” who gave me a coke so I gave him a cigar. “Cool Breeze” arrived and shuttled me back to the hostel. I want to mention “Mountain Squid”, “Cool Breeze”, and “Frank Foot”. These are three trail veterans that when I told them my plan was to hike from Springer Mt. GA to Erwin TN in one month each one replied that it was very doable. When I arrived at the hostel I showered and popped two of my miracle drug aspirin and felt better in minutes. 50.9 miles in. hikers. He knew that already I was skipping breakfast. They serve a fantastic breakfast at the hostel. For some reason I have to force myself to eat when I am hiking. I told him that I never stop and talk to other hikers. I only talk with them when we are heading the same direction. I retracted that statement at the end of the day.","Unicoi Gap
",Neels Gap,"Mar 30, Tue",20.20
Sundance ,https://www.trailjournals.com//journal/entry/318446,"My final day of slack packing GA is from Unicoi Gap to Dicks Creek Gap. It is a 16.6 mile hike. Two miles into the hike my good knee stiffened up and began to hurt. The pain on the down hills was excruciating. I really slowed me down. I ran into “Snickers”, “Daytripper”, and “Dryclean”. Daytripper saved my hike by dumping out everything in his pack to retrieve two aspirins for me. I saw them again at the summit of Tray Mnt. I hiked with them off and on throughout the day. I ran out of water on the way up Kelly Knob. This was a climb that I will not soon forget. I found the water source at the Shelter below Kelly Knob. This was my toughest day yet on the trail. I expected to get to Dicks Creek by 4:30 but did not arrive till 6:30. The long descent into Dicks Creek was very painful.","Unicoi Gap
",Dicks Creek Gap,"Mar 31, Wed",16.60
Sundance ,https://www.trailjournals.com//journal/entry/315353,"It is April 1st and I did not want to fool around, because today I planned on crossing the GA/NC state line. Josh got a flat tire so I did not get on the trail until 1230pm. I was excited to end my slack packing and sleep outside in my tent and sleeping bag. Josh and Leigh run a first rate hostel. I learned that hostels are just not for me. This is just personal preference and not due to any hostility encountered at the hostel. The band aid on my nose in my profile picture was the result of a breath right strip that when I removed it half of my nose was ripped off due to sun burn from the previous day. I was using the strips as not to bother the others in the room with my snoring. On the way to Dicks Creek Gap, Josh gave me a very good overview of what to expect on my way to Erwin TN. Of course Georgia was not going to let me go easily. The climb out of Dicks Creek was not as bad as I had expected. The elevation change from Dicks Creek to the GA/NC line is 2,675 to 3,825. So considering the big miles I had put in the days before I took notice of the change in terrain. I was so happy to be out Georgia and cross into North Carolina. This is an important part of my trip because this is when I first met three hikers from the British Isles who I became friends with, we hiked together off and on. They had no trail names and I sensed they preferred not to, at the time. They were Jimmie, who I had actually met a day earlier on a shuttle. Jimmie is from Scotland, Bill from England, and Tony born in England ,but now resides in Ireland.","Dicks Creek Gap
",Bly Gap,"Apr 01, Thu",9
Sundance ,https://www.trailjournals.com//journal/entry/318443,"I had a good nights rest in my tent, (a North Face Mica 12) which I love. I forced myself to eat some of my food. I enjoyed my instant coffee and drank as much water as I could before leaving Bly Gap. Today’s elevation change will start at 3,840 and ascend to 5,498. I departed camp about 8:30am and dealt with two steep climbs immediately. Most of the springs had water flowing, so that was nice. I decided that if the water was coming directly out of the ground I would not purify it, but if it was an actual exposed stream then I would. It worked for me because I never had any problems. In fact during my entire hike I felt great. Yes there were times of fatigue and muscle soreness. If I stopped for just a few seconds or a minute or two, I recovered quickly. Even though I knew I needed to take in more calories I had plenty of energy. It is a 2.8 mile ascent up Standing Indian Mountain. On all of my long ascents I would change to a slow but steady pace. This way, I could stop and recover in just a few seconds and get going again. My experience on the Laural Highlands and Susquehannock Trails in Pennsylvania proved to be invaluable because I had learned to expect false summits and was not intimidated by these climbs that seemed to have no end. It is easy to understand why so many hikers give up in Georgia. If you are not mentally and physically prepared, these hills can do anybody in! So when I am almost to the summit of Standing Indian Mountain I meet Jimmie the Scotsman. He is in his 60’s and one tough hiker and one nice guy. We took a break together and headed for the summit. There were still patches of snow on the summit. I lost track of Jimmie. I knew he was behind me. I start the descent, which was full of exposed tree roots. Suddenly I hear something rushing at me from behind. I thought, I was being attacked by a bear or wild boar. I turned, assumed a fighting stance and raised my trekking poles to defend myself as best I could. If it was a bear I knew I had to stand and fight. If it was a boar I knew my only chance was to get up off of the ground. It was Jimmie. He had caught up to me and had tripped over one of those exposed roots. After flying through the air, he fell on his knee and cut his head. He was a little dazed but recovered quickly and we hiked a while together and ended up camping in the same area that night. That night while talking with the other Brits I referred to Jimmie as “The Flying Scotsman” for the way he came flying at me from behind. This is how trail names come about. I also ran into another hiker “Ripple” who’s journal I had read. When I got to camp and removed my boots one of the other hikers commented on my bloody sock. I treated these blisters quickly with Neosporin and kept them clean so they never got infected and healed.I slept very well. I had my coffee and breakfast, which was probably just a power bar. I filled my water containers and hit the trail around 8:45. I was being bothered by bugs and wished I would have kept my deet in my pack, but I decided I would not need it this time of year. I was wrong. I got stung by something below my left eye while taking down my tent and thought very little of it. I was happy because the trail was fairly level for some distances enabling me to make some great time. As the day progressed I noticed my left eye swelling. I already have a band-aid on my nose and now a swollen left eye. I ran into a family that was hiking the trail only for a couple of days and we would take each other’s picture at the vistas. They must have been used to thru-hikers because they were not taken aback the least bit my appearance. Thank you Frank Foot for the trail magic at Mooney Gap. The climb up Albert Mountain will forever live in my memory. I met up with the Brits and a married couple - Carl and Carrie from Kentucky that I became friends with and saw quite a bit on the trail. Frank Foot gave me a PBR. I am not really a PBR man. I chilled it in the stream and slowly sipped it. It was one the best tasting beers I have ever had. True trail magic.","Bly Gap
",Beech Gap,"Apr 03, Sat",12.10
Sundance ,https://www.trailjournals.com//journal/entry/333858,"I slept very well. I had my coffee and breakfast, which was probably just a power bar. I filled my water containers and hit the trail around 8:45. I was being bothered by bugs and wished I would have kept my deet in my pack, but I decided I would not need it this time of year. I was wrong. I got stung by something below my left eye while taking down my tent and thought very little of it. I was happy because the trail was fairly level for some distances enabling me to make some great time. As the day progressed I noticed my left eye swelling. I already have a band-aid on my nose and now a swollen left eye. I ran into a family that was hiking the trail only for a couple of days and we would take each other’s picture at the vistas. They must have been used to thru-hikers because they were not taken aback the least bit my appearance. Thank you Frank Foot for the trail magic at Mooney Gap. The climb up Albert Mountain will forever live in my memory. I met up with the Brits and a married couple - Carl and Carrie from Kentucky that I became friends with and saw quite a bit on the trail. Frank Foot gave me a PBR. I am not really a PBR man. I chilled it in the stream and slowly sipped it. It was one the best tasting beers I ever had. True trail magic.","Beech Gap
",Rock Gap Shelter,"Apr 03, Sat",15.30
Sundance ,https://www.trailjournals.com//journal/entry/333392,"I departed Rock Gap around 9:15 am. Today I pass the 1/3 mark of my intended section hike. I met up off and on with the Brits throughout the day and we ended up camping together at Wine Spring, elevation 5,290ft. This was when we really started to get to know each other. When I told them I lived in the Pittsburgh Pa. area they asked if I was a coal miner. They were surprised when I told them how clean the city is and that the rivers were full of game fish. The temperature was extremely hot for someone that is used to much cooler weather in April. It was in the 80’s. The trail offered lots of up and down, but I appreciated how in NC they at least used switchbacks and take around the mountain in the ascents whereas in GA they like to straight up and down the mountain. The hiking has been what I expected, tough. The friendship has been what I expected. Great! I camped at Wine Spring. We agreed that of all the challenges the trail missing our families is the hardest to deal with. There was never a discourteous word spoken between us. We were similar in age 50’s and 60’s and similar in culture so really enjoyed each other’s company. At least that was my impression. I probably should have asked them before making such a statement.","Rock Gap
",Wine Spring,"Apr 04, Sun",12
Sundance ,https://www.trailjournals.com//journal/entry/333396,"April 5, 2010I departed Wine Spring around 830am. The hiking was fairly easy. Wayah Bald was the best view yet. Near Burningtown Gap I received trail magic from Apple. I have been enjoying the trail a lot since departing GA, because I am still making big miles with my pack and get to sleep in my tent every night. I am still forcing myself to eat. I know I need to eat more but I just lose my appetite on the trail. The views from Wayah snd Wesser Balds were unparalleled. I camped at Wesser Bald shelter with Bill, Tony. Jimmie and Matt.","Wine Spring
",Wesser Bald Shelter,"Apr 05, Mon",13.40
