Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Sasquatch,https://www.trailjournals.com//journal/entry/529603,"Excited to finally be on my way after spending the night in Harper's Ferry with my parents. Saying goodbye was a bit bittersweet though. Pretty moderate terrain to start. Accidentally passed my first shelter I had intended on staying at.. but only had to tack on a few extra miles to make it to Blackburn AT Center. Turns out the first shelter had a leaky roof anyhow according to the trail maintainer that I met along the way. No caretaker at the main building here, which stands alone at the end of a long dirt access road. Spent the night in the four bunk cabin with two other hikers. Didn't take advantage of the wood stove, unfortunately. Thankful to have a good roof over my head after waking up to thunder and rain battering the tin overhead. Spring is already in the air here, making for a beautiful walk amongst the budding trees and blooming flowers. The butterflies are all over parts of the trail, and I even surprised a few whitetail deer crossing the path earlier.","Harper's Ferry, WV
",Blackburn Shelter,"Apr 11, Mon",0
Sasquatch,https://www.trailjournals.com//journal/entry/529606,"Crossed the state line into VA today. Also got my first breathtaking view of the green valley below with mountain peaks jutting up in the distance. Had lunch and watched the turkey vultures coasting around. Unfortunately I can hear the road from where I made camp tonight, but on the plus side I seem to have the whole place to myself. Just the way I like it.","Blackburn Shelter
",stealth camping,"Apr 12, Tue",0
Sasquatch,https://www.trailjournals.com//journal/entry/529607,"Left my glasses behind at camp this morning... I figured it was going to happen sooner or later but it's only day 3. Luckily they were right where I thought they'd be, but the 4 mile there and back detour still left a sour taste in my mouth to start the day. Yet, things quickly improved further down the trail with a close encounter with a fawn. It was about 50' away when I turned a corner and spotted it right in the middle of the trail. Surprisingly, it wasn't very timid because I was able to snap a few photos and even inch closer to within 30' before it finally spooked. I watched for awhile as its' mom came over the ridge, paused for a quick photo, and made her way across the trail to join her baby. Now that's what I'd consider ""trail magic.""","stealth camp
",Rod Hollow Shelter,"Apr 13, Wed",0
Sasquatch,https://www.trailjournals.com//journal/entry/529609,"Had a nice ride on the section of trail named ""the roller coaster,"" but glad to have put it behind me. 13.5 miles of nothing but ascents and descents on somewhat rocky terrain has taken a toll on my Achilles. Should work itself out in due time given the whole R.I.C.E procedure, but one can only get so much of that out here. Can only limit my physical activity by so much, ice my tendon in the cold streams, and occasionally elevate it on a well placed rock or stump at camp. I texted a new orthopedic doctor I had seen just before leaving (shout out to Shannan Hardy) about the issue and she responded within minutes. In short, she has been nothing short of phenomenal with all that she's done for me, and I feel much more comfortable in my physical approach to hitting the trail because of her. Anyhow, until it works itself out (which it WILL), I'm just merely trying to correct my stride, slow my pace, and soak it in the icy cold water along the way. Otherwise, everything has been pretty perfect. Currently set up in a cozy little octagon shaped shelter, listening to the flow of the water along the rocks around me, not 10' from where I lay in the shelter. Stars are out, owls are hooting, life is good.","Rod Hollow Shelter
",Dicks Dome Shelter,"Apr 14, Thu",0
Sasquatch,https://www.trailjournals.com//journal/entry/529610,"Don't believe I've yet to leave camp before 10am yet. Despite waking up around 7 ever morning, I never feel rushed to get up and go. I'll typically have my coffee, visit the privy, eat breakfast, and do my knee exercises; pretty much in that exact order. I even made a small fire this morning to toast my bagel over. Came across my first bit of ""trail magic"" today. A whole group of people had set up various platters of home cooked food, bowls of fruit, and a cooler full of powerade and water in one of the parking lots that the AT crosses through. Very nice folks. Ate way too much and had to face what seemed like a never ending uphill struggle. Soon after I encountered two local ""old timers"" that were out for a stroll with their dog. We got to talking and the woman mentioned that she had seen some watercress in the stream further down, and to be on the lookout if I wanted to gather some fresh herbs for my supper. When I inquired as to what those were she referred to me as a ""city slicker"" and proceeded to walk down with me to pick some, all the while her companion talked about the areas rich history from the Native Americans and Civil War days. Now I'm just a few miles from my first resupply in Front Royal, VA at the most beautiful shelter with all the ""bells and whistles."" There's a picnic table underneath a patio set off to the side with a horseshoe ring nearby to pass the time. The shelter has a spacious front porch with a wrap around bench and Adirondack chairs. But the best feature was the gravity fed shower. Had a quick rinse while I was still hot and sweaty from hiking, but boy that stream water is cold! Sharing the shelter with a fellow south bounder, also named Mike (trail name stone age).","Dick's Dome 
",Jim & Molly Denton Shelter,"Apr 15, Fri",0
Sasquatch,https://www.trailjournals.com//journal/entry/529617,"No vacancy at the hostel I was hoping to stay at so I picked up my package, got a lift into town for a few things, and then headed back up the mountainside. Met another South bounder, Dorothy (so named because of her red trail shoes), who had stayed at the hostel the night before. Might have overdone it a bit on the resupply, but it's hard to find certain things in small quantities, especially when you don't have the convenience of driving around to multiple stores. Added a few pounds to the pack and a few blisters on my feet, but I honestly can't wait to cross into Shenandoah National Park (SNP) tomorrow. Oh, and I had yet another close encounter with a fawn today on the trail. This one was even closer though, maybe 25' away. Got the pictures again to prove it too! He seemed quite comfortable in my presence to where he actually started making his way towards me, while grazing away at the plants to either side of the trail. Turned out there were 2 fawns and 2 doe's altogether which I contently watched for the better part of an hour.","Jim and Molly Denton 
",stealth camping,"Apr 16, Sat",0
Sasquatch,https://www.trailjournals.com//journal/entry/529627,"Didn't make it out of camp until pretty late this morning. Walked maybe half a mile then stopped at the shelter to stretch quickly. Of course I happen to get talking with some day hiker who had just climbed up the hill ahead of his group. As we're talking he pulled out a 6 pack and without even asking, cracks one open and hands it to me. Some cheap piss beer but even at 11am it tasted pretty damn good. Great start to the day! Even better end to the day being in SNP. Decided to stay and watch the sunset from atop Mt. Marshall and walked the last mile or two to the shelter with my headlamp. Well worth it. Mike and Dorothy were already there with a nice fire going. Saw my first mouse in that shelter but luckily didn't get into any of my things.","stealth camping
",Gravel Springs Hut,"Apr 17, Sun",0
Sasquatch,https://www.trailjournals.com//journal/entry/529636,"Man are my feet blistered. Duct tape is apparently not the way to go according to other hikers I've asked along the way, especially when it's the non stick crap from Walmart. Apparently there is a pretty sizable wildfire 50 miles south which has closed off some 5 miles or so of trail on the AT. Hope it's cleared out by the time I get there. Came across my first camp store (or wayside as they're called in the park) and treated myself to a good IPA, a bag of jalapeno chips, and a blackberry shake; which I had been told was a hiker tradition of sorts. Beer and chips were fantastic. I don't recommend the shake, but that's just me. ""Stealth camping"" tonight (as Mike calls it) with both Mike and Dorothy. Made it a short day in order to set us up for making it to a shelter tomorrow night that I had heard excellent reviews about from other hikers. Last night was the first completely restful sleep I've had where I didn't wake up cold at all. Seems to be warming up all around though. It was in the 80's today which is plenty hot for me. Not quite ready to be hiking in the summer heat of the South just yet.","Gravel Springs Hut
",stealth camping,"Apr 18, Mon",0
Sasquatch,https://www.trailjournals.com//journal/entry/529639,"Well my expectations were met and the hut with a view is all that everyone had said it was. All three of us made it there for the sunset, which we laid back and watched right from the Hut. Nice stone, 3 sided shelter with a big ol' fireplace inside which we kept going for most of the night. Wind got howling during the night which chilled things down quite a bit, but we are in fact on a ridge some 3200' in elevation. Best spot yet.","stealth camping
",Byrds Nest #3 Hut,"Apr 19, Tue",0
Sasquatch,https://www.trailjournals.com//journal/entry/529644,Approaching the rapidly growing forest fire thats been raging in the southern portion of SNP since Saturday. The wind shifted yesterday which had brought the smoke into view on the horizon and in the valley below. Rumor has it they're shuttling hikers past it some 15 miles. No rain expected until Friday so unfortunately I may be forced to skip that section of trail after all. Finally got myself a decent meal at Skyland Restaurant with Mike today. Was only .2 miles off the trail and I was pretty intent on making it there for lunch between 12 - 2. Practically ran the last mile or two to get there before they stopped seating people. In my rush to make good time I accidentally found myself following a spur trail for 15-20 minutes (uphill of course) before realizing that I had missed a turn. Still managed to make it for lunch with 5 minutes to spare. Can see lots of smoke blowing around in the foothills from where Mike and I camped out tonight. Not sure what happened to Dorothy but she has yet to make it into camp. Saw another good sunset through the trees. The Sun looked blood red as it went down through the smoky haze.,"Byrds Nest #3 Hut
",Rock Spring Hut,"Apr 20, Wed",0
