Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
buckshot,https://www.trailjournals.com//journal/entry/481057,"John 5:8 is a verse about faith......""Jesus saith unto him, Rise, take up thy bed, and walk!""Seems fitting for a hiker also. The man had an infirmity and could not get down to the water for cleansing. But the mans faith, healed him with the power of God through Jesus.","
",John 5:8,"Jan 30, Fri",0
buckshot,https://www.trailjournals.com//journal/entry/480993,"Took a 2 day, Thru hiking and backpacking class at Bill Jacksons in St Pete this weekend. Cozy (trail name) just finished the AT and brought us here experiences. OUTSTANDING information.",,A very Cozy class,"Jan 31, Sat",0
buckshot,https://www.trailjournals.com//journal/entry/480992,"Bought my pack at Travel Country and spent 2 hours, stuffing and re-stuffing. This is gonna take some practice.",,It's not as heavy as it seems,"Feb 02, Mon",0
buckshot,https://www.trailjournals.com//journal/entry/480994,"2189.2 miles from start to finish. Boston marathon runners ain't seen nothin'. Headed to Tennessee, and hopes to get some hands on information while I am there.",,It's a long long road,"Feb 04, Wed",0
buckshot,https://www.trailjournals.com//journal/entry/481407,"Visited the Smoky Mountains Rangers office just to get some information. WOW! They were exceptionally helpful and informative. Ranger gave me his list of day pack and back country pack as well as first aide list; as he must be at the ready at all times to help a lost or injured hiker. Showed me how to register for back country sites, shelters, etc. We talked for about an hour.",,GSMNP Backcountry Office,"Feb 09, Mon",0
buckshot,https://www.trailjournals.com//journal/entry/481624,"Camping in county park just to test my gear. Tent, sleeping bag and pad, cooking gear and foods, etc. Feels a bit clumsy but its all part of doing my homework.",,Testing my gear,"Feb 15, Sun",0
buckshot,https://www.trailjournals.com//journal/entry/481755,"Last night I camped in a local county Park. I gave my gear a test run. Urrrfff. The tent; which was gratefully given to me, will never hold up on the trail. It is too heavy (6lbs) and the Zipper on the fly broke. Not Good. My sleeping bag kept me warm; however, I am not used to my feet being strangled in a mummy style confinement, but I was warm and I could get accustomed to it. The Thermarest sleeping pad did it's job and kept the cold ground off of me. My biggest issue is a pillow. Not having one, I resorted to going to the truck and hauling out a horse blanket to fold up as a pillow. Going forward; I will use my stuff sack from my sleeping bag and shove my packed clothes in it to use as a pillow. Camp stove worked great. Water bottle worked great. Didn't get to filter water.",,Urrrfff,"Feb 16, Mon",0
buckshot,https://www.trailjournals.com//journal/entry/481880,"Thinking very seriously at getting a Hammock System. I first looked at ENO Jungle Nest. Went to my outfitters' and they had me try the Hennessy Hammock. Oh my, what a system. It comes with everything you need. Hammock, bug net, straps and rain fly. I'm giving it 48 hours to sink in and think about it; but I'm really sold on this system.",,Hammock or Tent?,"Feb 18, Wed",0
buckshot,https://www.trailjournals.com//journal/entry/482897,"So the Smoky Mountains were inundated with the white stuff; and all I want to do is get some experience with my gear. So I decided to camp in Cades Cove. This seemed like a good alternative to being in the back country; ill-prepared. I could just jump in the truck and head back to town.Well, I paid my fee, set up my Hammock and was very proud of myself. I took a trip around Cades Cove. No Turkeys. No Deer. No Bears. and barely any people. I stopped at the half way point and walked in the Visitors center. I startled the Ranger; it was that slow.I started getting the ill-stomach, if you know what I mean, and laid down in my Hammock. Once I managed getting into my sleeping bag, while in my Hammock, I slept like a baby. Got up a while later and created a master-piece meal from my Mountain House Potatoes and Beef meal. Not bad.....A while later; my ill-stomach became unmanageable and I broke camp. As it turned out; I was sick the rest of the night and I am glad I was able to come in. THAT is why Nascar drivers do practice runs; so they can work out the bugs before race day.","Hammock or Tent?
",Cades Cove,"Mar 02, Mon",0
buckshot,https://www.trailjournals.com//journal/entry/489731,"I've put in a few miles here at home; Florida, but it's not giving me the trail skills I need. I'm heading to The Smoky Mountain National Park, May 10th, to hike a few days and some overnights, just to really get some trails under me, test my gear further, and test my endurance.Doctor gave me a bill of health (laughing) and wants to hear all about my hiking adventures.","It's been a while
",Still a preppie,"Apr 20, Mon",0
