Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Glorfindel,https://www.trailjournals.com//journal/entry/499614,"After taking approximately a month off from any walking outside of work and around the house, my foot is feeling and doing much better. I'm fortunate to have had a couple of great PT's to work with. It will be awhile before I can get my mileage back up for long (12-16 mile) day hikes, but I'm headed in the right direction. Over the last several weeks, I've had to remind myself of my goal to thru-hike the AT and let my foot heal. I'm looking forward to incorporating walking back into my daily schedule.","
",View Entry,"Jun 09, Tue",0
Glorfindel,https://www.trailjournals.com//journal/entry/499780,,"
",View Entry,"Jun 10, Wed",0
Glorfindel,https://www.trailjournals.com//journal/entry/500466,It is wonderful to slowly increase my mileage to my walks. The mileage is still low as I continue to recover from peroneal tendonitis. Glad I have 9 months before starting my hike.,"
",View Entry,"Jun 11, Thu",0
Glorfindel,https://www.trailjournals.com//journal/entry/509165,"Took my first long hike today since having therapy for my foot. Hiked approximately 11 miles on trails near my home. I was a little nervous, since I haven't done that long of a hike since March, but all went well and my foot behaved itself.","
",View Entry,"Aug 08, Sat",11
Glorfindel,https://www.trailjournals.com//journal/entry/513720,"A couple of weeks ago I did a practice shake down day hike. I had planned on camping overnight, but there was no water source near where I planned on camping. So it became a day hike, but got some great experience. I'm planning to do a3 day/2 night hike in a couple of weeks.
Glorfindel","
",View Entry,"Sep 17, Thu",11.50
Glorfindel,https://www.trailjournals.com//journal/entry/514640,"Looking forward to a 3 day/2 night practice hike next week. It will be nice to test some of my equipment, enjoy to fall foliage and get some experience for next year.","
",View Entry,"Sep 28, Mon",0
Glorfindel,https://www.trailjournals.com//journal/entry/515813,"Well I completed a 3 day/2 night shake down on PA's West Rim Trail outside of Wellsboro. I had a lot of fun and learned a lot. I started on Friday, October 9 and finished Sunday, October 11. Had some rain on Friday, but had beautiful weather on Saturday and Sunday. Overall, I'm happy with my equipment, but will be making adjustments on my tent. My foot was well behaved, though it started to fatigue on Sunday during the last 5 miles.","
",PA West Rim Trail,"Oct 13, Tue",11
Glorfindel,https://www.trailjournals.com//journal/entry/519827,"Well, the countdown is on. I'm excited but am starting to get a little nervous. I have my room reserved for the night before I start my hike on the Approach Trail. There's a lot to get done before leaving in less than 2 months, but is all coming along. Looking forward to the adventure.","
",View Entry,"Jan 18, Mon",0
Glorfindel,https://www.trailjournals.com//journal/entry/523027,"Well, I'll be starting my hike in one week on March 15. Excited about starting. I'm also a little sad, as I'll be saying ""good-bye"" to many friends at work tomorrow. Every new adventure has its sadness. See you on the trail.Glorfindel","
",View Entry,"Mar 09, Wed",0
Glorfindel,https://www.trailjournals.com//journal/entry/528478,"Started my hike at the visitor Center at Amicalola Falls State Park. My pack weighted more than I wanted at 41 pounds, but 8.8 pounds of it is water (4 liters). I will have a shake down at Mountain Crossings when I get there, to see what else I can get rid of. Hiked the first 1.5 miles without my pack. Said good-bye to my Mom again at the top of the falls and got my pack and was on the trail with my pack at 11am. I didn't see very many others till mid afternoon when I stopped for a short break. When I started hiking after my break, hiked on and off with Jennifer, Perry, Bryn (Perry's dad) and Keba (hope the spelling is right). Filled my 3 liter water bladder at Black Gap Shelter and that is the longest .1 mile to the spring for water. Got to the top of Springer Mountain at 6:40 pm, signed the register and headed to the shelter. I'm tired, 4 hours of sleep last night and the elevation gain didn't help, but my foot behaved.","Amicalola Falls Visitor Center
",Springer Mountain Shelter,"Mar 15, Tue",9
Glorfindel,https://www.trailjournals.com//journal/entry/529337,"The terrain was relatively level today compared to yesterday. Met a bunch of other hikers today, including two solo female hikers. One of the hikers I met at the shelter this afternoon was Pete, who is 80 years old. I hope if I make it to 80, I'm in as good shape as he is. He definitely inspired a bunch of us. I'm starting to wonder if I should continue to thru-hike or break my hike into a section hike. I love hiking, backpacking and camping, but at the moment the thought of doing this for 6 months isn't very thrilling. However, I'm also very tired, due to only 4 hours of sleep Monday night. I'll sleep on it tonight and see how I feel in the morning.","Springer Mountain Shelter
",Hawk Mountain Shelter,"Mar 16, Wed",8.20
Glorfindel,https://www.trailjournals.com//journal/entry/529339,"Got off the trail at Hightower Gap to rethink thru-hike. Three others got off too, for various reasons. Thankfully, one of them had cell service and arranged for a shuttle through the Hiker Hostel. I think I'm going to turn my hike into a section hike and see how of the AT I can get done this year. I have the time off from work and by doing it in sections I can spend some extra time in areas along that trail, like the Smokies. The sections I don't get this year, I'll get in the upcoming years. I can also spend some time with my family, especially when my new niece or nephew arrives in April.","Hawk Mountain Shelter
",Hightower Gap,"Mar 17, Thu",0.50
Glorfindel,https://www.trailjournals.com//journal/entry/529351,"I got a shuttle up to Mountain Crossings for a shake down of my pack. Thankfully, I only needed to make minor adjustments. I did invest in a new pack (weights less & easier to pack) and down jacket. I also had several questions answered. Since the workers at Mountain Crossings have thru-hiked the trail, I trust their opinion on the adjustments I needed to make and their packing suggestions. Had quite the adventure with my shuttle to the Amtrak station in Gainesville. I also had a very pleasant surprise to meet another female hiker while waiting to board the train. Candace had been hiking on the trail for a week or so. Both of us where glad to have another hikers company.","
","Gainesville, GA","Mar 18, Fri",0
Glorfindel,https://www.trailjournals.com//journal/entry/534555,"I decided to turn my thru hike into a section hike. I made the decision due to various reasons, including my ankle & foot bothering me with a full pack weight and the terrain. Also, I want to be able to spend time exploring the areas around the trail, including the Smokies.","n/a
",home,"Mar 19, Sat",0
Glorfindel,https://www.trailjournals.com//journal/entry/534684,"I got a shuttle from Mt. Harbor Bed & Breakfast and Hiker Hostel this morning to Indian Grave Gap. I really enjoyed Beauty Rest bald and it was my first mountain bald. I enjoyed getting to meet more hikers at the shelter. I really enjoyed Optimistic Dictator and Fire Starter. Optimistic Dictator had a really neat bear bag that you don't have to hang, just tie it to a tree.","Indian Grave Gap
",Chery Gap Shelter,"Apr 26, Tue",8.70
Glorfindel,https://www.trailjournals.com//journal/entry/535171,"Had a short day today, due to my foot and ankle acting up. I stopped at Iron Mountain Gap and received some wonderful trail magic. First, a gentleman let me borrow his phone so I was able to call Mt. Harbor to pick me up. The same gentleman gave another hiker a hitch into Erwin to get a new filter. After they left, while I was waiting, the AT van pulled in for some additional trail magic. The cold soda did hit the spot.","Chery Gap Shelter
",Iron Mountain Gap,"Apr 27, Wed",3.10
Glorfindel,https://www.trailjournals.com//journal/entry/536138,Enjoyed a short hike today. My foot and ankle behaved. Met Mountain Man when I was almost to Hwy. 19. He is heading southbound and started last year. He is very nice and loves to talk.,"Buck Mountain Road
",Mountain Harbour B&B and Hostel,"Apr 28, Thu",3.60
Glorfindel,https://www.trailjournals.com//journal/entry/536136,"Had a great day hike. Started about 10:30 am at Carvers Gap and got back to the hostel about 7:30 pm. Took a couple of short 10-15 minute breaks to eat, get water & talk with Mountain Man. I really enjoyed the views today.","Carvers Gap
",Mountain Harbour B&B and Hostel,"Apr 29, Fri",15.10
Glorfindel,https://www.trailjournals.com//journal/entry/535169,Hiked in and out to McAfee Knob today. I loved the views.,"
",McAfee Knob,"May 02, Mon",8.80
Glorfindel,https://www.trailjournals.com//journal/entry/535158,"Hiked from Hightower Gap to Gooch Gap today. I'm taking advantage of the slack packing Georgia special that the Hiker Hostel offers. The terrain is tough, but it easier without a full pack. Hiked on and off today with Jan and Peggy, who are also staying at the hostel and slack packing. It's the first time I've ever hiked with others of a similar pace and it is really nice. I had thought of continuing on to Woody Gap, but decided not too, so the three of us can hike together.","Hightower Gap
",Gooch Gap,"May 18, Wed",8.70
Glorfindel,https://www.trailjournals.com//journal/entry/535160,"Hiked from Gooch Gap to Jarrard Gap today. Had some fog and sprinkle this morning, but nothing in the afternoon. I got some good pictures and enjoyed talking with some other hikers. Ate lunch at Woody Gap.","Gooch Gap
",Jarrard Gap,"May 19, Thu",9.90
Glorfindel,https://www.trailjournals.com//journal/entry/535166,"I made it up and over Blood Mountain. It was a long climb up, but not as bad as I was imagining. The views were beautiful from up top. Blood Mountain shelter was a nice structure and full of history. Hiked with Jan & Peggy in addition to 5 others from the hostel. The descent was rocky and I'm very glad I didn't try it yesterday in the rain.","Jarrard Gap
",Neel Gap,"May 21, Sat",5
Glorfindel,https://www.trailjournals.com//journal/entry/535167,"Back hiking by myself again. I missed not being with Jan and Peggy. I did hike with another female hiker for about an hour and a half. I enjoyed chatting with her while hiking and eating lunch with her. After lunch, I pulled ahead.","Neel Gap
",Hogpen Gap,"May 22, Sun",6.90
Glorfindel,https://www.trailjournals.com//journal/entry/536112,"Got a shuttle from HostelHiker.com from the Harper's Ferry Visitor Center to Wolfsville Road. Plan to do over 30 miles over 3 days. It was fun to walk over I-70 on the AT bridge. However, after leaving the Washington Monument State Park, I rolled my right ankle. Thankfully, I was using my hiking poles or I think I would have hurt my ankle worse. Also, when I took my phone out of airplane mode, I had some services, called HostelHiker and they were able to come pick me up. I did 13.5 miles with a full pack.","Wolfsville Road/Hwy. 17
",Turners Gap,"May 27, Fri",13.50
Glorfindel,https://www.trailjournals.com//journal/entry/536115,"Started at 1:28 pm from Gathland State Park and was back at my car about 6:35pm at the Hwy 340 and Shenandoah Street parking lot. The last couple of miles were easy walking due to the AT being combined with the C&O towpath. Passed several people who had started a section hike at Harper's Ferry and were heading to Pen Mar Park. Also, passed several thru-hikers.","Gathland State Park
",Harper's Ferry,"May 31, Tue",12
Glorfindel,https://www.trailjournals.com//journal/entry/536118,"I had another good hike today. Had a wonderful view at White Rock Cliff. Saw several of the hikers I passed yesterday and it was fun saying hi. Additionally, several of the hikers told me about some trail magic at Gathland State park and how nice it was. Diane from the AT: Women's Group on Facebook was at Gathland State Park providing some trail magic and I enjoyed meeting her.    Afterwards, I went to South Mountain Creamery to try their ice cream and it was pretty good. Tomorrow I'll finish up the AT in Maryland and I'll have 2 states completely done.","Turners Gap
",Gathland State Park,"Jun 01, Wed",8.50
Glorfindel,https://www.trailjournals.com//journal/entry/536792,"Finished up the trail in Maryland. Had some nice views along the trail. Also, got to deal with a very rocky section of the trail for about 1 mile. I was very glad to have hiking poles.","Pen Mar Park
",Wolfsville Rd.,"Jun 02, Thu",9.70
Glorfindel,https://www.trailjournals.com//journal/entry/549253,"Hiked from the parking lot at 443 at Swatara Gap to Stony Creek and back out. The climb up Stone Mountain wasn't bad. it was a nice hike and I love the feel of the AT in Stony Valley. A couple of years ago I hiked from the cold spring trail to Stony Creek. There is so much history in Stony Valley, Cold Springs hotel site, the Rausch Gap cemetery, etc.","Swatara Gap
",Stony Creek,"Jun 04, Sat",10.20
Glorfindel,https://www.trailjournals.com//journal/entry/549254,Hiked this section late morning early afternoon. Saw several of the thru-hikers that I had met and seen in Maryland. One of them even completed the half-gallon challenge in less than 30 minutes. And he had met Huckleberry (dog) and his owner sometime in the last few weeks. I had met Huckleberry and his owner down in Georgia back in March and I'm glad to know that at least one hiker I had started with is still on the trail. The hike was very nice and I enjoyed seeing the northern terminus of the Tuscarora Trail.,"Sherwood Drive parking area
",Darlington Shelter,"Jun 05, Sun",5.60
