Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Sharkey,https://www.trailjournals.com//journal/entry/520372,"I will be starting another attempt on the Appalachian Trail in early February. The last time I started a thru-hike on the AT, it did not start or end the way I had hoped. My trip will probably be a little different than some others. In March I will be taking a break from hiking to return home to help out with a charity fundraiser. In May I will be taking another break to visit Oklahoma to see one of my nephews graduate college. The estimated date of my hike completion is whenever I get to the northern terminus.",,View Entry,"Jan 28, Thu",0
Sharkey,https://www.trailjournals.com//journal/entry/520668,Making final preparations. Plan on going to Amicolola Falls State Park on Sunday and then starting the approach trail on Monday morning. I have a few things to do around the house and reviewing the gear list for the hundredth time. Looking forward to the start. I see there is a possibility of snow several days next week. Can't wait.,,Preparations,"Feb 03, Wed",0
Sharkey,https://www.trailjournals.com//journal/entry/520819,Finally finished packing. I made reservations at the Amicolola Lodge for tomorrow night. Will drive up tomorrow and visit some relatives before going to the lodge. Hit the approach trail Monday morning.,,Final preparations,"Feb 06, Sat",0
Sharkey,https://www.trailjournals.com//journal/entry/521001,"Monday February 8, 2016After getting a few pictures at the Arch behind the visitor center, I hiked to the Len Foote Hike Inn. It was about 5 miles. It was a good way to try and get readjusted to hiking. I haven't hiked recently and exercising only does so much in preparing for a hike. It was a nice hike. Started out with light snow flurries and had a tour of the Inn later that day. Three other groups here, a married couple, two sisters and a group of friends. Tuesday February 9, 2016It snowed last night and the temperature is 20 degrees just prior to my leaving. Before I left everyone had breakfast and the group of friends, all ladies, led a cheer for me and wished me luck. It was a pleasant surprise. Thank you ladies. I hiked the rest of the way to Springer Mountain, 4.4 miles on a trail covered in snow. I arrived at Springer Mountain at noon, the temperature didn't feel any higher but the winds had picked up considerably.",,Len Foote Hike Inn,"Feb 08, Mon",0
Sharkey,https://www.trailjournals.com//journal/entry/521002,"After taking the obligatory pictures of the plaque on Springer Mountain and of myself standing in front of it, I was off on the hike. The snow continued to fall off and on during the day. Had a quick lunch at Stover Creek Shelter and decided to go for Hawk Mountain Shelter. The last half of the day didn't feel nearly as good as the first half. Another hiker, Dave (trail name- Sorrow) joined me along the way. Upon making it to Hawk Mountain Shelter, I quickly set up my sleeping bag and gear. Grabbed a quick bite to eat and got ready for bed. Also met Jen at the shelter. She is a recent graduate school student who will soon be a Chemistry Instructor at University of Tennessee-Martinsville(?). Also at the shelter is Kevin, trail name Dream On. He is from Chicago. It is getting very cold and windy as we all settle down for the night.","Len Foote Hike Inn
",Hawk Mountain Shelter,"Feb 09, Tue",8.10
Sharkey,https://www.trailjournals.com//journal/entry/521006,"Very cold morning. It snowed more during the night.I didn't sleep very well but that is nothing new. Thankfully I was warm when I was in my sleeping bag. Got started hiking around 8:45AM. Dave joined me. The footing was slippery at times but there were some beautiful scenery. Sassafras Mountain kicked my tail. But then again so did every other section I hiked today. It was cold and windy as Dave and I hiked. A fellow hiker, trail name Big Cat passed us after a brief chat. He met the ladies from The Hike Inn that gave me a going away cheer and they told him I was on the trail also.After struggling into Gooch Mountain Shelter, I set my gear in the shelter. Dave (Sorrow) worked on a fire as Kevin (Dream On) arrived. As we were finishing our dinner Dream On said ""It must be getting close to zero degrees."" I don't have a thermometer but he is from Chicago, so I would think he knows a thing or two about cold weather. Later on, after the sun goes down, I hear him say, ""#@!%! it's cold."" That should give you an idea how cold it's been the past few days. It snowed briefly later on in the night but then the stars came out. But I couldn't convince myself to get out of my sleeping bag to take any pictures. Oh well,some other night.","Hawk Mountain Shelter
",Gooch Mountain Shelter,"Feb 10, Wed",7.70
Sharkey,https://www.trailjournals.com//journal/entry/521007,"Dream On and I decided to have a short day of hiking. We made it to Gooch Gap and got a ride into Suches, GA. Staying at Wolfpen Gap Country Store and Hostel. We got something to eat, cleaned up and have been resting today. We are both slow hikers and the wind and cold has taken a lot out of us. We will be back hiking in the cold tomorrow. I will post some pictures when I get a chance.","Gooch Mountain Shelter
",Gooch Gap,"Feb 11, Thu",1.40
Sharkey,https://www.trailjournals.com//journal/entry/521227,Had an easy day today. I have been struggling so I slackpacked to Woody Gap. Had some nice views. Windy at times.,"Gooch Gap
",Woody Gap,"Feb 12, Fri",3.80
Sharkey,https://www.trailjournals.com//journal/entry/521230,Left Woody Gap with temperature in the 20's and wind 10-15 mph with gusts around 15-20 mph. Hiked steadily most of the day. The wind made the day tougher. Thankfully the skies were clear. Going up Blood Mountain was tough but I think going down the mountain was worse. The temperature did warm up some. When I made it to Neels Gap the temperature was around 36 degrees. Overall a good day of hiking.,"Woody Gap
",Neels Gap,"Feb 13, Sat",11.70
Sharkey,https://www.trailjournals.com//journal/entry/521233,"Today was a tough day. Someone told me the weather was going to improve around noon. They were wrong. It was cold and windy all day but especially the last half of the day. Saw several day and weekend hikers. The climb out of Tesnatee Gap, up Wildcat Mountain, made my legs feel like bricks. Probably the toughest half mile for me this trip. After snacking at Hogpen Gap, the temperature started dropping and the wind picked up significantly. I was glad and exhausted when I finally made it to Low Gap Shelter. Three hikers here tonight. We are all getting ready for another cold night.","Neels Gap
",Low Gap Shelter ,"Feb 14, Sun",11.50
Sharkey,https://www.trailjournals.com//journal/entry/521238,"It was a cold night. The wind sounded like a freight train all night. And of course we had a battle with the resident shelter mice. Leaving the shelter, everything had a coating of ice on it. The temperature seemed to be a little warmer compared to first thing this morning. The trail was covered with ice most of the day. Later in the morning, the wind picks up and starts knocking chunks of ice all over the place. Some of the ice was small but others were large baseball sized chunks. I did get nailed by several pieces as the day wore on. Thankfully, they were glancing blows and not the largest pieces, nor the smallest. As I made it to Blue Mountain Shelter, I was getting soaked. I wore my crampons to maintain my footing on the icy trail. The weather deteriorated while eating at Blue Mountain Shelter. Brent, another hiker, and I decided to go into Hiawassee after reaching Unicoi Gap. We got a shuttle to Budget Inn and then we had a full meal at Daniels. Brent is hiking the AT to raise money and awareness for the Intrepid Fallen Heroes Fund. If you want, check out his Facebook page go to Facebook.com/IntrepidNorthbound2016.","Low Gap Shelter 
",Unicoi Gap,"Feb 15, Mon",9.70
Sharkey,https://www.trailjournals.com//journal/entry/521571,Just did some cleaning up today. Caught up on my journal and a few other items.,"Unicoi Gap
",Uncoi Gap/Hiawassee ,"Feb 16, Tue",0
Sharkey,https://www.trailjournals.com//journal/entry/521573,"Got a shuttle to Unicoi Gap. Joyce/Sallie shuttled Brent and myself. We started hiking around 11AM. It was windy part of the day but overall a nice sunny, cool day. Had some nice views on Rocky Mountain and Tray Mountain. Made it to Tray Mountain Shelter around 2PM. Ate a snack and resupplied on water. Hike on to Swag of the Blue Ridge and set up my tent. Very windy while setting up camp and eating dinner.","Uncoi Gap/Hiawassee 
",Swag of the Blue Ridge,"Feb 17, Wed",9.10
Sharkey,https://www.trailjournals.com//journal/entry/521574,"Windy most of the night but the skies were clear and the stars were out. I was up to see the sunrise. After that I was slow getting started. The first few miles were fine but then came upon Kelly Knob. I remember the first time I hiked Kelly Knob. It was not a pleasant experience. Today wasn't any different. Made it to Deep Gap Shelter where I relaxed for a little while, read my Bible some and did some thinking. After taking the break I restarted hiking but took another break at a nearby vista. Enjoyed the views. Decided on another short day. Met Brent at Top of Georgia hostel. Also met Mostly (Ben from Ohio), Who-Dat (Rees from Tennessee).","Swag of the Blue Ridge
",Dicks Creek Gap ,"Feb 18, Thu",7.60
Sharkey,https://www.trailjournals.com//journal/entry/521576,"Had a nice stay at Top of Georgia hostel. Really good breakfast. Started out hiking a good steady pace. As the day went on the terrain got tougher. Took a lunch break at Plumorchard Gap. Resumed hiking and the wind seemed to pick up. I began to tire around the Georgia-North Carolina border, where I stopped to get a picture or two. First state completed. Made it to Bly Gap where I had a quick snack and a few pictures of an old twisted tree that is an unofficial landmark on the trail. I should have rested a little longer at Bly Gap but the wind was getting strong and the temperature was getting colder. Started up Courthouse Bald and knew I was in trouble. It was a steep climb and for a moment I was gasping for air so hard, it sounded as if I was climbing Mount Everest. Finally made it over the Courthouse and then into Muskrat Creek Shelter. Three other hikers here tonight, Who-Dat, Mostly and Brent. All of us are veterans of the military.","Dicks Creek Gap 
",Muskrat Creek Shelter ,"Feb 19, Fri",11.80
Sharkey,https://www.trailjournals.com//journal/entry/521578,"It rained last night and was very foggy this morning. During the day it rained lightly off and on but the fog stayed and the wind picked up. Parts of the trail still have ice. I was a little sluggish after yesterday. There were not any vista views to enjoy today. Made it to Carters Gap Shelter where Brent, Mostly and WhoDat are staying also. We are all disappointed in finding how much trash is being left at the shelters the last few days. We have cleaned up some but there was more than the 4 of us could handle without prior knowledge of what was here. Whoever is leaving this mess needs to review Leave No Trace principles.","Muskrat Creek Shelter 
",Carters Gap Shelter ,"Feb 20, Sat",12.50
Sharkey,https://www.trailjournals.com//journal/entry/521582,"Got a little earlier start today. Hiking at 7:35AM. The day starts out cloudy but not as bad as yesterday. The first few miles weren't too bad. Knowing Albert Mountain was going to be a tough climb, I took a short break at Mooney Gap. As I started climbing Albert Mountain, I tried to pace myself. I have hiked this mountain before and knew the toughest portion was the very top. While going up Albert Mountain I was able to enjoy a few views of the surrounding area. After finally reaching the top, the winds picked up and the clouds were already moving in. Took a few pictures and headed out. My goal was to get to Rock Gap Shelter. I had a strong pace going down the mountain when I started to feel a hot spot under my left foot. I later stopped to give my feet a break. I am hoping no blisters are coming. Anyway after the break I continued on and made it to Rock Gap Shelter shortly before 2PM. Who-Dat already headed out to Franklin. Brent leaves shortly after I arrive. I decide to rest my feet and stay at the shelter. Mostly arrives and he is staying too. Thankfully this shelter is clean.","Carters Gap Shelter 
",Rock Gap Shelter ,"Feb 21, Sun",12.10
Sharkey,https://www.trailjournals.com//journal/entry/521584,"Got some rain again last night. Not that cold this morning but cloudy. Started hiking around 8AM. Got warm quickly. For the first time this hike, I had to take off my rain jacket. Very humid also. Most of the views were blocked by trees or from being in the clouds. My left foot is still feeling a little sore. Made it to Winding Stair Gap where Mostly and I get shuttled into Franklin, NC. We meet Brent and WhoDat at Ron Haven's Budget Inn. I met Ron Haven also. He is well known in the area for being hiker friendly. After meeting him, I realize he is simply a nice and friendly man.
On another note, in a few days,I will be taking a little time off the AT to return home and prepare for a fundraiser. Some friends and I participate in the Benning to Gordon Relay. We run across Georgia, from Fort Benning to Fort Gordon to raise money for our military service members and veterans. This is our forth year doing this. Please check out Benning to Gordon Relay 4 on Facebook for more information and to keep track of our progress. The relay will start March 10. Considering how little I have run lately, I believe I need a little extra time to prepare for this fundraiser. After the Benning to Gordon Relay, I will return to the AT and complete my hike as originally planned.","Rock Gap Shelter 
","Franklin, NC","Feb 22, Mon",3.80
