Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
The Wanna B's,https://www.trailjournals.com//journal/entry/518790,"""Preparation for 2016 AT Walk by The Wanna Bs ""Anticipation, anticipation is making me late, is keeping me waiting."" Carly SimonI read so many journals a couple of years ago as well as reading my books about hiking the AT, but I had to start focusing on my job and my family. Now I feel almost like I am starting over. It seems as though the AT is no longer the AT I have read about. I hope all the negative hype I am now seeing is an exaggeration.In any case, the time has come. We decided to do it a year early, thinking that we will be lucky to be able to complete the walk at our age and we best not push it.Now don't take that to mean that we are not determined to finish the hike, for we are. We just recognize that we are not young and the future is uncertain.With that in mind, we have decided to do the less conventional hike and do a flip-flop starting in Harper's Ferry going north then coming back to Harper's Ferry to go South. I gave my first official notice that we were going in 2016 rather as originally planned in 2017 on White Blaze. Every time I spend time planning and dreaming now knowing that the start date is merely a few months away makes my whole body tingle with anticipation. Bob retires this month. I take a leave in March. We hoped to start our hike on our anniversary, April 14th. We found that there is a flip flop festival or kick-off on April 16th and 17th so that fits very closely to our plans.We have done two long hikes before this. One 3 day, 28 mile hike, and one nearly 100 mile, 10 day hike. We have not climbed mountains on either of these hikes so we know it is not comparing apples to apples. I hope that the many who say, ""we trained by hiking"" or ""there is no way to prepare for the AT besides hiking the AT"" are at least partially correct.I also hope also that determination is as important as many say. Now before you weigh in to vote us as ""most likely NOT to succeed, "" realize that I hiked the majority of the 100 mile hike with a stress fracture in my foot and that should speak to my determination. Still there were times during that hike with my foot aching, wet, cold, and discouraged that I said, ""why am I doing this anyway."" Still the satisfaction of accomplishment was wonderful and the beauty of those woods still entices me to do another hike through them. But the call of the AT is strong and loud and grows stronger with every day and every step of preparation. We have our primary gear. We may need to do a little weeding but our weight is down quite a bit. We will be hammock hikers. I want to blog for the benefit of friends and family at home, but am not sure of which venue. I am thinking of doing it as a fund raiser maybe for clean water in impoverished countries as the fact that the 100 mile hike was a fund raiser helped keep me going in spite of intense pain. We have many promises (to ourselves) to keep and much planning and preparation before we hike.",,Katadin then Springer,"Dec 27, Sun",0
The Wanna B's,https://www.trailjournals.com//journal/entry/518810,"Saturday we hiked Cedar Ridge trails about 2.5 miles total with a number of pounds on the back. Next Saturday we will add more pounds and some Saturdays we will add another mile. It is not much but all we have time for while I am working full time and Bob is keeping our home sit by Park Hosting.I think doing the AT as a flip-flop allows us to take our time. I think we will not just hike it to finish but will hike to enjoy every mile, every minute of the challenge. Oh, I've read hundreds of journals and I know it is not a picnic but I am generally not a whiner. Well, I am but I am not a quitter. Well, I am sometimes but not always and I am not going to quit on this dream.",,continued prep,"Dec 28, Mon",0
The Wanna B's,https://www.trailjournals.com//journal/entry/518927,"The beginning of the year of the long awaited AT hike. There is way too much to plan in too little time. Details of the hike and details of our life back home. Where will be store our RV while we are hiking? What will we do with our home when the kids living there return to their mission? Who will take care of our sweet Princess Muffin (Shit-zu) while we are hiking? Transferring from business health care to the market place; what will that entail? Should we also get ""traveler's insurance"" to bring us back home if need be?   Bounce box or no bounce box? Supply boxes with our wonderful dried fruits or supply as we go?   If I keep gaining weight, I will need new trail clothing (especially long underwear). Our shoes are WELL broken in, should we go ahead a break in new ones and start the trail with better shoes? Also we need to go though our storage as some of our hiking gear didn't make it to our RV somehow when we changed living situations back in March. REI garage sale is tomorrow but I do not think there is anything we really know that we need that we don't have. Not really worth standing in line at 6 am at this point. But there is a part of me that thinks we may be missing something.An intense anticipation itself transforms possibility into reality; our desires being often but precursors of the things which we are capable of performing.Samuel Smiles",,continued prep,"Jan 01, Fri",0
The Wanna B's,https://www.trailjournals.com//journal/entry/519001,"15 Weekends until the flip flop festival then the beginning of our hike We hiked an extra mile with additional weight on Saturday. We will continue to increase each weekend. We are currently trying to decide on a wilderness first aid course or should we just watch survival videos? Cost vs benefit.It is not about what you are capable of, it's about what you are willing to endure.   Orin Woodward",,better shape,"Jan 02, Sat",0
The Wanna B's,https://www.trailjournals.com//journal/entry/519800,"We have taken MLK weekend as an opportunity to check our gear a little more. Found that the very expensive cuban fiber tarp purchased a few years ago is now worthless. Even the dew seeps through making a puddle below the thinning places of the tarp. We are glad to have discovered this before the first rain on the hike.We also took a good long hike with increased weight without notable problem. Again however, there were no climbs. I love the Meme found on facebook today which stated that there is no WiFi in the woods but a better connection. I am looking forward to that better connection. 
86 days before we leave for the trail. We have decided to go by train for a couple of days of restful adventure before we begin the hike of our lives. Tickets are purchased. Reservations have been make in Harper's Ferry.
Resignation letter is written and will be turned in tomorrow. That is the scariest of all. Will there be anything for me when I return from my gallivanting ways?
Beverly Flach of the The Wanna Bs",,prep,"Jan 18, Mon",0
The Wanna B's,https://www.trailjournals.com//journal/entry/520729,"70 days until we arrive at Harper's Ferry for flip-flop festival. We have Guthooks downloaded and ready. We purchased the full map set but have bit looked at it much yet. We have the 2015 AT Guide and hope it will be adequate.We are very unprepared but we what we mack there we make up in determination. I hope.    We made gear list and a to to list tonight.   One to do is taxes. Life goes on. The details to be worked out will be easier to work on once I am finished with my job 43 days from now. However, it can't all wait until then.Aching to be on our way.",,Flip Flop Festival Harpers Ferry,"Feb 04, Thu",0
The Wanna B's,https://www.trailjournals.com//journal/entry/520814,"Wilderness First Aide Course, 12 hours today and 7 hours tomorrow. I think. 
Pretty expensive and some have said, the AT is not a Wilderness. To start the day today, they showed slides of nearby towns that had recently faced the devastation of a tornado. For weeks those areas were in effect a wilderness. No one could get in or our of some areas. Good idea to know first aide where ever you go. Hopefully we will not need the things we are learning today and tomorrow. Hopefully, if we do need them, we will be remember what we learned. 
Another great part is that we met and were able to visit with a couple who hiked in 2014 and hear about their experiences and get some answers to some questions and some great ideas about some side trips and places where they regret not spending more time. Makes me glad we are planning to take it easy and enjoy the ride. 
Bob and Beverly",,Better prepared,"Feb 05, Fri",0
The Wanna B's,https://www.trailjournals.com//journal/entry/522085,We went to get replacement shoes at REI today. I bought some low hikers by Keen. They are actually the same as I had before but I also bought the high impact Superfeet insoles to go into them.I also purchased some Choco's to use to cross the creek and to wear in camp.Bob purchased some Merrell shoes. He plans to wear crocs in camp.I also needed some rubber tips for my ski poles aka hiking poles. Needless to say we purchased a few other items while there including some snow peak titanium cup. We purchased some sock liners for Bev and a few food items to try. Bev's tarp arrived last week. We should be almost set with equipment. We are still in the process of drying food. A load of bananas came out today and a load of stawberries and cherry tomatoes went in.Three weeks left of work for Bev. Bob's given notice at the Park for April 6th. They give us a week to 10 days to depart. Our daughter's wedding in the 9th. We leave by train toward Harper's Ferry on the 13th.    Time is flying by.,,Harpers Ferry Flip Flop Festival,"Feb 28, Sun",0
The Wanna B's,https://www.trailjournals.com//journal/entry/524239,"Well we're stepping off the edge; stepping off the financial edge by quitting my job and Bob retiring, stepping off the physical edge by deciding to test our limits by hiking the AT, stepping off the spiritual edge by requiring ourselves to trust completely in God for our finances, our health, our success, our lives, and hoping to grow through this time away from it all; stepping off the emotional edge by daring to make the dreams into a reality.Tomorrow is the first day in awhile that I don't go into my ""job.' It feels strange, but our primary work for the next few weeks is the final preparation of provisions, the building up of our physical strength and aerobic endurance, and the final wrap of all odds and ends here at home. it is crazy how many last minute odds and ends must be managed. Twenty-four days until we get on the train bound for adventure. The Wanna BsBob and Beverly",,View Entry,"Mar 20, Sun",0
The Wanna B's,https://www.trailjournals.com//journal/entry/526201,"My NemesisMy first backpacking trip was a few years ago with a group of hangers from Hammockforums.com. They must have had a laugh seeing us in our heavy jeans, heavy coats, and heavy backpacks, especially when we announced our intentions to hike the Appalachian Trail. But what I remember most about that hike was that my knees started hurting so badly that I thought I might end up having to be carried out.On many of the descents, I started just going backwards to ease the pain. On level ground, I walked stiff-legged to give my knees a beak.I don't want you to misunderstand as the young men were kind. One even filled my Nalgeine with boiling water to place in my sleeping bag. This allowed me to survive the 17 degree temperature that February night. They also were free with much needed advice. Therefore, it seemed fitting that we take on Cross Timbers for our final shakedown before heading out to the AT. We are also having trouble getting out pack weight down and more getting the volume down so all fits in the bags. We have a bit more space taken up with home due to the hammock camping style with the tarps above and the underquilts below. It is as if we were carrying two tents (hammocks), with two more tents (tarps) in addition to having to each have two sleeping bags (under quilt and top quilt). It all adds up to a lot of volume.I am looking forward to the hike and what we may learn this time.Bob and Beverly FlachThe Wanna Bs",,Cross Timbers Trail,"Apr 03, Sun",0
