Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
BluegrassBoy,https://www.trailjournals.com//journal/entry/514026,"I've set a date and have started hiking to break down and build up my body. I'm a self confessed couch potato trying to get my life back. I have been reading books, magazines, websites and journals trying to get some knowledge for this adventure. I look forward to chatting with some of you soon.","
",View Entry,"Sep 21, Mon",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/514143,got caught up with Bon Bon & Cyndi Loppers journal entries. these are like books I cant put down. Reading your experiences has me anxious and excited. I have some others I'm going to read as well.,"
",none,"Sep 22, Tue",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/514164,later today I'm heading to REI in Cincinnati. they are having a bacpackers cooking class tonight. hoping to learn a few things and get some ideas as to what I may carry on the trail. Also planning on trying on some boots and looking at other gear. Getting excited but still about a year and a half from starting.,"none
",REI Cincinnati,"Sep 23, Wed",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/514979,"I thought it was funny, that some people thought it was funny, that a short, fat, middle aged guy would want to hike the AT. Then I went shopping for some new hiking duds. Evidently hiking clothing manufacturers think its funny as well.I wear a 3X shirt and have a 48 inch waist. I can't find anything. I'm sure I'll lose some weight before I hit the AT but come on. Any one else have this issue??? I guess its jeans and cotton t shirts until then.",,working it out,"Oct 01, Thu",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/515079,First I just wanted to say thanks to hoozurmama for the warm welcome and advice. Not sure how or if I can respond to guestroom entries directly. I'll look into that. So it's about 4:30 am and I'm sitting in my car outside of REI Cincinnati. They open at 8 am today for the members yard sale.I'm not first in line because I didn't stay put last night at 9 when the store closing. I've heard this sale is like black Friday on steroids. Hoping for some great deals on gear.,"
",View Entry,"Oct 02, Fri",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/515545,"so last week I went to the REI members only yardsale. It was my first experience at this so I'm sure I made some rookie mistakes. I did pick up a Osprey Atmos 65 pack. it said it was returned because the person didn't like the way it felt on his back. Score for me, pretty much a brand new pack for $100 off. Also got some Salomon & Oboz hiking shoes that were returned after being worn twice. Less than $20 each so no complaints there. Went out today & hiked about 6.5 miles with a small pack with water, snacks, & an extra pair of hiking shoes in the pack. Pretty flat ground and finished in about 2.5 hours. I'll get there, one step at a time.",,picked up a few things,"Oct 10, Sat",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/517130,"Went out today to Red River Gorge in Eastern Kentucky. Hiked 2 trails. The first was Eye of the Needle stairway at Natural bridge state park. it was actually three trails that skept splitting up but lots of stairs. Stone stairs & wooden stairs to get to the top of Natural Bridge. The second was a 2 miles out and 2 miles back, out to Courthouse Rock. All I can say is it got my blood pumping. What a terrific day. I carried a small pack with about 10 pounds of photo gear and my tripod. Hope everyone is moving along with their plans. Just one foot in front of the other.","
",Red River Gorge,"Oct 11, Sun",6
BluegrassBoy,https://www.trailjournals.com//journal/entry/517495,I just got the news I need shoulder surgery. yay! I'll be having surgery next month to repair a tear where my bicep connects to the shoulder. Should be in a sling about 4-6 weeks then start rehab. hopefully I'll be able to get back to hiking around Feb - March. Better to get it fixed now than to have it screwed up on the trail. Keep on keepin' on.,"
",Surgery,"Oct 12, Mon",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/521840,"Well my shoulder surgery went well. I've gotten about 85% of my range of motion back at the 2 month mark. About another 3 weeks and I can start strength rehab. I'm hoping to get the clearance to start hiking with a small pack soon. Starting to shop for some of the large items I'll need. Things I've gotten so far are Black Diamond hiking poles, Jet Boil cooking system, Osprey Atmos 65 pack, Darn tough socks, sock liners, GSI pinnacle dualist cookset, and a few pairs of boots/shoes that I'm trying out. Just ready to get back out on some trails. Good luck and safe travels to everyone hitting the AT soon. I can't wait to follow along with your blogs!","Surgery
",View Entry,"Oct 13, Tue",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/522558,"I have decided to get back out on a trail tomorrow. Just a short 7 miler but don't want to put too much stress on my shoulder yet. Just taking water and a couple bars. Have to remind myself if I fall to twist to the right and stay away from my left shoulder.In other news, I think I have found my tent. The Big Agnes Rattlesnake 2 person. Most reviews are solid as far as the tent goes. Only dislikes I've seen have been about the Mountain glow system not charging phones well, etc. Anyone have experience with this one? I'm going to order it soon so any advice helps.Bluegrassboy","
",View Entry,"Oct 14, Wed",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/523844,I have an appointment with my doc on Tuesday to see if its ok to start putting weight on my shoulder. I'm hoping for the ok so I can get back to hiking with a pack. I really need to get back out on the trails. Less than a year to start time and I'm so anxious to go. Anyone else getting the fever?,"
",View Entry,"Oct 15, Thu",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/525005,Howdy everyone. My doctor gave me approval to get out hiking. I have to be careful with my left shoulder so slow and easy it is. Did a few miles at yahoo falls at Big South Fork. It felt real good and even after some steep steps I felt good enough to get out today for another 3.5 miles. A little sore but great otherwise.Question: I've read that Verizon is the way to for phone service. I've also heard Straight Talk uses Verizon towers. Has anyone used or heard of anyone using straight talk on the trail. Hate to get I to a 2 year contract for 6 months.Hope everyone is doing fine. Anyone as anxious as me?,"
",View Entry,"Mar 16, Wed",0
BluegrassBoy,https://www.trailjournals.com//journal/entry/525538,Well I've gotten out again. I did 6.4 miles today around a local lake. It seemed like I was taking it easy but finished in 3 hours. I felt pretty good overall. Had some shoulder pain and got a small blister on a toe but no big deal. Looking forward to continuing this trend and adding to the mileage as I go. I hope everone is doing well. Won't be long now. I've got a feeling this next 11 months is going to fly by. At least I hope so. See y'all soon!,"
",Trails,"Mar 17, Thu",6.40
