Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rocketman & Princess,https://www.trailjournals.com//journal/entry/524110,"When we finished our hike last year, I said I wouldn't do it again. Then again, I said the same thing when we finished in 2014. However, each year adds more aches & pains. Princess tells me that it would be much worse if I ever quit hiking and I suspect that she is right. But here's a short list of the real reasons: (1) the incredible beauty and variety of the trail, (2) the hiking friends that we've met and shared memories with, (3) the friends that we've met in the AT support community (trail maintainers, hostel & B&B owners, shuttlers, etc.), and (4) the personal challenge and satisfaction of walking from Georgia to Maine. We have changed our strategy and approach each year. The first year we were heavy into preps and planning, and we started off backpacking and camping. But several forces conspired to draw us into ""slack-packing"", and after Harpers Ferry (NoBo) we slept in the woods less than a dozen times. Last year our goal was to attempt to do the entire trail without camping at all (arranging shuttles to and from B&B's, motels, hostels, etc.) and ultimately we camped out only 4 nights on the way to Katahdin. This year, we're trying a different twist on the slack-packing theme, we're taking our car. There are several ways to integrate a car with shuttles and the car makes resupply, meals, etc. much easier. I'll describe the schemes in my daily journal as we try them out. We're starting later this year in hopes of avoiding some of the really cold weather, and we may jump over some sections and come back to finish them later in order to do New England earlier in the year.Why are we so enamored with slack-packing? The WEIGHT of course!! The first year our Springer pack weights were good - we thought. Fully loaded we each hefted 25 to 35 lbs (there were 3 of us then). We planned 20+ mail drops ranging from about 6 to 9 days apart. Now our slack-packs are much lighter, in the range of 5 to 7 pounds (much of it is water). AT our age, if we had to carry the full load all the way, our backs, our knees, our feet would probably break down before we finished. But implicit in our slack-packing concept is that we transform a thru-hike into a series of day hikes. This means that we don't stay in the woods, instead we arrange rides to and from the trail and sleep, eat, wash and enjoy the comforts of off-trail accommodations. Some people don't want to do the trail this way and some can't afford it. I'm not judging the motives of anyone else, but this approach works well for us and we thoroughly enjoy the trail. As it turns out, others have tried it when they heard about it and some have even joined us as we hike. We've upgraded some of our gear this year and I really like what we have. I wish I had done more conditioning, but it's too late now. We also have a draft of a book on how we've been hiking and we hope to finish it soon. We think this could make the trail accessible to folks who have wanted to hike the trail, but felt it was beyond their reach.In the meantime. we're striking out on Monday, March 19.",,"Blue Ridge, GA","Mar 19, Sat",0
Rocketman & Princess,https://www.trailjournals.com//journal/entry/524230,"Today is a rest day. We gave ourselves a one-day break after driving all day yesterday from Norfolk, VA to Blue Ridge, GA. We’re staying with Princess’ brother, Ranger (and his wife Gay) who hiked parts of the trail with us in 2014 and 2015. They have a home that’s conveniently located not far from the AT southern terminus at Springer. It’s in the woods and we’re usually treated to some wildlife. This year a local bear has been stealing the food they leave out for deer. They say it’s pretty big and they have a picture to prove it. We may get a chance to check it out, since we’ll likely stay here for a couple of days. Yesterday was a beautiful drive, possibly the nicest that we’ve ever had. The long stretch of unseasonably warm weather held out one more day and it was cloudless most of the way. The roadside was awash in color - redbuds, cherry, pear and apple trees, forsythia, daffodils, and emerging green everywhere. We were tempted to wish that we started earlier, but spring should come a little later higher up in the hills. Mountain weather savants are talking about some freezing this week, that will be OK as long as it doesn’t include snow. Cooler weather will be fine with us, it reduces the snake and tick encounters.We think we have everything ready for tomorrow. It’s going to freeze tonight, and of course there’s a warning out for freezing rain and black ice through tomorrow morning. We seem to attract bad weather. We’ll make a decision in the morning. We need a good night’s sleep tonight.",,"Blue Ridge, GA","Mar 20, Sun",0
Rocketman & Princess,https://www.trailjournals.com//journal/entry/524377,"Today was officially the first day of our 2016 hike, even though we didn’t cover much distance on the AT. This year we decided to hike the AT approach trail to the southern terminus. The approach trail starts at Amicalola Lodge in Georgia and covers about 8 miles from there to the top of Springer Mountain, gaining around 2,000 feet elevation in the process. Springer Mountain is actually the southern end of the Appalachian Trail, so the approach trail is not a part of the AT. There is a parking lot on the AT about a mile north of Springer and for the previous 2 years, we parked at that lot and hiked to the top of Springer, then started from there. This is the first time that we’ve hiked the approach trail and we’re doing it for the experience and as a prep hike.We’re staying with Princess’ brother (Ranger) and we talked him into helping us with transportation today. We all got up before 5 am and set out shortly after 6. Ranger drove his car, and Princess and I followed him in our car. Ranger’s home is near Springer, but the gravel approach trail is 6 1/2 miles long and in bad shape, so it was a long drive up to the Springer parking lot. Once there, we parked our car, grabbed our gear, climbed into Ranger’s car and we all headed back down the hill. When we got back down to the asphalt road, it was still a long drive around the mountain to Amicalola Lodge.The lodge was very pleasant. There was an ATC registration desk for AT Thru-hikers just inside and we took just enough time to sign in. When we signed the book, we were hiker numbers 851 and 852, so it’s going to be a busy year. And bear in mind that many hikers don’t do the approach trail and start at Springer Mtn instead. The first part of the approach trail was picturesque. About a half mile behind the lodge the trail started a long climb up a staircase that ran alongside Amicalola Falls. The falls were really beautiful and we had a closeup view as we climbed the 604 steps on the stairs. The remainder of the hike was more typical of AT woods hikes. Very pleasant, but not as distinctive. Several signs identified it as strenuous, but most of the climbs were relatively gradual. Overall, a good warmup hike.We encountered a few hikers along the approach trail, but there were far more when we reached the summit of Springer Mtn. It appeared that most people had driven up to the Springer parking lot and hiked the mile or so up to the top from there. We met several thru-hikers, but none had trail names yet. We all took photos of each other at the plaque that identifies the souther terminus of the AT, we signed into the registration book under the marker rock and then we headed on downhill.So now, we were officially on the AT for the last mile to the parking lot. All-in-all it was a pleasant hike, it started out cold and then warmed up to the mid-30’s with a strong wind throughout. Our new Z-packs windbreakers worked really well and I’m happy with mine. Our car was still at the parking lot (good news) and the lot was nearly full. So we hopped in and headed back down the 6 1/2 mile rough road one more time. We hiked 9.8 miles, but only 1 mile was on the AT. Clearly, my trail-legs didn’t survive the winter.","Amicalola Lodge
",Springer Mountain Parking Lot,"Mar 21, Mon",1
Rocketman & Princess,https://www.trailjournals.com//journal/entry/524515,"Today was a great hiking day, mostly clear sky, a cold start but it climbed to 67 by the end of the afternoon. When we got our standard o’dark start, it was 28 deg in Blue Ridge. As we climbed up toward the Springer parking area, the temp rose to 35 when I dropped Princess off at the lot. A warm front was moving through and the trend continued throughout the day. Princess started hiking NoBo from the Springer lot while I continued driving the gravel mountain roads (~ 8 mi) to Horse Gap. I parked the car there, grabbed my gear, locked the car and headed SoBo back toward the Springer lot. The temp was actually 32 deg there, but I started with a steep climb and warmed up quickly. So she hiked north while I hiked south and we met somewhere near the middle (she was hiking while I was driving, so she got farther than I did). We call it a “key swap”, but we both have keys so we don’t have to worry about forgetting to swap. She hiked the rest of the way to Horse Gap, hopped in the car and drove back to her starting point (the Springer lot) to pick me up at the end of my hike. It worked fine, she’s a faster hiker (and competitive) so she beat me back to the starting point. The trail was jammed with oodles of hikers. A lot of thru-hikers start the first couple of weeks in March. They’re not wearing signs or name tags, but typically they have the biggest backpacks - often up to 35 lbs, and they’re sucking wind getting up the steeper slopes. Some are in good physical shape and they have smiles, those who haven’t been working out have worried looks (what have I got myself into?). But in my opinion, today the thru-hikers were considerably outnumbered by day hikers and section hikers. It’s spring break time and a number of younger hikers are out for maybe a couple of days. I met a few section hikers who said they were going to hike the Georgia section, or between 2 specific trail points and I saw one student group of about a dozen and another group of ladies just out for a stroll up to the waterfall at Three Forks. All in all, I don’t think I’ve seen a busier day on the AT. But I was hiking SoBo and most of the crowd was headed NoBo.Out gear is working out pretty well for us. The mornings have been close to freezing with some wind. I mentioned our new Z-pack windbreakers yesterday, and they are working out great. Our friend, Focus, who hiked with us last year had one and it seemed to work very well as we got further north and the mountaintops got cooler and cooler. They are incredibly light (about 2 oz), almost flimsy, but Focus wore his a lot and it seemed to be quite durable. Its water repellant, but not waterproof and it has a hood and full-length zipper. I’ve been wearing it for the cold mornings (low 30’s) with just a short-sleeve jogging shirt and cycling arm-warmers. And I have 3 combinations of glove liners and shells - as long as my hands are warm, I’m warm. I’m cold when I first get out there, but after 5 minutes of climb I’m fine. The windbreaker stows into a built-in pocket about the size of a wallet. We still carry our Thermoball jackets for emergencies or if we get stopped for some reason, and I carry a toboggan and a buff.Tomorrow is another relatively short day. We plan to keep the distance close to 10 miles for a little longer before we start extending it. Tomorrow is expected to be a little warmer than today.","Springer Mountain Parking Lot
",Horse Gap,"Mar 22, Tue",8.50
Rocketman & Princess,https://www.trailjournals.com//journal/entry/524625,"Woody Gap was full of Trail Magic today. Two different groups had tables set out in the parking lot and they had plenty of hikers when we finished there around noon. They had a full spectrum of goodies and I couldn’t pass up a hot dog. It was a great way to end a great hike. While we were there several hikers we had passed earlier on the trail drifted in and took a break with refreshments. We chatted for a while and thanked the hosts for their generosity before leaving.We had shuttle assistance from Ranger again today. He drove his Explorer to our finishing point (Woody Gap) and we followed him there. Then we left our car at Woody Gap and drove with him to our starting point at Horse Gap. The road from Woody to Horse was gravel and Ranger felt that his Explorer was better equipped for the road than our car. So Princess and I were able to hike together from Horse Gap back to our car at Woody Gap. It was cold (30’s) again at the outset, but it warmed quickly to the mid-60’s when we finished. Our first challenge was Sassafras Mountain, we remember this climb from our first year - a pretty aggressive climb for about a mile. Justus Mountain was next, a shorter climb and the remainder of the hike was a series of short ups and downs. Just as yesterday, the trail was very busy. We saw a few souls out early, but a lot of hikers were still snoozing in their tents. Later as the sun warmed the air the trail traffic thickened and we passed a number of hikers that we’ve seen over the past 2 days. A few names stick, like KiltWookie, Chef Ducky, Patriot, Popeye, Rosie, Momma Goose, and Farmer. We’re also finding that a number of hikers don’t have trail names yet. Years ago, trail names were apparently bestowed by fellow hikers, based on a humorous event or an unusual quirk, etc. Today, many decide to self-assign their trail name, to avoid the potential of a less-flattering alternative. As we came around one bend we saw a tent set up by the trail with 20 or so folks milling around. I think it was a club of some sort (hiking) and we passed on by. In general, everyone is in a very good mood. The temperatures have been very mild this week and no one has had to deal with a lot of rain or snow. But there is rain in the forecast tomorrow afternoon and Friday AM as a front passes through with some possibly severe storms. Our hike tomorrow is about the same length as today and we hope to get an early start and be off the trail before the bad weather arrives.","Horse Gap
",Woody Gap,"Mar 23, Wed",10.30
Rocketman & Princess,https://www.trailjournals.com//journal/entry/524767,"The weather was on everyone’s mind today, a storm system was racing toward us from the west - the classic confrontation between warm wet air and a cool front. Rain and potentially severe weather was predicted to arrive in late afternoon, extending into the evening. We had a short hike on tap, just under 11 miles, so we figured we could be finished well before the weather deteriorated as long as we kept moving. But one of us was going to have to hike over Blood Mountain at the end of the hike, the highest peak along the AT in Georgia at 4,450 ft. The problem with that is that the peak has exposed, rocky sections that are not a good place to be with the potential of thunderstorms. We planned a “key swap” today, I drove Princess to the northern end of the day hike where she started SoBo (at about 7:15 am) and then drove the car to Woody’s Gap, parked it, and started hiking north a few minutes before 8. Yesterday this gap was filled with Trail Magic and hikers, today it was deserted, except for one hiker who was trying to figure out the distance to the nearest town. Initially the weather was delightful, mid-50’s and warm enough for a running shirt, light arm-warmers and biking gloves. For me, the trail was pretty easy - there were some stiff climbs, but they didn’t last long and most of the trail was well-maintained and easy to walk. I didn’t see many other hikers at the outset, but quite a few tents just off the trail. An hour to two later the traffic picked up. Since I only have a lightweight slack pack, I can typically move faster than most other thru-hikers since they’re carrying full backpacks with several days of food. So as others broke camp and joined the trail, I would pass them - especially as they are chugging uphill. Not that I’m that fast, but in several weeks the backpackers will have “trail-legs” and they’ll be passing me. Anyway, I saw a lot of people again today. I only mention this because it’s quite different than my experience the last 2 years when I would only see perhaps a half-dozen hikers on a stretch of NoBo. I had several good conversations, one with Matt V., who has worked with a space-based Search & Rescue satellite system and we had a number of things in common. I hope to see him again, he looks like a strong hiker and likely to make it through. I passed a lot of folks, but mostly didn’t slow down to chat because I was worried about finishing before the storm.I passed Princess just shy of the midpoint for the day. Obviously we don’t actually swap a key, but “key-swap” makes it easy to understand what we’re doing. She said that she had passed a lot of hikers since she was hiking SoBo and the wave of hikers is moving NoBo. She said that everyone was concerned about the weather and many were hoping to stay at the Neel Gap hostel. We were both in good spirits, the sky was still clear and we moved on our respective ways. Most of the rest of my hike was pretty easy, until the last 3 or 4 miles, as I started up Blood Mountain. It started as a series of small ups, but eventually became a steeper climb over a series of rock steps. I passed 3 or 4 thru-hikers who had stopped to catch their breath. Also, by now it was apparent that the weather was changing, some clouds had rolled in and the wind was picking up, but nothing threatening. I think Blood is interesting because it’s the first mountain on the NoBo hike that has a distinctly different terrain around the peak. After climbing through open woods, it changes to laurel and rhododendron groves that close in on the trail. And the footing changes to inclined sheets of rock. There is a stone shelter at the top (with a privy), but the fireplace doesn’t work, the window openings don’t have windows and it’s surrounded by large rocks that mostly block the view. There were perhaps 15 or 20 hikers milling or sitting around the shelter, but I don’t think there is that much space in the shelter and rain would blow in through the window openings. It’s an old shelter, perhaps the oldest along this section of the AT. I moved on quickly, the wind was stronger at the top and chilly since I was damp from the climb. The downhill (NoBo) side was much steeper that I remembered, it went down in 2014, but I did it SoBo last year. There are some steeply slanted rock faces near the top with some good views of surrounding ranges, a lot of steep stone steps that are hard on knees, and a section through some jumbled rocks that takes patience. I followed another thru-hiker from FL down most of it and he moved pretty quickly through it. I wasn’t fast enough to try to pass. Later when I talked with Princess, she said it was a much tougher ascent (SoBo) than she remembered from last year and took her longer than she expected. The last mile or so is a gentle descent down a wide, easy path to US 19 and Neel Gap. There is an outfitter in an historic stone building complex at this gap, and Princess was waiting in our car when I crossed the road (although she confessed that she had not been there long). We spent some time in the store, picked up a few things and learned how small the AT world is. Last year, we met 2 other hikers in Connecticut and ended up hiking the rest of the way to Mt. Katahdin with them (Spartacus and Focus). Spartacus is a good story-teller and along the way he often spoke of Silent Bob, a younger hiker he walked with earlier in his thru-hike. As we were talking to Pretzel (one of the staff), another staffer came by and thought that he recognized Princess’ name. It turned out that he was Silent Bob. We reminisced a bit about Spartacus and we gat a text from him just recently that he is in Australia for a few months. We took a photo that we’ll text to Spartacus. We’ll be passing through Neel Gap again tomorrow, so we’ll likely see him again.Pretzel, the other staffer shared some info regarding the John Muir Trail (we’ve just received word that we made it through the lottery to get JMT passes later this year). Pretzel was interested in our slack packs and he also took a photo of us to include on their Facebook page since we’ve been working several ways to hike the AT.I didn’t intend to write this much, but it was an interesting day for us. We’re hoping the rain will quit by starting time tomorrow and we’ll just have to deal with some mud. The temps will only be a little cooler than today.","Woody Gap
",Neel Gap,"Mar 24, Thu",10.90
Rocketman & Princess,https://www.trailjournals.com//journal/entry/524827,"I think I may have discussed this last year: Is there a specific definition for a Zero Day? Today we hiked 6.9 miles. In absolute terms, a Zero Day would seem to be 0 miles. But it seems that many hikers feel that any day that is significantly less than their average distance deserves to be called a Zero. Princess and I have been starting slowly this year, poking along at around 10 miles/day. Last year we generally assumed that 16 or 17 miles/day was our sweet spot. But we have to work up to that and Norfolk isn’t very conducive to mountain hiking conditioning (the highest hills in Norfolk are the overpasses). So we’re slowly acclimating to the AT terrain. One drawback of slack-packing with a passenger car (no 4WD or rugged suspension) is that our daily distances are determined mostly by the quality of the roads to the access points along the trail, and today just worked out to be short. A more rugged car would give us more flexibility. Anyway, a Zero Day implies a rest, so we finished early and we’re relaxing - call it what you may.This was a “key-swap” day. I dropped Princess at Neel Gap where she started hiking NoBo, and I drove to Hog Pen Gap, left the car and started hiking SoBo. Since it was a short day, we slept in later than usual and started maybe an hour later than yesterday. Fortunately, yesterday’s storm system didn’t seem as bad as predicted, mostly just a rain event. The sun was shining at Neel Gap, but I hiked in a cloud for the first hour at the north end of the day’s hike. The trail was damp, but not muddy at all - good news. We covered 3 mountains: Levelland (unusual name for a mountain), Cowrock and Wildcat. They ranged from 3,637 to 3,870 feet and mostly it was a ridge walk. Several hikers I passed were OK with photos and I’ve included a couple: Momma Goose, Matt & Josh. I saw maybe 2 dozen on the trail and still more at Neel Gap getting ready to push on north. We were finished hiking and in our car headed back by noon. We’re still staying with Princess’ brother in Blue Ridge, no doubt overstaying our welcome (per the old saying “fish and relatives . . . after 3 days”), but they are very gracious and Ranger may help us again with transportation. The commute to the AT gets longer every day and we expect to leave on Sunday. The logistics associated with having a car seem daunting, but Princess commented yesterday that we’re learning a lot more about the areas around the AT. When we relied on shuttle drivers, we used their knowledge of the trail access points. So it’s a different experience.","Neel Gap
",Hog Pen Gap,"Mar 25, Fri",6.90
Rocketman & Princess,https://www.trailjournals.com//journal/entry/525000,"Today was payback for our relaxing (short) hike yesterday. Our distance today was 16.7 miles, with some challenging climbs. So we’re tired and a bit sore. It was certainly good training for the longer distances we’ll need to do soon. And all-in-all it was a really good hike. We met a lot of people, the trail was in great shape, the weather was good for hiking, and we didn’t run into any issues. Princess’ brother stepped in and helped us one more time today. We followed him to Dick’s Creek Gap (about an hours drive from Blue Ridge) where we left our car, and then he drove us to Unicoi Gap where we started hiking NoBo and he headed back to Blue Ridge. This enabled us to hike together (rather than the key-swap where we hike in opposite directions). He also suggested that we switch our plans and skip ahead one section. Today was dry, but rain is predicted for tomorrow and the section we did today would have been harder in the rain. Tomorrow we’ll do the section we skipped today and the weather shouldn’t be as big an issue. There were 3 significant mountains to climb today, the first was Rocky Mtn - a good warmup climb of about 1,000 ft in 1 1/2 mi. The second was Tray Mtn. This was the main event of this section since Tray (at 4,430 ft) is only about 30 feet above Blood Mtn (the highest point on the AT in Georgia). We remembered Tray from the last 2 years as a very long pull, the climb to the top is 2 1/2 miles. The trail on the upper slopes passes through groves of laurel and rhododendron, a feature we’ve observed on a number of the southern mountains. The peak on Tray is relatively short, a few rock slabs with a vista and then the trail turns down. The third peak was Kelly Knob and we didn’t remember it as significant. But it turned out to be tough for us and others. The slope was aggressive (steep) and continuous for about a mile and we passed at least 5 other hikers who were stopped on the climb trying to catch their breath. (We’re not passing them because we’re stronger, but because we’re slack-packing and carrying a much smaller pack.) Anyway, we agreed after the hike that the third climb (Kelly) was the toughest, partly because of how steep and continuous it is and probably also because we had already hiked several significant mountains. Some of the climbs in New England are much tougher, but we should be in better shape by then. Today was the first time that I heard Princess humming “When the Saints Come Marching In”, Pintsize may remember that.We passed quite a few hikers on the trail today. The first was a gentleman who started at almost the same time we did at Unicoi Gap. He headed up the Rocky Mtn steps just ahead of us, but took his time finishing his coffee and munching on a goodie, and we passed him relatively quickly. We cranked up and over the first hill and had forgotten about him until early in the descent he literally ran past us, he was jogging the trail. We didn’t see him again until we were less than a mile from the finish and we talked with him for the rest of the way. Both he (Odometer) and his wife (Gutsy) are hikers, he’s done the AT in sections (finishing last year) and his wife did a thru-hike years ago. We had a good conversation and traded experiences and then met his wife who was waiting in the parking area when we arrived at Dick’s Creek Gap. He was moving much faster than us on the trail, but diverted to one of the shelters and spent some time there before catching up with us at the end. He and his wife plan to head out to do part of the Continental Divide Trail soon. We also encountered a volunteer trail maintainer, Stone Kicker, on the descent from Tray Mtn. We had noticed that there was fresh trail work during our ascent, the erosion control runoff channels had just been cleared. Later when we saw Stone Kicker coming up the trail carrying a strange-looking hoe, we learned that he was taking care of both sides of the mountain. He was very friendly and quite proud of his work. He demonstrated how he got his trail name (Stone Kicker), he showed us how he kicked any loose rocks out of the trail that might trip a hiker. We always enjoy meeting trail maintainers and expressing our appreciation for their efforts. I’ve included a picture of Stone Kicker.We also encountered John, an acquaintance from Norfolk, when we arrived at Dick’s Creek Gap. We have known his parents (Janet & Eric) for a year or so and found out through them that he is an AT hiker. He started a thru-hike several years ago, but had to stop when he was injured. We shared trail experiences with John several times and knew that he was starting another thru-hike attempt from Springer last weekend. He is a day ahead of us at this point, but he plans to zero in Hiawassee tomorrow, so we expect that we may see him again.It was a full day and there are more stories, but it’s also bed time and we have a long, wet hike on tap tomorrow. Tonight is our last night with Princess’ brother, Ranger and his wife Gay. They have been super hosts, putting up with us for a week without complaining. And Ranger has helped us with transportation throughout the past week, and we owe him big time for that. Ranger has done large pieces of the AT with us in the past 2 years, including everything up to Harpers Ferry and climbing Mt. Katahdin twice. We are planning more hiking adventures in the future - I’ll talk more about that later on a slower news day.","Unicoi Gap
",Dicks Creek Gap,"Mar 26, Sat",16.70
Rocketman & Princess,https://www.trailjournals.com//journal/entry/525112,"When our alarm clock went off at 4:45 am, we checked out the window and were relieved to see that the outside deck was dry. The overnight rain didn’t materialize. Ranger pulled together a great breakfast for us, eggs, bacon, sausage, biscuits, coffee and a protein shake. We stayed with Gay and Ranger for a week and now it’s time to move on and give them some breathing room. They have been incredibly hospitable and we’ll miss them, their dogs, cat, chickens and deer, but not the rooster (who decided I was an adversary and threatened to attack me). They have regular visits from a family of deer, but they think the bear has moved on.We had our gear packed and left on schedule before sunrise, and just about that time the rain started. In the beginning it wasn’t heavy, just a drizzle. We had about an hour and a half drive from Blue Ridge through Blairsville and Hiawassee and then up to the AT crossing at Unicoi Gap. Today we picked up the section that we skipped yesterday, thinking that today’s section would not be as difficult in the expected rain. Today we did a key swap with Princess going SoBo from Unicoi Gap to Hog Pen Gap, while I did the same section NoBo. Ultimately, switching the two sections was probably the best for us, but we expected the rain to be intermittent. It wasn’t. We were in a cloud for virtually the entire hike and we ended up thoroughly soaked. Princess started out with a Z-packs hooded jacket, but eventually stowed it and hiked without any rain gear. I used my Z-packs poncho and it kept me dry for maybe half of the hike. At least I had good thermal management, the poncho is well ventilated. Princess said she got caught in a downpour not too far from the end of her hike. Princess had a really tough 1 1/2 mile uphill climb (1,000 ft) at the beginning of her hike, a lot of rocks, roots and it was turning to mud. The remainder of her hike was relatively level. I had the opposite. About a 13-mile walk, then the steep downhill over the rocks and roots. Only now, it was a lot of slippery mud - really slow going.Today, after Princess picked me up at the trailhead, we had a full agenda for the rest of the day. Our new base for 2 days will be in Hiawassee, GA. We checked in to the Holiday Express and then spent about 2 hours getting our gear inside and cleaned up, showering, and washing clothes. We ate dinner next door and then decided to drive out to tomorrow’s trailhead to be sure we could get there. It was a long drive, partly over a forest service road. We’re glad we did, it gives us a lot more confidence in tomorrow’s schedule. Plus we decided that we need a different map of NC, and we had to search around town to find what we needed. Then a trip to Ingles for some supplies and back to the room to prep for tomorrow. I’ve also developed a blister that takes time to treat. Princess has turned into a blister expert and has it under control. So all of a sudden, it’s 10:30 - well past hiker midnight. The weather gurus say the rain will end around 7 or 8 in the morning, and it will clear up by mid-morning for the rest of the day. Hope so.","Hog Pen Gap
",Unicoi Gap,"Mar 27, Sun",14.30
Rocketman & Princess,https://www.trailjournals.com//journal/entry/525229,"I really felt exhiliarated today. Perhaps because yesterday was pretty miserable weather, and today was the exact opposite? It just felt really good to be out on the trail.We key swapped again today and the trailheads at each end of our day’s hike were pretty far apart, so an early start was critical. I didn’t feel like I had enough sleep since I got to bed so late, I need to improve on that. We were ready early and I drove Princess to the northern end of our hike. I got her there just at daybreak and she set out from Deep Gap with just enough light to see. The Deep Gap parking lot is at the end of a narrow, twisty 8 mile gravel mountain road and it was well over an hour before I managed to get to the other end of the hike at Dick’s Creek Gap. The trailhead was pretty quiet, one hiker was there and a few minutes later a van dropped off several others. The weather forecast said it would start out chilly and then warm mid-morning, so I dressed for the warmer temps. When I finished lacing my boots and strapping on my gaitors, I followed the other hikers up the trail. It was an uphill start and I caught up quickly as they were all stuffing their heavier coats into their backpacks. I didn’t see them again, and in fact I didn’t see nearly as many other hikers today as on previous days. Over the course of the hike, I passed perhaps 6 NoBo’s and about the same number of SoBo’s. And I usually see a number of tents still set up early in the morning, but not so many today. Hiawassee is relatively close to the trailhead and maybe some hikers decided to take a zero in Hiawassee and were sleeping in this morning?As the morning progressed, the temp did rise, but I never got overheated. The skies were clear, a beautiful deep blue and the sun cast strong shadows since the mountain trees don’t yet have any leaves. I was by myself for hours and thoroughly enjoyed listening to the sounds of the forest. I thought I heard a hiker approaching, then realized it was a grouse drumming. The windward sides of the mountains were cool and refreshing and the lee sides were toasty and warm. It was a great day to be outside.A few details on the hiking profile: I had an elevation gain of about 1,700 ft from start to finish and there were several mountains to cross, Buzzard Knob at 3,679, Courthouse Bald at 4,708, and we skirted near the tops of Yellow Mtn around 4,500 and Brushy Mtn perhaps 200 ft lower. So I did a lot of climbing. A couple of the climbs were strenuous with long steep slopes. When I passed Princess a couple of hours after I started she said the hardest climbs were still ahead of me. And she also warned that the northern sides of the mountains were still wet, muddy, rocky and slick, so beware. And she was right. A noteworthy event today - we crossed the state border between Georgia and North Carolina. So we officially have state #1 under our belts. The border is simply a small wooden sign nailed to a tree on a narrow hillside trail. I’ve been there 3 times now and each time there is someone there taking pics.","Dicks Creek Gap
",Deep Gap,"Mar 28, Mon",15.80
