Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521229,"Call me Spaghetti Legs. You have found the journal of my attempted 2016 thru-hike of the Appalachian Trail. In the real world I am a 35 year old civil engineer from the Chicago area. My backpacking experience is brief but beautiful. Without further ado, I will start by telling you the story of my first and only backpacking trip that I took in the fall.Wednesday, 10/14/2015Today began at the Super-8 motel in Whitewater, WI. My wife agreed to travel up with me last night and drop me off at the start of my 4-day, 3-night hike through Waukesha County, WI. As part of our arrangement, she would be dropping me off by 6:30am to allow her enough time to get back to work.So after the final additions were made to my pack, we enjoyed a small breakfast. We reached the trail start point shortly after that, took a photo, and said our goodbyes. Being a first-time overnight backpacker, I was carrying about 4 liters of water, and I believe my pack weighted around 42 pounds. That's a little misleading because due to the change in weather forecast: Clear but much colder, and active hunting seasons (small game and archery) I brought my bright orange heavy sweatshirt. This added weight as well.The path was well maintained. Unfortunately as I was climbing up a hill not more than a mile into my trip, I kept following the well maintained wide path, and completely missed the narrow path that intersected to the left. Fortunately, I hadn't gone more than 5 minutes in the wrong direction when I checked google maps, and confirmed my error.The rest of the morning was quiet. I passed some scenic overlooks and a peaceful forest area that I stopped to take a photo of. I saw the ""stone elephant"" which is just a large erratic if I remember my geomorphology correctly. Around 9:45am, I took a break at an overlook and enjoyed a chocolate chip granola bar. I passed the horseriders camp, and kept walking... and walking. I had expected to reach the ranger station by mid morning, and it was around this time that it dawned on me that I had started at the wrong location! Through later internet research, I found out I did pretty much all of the Blue-Spring segment of the Ice-Age Trail, and additional 7 miles! By the time I reached the ranger station, I was just about spent. It was around 1:00pm, and I still had 7.5 more miles to go. I completely filled my Camelbak with water, and fortunately the trail was a lot flatter.Around 3:15pm I almost stepped on a snake. It looked like a baby massasouga rattlesnake which is endangered, but I am not a snake expert, and I did not hear a rattle. It was only a foot long, but it was thick, like it had just eaten a mouse.The remainder of the afternoon was spent in a state of heightened concern that I would not reach Shelter #1 in time. I was sure it was going to be right around the next corner for an hour. I finally was concerned enough that I put down my pack and got out the map which confirmed I hadn't reached it yet, and gave the the highway number to look for. After crossing that highway, it was a serious effort to make it up Spy Glass Hill. I finally saw the shelter at 5:45pm, managed to make my first camp dinner by 6:15pm, and settled in to sleep by 7:00pm.",,Nowhere yet,"Oct 14, Wed",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521239,"Thursday 10/15/2015Last night was rough. I made an executive decision to sleep in the shelter. There was a bench that went around three walls and the floor was like a dirty pea gravel. I set up my Thermarest Z-Lite sleeping pad on the gravel, and tried to get comfortable. Despite my total exhaustion, I was tossing and turning all night. My hips and shoulders have never felt so bony. Fortunately, I had many fewer miles to travel today (about 6). This was partly because of shelter spacings and partly because I knew that I would be exhausted on the morning of Day 2.So I had a leisurely morning. I took in the view, got caught up on my journal (already behind on my first day), and reviewed the day's route. I was hiking just about the entire Scuppernong segment. I had a water problem early on today. I had been guzzling it down only to find I had about 1 liter left to make it to the water that was available at the Pinewoods Campground. Fortunately, just after my shelter side trail connected with the main trail, there was a sign posted for a spring, and a chance to use my new water filter.I was a bit concerned that what I found was more of a stagnant pond than a spring, but the water was clear enough, so I gave it a chance. It was good that I did, because when I finally did make it to camp, the water was under a boil order! I have chemicals to treat water, but I am not interested in testing that out unless I absolutely have to. I am hoping that a creek noted on the map tomorrow offers another resupply opportunity. Otherwise I will be rationing the 1.5 liters that I have for about 10 miles to Lapham Peak State Park.Water issues aside, the hike was good. It was challenging. At times I was barely moving forward up steep switchbacks. When I got to the campground it felt deserted. A few people gave me strange looks as they drove by. The check-in was self-done and felt like I was incriminating myself one way or the other. Either I don't register and potentially get kicked out, or pay $10 for a vehicle I don't have. I opted to fill out the form and pay $0, explaining that I was backpacking and had no vehicle. (I had already paid for this campsite and the shelter yesterday through the online reservation process).After setting up the tent successfully with a half-log for a hammer, I tried the showers. At first I was extremely disappointed to find only ice-cold water, but after resolving to suffer for the sake of sanitation, the water finally did warm up, and the only unpleasant part was pushing a button for more water every 8 seconds. Who takes 8 second showers? Someone even left some soap and shampoo for me. Dinner was Mountain House - Pasta Primavera. Not quite as good as the Beef Stroganoff, but still very good. All of the cooking / food stuff is working out really well. So that's it for now. It's another early night tonight. I hope to be asleep 1/2 hour after sunset.",,Pinewoods Campground,"Oct 15, Thu",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521242,"Friday 10/16/2015So there was some good news and bad news from last night. The good news is the tent/sleeping gear all worked well, and I was much more comfortable on my second night. I was probably asleep by 7:30pm. However, the bad news is around 10:30pm, a pack of coyotes was howling, and they had to be closer than a half mile at that point.Throughout the night, they drifted around an area to the South and West of the campground. I'm also not 100% sure it wasn't wolves. Some of the noises were crisp barks - almost dog-like in between howls. More internet research is required there. So I didn't sleep very well in the middle portion of the night.I did my best to break camp when the sky had barely turned gray, but all of the tasks required to mobilize took me until about 7:45am. Shortly after beginning my hike, I found a convenient creek with a bench nearby to resupply my water. I was glas not to have to be concerned about rationing, and I got more practice with my water filter.Also, just starting out, still inside the campground, I saw a doe and two fawns. I tried to get a photo, but they were too far in the distance to clearly identify anything. Today had significant ""connector routes"" which means the trail dumps you on the side of the road, and you get to choose between the tall grass in the bottom of the ditch and walking right next to cars blasting through at 60mph. It wasn't too bad, but then the maps provided indicated a University of Wisconsin field station was some sort of waypoint on the trail. When I checked it out, it was a free wild animal rehabilitation center. The field station was next door, and no one was there. I had wanted to inquire about this ""Trail Pass"" which signs stated was required but did not describe how to purchase. I opted not to worry about it, and a sign later confirmed it did not apply to hikers. But the Glacial Drumlin Trail was full of users, and the road on one side and the steep slope/heavy usage made impromptu bathroom trips impractical. The entire trail today was well populated. Through random chance I managed to visit nature uninterrupted, but it was just a roll of the dice.Fortunately most people travel in pairs, and talk loudly to each other about the people making their lives difficult, and you can hear them coming. I reached Lapham Peak and enjoyed a small lunch. A lot of people were interested in what I was doing with all this backpacking gear. Some expressed interest in doing it themselves. Others just looked bewildered.A group of school kids was learning about Increase A. Lapham who played a key role in the first national weather broadcasts. After a trip up the tower, and some more gear chatter, I continued on my way. Lots of trail before passing under I-94 and into Delafield.I found a Porta-Potty at a little league baseball field. Otherwise there were no breaks till I checked in at the Holiday Inn Express. Applebee's next door for dinner. I made phone contact with my wife and confirmed our plans to meetup tomorrow when the trail is done!",,Delafield Holiday Inn Express,"Oct 16, Fri",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521243,"Saturday, 10/17/2015Mission Accomplished! I reached my goal and completed my hike through Waukesha County. The day began in the comfortable bed of the Holiday Inn Express. It saved a lot of time filling up my water from the tap and not having to pack up a campsite. Also, the breakfast was really good, and seemed to give me the extra energy I needed to power through the cold morning. It was also down to 28 degrees overnight, so that's another reason why I am glad I was indoors.Starting out, I found my way into the golf course where the trail began. I somehow found myself on a trail veering East instead of North. I tried to find my way through the golf course, but had to pass by the clubhouse, where I was redirected off the golf course. I took the long way around and reconnected with the trail, or should I say the neighborhoods through which the largely unsigned trail ran.I was happy when I made it back into the trees. The good news is my endurance has improved dramatically. About two hours went by after the golf course when I was walking through Hartland and found myself walking next to an Ice-Age Trail Alliance meeting. They were celebrating Hartland's recognition as the first ""Ice-Age Trail Community"" in Wisconsin. Everyone was very amused that a hiker happened to be walking through at the exact moment, and I was invited to the presentation and spoke with some 1000 milers before continuing on.On the next section I saw something like a woodchuck in the river. I also saw a doe and two fawns, this time much closer, leaving the golf course. I enjoyed the parts of the trail that followed the river. The rest of the day was spent walking, just putting one foot in front of the other, trying to knock out miles.I saw the most people I have ever seen watching kids play lacrosse. They were charging $10/car and there had to be thousands of people. It looked like a state fair parking lot. I stopped and had a snack around 2:00pm, next to a railroad bridge with graffiti. Some sections of trail were a little ridiculous. There was a narrow, kind of poorly maintained footpath running right next to a beautiful paved bike trail. I guess you had to decide between the true difficult path or the counterfeit easy path. I took the true path in 2 of the 3 sections, but the third was just too poorly maintained, so I took the bike path. The last section through Monches - or the Monches Segment - was beautiful. It meandered through an open forest of trees losing their leaves. It was picturesque, and relatively easy as well. And around 4:15pm, I exited the woods, completing my journey, I am estimating I walked 52 miles in 4 days, but still need to confirm that. My wife arrived shortly after, and took me home.",,"Monches, WI","Oct 17, Sat",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521317,"Hello! I hope you enjoyed my first journal entries that covered my Ice-Age-Trail preparation hike. I realize that my introduction was somewhat brief. I wanted to get a little substance recorded before I spent 30 days writing about my hopes and fears. Full disclosure: I am not a writer. As a civil engineer I can write detailed memo’s explaining why another $10,000 for pavement repair is justified, but my general writing skills are largely untested.I don’t think I am breaking any rules by writing this journal directly to the Trail Journals audience. While word for word transcriptions of actual journals are valuable as historical artifacts, I find them to be a bit drier than a format that acknowledges the audience. So I intend to do both, covering the facts of the day as well as my thoughts. I would skip the pre-hike entries altogether, but I think they serve a purpose to document a hiker’s personality and gear selections before the hike begins. It’s also a good way to identify the nutballs and space out your start date. I am aiming to leave just before the fattest part of the bubble, and I intend to hike painfully slowly, so there’s no avoiding this nutball.Preambles aside, I have made the dreaded notifications. I braced myself for ridicule, but did not receive any. In fact, I was overwhelmed by positive responses and offers of support. I think some people were concerned about whether this was the best thing I could be doing with my time, but I’m going to put that response under the “genuinely cares about my well-being” column.I have been told that my job will be waiting for me when I come back, so I am very thankful for that. I am assigned to a long-term project right now that could actually benefit from a temporary reduction in manpower.“…I do not see coincidence, I see providence. I see purpose. I believe it our fate to be here. It is our destiny. I believe this night holds for each and every one of us, the very meaning of our lives.”Morpheus – The Matrix Reloaded Happy packing.",,View Entry,"Feb 17, Wed",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521452,"A great trailname is given by someone else on an actual trail. It is memorable, short, easy to pronounce, related to a specific event that actually happened, summarizes your personality, is cool, and has never been used before. If starting the Appalachian trail without a trail name, one should be dreamed up and accepted within about one week max, and changed no more than one time.At least those are the rules I’ve gathered after reading journals over the last few years. Of course hitting every one of those categories is nearly impossible, but it seems like that’s the target. I’ve “accepted” the trail name “Spaghetti Legs”. It was given to me by my parents as a child while walking along the Oregon coast (sort of a trail). It is memorable, a little too long, but easy to pronounce, and related to my actual childhood beach-walking habit of collapsing to convince my Dad to carry me on his shoulders. It is sort of related to my personality, is moderately cool, and hasn’t been used on Trail Journals yet. So I like it.On a separate note, you may have been wondering about the snake I wrote about in my first journals entry, aka The Serpent of Scuppernong. My internet research indicates the snake was an Eastern Hognose Snake, also commonly known as a Puff Adder. The snake is very common (although interestingly is considered threatened in Canada). It is non-venomous to humans, but has rear facing fangs and venom that affects toads specifically. The snake is known for raising up its head and flattening its body out like a cobra and hissing. That’s what this one did, and once I saw that I was long gone. Apparently it was bluffing and almost never bites humans. The coloration varies wildly. This one just happened to have similar striping patterns to an eastern massasauga rattlesnake. Similar enough that I didn’t want to linger, anyway.Every great story seems to begin with a snake.-Nicolas Cage",,View Entry,"Feb 19, Fri",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521524,"The saying goes, “Hike your own hike”. But we still obsess over everyone else’s hike to make sure we are not missing out on some innovative way of doing things. So, in case you’re planning to copy my hike, here’s my major gear selections and rationale for choosing them. Please bear in mind that I only have 52 miles of backpacking experience, and my knowledge is almost all theory at this point. Copy at your own risk.I’m usually not interested in taking chances on newfangled gear options or backpacking methods. I am intending my hike to be a close replica of other successful thru-hikes. I favor a lot of gear that won awards in 2011 or 2012 and was then used by successful thru-hikers over the last several years. My tent for example is a Big Agnes Fly Creek UL2. I have read that this was one of the most common tents used by thru-hikers a couple years ago. It has an extremely low weight for an actual enclosed tent. It’s about 4 pounds lighter than the one which I was graciously loaned for my October hike on the Ice Age Trail. My bag is an Osprey Atmos AG 65. I have also read this is commonly used by thru-hikers. It’s big enough for my Bear Vault 500, but that’s a story for another pre-hike entry.This is the base I started with, but I am not completely boring. My sleeping bag is a Marmot Trestles 30 Synthetic sleeping bag. This was copied from Craig (Affirm) Tsao’s gear list. He has a very helpful story of failing to close his Camelbak completely, and soaking this same model of sleeping bag. He said that even though it was wet, it still kept him warm that night. That was a big factor in choosing synthetic over down for me. It seems like most people have to sleep in a wet sleeping bag at some point, and I’d rather be warmer when that happens. I am also on the outer fringes of the temperature rating compared to other people. I have tested this out down to 35 degrees, and I was plenty warm, so I think I could handle another 15 degrees or so without being too cold. I tend to sleep at oven temperatures. Time will tell.Regarding footwear, I am also going completely against the grain and will start with the Asolo Men’s TPS 520 GV backpacking boots. I understand I’m going to look like a dayhiker out there, but I can’t stomach the idea of walking through melting snow in mostly mesh trail runners. I realize I am basically strapping on ankle weights, but boots are supposed to last longer, and these should theoretically prevent my toes from jamming against the front of my footwear on declines and my toenails falling out, which frightens me more than bears for some reason. Those are the big four. I hope it helps. “If you believe the purpose of life is to only serve yourself, then you have no purpose. Help someone today!”Paul Blart - Paul Blart Mall Cop 2",,View Entry,"Feb 21, Sun",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/521939,"Are you an overweight hiker like me? Do you consider that an advantage or a disadvantage? The conventional recommendation is to be as physically fit as possible prior to beginning a thru-hike. There are many examples of ultra-runners and fitness gurus successfully completing a thru-hike. However, there are also plenty of cases of “plumper folk” completing a successful thru-hike, losing weight as they go. My hypothesis is this: Beginning the thru-hike with extra weight, up to 30%, increases the odds of a successful thru-hike.The reasoning is simple. Extra fat means extra energy carried as close to your core as physically possible. It means less food and therefore less weight has to be carried in a backpack to deliver the same amount of energy. This reduces the variability of pack weight which can cause injuries, especially as you climb the first mountain out of a resupply town. It also should reduce the binge eating / hiker hunger that occurs once fat reserves are depleted.It means that your body will consistently get lighter as you go, making every mile easier than the last, or at least equally difficult, factoring in the breakdown of muscles. And toward the end, your body will still be burning your fat reserves instead of disassembling muscle fibers for energy.I don’t mean to suggest that if you have a low body fat percentage that you should pig out and rapidly gain weight prior to a thru-hike. The body needs time to adjust to a greater weight and develop all of the supporting muscles, tendons, and ligaments to mobilize that extra weight. Without that time, it seems like injuries would be more likely.  Also, if you have so much extra weight that you can’t make it out of the starting gate, then obviously a successful thru-hike is not possible. But I think there’s an ideal starting fat percentage that is significantly higher than the leading theories. This theory will make the beginning of the hike much more difficult, but the middle and the end will be much easier. My Body Mass Index (BMI) of 31.1 puts me just over the overweight line and into the dreaded first “Obese” category (over 30). Now, the index is notorious for calling muscular people obese. On good self-esteem days, I like to think I have the body type of a Samoan warrior, encased in a layer of fat reserves. But whatever label you give it, it happens to be the perfect subject to test my “Obese Thru-Hiker” theory.That being said, I think there’s also a benefit to losing about 10 pounds prior to a thru-hike. As we all know, shaving 10 pounds off of pack weight only comes with compromises in comfort, safety, and hygiene. I prefer to lose that weight from my body to ensure I can get out of the starting gate. Also, getting in good cardiovascular shape and building the muscles necessary to carry a backpack are critical for all the reasons that the fitness people say. I am 6’1”, and my starting weight was 245lb. I have dropped about 9 pounds so far, and hope to drop the last pound over the next two weeks to start at 235lbs. My ideal weight is probably 185.Here’s where it gets good: At 3500 calories per pound, I can lose 1% of my body weight per week, and burn around 8000 calories a week extra at the start of my hike, down to about 6500 calories a week at the end. After 24 weeks of hiking (excluding zero days), I will be at 184.6 pounds exactly. And a supporting point from the animal kingdom: Emperor Penguins lose up to 50% of their body weight during their two or three month “thru-hikes” with no resupply points.   That means according to the Body Mass Index, they started walking when they were morbidly obese.Qualifying statement: My wife says I have a habit of making up medical facts and advice when I have no idea what I’m talking about. Please don’t pursue this plan until leading nutritionists, fitness experts, and doctors have confirmed that I am correct. Also, as part of my self-esteem plan, I am only accepting positive comments during this stage of my thru-hike. I will be accepting all negative comments during the West Virginia portion of my hike.Look deep into nature, and then you will understand everything better. -Albert Einstein",,View Entry,"Feb 27, Sat",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/523188,"Why?The mountains are calling, and I am answering the call. I think they’ve been calling for some time, but I didn’t understand initially. The unidentified urge probably started just after graduating college. Knowing nothing about backpacking, I felt compelled to assemble a “survival backpack”, fill it full of impractical nonsense, and keep it close by at all times. I briefly tried to set up an online camping store and quickly abandoned the effort. Then routine settled in and the desire lay dormant. Then, years later, in a travel stop in Burns Harbor, Indiana, I happened across “Hiking Through” by Paul Stutzman. It’s an Appalachian Trail memoir focusing on using the trail to get through a period of grief. I was hooked, and began reading more hiking books and found the Trail Journals website. After years of this, my wife suggested we incorporate a visit to Springer Mountain into a family visit / road trip last Memorial Day weekend. She later told me that she was hoping that I would see it and stop building it up in my head as something more than it was. Seeing Springer Mountain did nothing to decrease my focus on the Appalachian Trail. On the contrary, it made it seem possible. It became a place that could actually be reached by a real person. We decided that I needed to at least have several days of overnight backpacking experience if I was going to commit to six months of overnight backpacking. I hiked through Waukesha County (detailed earlier in this journal) on the Ice Age Trail. After reflecting, the parts of it that I enjoyed the most were the parts most like the Appalachian Trail. I liked dropping into the woods for hours of isolation, popping out at occasional scenic overlooks. There was no one moment at which the decision was made. A lot of conversations were held about desires, dreams, and logistics. It developed from a crazy plan to an optional plan to the assumed plan. All of this is to say, I don’t feel that I developed a plan to do this. I feel like the plan developed me until I was ready to say yes.Ultimately, I’m hiking to be a better version of myself. There’s a part of me that’s fearless, kind, and trusting. There’s a part of me which is extraordinarily strong and can persevere no matter the challenge. There’s a part of me that climbs mountains, sings loudly at inappropriate times and writes poems to make people laugh. There’s a part of me that makes peace and restores calm. This hike is to bring out the best parts of me. I want to endure pain and suffering without quitting. I want to face fear head on. I want to talk to God and hear the replies. I want to live as the best version of myself and live with joy.",,View Entry,"Mar 11, Fri",0
Spaghetti Legs,https://www.trailjournals.com//journal/entry/523452,"I suppose this trip began Friday afternoon. My wife and I elected to drive a rental car to Amicalola Falls State Park, stopping in Southern Illinois to take advantage of the wonderful hospitality of my brother-in-law and sister-in-law.Saturday was a long day of driving. Between the accidents on the highway which required rerouting and multiple breaks for meals, snacks, and bathroom breaks, we finally made it to the Amicalola Falls Lodge around 10:00 pm local time. The room was very nice which was good, because we weren't in the mood to hunt for another place to stay.It was a double time-zone / daylight savings time whammy this morning.      Following a buffet breakfast, the final pack was assembled and we headed over to the visitor's center where I checked in as #625 northbound. After a few tips and tricks and a short lecture on carrying too much water, I weighed my bag: 41 pounds shall I carry.A few photos were taken and some difficult goodbyes were said. My wife saw me off and visited some family in the area before catching her Atlanta flight home.My first significant obstacle was the 600 stair trip up the falls. Very scenic, very strenuous for my physical fitness level. The good news is that after an hour of artery-throbbing work, the trail became more hospitable. However, there were still some inclines that never seemed to end.I finally reached Springer Mountain's summit around 4:45pm after starting the approach trail at 11:12am. Why so late? I guess I'm slow at getting ready, and need to work on that. There was a group of about 15-20 people just relaxing at the summit. I signed the register and walked on a bit further to the camping area where I got to practice setting up camp with no picnic table or too many other luxuries.I managed to ""cook"" myself some freeze-dried pasta primavera before securing my best canister to a tree. I'm a bit nervous about this, but hope for the best. A beautiful great spring gushed from the aptly named Springer Mountain, and I resupplied my water.The weather today was absolutely perfect. I'm not sure how well I would have fared if it was thunderstorming which was predicted for today only a few days ago. It was also great to use my Crocs for the first time. They are handy camp shoes, and it was good to get out of my boots. I'm learning that the mountains take on a different personality depending on what you need. Whereas before it was the benevolent voice like Gandalf's gently urging that the song must be taken to Mordor and destroyed, today it was the voice of the drill sergeant from Full Metal Jacket: ""You call yourself a thru-hiker? Go over to those stairs and climb 175 of them! Done? Give me 175 more!"" I'm looking forward to tomorrow's hike. It's mostly downhill from here!","Amicalola Falls State Park
",Springer Mountain,"Mar 13, Sun",0
