Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tortilla,https://www.trailjournals.com//journal/entry/522580,"The day is finally here! It is approximately 3:30 am, I am in my bed in Hayden Alabama and my mom and dad will be driving my friend Evan Smith and I to amnicola falls around 4:30 am. I'm up a little early because honestly I can not sleep, I was not anticipating feeling this nervous but I guess when this type of adventure begins to become a reality it starts to sink in, right at the bottom of my gut. I am visualizing every piece of gear in my pack and thinking it all needs to be thrown out in order to save weight, I've been constantly thinking about all the preparation that has been done to this point and how it is not enough, my mind of course takes me to the worst places and I find myself thinking that I'm completely insane and should not be doing something like this. I know this is just the pre-trail jitters that everyone is experiencing, right? It will all be better once I'm moving towards Maine. Today's game plan is to hike the approach trail and then approximately 2 miles on the actual AT and stop at Stovers creek shelter and campsite. Evans brother Michael is going to join us at springer mountain. In about 2-3 days we will be at Neels gap, and the rest has yet to be planned. I hope you enjoy following my journey on the Appalachain Trail. If you're In the area come and hike with us. *proof reading kinda happens as I type, please forgive my spelling and grammar mistakes, I'm probably in a tent on my iPhone and it's likely raining. -Ben","Amnicola Falls approach trail
",Stover creek,"Mar 05, Sat",10
Tortilla,https://www.trailjournals.com//journal/entry/522956,"Hello everyone! I'm sorry I have not been posting more, I been adjusting to trail life and just have not thought about it. Last night myself and 4 other hikers rented a cabin at Blood Mountain Cabins, it is located right beside the trail and Neels Gap. It was very nice to wash clothes, shower and sleep on a bed, or in my case a couch. So far the hiking has been great, the past 40 miles have not been too bad, my body has held up well with the exception of soreness which is standard. The trail has been pretty crowded so far, I have met a lot of people which is nice. Evan and I have made a habit of leaving camp early in order to secure a spot in the next campsite, that strategy has proven successful. The weather has been great, I am very appreciative of it but I know it's going to be raining soon and I'm ready to get that first rainy day and night over with, I'm tired of anticipating it. Today we are going to low gap shelter which is about 11 miles from here, for the next week or so we plan on moving along at 10-15 miles a day, that will put us at the Nantahala Outdoor center on the weekend of March 18, we will take a zero day there. Some friends and family may be coming to visit me and I am really looking forward to that. We are about to head out for the day, I truly appreciate the support and prayers from you all! I hope you can come hike with us sometime. Happy trails my friendsBen(Don't have a trail name yet)","Neels Gap
",Low Gap shelter,"Mar 09, Wed",11
Tortilla,https://www.trailjournals.com//journal/entry/524059,"Hello everyone! I'm sorry it has been so long since I have updated my journal. One of my goals was to write daily and share it on here as much as possible, I have failed so far. Anyway, I am at the NOC for the weekend, we arrived early Friday morning and have stayed around since. The rest has been much needed and I hope it will pay off in the coming days. Mom, dad and Amy have came up this weekend to visit and I have really loved that, the amount of food they have brought is unbelievable! It's been very relaxing and refreshing to visit with them. So far the hike has been wonderful, the weather has been great and my body has held up, no blisters to report and just a little soreness. Starting this week we will have a long climb out of NOC and then hit the smokies shortly after, the smokies have been one section I have most looked forward too. I have spent a lot of time in the smokies and I am very excited to visit it again as a thru hiker. We have developed a pretty great trail family, although some of them have kept hiking on this weekend I hope to catch up with them soon. Oh I almost forgot! I have been given a trail name! Haha, it is ""Tortilla"". A few days ago, leprechaun, sparks, Zoe and myself were at wesser bald fire tower, the weather was great so we decided to stop and eat lunch. Since we would be at the NOC the next day I was going to eat basically everything I had left, I went for the tuna but I did not have a tortilla to eat it with, it's just better on a tortilla. I knew leprechaun did not have one, I asked sparks and he did not either, Zoe also gave me the bad news. And suddenly out of the corner of my eye I saw something in a tree, it was similar looking to a tortilla, after further inspection it turned out to be a tortilla! I fished that baby out of the tree, put some tuna on it and had lunch! (I promise I am not making this up!) Sparks was so amazed he said it had to be my trail name. So just like that I was no longer Ben, and became Tortilla. It was an exciting day. Tomorrow we begin hiking again, even though it be the first day spring the weather will be far from spring like. I'm hoping the weather stays decent for us. Another concern of mine is the sudden outbreak of the norovirus that has been reported at Fontana Dam shelter. The norovirus is basically a 48 hour stomach virus and somewhat easy to catch. So my prayers are that I don't end up with that! I am going to try my best to update this more in the future! Until next time, happy trails my friends! -Tortilla","Nantahala Outdoor Center 
",View Entry,"Mar 19, Sat",0
Tortilla,https://www.trailjournals.com//journal/entry/524862,"After a very nice weekend at the NOC (in NC) we hiked out on Sunday, March 20th. It was the first day of spring! But it sure did not feel like it. We made the 7 mile climb from the NOC to Sassafras Gap shelter, as I was getting to the shelter it was beginning to snow. I was very thankful to see that some other hikers already had a fire going! It was very nice to get warm before going to bed. It was the coldest night we have had so far and we woke up to about 2 inches of snow. That day we hiked 15.2 miles to Cable Gap shelter, it was a cold day, but we were able to keep warm by hiking. That night Leprechaun, Zoe and myself had the shelter to ourselves. We had a nice fire and I had my first mountain house meal that my mom and dad had given me. It was wonderful! (Thanks mom and dad!) The next day we got a late start and walked a short 5.5 miles into Fontana Village. We went to the lodge to get something to eat, I had a blackened chicken taco salad and it was awesome! We met a man at the restaurant that had driven down from Nashville looking for his son who had gotten sick at Mollies Ridge Shelter, which is the first shelter you get to after Fontana, and was there to pick him up, that kinda startled us and we decide to stay the night at the lodge and get an early start the next day and hike past that shelter. We left Fontana Village on Wednesday. The weather was perfect all day, we ended up going 15 miles into the Smokies and staying the night at Russel Field shelter. It was very windy that night but the shelter was air tight, so we got were able to get some rest. We woke up that morning to 45 degree temps and a lot of wind. It was one of those days where you can't find a balance between cold and too hot! So I ended up sweating most of the day and freezing when I stopped hiking. But we did hike over ""Rocky Top"" (and, yes, I sang Rammer Jammer atop Rocky Top - Roll Tide!) and ""Thunderhead Mtn"". Those are two spots in the Smokies I have often heard of and have never been to. It was cold and windy but the view was still great! It was another 15 mile day but we were able to make it to Siler Bald shelter right before freezing rain and high winds set in. We ate dinner and quickly claimed spots in the shelter. We have a ridge runner here tonight and she let us listen to the weather channel on her radio, it looks as though the rain will be gone in the morning and it could be a nice weekend. That is what I am praying for!The wind and rain was gone this morning! It was a very pleasant hike to Clingmans Dome and then down to Newfound Gap. Our friend from college, Keith, met us at Clingmans and we hiked back to his truck at Newfound Gap and we came down to Gatlinburg to resupply and eat. As always it will be nice to get some good hot food to eat. Tomorrow we will head back into the Smokies and we should finish this section soon. The Smoky Mountains have not disappointed at all, it has been a beautiful hike and I am very excited to see the second half! I appreciate all of your prayers and support! I will check back in soon!","Natahalla Outdoor Center
","Gatlinburg, TN","Mar 20, Sun",0
Tortilla,https://www.trailjournals.com//journal/entry/524863,"After a very nice weekend at the NOC we hiked out on Sunday, March 20th. It was the first day of spring! But it sure did not feel like it. We made the 7 mile climb from the NOC to Sassafras Gap shelter, as I was getting to the shelter it was beginning to snow. I was very thankful to see that some other hikers already had a fire going! It was very nice to get warm before going to bed. It was the coldest night we have had so far and we woke up to about 2 inches of snow. That day we hiked 15.2 miles to Cable Gap shelter, it was a cold day, but we were able to keep warm by hiking. That night Leprechaun, Zoe and myself had the shelter to ourselves. We had a nice fire and I had my first mountain house meal that my mom and dad had given me. It was wonderful! (Thanks mom and dad!) The next day we got a late start and walked a short 5.5 miles into Fontana Village. We went to the lodge to get something to eat and I had a blackened chicken taco salad - it was awesome! We met a man at the restaurant that had driven down from Nashville looking for his son who had gotten sick at Mollies Ridge shelter, which is the first shelter you get to after Fontana, and was there to pick him up. That kinda startled us and we decide to stay the night at the lodge and get an early start the next day and hike past that shelter. We left Fontana Village on Wednesday. The weather was perfect all day, we ended up going 15 miles into the Smokies and staying the night at Russel Field shelter. It was very windy that night but the shelter was air tight, so we got were able to get some rest. We woke up that morning to 45 degree temps and a lot of wind. It was one of those days where you can't find a balance between cold and too hot! So I ended up sweating most of the day and freezing when I stopped hiking. But we did hike over ""Rocky Top"" and ""Thunderhead Mtn"". Those are two spots in the Smokies I have often heard of and have never been to, it was cold and windy but the view was still great! It was another 15 mile day but we were able to make it to Siler Bald shelter right before freezing rain and high winds set in. We ate dinner and quickly claimed spots in the shelter. We have a ridge runner here tonight and she let us listen to the weather channel on her radio, it looks as though the rain will be gone in the morning and it could be a nice weekend. That is what I am praying for!The wind and rain was gone this morning! It was a very pleasant hike to Clingmans Dome and then down to Newfound Gap. Our friend from college, Keith, met us at Clingmans and we hiked back to his truck at Newfound Gap and we came down to Gatlinburg to resupply and eat. As always it will be nice to get some good hot food to eat. Tomorrow we will head back into the Smokies and we should finish this section soon. The Smoky Mountains have not disappointed at all, it has been a beautiful hike and I am very excited to see the second half! I appreciate all of your prayers and support! I will check back in soon!","NOC - North Carolina
","NOC - Gatlinburg, TN","Mar 25, Fri",12
Tortilla,https://www.trailjournals.com//journal/entry/525804,"On Saturday March 26 we woke up in Gatlinburg, went and had some pancakes and then headed back to the trail. It was pretty crowded from Newfound Gap all the way to Charlie's Bunion. The weather was slightly overcast but it was still a very nice day to hike. We had several great views on our way to Pecks Corner. Upon arrival at the shelter we found it to be full and most all of the tent sites to be claimed. After some some searching we all found a place to pitch our tents. We had dinner and then retired to our quarters for some rest. We woke up to a very foggy and overcast morning with a 12 mile hike to Cosby Knob ahead of us. Keith and I started our hike at about 8am. After walking the half mile back to the AT Keith went back south to his vehicle and I continued north. It was great having a new face to hike with for a few day's. It was pretty cloudy and somewhat rainy all day so I just hiked and did not stop much at all, I made it to Cosby Knob shelter around 1pm and enjoyed the company of around 10-12 other hikers. A crowded shelter on the last night in the Smokies seemed appropriate since they have all been crowded for the 4 nights we were there. A thunderstorm woke us up around 5am, luckily it stopped around daylight. It was a very cloudy and cold morning but as I got lower in elevation the weather really turned around and it was a beautiful hike down to Davenport Gap. At the Gap we were treated with some trail magic - hot dogs, soda, chips, fruit and candy! It was a treat and gave us plenty of energy to continue for a few more miles to Painters Branch campsite. The campsite was near a beautiful creek with a great view of the Smoky Mountains we had just left that morning. The following day we hiked over to Max's Patch. The weather was perfect and I spent the better part of 3 hours on top of Max's Patch with about 10 other hikers laying in the sun and taking in the amazing views. Just before sunset I made a quick two mile hike to Roaring Fork shelter where I stayed for the night. The following morning we hiked 11 miles to Garenflo Gap. At the Gap Leprechaun's parents picked us up and took us to a cabin they rented. We took a zero day today and tomorrow we are going to do some slack packing. We will stay here again tomorrow night and leave out on Saturday. It's been great to rest and relax here! I am looking forward to getting back on the trail and making our way north. Soon we will be entering Virginia, which has the more trail miles than any other state on the AT (544 miles). Everything is great, my body is holding up and I am loving the adventure! I will check back with everyone later. Thanks again for your prayers and support. Happy trails. -Tortilla","NOC - Gatlinburg, TN
","Hot Springs, NC","Mar 31, Thu",0
Tortilla,https://www.trailjournals.com//journal/entry/528013,"Well I have made it to Virginia! It is exciting and scary. Scary in a way that we have more miles to hike in this state than we have hiked so far! But that's ok, it's all part of the journey to Maine. The weather has been wonderful for 95% of the trail. We've had 2 or 3 days of light rain, 1 or 2 snow storms with low temperatures but the rest has really been nice and sunny. I have gotten my trail legs in the sense that it's not uncommon to hike 15-16 miles before 2-3pm everyday, but I am still fighting off pains in my hips, knees and feet - really my lower body all together. But that is to be expected and a few days rest will help. I have met a lot of new people in the last week or so, it's nice to expand the trail family. Just to give you a sense of some crazy trail names ill rattle off a few: Leprechaun, Captain America, The Hare, Top Knot, Flicker, Rambo, Massasoit, Teach, Fireman, Forrest, Sparky, Hong Kong Steve, Steve the hiker, Volunteer, Oats, Tinder, M&M, Sherpa crow, Napster, River, Shaggy, Cricket, Wiki, and Shiver. I'm sure I'm missing some, but that gives you a good idea of the names people go by out here, and it's interesting to hear how they get their names. Everything is going well. I am having fun, even if every day is a brutal fight to get to my next destination. I am looking forward to Virginia and all the sights and sounds it has to offer. Shortly after Virginia I will have reached the half way point! That sounds crazy when I say it out loud because it feels like we have come so far already! I hope to update this journal more frequently (I know I say that every time) but sometimes time gets away from me and I just forget about it. If you have any questions or comments feel free to write them below or check out my Facebook page, ""Bens 2016 Appalachain trail thru-hike"" (https://www.facebook.com/Bens-2016-Appalachian-Trail-Thru-Hike-1735332493366881/?fref=nf). You can also follow me on Instagram at baculwell or on snapchat at ben_culwel. I hope you are all doing well. Thank you very much for your prayers and support! I truly appreciate everything! I would also like to encourage you to get outside and check out the wilderness, it has some crazy interesting stuff in it. Until next time, happy trails.","Hot Springs, NC
","Damascus, VA","Apr 01, Fri",0
Tortilla,https://www.trailjournals.com//journal/entry/529587,"I decided to do something different for this journal entry and make a short synopsis of every day since my last entry. Hope you like it. 4-16-16Today we left from Damascus. The weather was wonderful and we hung out around town with friends for most of the day. We left town around 3pm. I was feeling good so I hiked about 10 miles out to a campsite next to a pond. A few people are here and it is nice to have to company. I am a little sore and I am having some pain in my left hip, my upper left leg is feeling numb also. I am not sure what is causing it, I am going to play around with how I synch my hip belt and how I wear my pack, maybe that will help. 4-17-16I left the campsite on the pond around 9:15 am. I did not feel rushed because I knew I was only going about 16 miles and it was going to be a beautiful day. I took my time making a few big climbs. I enjoyed some music and podcasts most of the day. I arrived at Thomas Knob shelter around 6pm, the view from this shelter was amazing (see photos), there were also several wild ponies around (again, see photos), it was a very cool place to call home for a night. 4-18-16I didn't leave camp any earlier today! The weather was perfect today and we really just took our time enjoying the Grayson Highlands! The terrain here is like nothing I have ever been in, it is what I imagine it's like out West - wide open spaces, short shrub like trees, and mountains not far away. If you can get away for a weekend I really recommend a visit here. We stopped at a shelter around lunch and Leprechaun and I got out our baseball gloves and tossed a little. It did not take long to find a stick to use as a bat and then a few of us played some baseball! It was a lot of fun and the stick worked surprisingly well. We hiked on 6 more miles to a shelter where we stopped for tonight. Beautiful tent spots on a beautiful night! 4-19-16 I left camp around 8:30 this morning. The plan was to only go 16 miles to a camp spot. We really took our time today, even hung out at a stream trying to catch trout for awhile. We arrived to the location we thought was supposed to be camp but we did not find any flat spots with water near by. So after some discussion we decided to continue on 5 more miles to Partnership shelter. It was packed, probably because it is next to a visitor center and you can order pizza to be delivered! We had some pizza and then cowboy camped outside of the shelter. It was a great day. 4-20-16We caught shuttle to Marion, Va first thing this morning so that we could resupply. Had some McDonald's breakfast and headed back to the trail. I had a very nice and relaxing day of only 7 miles. Since I bought way to much food and my pack weighed a lot, 7 miles was a good amount. We have 7 people here at the shelter tonight. Weather is great and so am I. 4-21-16Woke up feeling terrible today! Stomach nausea and very tired. Unfortunately Leprechaun felt the same way. We limped 5 miles to Atkins Virginia and got a hotel room. After a half days rest and a full nights sleep in a bed we both felt very tired and like a truck had hit us. So we decided to stay and extra day. It's no fun being sick on the trail and it's especially no fun being stuck in a hotel room for a day and a half! I hope to feel better enough to hike tomorrow. Fingers crossed. Update by Jeremiah: Ben did not feel better the next day until late so he stayed 1 more night and finally hit the trail again on Sunday morning. He is very tired and weak today so pray for energy and endurance as he continues.","Damascus, VA
",View Entry,"Apr 02, Sat",20
Tortilla,https://www.trailjournals.com//journal/entry/531488,"4-24-16We got back on the trail today, after 3 nights in a hotel I was ready to be back in the woods. My body probably was not ready though, I was very low on energy and strength. I was able to hike around the same pace and still got in about 13 miles, but it was a struggle for me. We are camping at a nice little spot beside a creek. I had enough of an appetite to have a pack of ramen noodles, after that I was full. I am hoping to get back to full strength soon. 4-25-16Today kicked my butt. Thankful to be in bed now. 4-26-16Today was a much better day. We only hiked around 13 miles and took our time getting there. I still do not have an appetite for anything in my pack, so about 2.5 miles from our destination was a road that lead to Bland, Virginia. We hitched a ride to town and ate at Dairy Queen! I had a bacon cheeseburger and some fries followed with an ice cream sundae. It did the trick and kicked my energy levels back up! The shelter was nice and we had a great couple of tent spots set up outside. A little thunderstorm came through but it was nothing major. 4-27-16Today was another great day! It was mostly cloudy and about 75 degrees with humidity around 100% I'd say. I was soaked in sweat all day but was in high spirits and my energy level were back to normal. Once again we had a place to eat about two miles from our destination - Trent's grocery. It is a hole in the wall gas station that sells everything from ammo to chicken sandwiches. I had the sandwich, and it was quite tasty! We are camped near a river in a valley, everything is wet and it sounds like more storms tonight, this is what being wet all the time feels like. But that's ok, we'll dry out soon enough.4-28-16We had a 13 mile day to get to Woods Hole Hostel today. The hostel is about 1/2 mile from the trail and has been in operation for 33 years! It is truly an amazing place with beautiful scenery, great food, and one of the best smoothies I've ever had! We stayed here for the night with several other hikers that we have known before today. It was a great experience and I would love to visit again someday. 4-29-16We left Woods Hole Hostel and walked 11 miles to Pearisburg, Va. The weather was perfect today so we really took our time and stopped at every scenic overlook for at least 30 minutes. We had to go into town to resupply, and water sources were scarce for a few miles outside of town so we decided to get a cheap motel room for the night and start fresh in the morning. We enjoyed a large Mexican dinner tonight, I am stuffed but happy! 4-30-16Woke up to a very overcast day today. It looked like it would start raining any second. We decided to hike 21 miles to a place called ""The Captains"". The Captains is a mans property right beside the trail and he welcomes hikers to camp out on his lawn, he also provides free soft drinks! That was a real treat. Shortly after arriving we started to cook dinner but rain came in and forced us to the back porch, which was a life saver for sure. It has rained hard all night and is still raining this morning. Looks like it's going to be a very wet week. 5-1-16And just like that the rain stopped and the sun came out. The weather was great today, and we had some great scenery. We only hiked 11 miles because we had heard a lot of people are going to the next shelter so we wanted to stop early so that we could sleep in the shelter and out of the rain that was forecasted tonight. We also had some locals ride mini bikes up the trail and to the shelter tonight. It was a little strange and they were pretty rough around the edges. They let one of the guys here ride the mini bike, he really enjoyed that haha. We are settled in for the night and headed to bed early. 5-2-16Woke up to another beautiful day and left camp around 8:30 am. We had planned to hike to Niday Shelter, 18.2 miles away. It was a great hike and the last 7 miles were a part that I have done before. It was nice to relive those memories. The only issue we had was that a bad thunderstorm came in when we were up on an exposed ridge line and about 4 miles from the shelter. After hiding under a rock over hang we made a dash for the shelter. We ended up catching back up with the storm and getting soaking wet, but luckily not struck by lightning! Now I am hoping that my clothes dry out before tomorrow morning. 5-3-16Today was another short day, only ten miles to Pickle Branch Shelter. The weather was great and I got to hike with some guys I hadn't hiked with in several weeks. After some conversation with one friend from Georgia we found out his girlfriend lives in the same subdivision on the same lake as my sister in law, Lauren's parents, small world. The only climb of the day ended at the Audie Murphy monument. Murphy crashed an airplane near the summit of the mountain in 1971 and died in the crash. He was a true American hero, unlike some of the hikers in camp tonight who after finding a spider in the shelter all left and went to their tents, I've never seen adults so afraid of a spider. But at least I have the shelter to myself. I am going to sleep now, looking forward to climbing the Dragons Tooth tomorrow. 5-4-16The weather was great today and we were able to climb all the way to the peak of the Dragons Tooth, it was a little nerve racking but the view was amazing. We hiked 2 more miles to a place called 4 Pines Hostel, it's a mans garage with several cots and couches. It's a pretty entertaining place for sure. The owner was telling me he has a really good friend from Hayden Alabama, but he can't remember his real name, only his trail name. And he also claims his little dog came from Hayden - again, small world huh. This is my second journal entry I've done like this. I hope you all like this format, I and trying to be more creative and write about some of the exciting/ strange things that happen out here. I have also thought that some of you may have questions for me, if that's the case then just write the questions on the guest book here and I'll be sure to answer as many as I can. Thanks again for your support.","
",View Entry,"May 05, Thu",15
Tortilla,https://www.trailjournals.com//journal/entry/534132,"When I last updated my journal we were leaving Four Pines Hostel in Catawba, Virginia. We've been doing some bigger mile days and I haven't been feeling well - a bad combination for taking notes every night. Last Sunday on Mother's Day my parents came up to meet us in Buchanan, Virginia. We got a hotel room and enjoyed a great meal of moms cooking! For the next three days we slack-packed and mom and dad did trail magic. A lot of my friends were the lucky recipients of the magic and it has made me very popular haha! I thoroughly enjoyed the days of walking without a heavy pack, sleeping indoors, all the food and drinks I could ever want, and of course spending some time with mom, dad and Murphy! It was a great week. Mom and dad went back home on Thursday and we continued north towards the Shenandoah National Park. Just before entering the park we met a friend of Leprechauns close to Charlottesville and we went back to town with him. He gave us a place to sleep and shower and we have a great breakfast before returning to trail. We did an easy 14 miles to a shelter and then the next morning we entered the Shenandoahs! My next journal entry will chronicle my time in the Shenandoah national park. To answer some questions from my last journal entry: Uncle check, I've lost about 25-30 pounds, it sounds like a lot but luckily I had it to lose.  Mr. Trent, I feel great about every new 100 mile mark we cross, I always feel like that's a great accomplishment but I know we have a lot more to do. As far as schedule goes, I feel great with our pace, we aren't killing ourselves but we also aren't wasting much time. Once again, thanks for reading and your support. We should finish the National Park section in a few days and I will have another entry then.","
",Shenandoah NP,"May 20, Fri",10000
