Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Slo-go'en,https://www.trailjournals.com//journal/entry/526252,"I haven't done a Trail Journal for a few years. I was surprised I actually remembered my pass word! Last year (2015) I went to Harpers Ferry for the May 1st Flip-flop kick off at the ATC, but hiked south to Daleville, VA. The year before (2014)I hiked from Marion, VA to Daleville and the year before that (2013) I hiked Springer to Marion. So, everything south of HF has been done, for the 3d time and some of those stretches for the 4th or 5th time. I figure that over the years, I have hiked about 6200 miles of the AT. So, it's time to head north from Harpers Ferry again and complete the trail north for the 3d time.Therefore, I'll be heading down to Harpers Ferry for this years ATC Flip flop kick off on April 17. I'll head north with 20 or 30 others and hope to hike as far as Mount Adams in the White Mountains of NH. Once I get to Mt Adams, I can take a 3.5 mile side trail and walk to my front door! So I will be literally be ""walking home"". Sounds like fun.   ",,Time for another long hike,"Apr 03, Sun",0
Slo-go'en,https://www.trailjournals.com//journal/entry/526259,"Testing entries from phone. 
Found a journal app for the Android phone, so can write in it, then copy and paste to TJ. Too bad TJ isn't very mobile device friendly.",,View Entry,"Apr 04, Mon",0
Slo-go'en,https://www.trailjournals.com//journal/entry/526387,"When it starts to get wicked hot in the afternoon, it's a good idea to stop and rest for a while. The problem is, just sitting around at a random spot on the trail for a few hours isn't too exciting, so I just slow down to a crawl and keep going. I decided on this trip I'll try something different. I bought the lightest, smallest, cheapest hammock I could find, a one pound ""Grand Tuck"". So, now when it gets beastly hot in the afternoon, I can simply string up the hammock and take a siesta for a few hours. Once it cools off later on, I'll put in the rest of the days miles. I really like hiking in the evening anyway, so this might work out nicely. Last year when I started from Harpers Ferry May 1st it was very hot. It eventually cooled down a little but the first 2 weeks were really steamy. That's when I got this idea of using a hammock for afternoon siesta's. I don't like using a hammock for my primary shelter. To be effective in all weather conditions you really need to much extras to keep it dry and warm. So, my primary shelter will be the Six Moon Designs ""Gatewood Cape"" and ""Serenity"" net. Since I'll be going NOBO from Harpers Ferry starting the middle of April, the shelters should be pretty empty of people but possibly full of biting bugs. Having the serenity net to set up in a shelter for an escape from Black Flies in Vermont should be a sanity saver!",,Random thoughts,"Apr 04, Mon",0
Slo-go'en,https://www.trailjournals.com//journal/entry/529992,"About a dozen of us left Harrpers Ferry this morning after pancakes and pictures at the ATC office for the official flip flop send off. A chilly morning quickly warmed up. With no leaves on the trees yet, we all got a good start to a Sun burn. Of course don't have any Sun block.We passed a million boy scouts hiking out and lots of others too. It was a very busy week end here and I'm sure glad I didn't head out yesterday.Very easy trail so didn't take long to do the 11miles to Campton gap shelter. This is an older group, down right geriatric, but there are a couple of middle aged hikers with us at least for now.","Random thoughts
",Campton Gap,"Apr 17, Sun",10.40
Slo-go'en,https://www.trailjournals.com//journal/entry/529995,"Pine knob shelter.12 miles Easy trail but warm day so was a slow 12 miles. Lots of Sun again so wore my long sleeve shirt for most of the day but finally was able to beg some Sun block from another hiker for the afternoon which was nice since it got so hot. Hard to believe it's not even May yet. The trail tread alternated between easy woods road and ankle twisty rocks, which we usually on the down hill sections. I guess it's getting us used to what PA will be like. We seemed to have lost about half the group which left HF yesterday to a campground six miles back which has pizza delivery. A few New faces here at this shelter, those who started the day before. Most are tenting but I'm being lazy and using the shelter. The only problem here is we are over looking I-70 and there is a lot of road noise. At least the water is close.","Campton Gap
",Pine Knob ,"Apr 18, Mon",12.50
Slo-go'en,https://www.trailjournals.com//journal/entry/529997,"Raven rock shelter 13 milesListened to highway traffic noise all night. Today's trail was reasonably mellow but with a few rough spots thrown in to keep it interesting. A little cooler today also. Passed a group of at least 15 teenage girls heading south and a number of day hikers. This is a really popular area. I hitched into town about lunch time. Got a ride in and back remarkablely quickly. So now have sun screen. Got a few days worth of food too and had a half pound cheese burger for lunch. This is a nice new shelter with a loft. Too bad the water is a long ways off. .3 miles down hill!Looks like we've lost more of the Sunday group. Just five of us made it this far, but we picked up a couple of New faces.","Pine Knob 
",Raven Rock,"Apr 19, Tue",13.10
Slo-go'en,https://www.trailjournals.com//journal/entry/529998,"Tumbling run shelter 13 milesIt got chilly overnight, very chilly in fact. But that made for pleasant hiking temps. Maryland sent us off with some rock mazes to find our way through, starting with a crazy decent off of High rocks. The trail mellowed out nicely once we. Crossed into PA. This is another high usage campsite but it's quiet tonught. I have a whole shelter to myself. Only four of the original Sunday group are left. Lost three to town this afternoon. Might losse another one or two to a hostel tomorrow. It would be really odd if I ended up as the lead flip flopper.","Raven Rock
",Tumbling Run,"Apr 20, Wed",13.20
Slo-go'en,https://www.trailjournals.com//journal/entry/529999,"Quary gap shelter 12.2 milesWarmer then yesterday but still cool. Showers moved in late afternoon. These woods really need the rain, it's very dry and fire danger is high. Another day of mixed trail. Flat and easy mixed with rock mazes. Hitched into Fayetteville to the dollar General for a few days of food. Was hoping for BBQ but they were not open yet.The two woman in our group opted to stay at the Jesus hostel tonight so just me, BJ and Rooster are here. One SOBO and two NOBO hikers also showed up. This is another of PA's double shelters to small shelters with a breeze way between them. Fancy place all fixed up with flower pots and lawn ornaments. 70% chance of thunderstorms tomorrow and a long day planned so we'll see.","Tumbling Run
",Quary Gap,"Apr 21, Thu",13.20
Slo-go'en,https://www.trailjournals.com//journal/entry/530000,"Toms run 13.6 miles We reached the 2016 half way marker today. The old sign has been replaced with a much less impressive sign, which has a small picture of the old marker printed on it. Overcast and occasional drops of rain for most of the morning. The thunderstorm never materialize. All in all a pleasant day for hiking. Mostly old woods road tread but with the occasional Rocky sections. Our little group is back to four with Burk returning from the hostel stay. Had two NOBO hikers pass us, we caught up to a FF couple who started three weeks ago, a distance we covered in six days! Then one more FF hiker caught up to us. Rummer has it 100 hammock hangers will be at the Pine Grove Furnace State park tomorrow, which is where we will be too. Could be interesting. We're not from Boiling Springs and then Duncanon. Dividing up the distances is tricky since we want to stay at the Doyle in Duncanon and pass through Boiling Springs. Might be a couple of short days then a long one. We will see.","Quary Gap
",Toms Run,"Apr 22, Fri",13.60
Slo-go'en,https://www.trailjournals.com//journal/entry/530001,April 24 James Fry shelter 10.9 miles Easy trail uneventful day. The store at the Iron Masters mansion was open so we got a burger and some supplies. Saw two boy scout groups one camped below our shelter. Really cold night high 30's so slept in my tent rather then the shelter.,"Toms Run
",James Fry ,"Apr 23, Sat",10.90
