Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Miles From Nowhere,https://www.trailjournals.com//journal/entry/546726,Soon will be time to get back on the trail. Have been getting out for short woods walks with increasing pack weight. Gathering the gear and clothes that somehow get spread around the house. Much going on at home.,"
",View Entry,"Aug 22, Mon",0
Miles From Nowhere,https://www.trailjournals.com//journal/entry/546728,Today is the first day of the county fair. Spent the day with part of the family since not all were available to attend. Came home mid-afternoon tired. It was beautiful weather-wise. Packed the car in the evening since we'll be heading out tomorrow.,"
",View Entry,"Aug 23, Tue",0
Miles From Nowhere,https://www.trailjournals.com//journal/entry/546730,"Long trip to Maine today. Another beautiful day. Hey, save these nice days for when I'm walking. Side will be staying for a few days to help me and to do trail magic for others.","
",View Entry,"Aug 24, Wed",0
Miles From Nowhere,https://www.trailjournals.com//journal/entry/546884,"After we got here yesterday, we drove back to the location where I got off the trail last year when I got injured (four miles down a dirt road). Ran into a thru-hiker and ended up taking him into town for food resupply. Jumped on the trail and hiked a little 0.8 mile section. It was late until we got back from dinner. Slept well last night. Staying at the Nestlewood Inn, a beautiful bed and breakfast. Our gracious hosts made us a nice breakfast sandwich with sausage and eggs, browned potatoes, and a yogurt and fruit parfait. Delicious. Drove the four miles down the dirt road again and hit the trail at 9:00. First mile to Crocker Cirque campsite wasn't bad and I made good time. The next mile however to the top of South Crocker Mountain was very hard for me even though I was carrying my lighter pack. I was doing a lot of talking to myself. A number of hikers passed me in that section, going both ways. Stopped for a Jif snack bar on top and met another hiker, Taco. Had a half mile down and a half mile back up to get to North Crocker Mt. The next five plus miles was all downhill so I was much happier. Chatted with a gentleman lying just off the trail. Turned out to be the legendary Warren Doyle who I might add has hiked the trail 17 times. He was doing a van assisted hike for a group of hikers through New Hampshire and Maine. A half a mile before the end of my hike, ""Miles From Nowhere"" by Cat Stevens played on my ipod bringing a smile to my face and tears to my eyes. Made it down to my trail angel at 3:40 who was waiting with my mt dew. Shower and dinner followed by working on my full pack for tomorrow. And playing with water filters. My water filter was not working so Side had driven an hour each way this morning to find me a mini Sawyer Squeeze so I would have something for the upcoming days. He is too good to this hiker.","Caribou Pond Road
","Route 27, Carrabassett Valley, Maine","Aug 25, Thu",8.30
Miles From Nowhere,https://www.trailjournals.com//journal/entry/547282,"Happy Anniversary to the Trahans!!This was the first day with my full pack so was feeling anxious about that. Slept well though. Got up at 6:00 and started filling my pack. We went down for coffee at 7:00 but no one was around. Finally at 7:27 called our hosts and David showed up in a few minutes. He made us up some breakfast and then off to the trail. Started hiking at 8:45. My pack felt like 3 tons. The plan was to only do 4.3 miles since my pack was heavy and the trail was lots of up. It had been sprinkling in the parking lot so Side put my pack cover on for me. The beginning of the hike was buggy with little breeze. Side had sprayed me with bug spray so I was good except for my ears. Took several rest stops along the way for drinks and snacks. Today's trail at least did have some short flat sections. Not gonna lie - it was a tough hike for me. I hate this having to get ready for the trail again every year. Takes me so long to get my trail legs. Had several nice viewpoints out to the mountains and down to the pond. Met a college group out hiking and camping. Got to the shelter a little before two. Stopped at the day hiker shelter to eat something and decided I should just stay here tonight. Water, privy, and tentsites. What more could I ask for. Reminding myself how to set up camp. Didn't carry my stove for this segment to reduce weight so it's cold food tonight. Filtered water so I can drink up tonight. Did a lot of sweating today. Covered buckets at the tentsites for food storage because the squirrels are so bad at sneaking your food. Feels like I packed a picnic lunch for a bear. There is a caretaker tent here so there may be someone here tonite or it may just be me. Time will tell. Oh here's a hiker planning to stay. Took a walk down to the pond. Supper is a packet of tuna, the one with sun-dried tomatoes, and a couple of slices of provolone in a pita pocket. Tasted pretty good. Had more hikers show up.","Route 27, Carrabassett Valley, Maine
",Horns Pond Lean-to,"Aug 26, Fri",5.10
Miles From Nowhere,https://www.trailjournals.com//journal/entry/547289,"Got up early and was on the trail at 7:15. I'm climbing for the next few days in the Bigelow Range. Started with a steep 650 foot climb to South Horn. Then dropped down about 500 feet and back up a steep climb of 800 feet to Bigelow Mountain West. Gorgeous 270-degree views out over mountains and beautiful views down to the lake with its many islands. Dropped down 400 feet passing Avery Memorial Campsite and climbed another 300 feet to Avery Peak. Both these mountains were above treeline. The views from Avery were 360-degree and completely breathtaking. Think that ties with my other very favorite spot on the trail, Franconia Ridge in New Hampshire. Now all that climbing only means one thing. An 1800 foot steep trail down to Safford Notch Campsite where I'm stopping for the night. Would have liked to go on but best for my body to take it easy these first days carrying my heavy pack. Ran into Warren Doyle and some of his hikers, Peppermint and Papa Bear. Others passed but I didn't get their names. There are many hikers in the woods. Many day and weekend hikers are here to enjoy the Bigelows and many section and thru-hikers. So far just Travis here tonight. More may show up like last night close to dark and after dark. There was a steady stream past my tent for a while last night. Today was just a beautiful day weather-wise. Cold supper again without my stove.","Horns Pond Lean-to
",Stafford Notch Campsite,"Aug 27, Sat",5.30
Miles From Nowhere,https://www.trailjournals.com//journal/entry/547291,"There ended up being two college groups at the campsite making about 25 total. I spent a couple of hours at the campfire chatting with Travis. Must have had my air mattress adjusted just right because I slept very well. Up and on the trail at 7:15. Had what I thought was going to be an easier day climbing Little Bigelow Mountain - but remember I'm in Maine. The first 5 miles were mostly rocks, roots, and long slanted rock slabs. Very hard on my feet and knees. So glad the rocks slabs were dry or it would have been treacherous. Had to be creative getting up and down big rocks a couple of times and did a few butt slides over some tall rocks to safely get down. Seemed like a really long 5 miles. Passed Peppermint going the other way. Had one more mile that was easy. Side was doing trail magic again. While I was eating lunch with him, Siddhartha ambled in. Gave him some extra food I had. Then I slackpacked another 2.8 miles where Side was waiting again. Got back to the inn and grabbed all my dirty clothes and ran to the laundramat. Got in a few phone calls during the wash cycle. Side took me back for a shower during the dry cycle. Ran out to a fantastic dinner at Sugarloaf's restaurant. Back to the room to repack and make decisions about what I need from this point forward. Exhausting evening because I was so tired. Went to bed way past hiker midnight which is 8:00. Getting up at 5:30 to get me on the trail early so that I have a chance to make the canoe ferry across the Kennebec River the next day (it only runs from 9:00 to 2:00). That's all, folks.","Stafford Notch Campsite
",Long Falls Dam Road,"Aug 28, Sun",9.10
Miles From Nowhere,https://www.trailjournals.com//journal/entry/547387,"Forgot to mention that my hubby took me out to a fantastic dinner last night. Salmon, local potato puree, maple glazed roasted brussel sprouts. Just tasted so great. Slept so poorly. Had a lot on my mind. Adding more weight to my pack - stove, long pants, wool hat. Would I be able to carry it all. Stayed with my lighter sleeping bag. Hope the weather cooperates. Early start at 7:15 by skipping breakfast at the inn. Ate in the car and Side dropped me off at the trailhead and headed out for a 7.5 hour ride home. Sad for me. Wet trail this morning but 800 foot uphill so not so dangerous. Cool but humid at the beginning. West Carry Pond had whitecaps even though not that breezy out. Came 3.5 miles by 9:30 to West Carry Pond lean-to and zipped on by. I was hoping to make 13 miles today to Pierce Pond Lean-to. Long for me at this point but not a lot of climbing so I was hopeful. But again there were a lot of the usual obstacles that slow you down and also everything was so slick. There were lots of puncheons and two long boardwalks during the day. The boards get so slippery when wet. I avoided a slanted board because it looked dangerous and then slid on a rock and went flailing about but managed to stay upright. Geez, I was trying to be so careful. Walked around the end of East Carry Pond.Stopped at a stream 0.1 miles before the shelter and lugged two bags of water along with my pack. When I got to the camping area I was sure glad I had. The only water source was the pond which was down a steep bank. I pitched my tent up on the hill. Several others are here also. It was really breezy when I was setting up but now that it's almost dark it is quieting down. Guess I'll be warm tonight afterall. Today was definitely easier hiking compared to the Bigelows. Crashing early tonight. Only 4 miles to the Kennebec River crossing and the town of Caratunk where I'm spending the night and picking up my resupply box that Side drove over for me. When he was here he was driving all over creation to get things for me. He had to go home and rest. Ha.","Long Falls Dam Road
",Pierce Pond Lean-to,"Aug 29, Mon",13.50
Miles From Nowhere,https://www.trailjournals.com//journal/entry/547503,"Very quiet at the shelter last night. I didn't go down to the lean-to but saw two folks down the hill and one camped on top like me. Had a great night's sleep. Up and on the trail at 7:15. Seems to be my normal time. Short 4 mile hike today. Walked along and crossed a number of streams. Got to the Kennebec River and waited for the canoe to come get me to cross. It's a dangerous crossing because anytime they can let water out upstream, the water can rise rapidly. A person died crossing years ago so the ATC funds a person to take you across in a canoe. Forgot to look for the white blaze in the bottom of the canoe. Darn. Missed a photo op. Had to walk about a quarter of a mile to get to a free phone to call for my ride to the Sterling Inn, my residence for the night. No cell phone coverage in these parts. Another lovely day. Called again and still no one came so I had to walk down. Made me a grumpy person. Got my supply box and sat on the porch sorting and eating lunch. Chatted with two hikers there and calmed down. Eventually decided to stay and checked in, showered, did laundry. The inn has all the amenities a hiker needs. Went out to dinner with two other hikers. Early to bed. Supposed to have some rain tomorrow. My next section to Monson is 36 miles.","Pierce Pond Lean-to
","Caratunk, Maine","Aug 30, Tue",4
Miles From Nowhere,https://www.trailjournals.com//journal/entry/547686,"I heard rain for quite a while last night. Fifty percent chance of rain for tomorrow and tomorrow night. Ick. Breakfast at 6:30. Yogurt, bowl of cereal, blueberry muffin, juice and coffee. A little slow getting out of the inn today. Got a ride to the trailhead and got on the trail at 8:00. I had slept poorly worrying about this and that (the weight of my pack, maybe I should have sent my stove home to save weight). Brace yourself, old girl. At least tomorrow there will be one less day of food in the pack. I was in a very good frame of mind by the time I started hiking. The first 6 miles was a climb I could handle. The slope wasn't too steep. I crossed several gravel roads. Stopped off at Pleasant Pond lean-to looking for the privy which wasn't easy to find. It had a notice (brown alert) that it was closed until a new one is built in 2018. Great. I don't think I can wait that long. Then there was a steep climb to Pleasant Pond Mountain (didn't think it was all that pleasant). There were several false rocky top summits. Very nice views. I had sweated up a storm so I got chilly on the way down and had to put on my rain jacket. After a bigger number of false rocky top de-summits, got too hot and had to take off the jacket. Stopped and had lunch on a log. It was a long climb down and things (rocks, roots, rock slabs) were still a little wet from last night's rain. As I inched down one side of a rock slab another hiker came down the other side and slid, followed by his fellow hiker whose hand he grabbed but she slid off also. Young - so just headed on their way. If that had been me I would have been in traction. Had a rock crossing across a wide stream. Side knows this is dangerous for me but I managed to not get wet.   Firestarter and her Father (first day out joining her for a few days) came along as I was getting water from the pond and mentioned that there was supposed to be water ahead at a stream 0.2 mile ahead but my app said it was dry. She jaunted up the trail to check (oh to be young) but it was dry. She scoped out a couple of stealth sites for us to camp. Set up the tent quickly because it was starting to sprinkle. Hung the bear bag, filtered water and cooked up my dinner but it started to rain before I was done so I had to grab everything and get it under the vestibule . Spaghetti and meatballs in the tent. Short rain. Good night, I'm pooped.","Caratunk, Maine
",Campsite just past Moxie Pond,"Aug 31, Wed",12
Miles From Nowhere,https://www.trailjournals.com//journal/entry/547702,"Ended up being a long while of thunder and lightning last night. Ended about 10:00. So although it wasn't particularly threatening, it was noisy enough to hinder sleeping. In the morning had to shammy the tent to remove some of the water so it wasn't so heavy. In one of the recent days I tore a hole in the butt of my shorts. Good thing everybody is looking down all the time. I have pants but it's too hot to wear them. Climbing Moxie Bald Mt today, 1650 feet up. Crossed paths with Firestarter and Father several times during the day. The top of the bald had medium-sized pines around the outside edges but the flat interior was all low shrubs and white stick trees a couple feet high, mixed in with rock slabs. Nice views and then back down. I knew I wasn't going to make 15 miles to the next shelter so stopped at the west branch of the Piscataquis River and set up camp. Another hiker was there. Easy to get water to filter. Ran a little late as I finished around camp. It was getting dark when I went to hang my food where I had thrown the bear bag. As I pulled it up - snap- down came everything. Great. So much fun to throw the bear bag in the dark with your headlamp on. All the trees have miniscule little short branches. Had to resort to a broken tree trunk with the top part leaning on another tree. Not the best but it had to do.","Campsite just past Moxie Pond
",Campsite at West Branch of Piscataquis River,"Sep 01, Thu",12.80
