Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Moonwatcher,https://www.trailjournals.com//journal/entry/552286,"Back in 2012 I stayed the night at the 4 Pines Hostel. Needing to get to the Post Office, I hitched there and decided to just go on from that point. Therefore I skipped 5.9 miles of the trail.So now I'm back to get it in. I drove up from Florida yesterday. It is nice to be back. There is a good crowd here. Joe seems do be doing well.","Va. 624, North Mtn Trail (4 pines hostel)
","Va. 311 Catawba, VA","Apr 16, Sat",5.90
Moonwatcher,https://www.trailjournals.com//journal/entry/552287,Drove from Catawba to Petites Gap and picked up another stretch. Saw some deer up real close. They didn't move until I was just a few feet away.,"USFS 35, Petites Gap
",James River Foot Bridge,"Apr 18, Mon",9.70
Moonwatcher,https://www.trailjournals.com//journal/entry/552288,"Now here is the backstory... in 2012, due to a complete lack of water, 100 degree temperatures, and the fact that basically, I a lousy hiker, I skipped from Palmerton, PA to Fox Gap.
Back in May of '14 I did a ""warm-up"" hike that consisted of half of New York, all of New Jersey, and most of PA. During that hike, I actually again skipped 5 miles of the Superfund Site near Palmerton for the same poor excuses above except that it wasn't even hot weather.
So really, I skipped 5 miles of the AT two times!
(Even worse, I've done this more than once. See 9/12/2016 entry later on)
Anyway, it was a really nice hike. The rock climb out of Palmerton reminded me of some of the tougher parts of New Hampshire. The best part of the day though was when I hitched back to my car, which I'd left at the Palmerton trail head. Once again, lots of men in pick-up trucks sped right by me and after an hour, a nice young woman with a 4-year old child gave me a lift into town. They were so nice. She took me past her destination and right to my car!
This completes the southern part of the 2016 Mop-up tour. I've driven my car from Tampa, Florida to Palmerton, PA to pick up 20.6 miles of trail. Good fun!","Pa. 248 Palmerton, PA
","Little Gap, Danielsville, PA","Apr 19, Tue",5
Moonwatcher,https://www.trailjournals.com//journal/entry/552289,"It has been exactly one year and one day since I reached the summit of Mount Katahdin. Yesterday I flew from Tampa, Florida to Albany, New York. I then took a bus from the airport to downtown Albany and walked to the river to tour the USS Slater. The Slater is a WWII Destroyer Escort. She is the only one in the world, and is considered to be the best restoration of a WWII ship. She has been very nearly restored to the exact same condition that she was in at the end of the war.After the tour, I walked back to the bus station and caught a bus to Lee, MA and walked to a local hotel and got a room for the night.I have chosen to start the northern section of the 2016 Mop-up tour here because it is here that I next skipped a section of the trail.What happened was I hitched into town back in 2012 to resupply. When I hitched back to the trail, the guy that picked me up took me up a different road than t he one I'd used to get into town. I skipped 0.9 miles. So today I bagged it and a few more as I went on to the October Mtn Lean-to.Unlike the southern section, this hike is going to cover more ground as I'm using Massachusetts and Vermont as a warm-up to prepare for the last stretch of the trail - The Wildcats/Carter/Moriah stretch of the Whites. More on that later.","U.S. 20 Lee, MA
",October Mtn Lean-to,"Sep 01, Thu",7.20
Moonwatcher,https://www.trailjournals.com//journal/entry/552290,Nice to see this part of the trail again. It is such easy walking.,"October Mtn Lean-to
",Kay Wood Lean-to,"Sep 02, Fri",8.80
Moonwatcher,https://www.trailjournals.com//journal/entry/552291,"Really taking it easy today. I was supposed to do many more miles, but I just couldn't pass up staying at the Shamrock Village Inn again. I was walking by it to go to the convenience store and a thru-hiker yells out to me ""You're in luck, there is one room left"". That was all it took. I love town.","Kay Wood Lean-to
","Dalton, MA","Sep 03, Sat",3
Moonwatcher,https://www.trailjournals.com//journal/entry/552292,"Today was an absolutely beautiful day for hiking. When I got to ""The Cobbles"" I went up to take in the view. The last time I was here it was all fogged in.On the top were three young ladies that were spending the day hiking. We got to talking, and it turns out one of them had just moved back to New England from Tampa. She is a Lightning fan! Too funny.In town I stayed at the same church I'd stayed at in 2012. It is really a funny feeling remembering all the steps taken before and knowing what is to come. Some of the people are the same, which is nice. Like the lady who runs the hotel yesterday. I remembered her, but of course she didn't remember me.","Dalton, MA
","Cheshire, MA","Sep 04, Sun",8.70
Moonwatcher,https://www.trailjournals.com//journal/entry/552293,Wow. Hot day today. Greylock is the first real challenge I've had for this stretch. It is nice up here on top though with the wind blowing.Last time here it was foggy. Today's views are nice. I'm staying the night and having the dinner.,"Cheshire, MA
",Mt. Greylock,"Sep 05, Mon",8.30
Moonwatcher,https://www.trailjournals.com//journal/entry/552294,A leisurely stroll down Greylock into Willamstown. Grabbing a hotel and playing tourist...,"Mt. Greylock
","Williamstown, MA ","Sep 06, Tue",6.30
Moonwatcher,https://www.trailjournals.com//journal/entry/552295,Crossed the bridge going out of North Adams and I'm back into Vermont today!,"Williamstown, MA 
",Seth Warner Shelter,"Sep 08, Thu",6.90
