Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rigby,https://www.trailjournals.com//journal/entry/522399,"Last week, I had the distinct honor of resigning from my job 4 times in one day. It was the best day ever. It also means that I can't back out of my AT Thru-hike because I don't have a normal, stable life to fall back on anymore...I have one of those weird ambiguous jobs where I work for a lot of different people in lots of different departments and also for no one boss in particular, which makes it stupendously complicated to do things like take a sick day or quit in a fit of rage (Come to think of it, that may be by design). Of course, this wasn't a fit of rage quit and storm out situation- in fact, this was the best planned ""Eff this, I'm out"" moment of my adult life. And that's coming from someone with A LOT of those moments in her personal history. I've been planning my AT Thru Hike since early October and had all the details nailed down ages ago (Note: By ""all the details"" I mean that I picked a start date and bought some trail mix, but I'm sure everything will be fine), but I was terrified to quit my job in case, I don't know, someone got mad and keyed my car or something. Plus, once I no longer had a job, this plan was really real and I couldn't back out or say ""maybe next year"" again.The word had gotten out amongst the endlessly gossipy nurses (mad love, RN friends, but you know it's true)- mostly because I told several of them, so this is really on me- and it was only a matter of time before it got back to one of the many powers that be. Stomach in knots, sweating profusely, I marched from office to office- ""hey, can I talk to you for a minute?"" ""Oh no, are you quitting?""""Um, yeah, but not because I found a new job, if that makes it any better.""To my immense relief, every manager I talked to was thrilled for me! I resigned in person to all three department heads (and their assistant managers, who happened to be around at the time), answered the requite ""Bears? Gun? Tent? But, food?"" questions I've become accustomed to, then formally resigned via email, just for good measure. My job is posted on the company HR site and we've received 4 resumes in 3 days. I gotta say, I immediately felt ten pounds lighter. Quitting my job has been the hardest part of the process to date, but here I am, all quitted up, and ready to hike. Now, I just have to walk 2189 miles and I'll have this absurd thru-hike notion all wrapped up.Let's do this.",,The Guest Bedroom at my Parent's House,"Mar 03, Thu",0
Rigby,https://www.trailjournals.com//journal/entry/522403,"The first couple of days after my thru-hike plans became common knowledge, I was inundated with more questions than I could have possibly imagined. Some of them I expected, others... well, I'm still recovering from the shock of some of the weirder questions. I got tired of answering them really quickly, because I'm shy and awkward and get pretty tired of most conversations pretty fast, so I figured I'd just answer all the questions here, then hand out the URL to every casual acquaintance who asks me about my period or the ratio of carbs to fat in the average thru-hiker's diet.So, without further ado, FAST FAQS:1. Aren't you scared?No, not a chance. Just Kidding.Of course I am. Are you insane? I'm quitting my job and selling my belongings and will be living in the forest for six months, like some deranged racoon with a probable drinking problem. Anyone who says they aren't scared is a dirty liar. That being said, no, I'm not scared of thunder storms or bears or serial killers. I cannot control weather or wild animals so there's just no point. What I am afraid of is: failing, injury, hating it, not making friends, quitting, running out of money, and not knowing what to do with myself after Springer Mountain.2. What about those serial killers? I read a book about that once...Look, is there anywhere in America where someone HASN'T been murdered? I've lived this long without being murdered, so I feel pretty good about my chances. 3. So, are you taking a gun?No. 4. But, how are you going to hunt for food?With my bare hands and a two inch long Swiss Army knife.Seriously though, the AT hits a grocery store every couple of days and, even in Vermont, you can barter for food with cold hard cash and/or Bernie bucks (cartoons of Bernie Sanders worth $10 American in Vermont and $0.0001 outside Vermont).5. Will you bathe? Aren't you going to smell bad?Yes, occasionally. and Yes.But I'm a hippy liberal AND a triathlete. I already smell bad most of the time. If you're coming to visit me, I will pay you in Bernie bucks to bring me a clean t-shirt. 6. But, what about *whispers* that time of the month?http://divacup.com/If you are a lady and don't already own one of these, we need to discuss this before we go any further. 7. So will you sleep in a tent?Hammock actually. And I bet I know what your next question will be: what if it rains? It has a rainfly. What if there are no trees, you say? It's the eastern US, there are trees everywhere. Also, I could just sleep on the ground, that wouldn't kill me for a night.8. Are you really hiking alone?Let me answer that question with a question: Would you be interested in quitting your job to hike in the woods with me for 6 months? No? Then, yes, I am really hiking alone...You were my last shot. *Sigh*9. What did your mom say?She was not surprised in the slightest. In fact, I think she was mostly surprised I hadn't done it already. That lady, god love her, has indulged more of my hare-brained schemes than everyone else in my life combined. Yes, she is scared for me, no, she has never once tried to talk me out of it.10. Will you have a blog?No. Except for this one. I will have this one. So, yes.",,Still in my office.,"Mar 04, Fri",0
Rigby,https://www.trailjournals.com//journal/entry/522658,"Almost every shakedown hike I've taken this winter has ended in me packing out at least 5 lbs of garbage. When the vegetation dies off for the winter and the seasonal trail maintenance crews all go into state mandated hibernation, our local state parks begin to fill with garbage at an alarming rate. Some of the trash is so inexplicable to me that I can't help but marvel at the absurdity of modern humanity. For example, here is a short list of some of the odder objects discovered on yesterday's 11 mile hike on the local backpacking loop:1. A frappuccino bottle, found 3 miles from the closest trailhead. Who would carry in Starbucks on a *minimum* 6 mile round trip hike? For some reason, this one truly bothered me.2. 3 soccer balls, left at almost exactly 1 mile increments, labeled with motivational phrases like ""you're almost there!"" My golden retriever joyfully helped carry these out. My theory is that they were placed by an over-eager Boy Scout parent who helped plan the weekend backpacking trip and didn't feel like retracing their steps...3. A microwave. Just how and why does a microwave end up this far from a road? I couldn't exactly carry that guy out. Here's hoping that a powerlifter with an up to date tetanus booster happens to wander by sometime soon. It breaks my heart to see this level of blatant disrespect for nature and shared spaces. And it seems like an impossible task to try to keep up with the damage we inflict on trail environments.There has been a lot of talk in the AT community about overuse and the resulting damage to the trail, particularly in Georgia and Tennessee, where most Katahdin hopefuls start. That's one of the primary reasons that I decided to do a Flip Flop instead of a NOBO hike this year.But, I've also been struggling with the inherent selfishness of my decision to hike for 6 months, especially during a presidential election season (speaking as a reformed campaign operative here), so I've been seeking a way to make my thru-hike have a larger impact than just helping me ""find myself."" Inspired by these guys: http://packingitout.blogspot.com/ who removed over 1000 lbs of trash from the AT last year, my goal is to remove as much trash as I can logistically manage during my hike. Since I don't have a strict timeline (like a job or school to get back to; or worrying about reaching the end before Katahdin closes for the winter) I can take my time and pick up trash as I go.Now I just have to figure out the logistics of finding people to help me get the trash off the trail (more often than my typical every-four-days scheduled town stops) and work on getting my pack a bit lighter so the extra 10 pounds of garbage won't be unmanageable. But, I'm excited to add this element to my hike! Advice and opinions gladly accepted!",,East Fork State Park,"Mar 05, Sat",0
Rigby,https://www.trailjournals.com//journal/entry/522976,"First, I'm so thrilled by the positive response I received after my last post! Thank you to everybody I heard from here and on Facebook about my plans to turn my hike into a trash scavenger hunt. I'm so excited to have found a larger purpose for my hike beyond my own dreams (which are an equally good reason to hike). I want to explore a little more into why I decided to assign an external motivator/burden to this already challenging trek, if you'll just bear with me.Recently, I have been struggling with the very real possibility that I'll hit the trail, walk in the rain for a bit, feel miserable, and quit. Statistically, approximately 70% of people who start a thru-hike of the AT don't make it all 2,189 miles.That's a scary number.What would stop me from quitting, right? My feet hurt? I'll just go home. Got norovirus? I'm watching Friends on my parents' couch for the next three months. I wouldn't be the first to make that decision, nor would I be the last.I don't like to think I'd give up that easily, but I am also not 100% confident that I can keep myself internally motivated for months on end. (This is where I usually start overthinking things. Textbook Rigby behavior) Last fall, I raced a Half Ironman and PR'ed at the half marathon distance, but I struggled a lot to actually make it to my two-a-day workouts and train consistently for the six months leading up to those races. I didn't swim for a month straight because I just couldn't bear the thought of navigating around the aqua aerobics ladies who insisted on sharing my lane each morning. I stopped doing my supplemental strength workouts because they weren't *technically* on my training plan (they were in the appendix...). I skipped a long run because I couldn't find my favorite socks. Really. When I finally crossed the finish line at Challenge Cedar Point in September, I was happy, yes, but mostly I was just DONE. I never wanted to get on my bike or lace up my running shoes again. The feeling didn't last, of course, but it was pretty overwhelming at the time and my internal motivation was just barely hanging on. I know there are going to be challenging days on the trail, but I don't want my hike to become a slog or a race against the clock. I'm naturally so competitive (I raced a complete stranger up 7 flights of stairs at work yesterday. What is my life?) that I worry I'll end up chasing miles, overly concerned with the destination, instead of savoring the journey. I don't want to push myself to the point of never wanting to hike again, because hiking and running are my therapy, they're how I keep my head on straight.In a lot of ways, that makes my decision to clean up the trail a selfish one because1. It gives me permission to hike SLOWER, since I'll be focused on my immediate surroundings and stopping to pick up trash as I go. I'll also be carrying more weight- a few pounds of beer bottles will naturally slow me down a bit, even if I'm not the one consuming the contents of said bottles.Originally, I wanted to hike the whole trail in 4 1/2 months, but I've stretched that out to 6ish, which means my average daily mileage just got A LOT easier.2. It provides external motivation and pressure for me to keep on keeping on. I'll be journaling my experiences here and developing a social media presence for the project, which serves as a sort of accountability measure. If my hike is not 100% internally focused, any decision I make to leave the trail will affect more than just myself, which means I'll [ideally] carefully consider what I'm doing.3. I'll feel less guilty about quitting my job and making my parent's pet sit my evil cats for me because I'll get to be both hiker trash and a semi-contributing member of society at the same time. Score. All that being said, the original reason- and still my primary motivation- I want to do this clean up is because I've seen way too many local trails trashed by people who either don't know or don't care about Leave No Trace ethics. The Appalachian Trail is a national treasure that I want to help preserve for future thru-hikers. And I want to spread the idea of LNT to as many people as I can so our wilderness areas can be protected. If I can somehow motivate a few people to reduce their environmental impact while I'm out there this year, I'll call this adventure a success.As always, I'm eager to hear your thoughts, opinions, and/or criticisms- jog on over to the Guest Book and drop me a note.Thanks, y'all.",,More thoughts on garbage.,"Mar 09, Wed",0
Rigby,https://www.trailjournals.com//journal/entry/523181,"Time for my requisite ""The Things They Carried"" post...Everyone loves gear, right? When all you have is what you can carry in your pack, every single item is considered, weighed, modified, and re-considered repeatedly in the months leading up to the thru-hike. Or is this just me? I have over thought this portion of my trip planning to the point that I have my gear list and the itemized weights memorized. I went into this hike knowing that a lot of my gear will be replaced or abandoned along the way, so the name of the game was ""Low Cost, Low Weight."" Here's what I'm looking at bringing with me, please critique and question to your heart's content, I could use the feedback:Sleep and Shelter:-Mountain Hardwear Phantom 32 Sleeping Bag-Mountain Hardwear Waterproof Compression Sack-Gossamer Gear Hammock Pad-Hennessy Expedition Asym Classic Hammock w/ Rainfly-""Snake Skins"" Hammock stuff sack-Hennessy webbing hammock strapsPack:-this is actually in flux right now, I'll update it later. My original plan was to use my North face Terra 40L, which is a great, super affordable pack I've used since 2008, but probably too small to also pack out all the trash I'll be collecting!-Trash compactor bag linerClothing:-Waterproof stuff sack-Athleta down jacket-Fleece 3/4 zip (memento from my first overall win at a triathlon)-2 pairs REI wool socks, 1 coolmax, 1 max cushion-Injinji toe sock liners-REI poly sock liners-Feetures Elite+ Merino wool camp socks-Ibex 150g baselayer bottoms-Athleta silver salt long sleeve tee-Synthetic short sleeve race t-shirt (I have dozens of them, so they can be replaced easily, fo free, with mail drops)-Champion compression shorts-Sports bra-Synthetic undies (Target brand, I swear by them)-REI fleece gloves-Fleece hat/buff contraption. Also functions as a pot cozy for cooking-Bandana-Sunglasses-Sea to Summit headnet, because bugs adore me-My beloved ""Stop Mountaintop Removal"" trucker hat (http://www.mountainkeeper.org/)Footwear:-Keen Koven Boots w/ Superfeet Green insoles-Merrill Hiking Sandals- these may be nixed in favor of lightweight camp shoes, but I love hiking in sandalsRaingear:-Sea to Summit Poncho TarpKitchen:-6L Stuff Sack/Bear Bag-bear bag cord-Homemade spice kit-2 oz bottle of Olive Oil-Freezer bag (2)- for cooking and for trash-GSI Outdoors Kettle-Coleman brand pocket stove -BIC Mini lighter, obviously-Sea 2 Summit collapsable X bowl and mug-Spork-Sawyer Squeeze Filter-64 oz Sawyer water reserve-2 32oz Powerade bottlesHygiene:-TP, plastic baggies-Hand Sanitizer-Toiletry Kit (sunscreen, insect repellent, Dr. Bronner's, Chapstick)-toothbrush/ paste-Chamois butter (aka magic) and Gold Bond powder-Trowel-Homemade first aid kitTech:-Iphone 6S in Lifeproof case-charger and back-up battery-earbuds-Petzl Tikka headlampEmergency/ Odds and Ends-Swiss army knife-Sharpie w/ duct tape wrapped around it-Cord bracelet-Trekking PolesFor picking up trash:-Camry digital luggage scale 5x3 inches, for weighing trash-Assorted stuff sacks and plastic bags-EZ2Care Folding grabber (for picking up stuff without getting dirtier/stuck in a thorn bush)Believe it or not, all of this stuff comes to a base weight(excluding my normal, wearing-while hiking clothes, the Merrill sandals, and the trash picking stuff, which hasn't arrived yet) of 16ish pounds, which I'm quite proud of.The biggest upgrade was going from a much older down bag to the ultra-light Mountain Hardwear bag, which weighs less than 1 1/2 lbs and packs down teeny-tiny! I'm also pretty jazzed about the Gossamer Gear pad, because I can use it in shelters- I didn't want to go with an underquilt, because I'd be really uncomfortable if I chose to sleep in a shelter, but I've also found that most pads don't work well in hammocks. The Gossamer Gear pad is wide enough to wrap around my shoulders, eliminating any worry about cold spots, but packs down pretty small and only weighs 10 oz! Anyway, I think that's all for today. Let me know in the guest book if you have any feedback on my gear list! I'll also be posting some updates over on Instagram (@AT_Rigby) after the good people at Roads, Rivers, and Trails shake down my pack next week.",,Let's Talk Gear,"Mar 11, Fri",0
Rigby,https://www.trailjournals.com//journal/entry/523561,"I hung a countdown calendar in my office today. 29 days of work left until I'm finally gainfully unemployed! Really hoping we can get someone started into my position soon, so that I can get them trained and leave my job without too much guilt.In other news, I haven't raced since my half marathon PR last fall, but I ran the Heart Mini 15K this weekend. I've been really worried that I'm actually losing fitness, since I just hike a lot, instead of my typical 12 hour a week Ironman training schedule, but the 9ish mile run on hilly terrain was easy, breezy wonderful (admittedly, I was running 3:1 with a friend at several minutes/mile slower than my half marathon pace, but, just let me have this one). Even more exciting than my easy run, my awesome friend Mallory, who is in training for her first marathon, set a PR at the half marathon distance. I'm a little- well, a lot- jealous of her right now. I'm so competitive and I love working towards intense goals, but I knew I had to focus on healing all my war wounds from last season if I wanted to minimize my chances of injury out on the trail this year. Already looking forward to training for an ultramarathon if I can make it back from the trail alive...Speaking of ultramarathons, I finally got a chance to chat with Seth from Packing It Out yesterday (his bio says he runs ultramarathons, so that's a semi-logical segue). I don't know him well, but I'm about 97% sure he's a great guy. As I mentioned before, Seth, Joe, and Paul (aka Cap, Goose, and Spice) packed over a thousand pounds of trash, including a couple of mattresses, off the AT last year. Their work helped inspire me to do something similar this year, so we talked strategy for a bit. They're going to be on the PCT packing out trash this season, which sounds like a logistical nightmare, but I'm sure they'll kick all manner of ass. So now I'm even more excited about this complicated plan of mine, because Seth was super excited and it was really invigorating to talk to somebody else who was equally jazzed about garbage. Picking up trash is a task typically reserved for low level offenders and teenagers who need something on their college applications, but I am so excited. PS: Follow Cap, Goose, and Spice on the PCT this year on Instagram @packingitout and their website packingitout.blogspot.com and keep your eyes peeled for any mention of me on their social media",,One Last Race & Assorted Other Thoughts,"Mar 15, Tue",0
Rigby,https://www.trailjournals.com//journal/entry/524423,"Got this fabulous new pack in the mail last week: Granite Gear Lutsen 55. I'm pretty excited about it.The frame and hip belt are adjustable, so I'll have to recruit the local outfitters to help me get it sized correctly. My favorite feature- it's basically a giant dry bag! The whole thing is waterproofed, which, frankly, is a feature I think every backpack should come with... Plus, PLUS, it's a pound lighter than my current, 40 liter pack. I'll have to do a few shakedown hikes with it, make sure I'm comfortable, but I've got high hopes That's it for now!",,Gear Update,"Mar 22, Tue",0
Rigby,https://www.trailjournals.com//journal/entry/527108,"Today, I finished making enough backpacking meals for 3 mail drops, aka all the drops I'll need on the first half of the trail. Mama Bee helped out- we made pesto pasta, couscous with Parmesan and sun dried tomatoes, curried rice, cheddar mashed potatoes, and a boatload of instant oatmeal packets. I'm feeling good about my food choices.That being said, the process made this whole trip feel very real and now I'm 7 different kinds of nervous. 6 months is a long time to be in the woods. 2189 miles is a lot of miles. My hip kind of hurts, what if it gets worse. Now that I have 20 lbs in my new pack, I'm not sure I like it. Et cetera, et cetera, ad nauseum. I've been following a few hikers here, on Instagram, and on Appalachian Trials who have already started and the [predictably high] attrition rate has me doubting myself a bit. Statistics are one thing, but actually reading about WHY people quit is unnerving. Especially because none of the stories I've read yet have been particularly compelling, it's always just ""I wasn't feeling it"" or ""I got norovirus."" That's why people quit?! Shit, if that's all it takes, I'm just statistical cannon fodder. I'm a baby every time I get a cold. Oh boy.I'm sure I'm just overthinking this whole thing, but right now, I'm reminding myself of a pre-wedding Chandler Bing, terrified of commitment to an uncertain future, so I'm hiding out in my parent's guest room with beer and Netflix. To help mitigate my concern, I made a deal with the parents today- if I decide to quit, they are only allowed to come get me if I'm seriously ill or injured. Otherwise, I have to figure out how to get back home on my own, via bus or train or whatever. If I can't get home easily, maybe I'll be less likely to become part of the 70% that don't make it. Because they're lovely and supportive parents, Ma and Pa have always been an easy out for me when things get tough- college roommate killed my beta fish? ""Mom, come get me away from this crazy bitch."" ""I'm on my way now."" Easy peasy. But this time, I'm taking that option off the table because 1. I'm a grown ass human being who shouldn't be calling her mom to bail her out and 2. I don't want to quit the trail unless it's medically necessary. I know myself well enough to know the ""medically necessary"" threshold is, don't worry. Well, maybe worry a little bit. I did race a half-Ironman with a stress fracture in my foot, so I'm kind of a moron. Oh shiz, another thing to worry about.I think the moral of this utterly pointless post is that Mom and I make really great backpacking food and she should start a side business shipping Mom-Made meals to hiker trash. Also, I am terrified I'm going to think the AT is too hard and want to bail. Mostly the second one.PS. Sorry I write in incomprehensible run-on sentences like a schizophrenic James Joyce when I'm anxious...",,View Entry,"Apr 09, Sat",0
Rigby,https://www.trailjournals.com//journal/entry/530414,"It's 3 am on the first day of my hike. I've been awake for hours, no surprise there.I drove to Harper's Ferry yesterday, leaving behind a few grumpy house cats, one baleful golden retriever, and hastily written instructions for a few mail drops.The weather is a charming, character building kind of unpleasant- rain, fog, 40 degrees overnight. 25 degrees cooler than Cincinnati.I'm staying with my parents, who insisted on joining me for my first day on the trail, at The Jackson Rose, a historic B&B where Stonewall Jackson was headquartered during the- as they seem to call it around here- ""War of Northern Aggression."" Dad is thoroughly enjoying the history of the place. I'm fond of the sorely needed glass of wine the proprietors greeted me with upon arrival.I met my first fellow hiker yesterday, while searching out my first white blaze. His eyes were down, trudging through town with a beleaguered looking pup in tow. Mom greeted him, because that's what she does and not what I do, because anxiety. He sounded exhausted and frustrated, searching for a place to stay in exchange for work. He said his funds were tapped and he just wanted to go home. We wished him luck and he plopped himself to the ground in front of the Amtrak station. Momma Bee, eager for a chance to deal out trail magic, gave him the cash he needed for a room in the hostel, asking him to pay it forward when he could. She's a nice lady, my mom.The Trail, sometimes in the form of my own mother, provides.",,In Harper's Ferry,"Apr 29, Fri",0
Rigby,https://www.trailjournals.com//journal/entry/531222,"The wonderful hosts at The Jackson Rose B&B deserve a round of applause for their amazing send off breakfast Friday morning- zucchini muffins, fresh fruit, made to order omlets, ham, and homemade biscuits with homemade jam. Plus some lovely strong coffee that I'm missing right now, as I write from my hammock in a rainstorm. I explored downtown and some of the museums with my parents, we picked up some sandwiches to take with us, and started walking. As parents are wont to do, mine insisted on many pictures. The first three miles follow the C&O Canal Towpath and the Potomac River, so it was lovely and flat. After that began the steep climb up to Weverton Cliffs, which were beautiful! I wouldn't say Dad enjoyed this climb, but I didn't have to do CPR, so I'll call it a win. We ate lunch, attempted to ignore the couple photographing themselves making out, and enjoyed the view. The cliffs overlook a bend in the Potomac and you can see all the way up river to where the Shenandoah River joins. It's really stunning.Then it was time for ma and pa to head back to Harper's Ferry. I cried a little bit, which I blame on Mom, because she started crying first, because she wanted to read an old Irish Blessing for me, I'm sure you know it: ""May the road rise up to meet you.May the wind be always at your back.May the sun shine warm upon your face;the rains fall soft upon your fields and until we meet again,may God hold you in the palm of His hand.""Onwards to my first shelter! Ed Garvey Shelter is beautiful- the Potomac AT Club does a great job! I decided to sleep in the loft, aka the Penthouse, which I got to myself. A fellow thru-hiker, Walkman (Walk Man? I'm not sure), who has apparently been up and down the length of the AT a few times, had the shelter to ourselves for a while. Another flip flopper got in her tent at 5:30 and never came out, so I didn't get to meet her. A few hours later, three young Towson grads joined us. They tented nearby, but built up a nice fire for us. After dark, two section hikers from the Jersey shore, Hardcore and Road Runner rolled up. We made a good group, had a nice night chatting. One of Hardcore's nephews played competitive college Ultimate Frisbee (that's a thing?) with our Towson group, which is just bizarre to me on so many levels...It was chilly overnight with a nice little mist rolling in. Said mist didn't clear out until 4:00 the next afternoon, so, needless to say we weren't moving terribly fast when we woke up. I finally rolled out around 8:30. Apparently thruhiking is like running for me- the first mile of any day kinda sucks but then I'm in the groove. It was creepy, walking through dense fog. I was up on a ridgeline with probably fantastic views of rural Maryland, but I couldn't see a thing, just cliffs and nothingness. I had my trash picker out and collected about a pound and a half before reaching Gathland State Park, about 3 miles from the shelter. I passed some friendly day hikers, a few thanked me for picking up trash. Gathland had bathrooms AND an outdoor outlet, so I stopped for about 20 minutes to eat with a NOBO thru-hiker from Michigan named Candlemaker. The next few miles were foggy and vaguely lonely, so I listened to music off and on. Occasionally, I'd pause with the cold wind blowing in my face and just laugh I was so thrilled to be on the trail. I may have freaked out a few day hikers in this manner. Around 3 pm, mile 8ish, I stopped at a shelter to eat and rest, the Jersey boys were there eating, too so I was met with an enthusiastic ""Cincinnati!!!!"" when I arrived. I was only planning to go another two miles that night, they were headed for a shelter 6 miles out, so we agreed to meet at the Tavern a bit past my stopping point for a parting drink.I dreamed of red wine for the next mile, until the trail opened up into an historic park, a Civil War battlefield. I took a minute to read the historical markers and ponder the madness of war, like you do when you're alone with your thoughts. At this battlefield, the Union lost its first commanding officer, who was shot, carried to the house of a nearby friend, where he greeted the homeowner ""hello Sam, I'm dead!"" and promptly died. The song ""Iscariot"" by Walk the Moon was playing as I walked across the battlefield. It was a sobering moment. This country has a lot of scars...After a few sober (pun intended) miles, I found the campground, already nearly full with a school group. I quickly strung up my hammock to claim a prime spot, then dashed down the trail to my waiting wine glass.Again, I was greeted with a rousing chorus of ""Cincinnati!!"" when I found the Jersey boys at the bar, drinking Irish coffee and eating shrimp cocktail and calamari. Road Runner insisted that I try the calamari bruschetta, and it was magical, as was the overfilled glass of Malbec. We sat and talked for about an hour, then the guys had to dash- it was 4:30 and they had some mo miles to go.I trudged back to the campground, dutifully made my backpackers meal of cornbread stuffing and beef jerky, then showered in the delightful hot water in the bathhouse.Just as I was putting my food up on the bear pole (tall pole, hooks, for to keep your food away from bears), Walkman rolled in to camp and hung his hammock next to me. The rain started shortly thereafter, so here I lie, cozy and warm in my hammock. 14 miles to come tomorrow.","In Harper's Ferry
",Dahlgren Backpacking Campground,"Apr 30, Sat",16.80
