Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Catfish Jon ,https://www.trailjournals.com//journal/entry/513714,"""I'm packing my bags for the Misty Mountains, Where the spirits go now, Over the hills where the spirit flies"". 
It seems just last week the idea of taking a six month vacation from life was barely a seed in the ground. Now its mid September, I have put in my notice at work, and finally begun to embrace the full excitement to start this journey.The idea came around as I was reluctantly applying for jobs after four years of school. I had played tennis in Grand Junction and was ready for a change of scenery. However, I had not given a single thought to what I wanted to do. Up until this point everything in my life had been decided. 
I started writing songs shortly after picking up a guitar when I was 16, and had obsessed over every aspect of music in college. Through the college years the songs got polished, as well as my playing and performing. This became my passion. Now looking back its hard to see myself falling into anything besides music, save the outdoors.
I decided to return home for some reflecting and planning. knowing full well it was just a pit-stop. After enjoying some time to myself, playing music every day, buying a few motorcycles, and stumbling upon new interests I rediscovered what I was looking for, The Appalachian trail. In all its glory and mystery. Winding through 14 states and 2200 miles, the challenging trail intrigued me. Knowing 3 million people cant be wrong I started investigating. After I indulged in some A.T. literature, my interest was at its peak, so i started collecting gear, knowledge, anything that would help me along the way.
I am in high spirits for my hike. So much happening at this time in my life, I am looking forward to really considering how i want to spend my days.",,The Time has Come.,"Sep 17, Thu",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/515884,"Its another beautiful day mid October in Arizona. As my time for preparation dwindles, the anticipation builds. I have done plenty of mental preparation. Between the thousands of gear choices and trail journals, I have gathered about as much information as humanly possible. The endless opinions from self proclaimed experts rattle across the Internet. The sheer amount of material related to the Appalachian trail available to the public amazes me. The information is immense and widespread in style, and varies so much it can be hard to identify who has useful knowledge.When it comes down to it, you can hike the trail anyway you choose. Whether you are an ultralight gear junkie carrying 25lbs, a hulk hiker trucking around with 50lbs of gear, or somewhere in between, someone has most likely successfully hiked with a similar setup. During the last few weeks I have spent quite a bit of time in the local Hualapai Mountain range learning my gear, and how my body responds to different pack weights. So far my pack is far from ultralight (Although containing numerous ""UL"" gear items). I intend to carry about 35-40lbs, which is including a backpacking guitar and other personal items i refuse to leave behind. First test weight was 40lbs, which felt light at the bottom of the mountain. By the time i got to the top my back was a little sore, but I felt strong, and could have doubled the total 10 miles that I covered that day.The following week i tried with 30 lbs of gear, exact same hike. To be completely fair I did do squats in the gym that morning, however i was noticeably tired and weak compared to the earlier, heavier hike. All in all I believe I can and will complete a my 2016 NOBO Appalachian trail through hike. What i can't believe is that in six short months I will be making this dream a reality.",,Two Steps Forward,"Oct 15, Thu",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/517163,"Another step closer!Three and a half months of work and I will be at the mercy of the trail! It has been some long hard days at work. The A.T. is my light at the end of the tunnel, what I'm working for and towards. My pack has remained very similar to what I initially started with.The big three being -MHM divide pack-Sierra designs Back country bed elite/Big agnes UL insulated Q-core pad-Big Agnes Copper Spur UL 2I added a 'essential' to my pack with 3.5 lb Martin Backpacker guitar.Now i need to figure out how to make a lightweight, waterproof case/bag to keep it in!Till next time!",,Jigsaw Falling into Place,"Nov 10, Tue",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/518817,"The two month countdown has not officially begun, but the trail is right around the corner. My pack is becoming more impressive as I near the start of this adventure. Slowly but surely the remaining required/desired items are finding their way into my hands. Just some of the things I have recently purchased: Salamon Speedcross 3's Trail running shoes, Water proof pack cover, A few miscellaneous Sea to Summit Dry-sacs, Platypus Big Zip 3L, Couple pair of Darn Tough 3/4 Merino Wool, Patagonia Nano-Air jacket, Patagonia Torrentshell Rain jacket, Snow Peak Titanium cookset, Icebreaker 3/4 zip wool baselayer... The list goes on and on. Along with the continuation of weight training and running, Physical preparation has also included plenty of hiking. For my sisters 21st birthday my family and I hiked the Grand Canyon, 23 miles and 4,800 ft. in elevation in two half days of hiking. The weather at the top of the South Rim was a bone-chilling 14 degrees, paired with 30 mph winds when we arrived on Saturday afternoon. The weather I could handle, the impatient swarm of foreign (and domestic) tourists I could not. After two shuttles (We hiked down Kaibab and up Bright Angel, which have different starting points along the south rim) and some Disneyland-ish lines, we finally arrived at the trail head. Carrying my entire pack (Save a bit of food weight) I started down the trail. Starting with a snow pack trail and slowly shifting to mud, and then dry dirt, the trail was steep, but well maintained. I focus not on speed, but reducing the stress on my knees. With so many beautiful views it is an easy hike down to Phantom ranch. We finish with a mere 9.5 miles under our belt, and are eager for the morning hike.After a night of drinks and and games we hit the sack at 10 o clock. The 5:30 wake up call comes to soon, I regretfully rise and stuff my face with as many carbs as my weak morning stomach can handle, and we head off to Bright Angel trail. We hike for an hour and a half before the sun shows its face. Already across the Colorado river and about 2 miles in we are making great time, but Bright Angel trail is longer, and we do a scenic loop adding another 3 miles. The switchbacks are never-ending, and the weight is wearing me down. We slug onward and I gain a second wind. We make it out at 1 o clock. The hike was wonderful, I look forward to refining my pack and my methods, and starting the hike with full knowledge of my gear.Till next time!!",,Grand Canyon,"Dec 29, Tue",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/520968,"Hello again!I'm fairly certain it is a direct result of anticipation, however my body is rebelling. Since my high school sporting days, I have had some level of pain in my back. In high school it was lumbar specific pain, however the last few years have been solely around the right shoulder blade. The pain level have peaked in recent weeks, making me a little uneasy. Hours of daily stretches and massage type therapy cannot touch the pain. I also think it has something to do with my broken collarbone on the left side. I never had it repaired by surgery and as such causes my left shoulder to sit slightly higher and feel out of balance now and then.I managed to roll my ankle playing hoops which adds to the drama as well. I can feel it during some stretches although it is usually just an irritation not really a pain. However my walk feels strong, as do I. The work week drags on as I look ahead to adventure.My gear has continued to evolve into a respectable thru-hiker setup. My familiarity with the gear has doubled from the overnight stays I have been taking (Which Nikita (my dog daughter) has greatly appreciated!). I worry about leaving her for so long. She is my shadow! However, I firmly believe leaving the burden of caring for another life is better left in the warm comforts of home.Till next time!- ""Freedom's just another word for nothin' left to lose""",,My Broken Body,"Feb 10, Wed",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/521663,"The days are numbered!Flying into Atlanta on the 8th of March. Words cannot accurately describe the anticipation. I have about 95 % of the gear I plan on starting with, which is a big sigh of relief. I had previously planned on working just through February, but i tacked on another week (till the 4th of March!) to help with funds and preparation. Dirt-bike is going up for sale as well (Get to keep my Harley though! woot woot!)Still have not got around to weighing my pack, I'm afraid of what I will find! Still working on getting my phone trail proof. I have exhausted myself preparing my itunes for this trip. Which may seem a bit strange but coming from a music nut its about as essential as anything else. Still have one DIY project to complete before I go and that is to create a waterproof(ish) bag for my martin backpacker. Which is another music-nut endeavor but is important none the less.As soon as I will try to upload some pictures of the my gear as well as the weight! Cannot wait to meet some new friends and get started on this adventure.""From the northwest corner, of a brand new crescent moon, While crickets and cicadas sing, a rare and different tune.""",,This Is Why We Prepare,"Feb 23, Tue",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/522670,"""Mama said, ""Don't go near that riverDon't be hanging around Old Catfish JohnCome in the morning, I'd always be thereWalking in his footsteps in the Sweet Delta Dawn""Take me back to another morningTo a time so long agoWhen the sweet Magnolia blossomedCotton fields as white as snowCatfish John was a river hoboWho lived and died by the river's bedLooking back, I still rememberI was proud to be his friendBorn a slave in the town of VicksburgTraded for a chestnut mareLord, her never spoke in angerThough his load was hard to bear ""Originally performed by a country artist, Catfish John appeared as an outtake on the Grateful Dead's Terrapin Station. I bounced around between ""Dire Wolf"" ""Cosmic Charlie"" as well before settling on Catfish John, which I changed to match my spelling. BOOM. Trail-name. See you lovely people soon!",,Catfish Jon,"Mar 06, Sun",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/522673,"Unfortunately, this is the second time typing this journal, I only now noticed it missing. So much has been happening!I sold my dirt bike to add some comfort cash to my trips budget. Along with that and the kindness of others, which I will dive into momentarily, I am well stocked for my journey.I have added plenty of additional gear to my pack. Switching out my homemade alcohol stove for Titanium Vargo stove (that can burn fuel tabs, fuel gels, as well as alcohol) and paired it with a folding windscreen it was a definite upgrade to my cooking system. I finally purchased a new set of Aquamira, and being a Nervous Nancy I decided to also bring a Lifestraw, in case I'm feeling impatient. If I feel i can go with just Aquamira purification method I will send the LIfestraw home. After reading some save your feet articles, it appears to me that sock liners can reduce blisters. So i got a few pairs of the Injinji toe liners to test out. If i don't like them they can catch a possible ride with the Lifestraw. Some other less exciting additions include my homemade first aid kit, bear bag line, a feather-lite sunhat, and camp shoes. I could not get over the fanny pack clad, dad image that comes to mind with crocs. Plus, my inner flower child was already set on Bedrocks sandals.Pack weight was originally 25 llbs, which was a pleasant surprise considering I had my guitar, hiking poles, and every ounce of clothing i would have. But after some renegotiating with my self I had it down to 23.5 Not to shabby! Last Friday was my last day of work, which was bittersweet. I will miss them, however with so much going on getting ready for this hike its hard to look back even momentarily. One of my last days at work, an incredibly kind aspiring thru-hiker asked which watch i would be hiking with. I explained I had none, and he offered up his hiking watch. An awesome compass, barometer wielding Pro trek. Thanks for the loan Ray!!! Momma bird also helped me make my waterproof guitar bag out of a food sealer bag. Looks like it was made for it!Flying out on my birthday! What a great way to start another year. Staying with some friends in Atlanta for an unknown amount of days before starting the hike. Somewhere around the 11-12th.Loving it.Catfish Jon",,In Absentia,"Mar 06, Sun",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/523063,"Hey everyone! Sorry it took so long, it has been an exciting couple of days. Tuesday night my and the folks went to Vegas to finalize a few items, and at 11:10 that night I boarded my red eye to Atlanta. Took a uber to my buddies where I have been for the last few days, relaxing, and getting ready for the long haul ahead. My gear feels good, and ao does my body. Seems like the stars are lining up. Also, Atalnta is a pretty cool place. I am going to stay in the hiker hostel the night before I start, which still might be a day or two, don't want to start in a storm! Catfish Jon",,Peachtree Blues,"Mar 10, Thu",0
Catfish Jon ,https://www.trailjournals.com//journal/entry/523334,"Today was the last day in Atlanta for me. I said goodbye to Matt and Paula (Again, thanks for everything!!) who were kind enough to let me in and show me around. II hitched the Marta train to North Springs and from there I met Philip, and another incredibly kind thru hiker. We were then picked up and shuttled to the ""Hiker Hostel"" which has been amazing as well. A lot of kind people.Tonight is relaxing, and I am ready for the difficult climb up the Amicolola Falls tomorrow. I will eat breakfast at the hostel and join a few other thru hikers who are starting tomorrow. Some from the approach, some from Springer. I chose the approach trail even though not technically part of the AT. Although I am not starting. On the AT tomorrow I definitely will take my first steps on it.Right now I'm relaxin round a fire less fire pit. Jamming my little fingers away alone in the dark. Life is good. -Catfish Jon",,"Comfort Behind, Adventure Ahead","Mar 12, Sat",0
