Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Odder,https://www.trailjournals.com//journal/entry/538706,I told several people that I would have an online presence for my Appalachian Trail thru-hike. So here it is.,,Beginning,"Jun 18, Sat",0
Odder,https://www.trailjournals.com//journal/entry/539165,Getting gear organized. Working on meal planning. Trying to wrap up a semester of teaching and get my home obligations looked after before I leave.,,Day 1 minus 11 days,"Jun 22, Wed",0
Odder,https://www.trailjournals.com//journal/entry/540204,Just adding this entry to make my journal go live.,,View Entry,"Jun 30, Thu",0
Odder,https://www.trailjournals.com//journal/entry/542307,"Stayed at the AT Hiker Hostel with Mark and Tina Hopper in Monson last night. Got a shuttle to the half way point of the 100 mile wilderness. Heading north to Mount Katahdin in Baxter State Park. Hiked a relatively flat 10 miles to a campsite a few hundred yards off the trail. Mark was setting up his tent when he realized he had no poles. He managed to set it up, sort of, by tying ropes to strategic points. Shortly after this creative endeavor the poles were found lying on the ground nearby. Go figure.","Jo Mary Road - Cooper Brook
",Tent site near Whitehouse Landing,"Jul 03, Sun",10
Odder,https://www.trailjournals.com//journal/entry/542309,Hiking again in relatively flat terrain. Fatigue has caught up to me after the scramble to get things tied up at home before heading to Maine. Had a very long break at a beach. Snoozed for at least an hour. Got to meet a beautiful young lab puppy on the beach (I wanted to take it home). First night sleeping in a shelter. I like it a lot better than sleeping in my bivy sack.,"Tent site near Whitehouse Landing
",Watley Stream Lean To,"Jul 04, Mon",8
Odder,https://www.trailjournals.com//journal/entry/542310,Had our first significant climb up Mount Nestabunt. Great view of Katahdin from the top. Had a swim in a small lake during our lunch break.,"Watley Stream Lean To
",Rainbow Lake Dam,"Jul 05, Tue",10
Odder,https://www.trailjournals.com//journal/entry/542311,"Hiked the Rainbow Ledges. Had a rest at Hurd Brook Shelter, then on to the end of the 100 mile wilderness and Abol Bridge Campground. Had a hot shower and washed some of my clothes in the shower with me. Ordered a cheese burger at the restaurant, it arrived with no meat patty and no cheese. Just a bun with lettuce and tomato. Eventually I ended up with all of the parts to make a cheese burger.","Rainbow Lake Dam
",Abol Bridge Campground ,"Jul 06, Wed",12
Odder,https://www.trailjournals.com//journal/entry/542312,Had an all you can eat breakfast at the campground restaurant. It pored rain most of the afternoon as we hiked towards Katahdin Stream Campground. Mark caught a shuttle to Millinocket to retrieve his car. He took wet items with him and dried them while he was in town. Tina was happy to sleep in a dry sleeping bag.,"Abol Bridge Campground 
",Katahdin Stream Campground ,"Jul 07, Thu",10
Odder,https://www.trailjournals.com//journal/entry/542313,"What a crazy climb!!!!! 7 am to 7 pm on the mountain. 5 miles up and 5 miles down. Fog and mist all day and no views. Above tree line was another world, Lord of the Rings like. Got a sunburn through the fog. Listen to your mother, always wear sun screen. Mark's car was waiting at the bottom so straight to Millinocket for pizza and another stay at the AT Lodge.","Katahdin Stream Campground 
",Baxter. Peak,"Jul 08, Fri",5
Odder,https://www.trailjournals.com//journal/entry/542314,"Mark dropped me off on the Jo Mary Road at Cooper Brook, where we started on July 3. I'm on my own now and headed south. Did a flat 3 miles to the shelter. My legs are glad for the break. Katahdin wore me out. Ate leftover pizza in the shelter for supper, making the other 2 hikers (Tigger-Nobo, The Bobcat - Sobo) there jealous.","Millinocket 
",Cooper Brook Falls Shelter,"Jul 09, Sat",3
Odder,https://www.trailjournals.com//journal/entry/542315,"A tough 12 miles in the rain, with a significant uphill at the end. Rigged my trekking umbrella to be hands free. Was able to stay somewhat dry without having to cook in my raingear. The shelter was full of people who zeroed there because of the rain. Had to spend a wet, uncomfortable night in my bivy sack.","Cooper Brook Falls Shelter
",Logan Brook Shelter,"Jul 10, Sun",12
Odder,https://www.trailjournals.com//journal/entry/542316,Poor sleep and a wet morning. Didn't start hiking till 10 am. Incredible views from the top of White Cap. Spent the night in the shelter with Sheepdog and Wahoo (who I met at Hurd Brook Shelter as I was heading north). Sheepdog had a great gravity fed water filtration system using a Sawyer filter.,"Logan Brook Shelter
",Carl A Newhall Shelter,"Jul 11, Mon",7.20
Odder,https://www.trailjournals.com//journal/entry/542318,Had a long lunch at a stream and entertained myself by watching day hikers try to cross the water without getting wet. Hard uphill slog to end the day. Hauled water uphill for 3 miles (after a 0.4 mile detour to get it) only to find out that the unreliable water source at the shelter actually had water. The rock scramble up Chairback was reminiscent of Katahdin. At the top I met an Austrailian couple who were hiking with 2 enormous dogs (Malamutes). Amazing that those dogs made it up the climb.,"Carl A Newhall Shelter
",Chairback Gap Shelter,"Jul 12, Tue",10
