Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
MaybeSomeday,https://www.trailjournals.com//journal/entry/524542,Journal test entry.Harriman hike in the snow. Had to switch from my Rab jacket to the OR rain shell because I was gettingto warm while climbing.,"
",View Entry,"Mar 04, Fri",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/524689,"It's been a little over a week since I left work and I have another week and a half before I head to Georgia. I've got my pack sorted out with about 4 days of food prepared. Pack is weighing in at about 27 lbs with food and water. Not ultra light but not too bad either. I decided not to take camp shoes. Having a hard time justifying the extra weight. Can always pick something up along the way if I need to.Will be spending these remaining days with the family. My grandson wants me to take him to Lemon Squeezer in Harriman so I might do that next week.Anyway, I'm excited and a little nervous and looking forward to getting started.","
",View Entry,"Mar 24, Thu",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/525190,One week to go before I head out. Going through my gear and trying to cut some weight. Still under 30lbs with 4 days of food and a liter of water so I think I'm in decent shape but I'm sure I'll be sending some stuff home once I get started.This weekend I'll throw a bon voyage get together with the family. Hard to believe it's really happening.,"
",View Entry,"Mar 25, Fri",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/527560,"Couldn't ask for a nicer day to start the trail. Pretty intense wind storm last night at Springer. In the morning I saw a tree had fallen not far from the tent site. Feel pretty good and happy to get started. On the flight down to Atlanta, I calculated roughly that every minute and a half of flying south equals about a day of walking north. ??","Springer Mountain
",Hawk Mt. ,"Apr 06, Wed",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/531724,"I've been back on the trail for about a week since I left Gattlinburg were I spent a few days waiting for my ankle to heal. I hiked out of the Smokys a couple of days ago and am now taking a day off in Hotsprings NC. Ankle has been getting progressively stronger although I'm still being very careful and taking it slow. That said, I did a 20 mile day on Wed and felt pretty good. It's been raining a lot and trail conditions are wet and muddy. Yesterday morning I woke up to find ice around my tent and it actually snowed a little on my way down to Hotsprings. Had a good rest here and looking forward to heading back out tomorrow. Hopefully, we'll get some warmer weather and sun.","Hotsprings NC
",Spring Mt. Shelter,"Apr 06, Wed",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/527589,Been hiking for a week now. I feel pretty good with no major issues. Landscape has been beautiful. I have one more day of hiking left in Georgia. Decided to take my first day off here in Hiawassee after having hiked about 67 miles. Looking forward to North Carolina.,"Dicks Creek Gap
",Muskrat Creek Shelter,"Apr 12, Tue",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/528577,Been on the trail for 2 weeks now and have covered about 140 miles. I crossed into North Carolina on the 12th. Weather so far has been great. Mostly sunny and hot during the day. Need to watch for sun burn. Started feeling some pain in my left knee coming down the mountain into NOC today so I decided to do a short day. Will ice it tonight and see how it feels tomorrow. If I have to I'll take an unplanned zero if the knee is still questionable. All in all its been an amazing 2 weeks. I'm starting to feel comfortable in the woods and more confident about my hiking. Should be in the Smokies in a couple of days. Thanks to everyone for all their support. It really helps.,"NOC
",Sassafras Gap,"Apr 18, Mon",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/530469,"So it's been a while since my last update. I've been making my way through the Smokys and am at about mile 207. Hiking in the Smokys has bee beautiful. Unfortunately, last Monday I was about 1.5 miles from finishing my hike for the day when i came down in my right ankle and sprained it pretty badly. This has forced me to take a few days off in town icing and resting my ankle. I've been in Gatlinburg TN for 4 days now. I'm planning to head back in the trail tomorrow and start hiking some low mileage days. I'll take it real easy until I'm sure my ankle is healed. Despite this setback, I'm still super excited about this trip and trying to just go with the flow. It reminds me of the conversation I had with the guy that shuttled me to the beginning of the trail on that first day. I told him that I had an itinerary worked out in a spreadsheet with daily mileage goals. He laughed and said I could always use it as toilette paper. The trail doesn't care about plans so stay flexible and don't stress the plan. Good advice. 
Photo is view from Clngmans Dome. Highest point in the AT.","Newfound Gap
",icewater Shelter,"Apr 29, Fri",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/531780,I spent the day resting in Hotsprings NC after a very wet week of hiking. Last Wed morning I woke to find ice around my tent and it actually snowed a little as I was hiking into town. My ankle has been getting stronger and I was able to hike my first 20 mile day which is encouraging. I've already met a few people dropping out due to injury so I count myself lucky. Getting ready to head back to the trail this morning and hoping for drier weather. I've managed to pick up a trail name this past week- MaybeSomeday. I kind of like it.,"Hotsprings
",Spring Mt. ,"May 06, Fri",0
MaybeSomeday,https://www.trailjournals.com//journal/entry/534506,"Have hit some big milestones in the past couple of weeks. I've crossed into Virginia, passed the 400 mile mark (at mile 468), wore out my first pair of shoes and developed a case of shin splints. That last milestone wasn't planned?? I've been in Damascus for the past 2 days and have been resting up and stuffing myself. I decided to pass on trail days since it meant shuttling north a 100 miles from Erwin which didn't make a lot of sense. As usual it's been very wet. It's been a while since we've had a dry, warm and sunny day. Forecast for the coming week looks promising. I'm excited that I'll be meeting Lule in Marion next Friday. The terrain has been flattening out and I've been able to put in longer miles which feels good. Getting to know more people on the trail and a fair number of people I knew have already dropped out. Still very happy to be here and enjoying the process.","Damascus
",lost mountain shelter,"May 22, Sun",0
