Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
IWOX,https://www.trailjournals.com//journal/entry/523568,"After 8 years of dreaming and planning, I will be starting the Appalachian Trail on Saturday, March 19, 2016. I look forward to my new life, the adventure and especially the people I will meet along the way.",,Ready for the AT,"Mar 15, Tue",0
IWOX,https://www.trailjournals.com//journal/entry/523610,"I finished packing today, a full 2 days early!!! My best buds at Rockfish Gap Outfitters helped me with my pack and my Sawyer filter. Then my pack weighed 27 pounds! I was hoping for 26, so I will tweak the food down a little bit. I still have some loose ends to tie up in Waynesboro, then I can relax and wait for Friday to ride to Georgia.",,View Entry,"Mar 16, Wed",0
IWOX,https://www.trailjournals.com//journal/entry/523749,"Yesterday, I packed up; today IWOX around the neighborhood with the full pack. Yesterday, it seemed heavy; today it felt great. The teens next door were impressed. If I remember correctly, it is not easy to impress teens. 
My guest book is now up. Thank you Cathy Benton for being the first to sign it. Cathy deserves to be first because she will be my scribe, and I look forward to being in touch regularly like the good old days in 2007. Thanks to the others who have signed and thanks especially for the words of encouragement. I have a few loose end to tie up on Thursday, then on to Georgia on Friday.   ",,Testing my full pack,"Mar 17, Thu",0
IWOX,https://www.trailjournals.com//journal/entry/523854,"The time is now. At 7 AM my wonderful husband will drop me off, to then be separated for six months. That will be the hardest part of this trip. Fortunately, we are blessed to have Zobbie, our Corgi/BorderCollie to help hold down the fort in Crimora. My friends, Larry and Brenda are taking me to Georgia, dropping me at the Hiker Hostel, then heading to see their son and his family. 
See you on this sight, and I hope to see many of you at some point of my hike.

Hiker Hostel - photo by Bama, 2006",,Dahlonega Georgia!,"Mar 18, Fri",0
IWOX,https://www.trailjournals.com//journal/entry/524146,"Springer Mountain SimmitGreat first day, 9 miles. Low signal. Tim says my Trail Angels may need ear surgery.

Larry and Brenda

One Year Later: Oh, what a sad day this is. I miss the Trail. I feel like it was years ago instead of just one year. I remember thinking the first day on the Trail was so easy! I could not imagine that it would become hard. The best part of the day was meeting Ken. I saw Ken and his wife Kim after I summited Springer and headed North, they were heading up Springer. A few hours later, Ken came to a shelter where I was taking a break. He said hello and moved on. A while later I caught up with him. As we began sharing about our lives, Ken said, "" I am a Christian."" I remember thinking, ""Thank you, God for having both of us start the Trail the same day."" Ken and I hiked together for 300 miles and 30 days until his back would not let him hike further. He is the first of my new ""Friends for Life.""","Dahlonega Georgia!
",Hawk Mtn. Shelter - Day 1,"Mar 19, Sat",9
IWOX,https://www.trailjournals.com//journal/entry/524290,"Texted: I only have one bar on phone so I couldn't call. Yesterday I had my first trail magic right at supper: hot dogs, fruit & hot apple cider. Today I hit snowstorm Regis, but I'm in a cabin!
Yesterday's hiking was easy and today was a few hills.
>>>>TAP PICTURE TO MAKE LARGER!
 
My Cabin Loft

One Year Later: Southpaw joined us this morning. He said he hiked too fast the first day, so we would slow him down! Sometime during the day, Ken hatched the idea to go to his wife's cabin for the night. We jumped at the chance. Hiking thru snow flurries for the last mile, we arrived at Gooch Gap where Trail Magic was set up, but they did not offer us any.  Then Kim showed up with Pizza! Ha Ha. The cabin was fantastic, made even better with the promise of a slack pack and another night tomorrow.","Hawk Mtn. Shelter
",Gooch Gap - Day 2,"Mar 20, Sun",9.10
IWOX,https://www.trailjournals.com//journal/entry/524368,"I was able to slack pack today with Ken and Southpaw. Ken's wife, Kim, dropped us off where we left off yesterday at Gooch Gap. We hiked 15 miles to Neels Gap where there's a great Outfitter store. Ken re-outfitted; a new backpack, water system, hiking poles and insoles. Ken & Kim's cabin is about 1/4 mile from the gap. I feel very fortunate to be able to spend another night here!

 
I ran into Pretzel at Neels Gap, he stayed at our home in 2012!
One Year Later: Blood Mountain was the first real challenge, even with a slack pack. The views from the summit were great. We arrived at Neel's Gap at 6 PM and Kim took us back to the cabin for a spaghetti supper. I was so blessed to hike with Ken and Southpaw.","Gooch Gap
",Neels Gap - Day 3,"Mar 21, Mon",15
IWOX,https://www.trailjournals.com//journal/entry/524561,"received quick phone call/message from Jill early morning, 3/23: We hiked til 6:30 last night, made it to Low Gap. It was BEAUTIFUL, full moon. We were in bed by 8:00pm. There were 50 people at this shelter, only 4 were able to sleep inside... lost connection, so hopefully more info later!
Trail Magic 3rd Day
Pop's photo - great source of water, north of Low Gap
One Year Later: At the Walasi-Yi Outfitters, I purchased a new sleeping bag from Pretzel. I gave up the borrowed Man's 20 degree bag which was heavier and bulkier. Ken bought a new pack, lightening his load by a few pounds, also with a better fit for additional comfort. We said goodbye to Kim for now. The campsite was beautiful at Low Gap, as we camped beside a stream. I was happy with my first double digit day with a full pack. Since I had broken my ankle a year ago, I had been concerned that the ankle would not hold up, especially since Signage had to go home for that reason. The ankle was never a problem.","Neels Gap
",Low Gap -Day 4,"Mar 22, Tue",11.50
IWOX,https://www.trailjournals.com//journal/entry/524642,"Last night when I reached the shelter, my feet were killing me, but when I laid down for awhile, they were just fine! Today we stopped at Blue Mountain Shelter at 1:30 but we may hike on to Hiawasee as there is rain in the forecast.More info from previous days: I met Southpaw and Ken five miles into my hike on the first day. Ken and Kim are from Michigan. Southpaw is from Indiana and is 66 years old. Kim rented the cabin for 3 days to be used to help slack pack, very grateful for that!I've noticed that there are handicap bars installed on the privies and each has handicap access. I find this very odd, who would be up here in a wheelchair?
 
Southpaw, Ken, IWOX
Kim and Ken
Werdigo's photo of Blue Mtn Shelter & Bear Cables
One Year Later: Our first Shelter! We did not continue to Hiawassee, but planned to hike the 1.5 miles, then go to town for a motel. Q-Tips was at the shelter and planned to hike to town for a 12 pack and bring it back. He was gone less than 2 hours. He got a hitch to town and back and hiked 3 miles in that short time. I continue to be amazed at what the younger crowd can do, because I certainly cannot keep up with them.","Low Gap
",Blue Mountain Shelter - Day 5,"Mar 23, Wed",7.30
IWOX,https://www.trailjournals.com//journal/entry/524728,"We left the shelter about 8:40am but 10 minutes into the hike I remembered I may not have packed my rain coat. I checked, sure enough, hurried back while others guarded my backpack, disaster averted! We reached Unicoi Gap about 10:30 where a Christian Group was cooking hamburgers for hikers, called ""Minding the Gap"". I think it was the biggest hamburger I have EVER eaten! We sat there and relaxed for 2 1/2 hours while watching the other hikers (about 30) coming down the hill, moving left to right. We thought they looked like a pin ball machine! We caught a ride with Karate Kid and Joe into Hiawassee. Karate Kid will be a Triple Crowner by the end of the year!Even though I've done the needed chores, like laundry, it's been a nice relaxing day.My firsts: first Hotel, first Hitch, first AYCE Buffet (photo next page)Interesting fact about Southpaw: He thru-hiked the AT in 2008 even though he got lime disease during that time. 
Trail Magic at Unicoi Gap
At least a half a pound hamburger!Karate Kid, IWOX, Joe, Southpaw, Ken

First Hotel
Snowdrop Flowers
On Year Later: My first Nero Day, that is hiking very low miles. I continued to be concerned about mileage, as Katahdin was always looming in my mind, and I seemed rushed to hike, hike, hike. But it was nice to relax and enjoy my first trail town experience.","Blue Mountain Shelter
","Unicoi Gap, GA - Day 6","Mar 24, Thu",2.40
IWOX,https://www.trailjournals.com//journal/entry/524940,"I had a great breakfast this morning in Hiawassee at Subway, a sandwich and a drink for $3.Tonight, I'm in a tent at Sassafras Gap. Our plan tomorrow is to hike to Dick's Creek Gap, 6.3 miles, take the 11:00 shuttle (if we are able to get there in time) back to Hiawassee, get a hotel and attend Sunday's sunrise service, and a regular church service later. So far, I have no blisters but I have treated a hot-spot. My shoes are high top Merrills. At Neel's Gap, I bought a new sleeping bag, the one I was using was borrowed. Pretzel works at the outfitter there and he sold it to me.Interesting story: on our first day hiking, we met a hiker, name unknown, his dog's name was Mo. The hiker had lost his pack cover. A couple of days later three hikers walked into camp and asked if we had lost a pack cover. Shortly after that, a Ridge Runner came in and I asked him if he could return it to the hiker we saw camped a little further south of us. Then today, seven days later, we learned that he did get it back, another example of Trail Magic!
Hanging Food Bags with Limey at Sassafras Gap
SouthpawMy First AYCE (all you can eat) Buffet, called Daniel'sCompliments of my former co-workers! 
One Year Later: I loved this day, because it was the day we met Limey. Funny that Southpaw helped him hang the bear bags. 4 months later, Limey tried to help some ladies in New York hang their bear bags and he couldn't get the bear line up. Then White Owl hung the line. Those ladies then housed Limey in Vermont, but never contacted White Owl. They must have been attracted to Limey's British accent! The last time I saw Limey was in Massachusettes, after seeing him in Georgia, North Carolina, Tennessee, Virginia, New York, Connecticut and Massachusettes, half of the 14 states and over 1400 miles. We still keep in touch and I hope to see him sometime.","Unicoi Gap, GA
",Sassafras Gap - Day 7,"Mar 25, Fri",10.50
