Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Blue,https://www.trailjournals.com//journal/entry/518909,"I've been saving my first post for years.I had contemplated a thru-hike in 2010, belatedly realizing after much planning and emotional investment that the timing wasn't right. I was left feeling very bummed, thinking I had somehow missed my window. The shakedown hikes I had done convinced me that my dream was real, that I indeed could see myself on the trail for six months....thus making it all the more worse when I called off the hunt.
In 2014, my wife and I took the family to Patagonia. In preparing for that trip, my thru-hiking spark was relit and I quickly realized that 2016, devoid of significant family events, was the perfect year to tackle the AT.
Throughout 2015, I planned. Hunted for the right gear, took the time to get in good shape, figured out a Flip Flop suited me well, and watched the clock on the wall tick all too slowly.
So, finally, 2016 is here, and I can't wait!   On April 24th, I walk into the Len Foote Hike Inn. On April 25th, I'll stand atop Springer, ready for an adventure years in the making.",,Finally....2016!,"Jan 01, Fri",0
Blue,https://www.trailjournals.com//journal/entry/520387,"I dedicated myself to a 2016 AT thru-hike back in October, 2014. That means I've been planning, buying, training and thinking about this journey with determination for fifteen months now, and I still have three more to go. I read the advice somewhere that you shouldn't give yourself more than 12 months to prepare. I now see how astute that is.I've done very well on a few fronts. To give this body its best chance, I joined Fit Body Providence, a cross-fit gym, and have been faithfully attending classes for a year now. I also signed up to take the SOLO Wilderness First Aid course so that I can help myself and others to avoid major bodily issues. To learn as much from others as I can, I've read just about every thru-hike journal or book out there, subscribed to all the right magazines and websites, attended thru-hike lectures, talked with numerous Patagonia and REI employees, and watched multiple videos and movies. On the gear front, I've glazed over while reading countless websites, bought myself a scale and agonized over ounces, headed out on some really valuable shakedown hikes, and come to find that Walking with Wired, Section Hiker and Appalachian Trials are more relevant, interesting and informative to me now than any other media source ....period. Calendar- and trip planning-wise, I've set aside six months, decided that a flip flop (GA to WV, then ME to WV) makes the most sense for me, planned out in broad strokes my itinerary, and have been able to justify and explain it all to friends and family.Now that I'm three months out, you'd think I'd be all set to go, or at least very excited about getting all this pre-adventure planning behind me. But for some reason, I simply can't bring myself to really think through one incredibly important facet: food. It's been on my to-do list seemingly forever. What will I eat? Do I plan mail drops? If so, what's in them? Where are they sent? What about supplements and vitamins? I've actually succeeded in putting on seven pounds over the last few months, something I feel good about since it appears to be muscle mass and not just fatty bulk, but I know it will come off quickly and I know I need to focus on how I will keep my energy up and some weight on. I really hope that as the calendar turns to February, I will get the urge to tackle this incredibly important element of a successful thru-hike.As any good thru-hiker is excited to do, I will detail my gear selections in my next post.",,Gearing Up,"Jan 29, Fri",0
Blue,https://www.trailjournals.com//journal/entry/521472,"I'm two months out from starting, and getting very excited. As I said earlier, I've been in planning mode since October, 2014, so ""antsy"" doesn't begin to describe it. I can't wait to have the AT underfoot.My gear list is definitely complete. I don't foresee any more changes. Actually, my shelter, sleep system, pack and kitchen have been solid for awhile. I've been going back and forth on a few clothing choices, and on the various personal items that I'll bring, but that is now all behind me.I'll be carrying Gossamer Gear's Mariposa pack. I'm sleeping in the Zpaks Altaplex single-wall cuben fiber tent, with my Marmot Helium bag, Thermarest NeoAir Xlite pad, and a stuff sack pillow from Hyperlite Mountain Gear. I'll be cooking with Snow Peak's Giga Power stove and Trek 700 titanium pot. I'll be carrying my food in a Zpaks Roll Top Blast food bag.Now that I switched back to Super Feet, after a go with Solo insoles, I'm excited about my shoe choice. The North Face Ultra Fastback shoes, with a set of Super Feet Blue, feel just great. They are stiff enough to not feel everything I step on, but light enough to keep me going. I think, for me, they will be a definite upgrade over just light hikers or trail runners. I'll be wearing Darn Tough socks, and bringing some perfect gear from Patagonia: Cap 4 Hoody, Ultralite Down Hoody, M10 jacket, and Houdini wind shirt. Add trail and camp shirts, a great pair of Brooks Sherpa IV shorts, my Buff and Sierra Designs rain pants, and I'm good to go.When you add in a few other clothes, and personal and safety gear, my base weight (that's before food and water) comes out at 16 pounds. I had hoped to get to 14-15, but I've decided to start out with the 16 pounds and see if I choose to lose a pound or two. I am bringing a Swing Liteflex trekking umbrella, an Anker external battery, and both a Sawyer filter and Aqua Mira, so I know I've got some ""luxury"" items. My sense is that I've been through my gear choices enough now, and I wouldn't be surprised if I keep all that I'm starting out with. Having said that, the trail will be an incredible classroom, and I have no expectation that I've got this all figured out!Alison has thankfully offered to help with my food choices and menu, which is just the best. I've been struggling to focus on it, and she will prove to be invaluable. She'll be sending me mail drops along the way to complement whatever I find in my trail town resupplies. Six months is a long time to be apart, but she is genuinely excited for me and being so helpful. I look forward to her various visits on the trail, and seeing her often in Maine, as I make my way down from Katahdin toward Oquossoc, where she'll spend three weeks in July and August.Alison will be joining me in Peru in early April for a seven-day trek through the Andes to Machu Picchu. That will be a great chance to ""warm up"" for my April 25th AT start, while enjoying a fabulous trip with her.",,What I'm Bringing,"Feb 20, Sat",0
Blue,https://www.trailjournals.com//journal/entry/523565,"It's March 15th and forty days until I Ieave for Georgia. My to-do list is increasing in length, but the items are much ""smaller"" in nature. All the big decisions have been made, and now it's taking care of all the little details that accompany the commitment to leaving my wife and home behind for six months to walk 2,200 miles while living outside.After much thinking and discussion, I've decided to rely quite heavily on mail drops. I know this may not appeal to those who believe that an overabundance of planning is anathema to the glory of being footloose and fancy-free on the AT. But, acknowledging that I'm tackling this journey at 57, and that I'd like to come back in tolerable condition, I'm opting for health.Alison will be sending me a total of 24 mail drops along the way. Each will contain five days' worth of food, and about a week's worth of supplements. While on the ""flip side"" of my trek (GA to WV), I am mostly picking up the mail drops at inns, hostels and hotels to eliminate the need to live within post office hours. Conversely, on the ""flop-side"" (ME to WV), it appears from AWOL's guide that there aren't too many inns and hotels that accept mail drops, so I'll be using post offices much more.As I mentioned, the driver behind my decision to rely on drops is my health. I would like to eat somewhat well, and also have access to a steady intake of supplements. I'm following Badger's advice and will be taking fish oil, a probiotic, a Whey protein supplement and electrolytes along the way. Alison will send each of these to me. As for food, the thought of overly enjoying a menu gathered up at convenience stores is not my idea of heaven. So, Alison will send along five days' worth of food that will provide a decent foundation. I'll then supplement that foundation of food as needed from local markets and stores.I helped myself to Peanut Eater's AT Planner spreadsheet that Wired posted on her website, WalkingwithWired.com. Once I committed to resupplying through mail drops, this spreadsheet was invaluable to planning it all out. Thanks, Peanut Eater and Wired!I'm quite happy that I've made real progress on thinking through the food angle of this adventure. I am so lucky that Alison is ready, willing, able and happy to support this effort. Without her, it would be much more of a challenge. Having said that, I know that our separation will be very hard on us both. While I'm hiking in New England, I'll see her quite often. But there is three months of hiking before I arrive in Maine....",,Food Planning,"Mar 15, Tue",0
Blue,https://www.trailjournals.com//journal/entry/524594,"I'm now under a month to go. And I just decided last night to move my start date up by three days. So, I will now begin my trek on Friday, April 22nd, after spending the previous night at the Len Foote Hike Inn.I had to change a few things around to make the new start date work, but everything fell into place nicely. Let's hope this is simply the start of my new-found flexibility for the AT!",,New Start Date,"Mar 23, Wed",0
Blue,https://www.trailjournals.com//journal/entry/528627,"Alison and I just came back from Peru. While I admit that Springer Mountain is a few feet shorter than this magical Andean peak, they both fire my imagination!",,Prettying Up My Journal,"Apr 18, Mon",0
Blue,https://www.trailjournals.com//journal/entry/528628,"After 18 months of planning and preparing, it is totally crazy to think that I leave in three days. But entirely appropriate. I am ready to go. To discover all those things that I should have thought of, but didn't. I'm ready to take my much-considered plans, and watch the trail toy with them. I am ready to discover things about myself that have been covered up for all these years. On Thursday, I fly to Atlanta, where my nephew, Will, will pick me up and transport me to Amicalola Falls State Park. Once there, I'll register, hike the Approach Trail, and spend the night at the Len Foote Hike Inn. When I arise on Friday, April 22nd (very fittingly, Earth Day!), I will summit Springer Mountain, and officially be off on my Appalachian Trail journey.",,Leaving Shortly!!!,"Apr 18, Mon",0
Blue,https://www.trailjournals.com//journal/entry/529208,"Riding at 39,000 feet on my way to Georgia, I am struck by my lack of trepidation, fear or sense of impending doom. It simply feels right that I am off on this journey. Sandy, Holly and Katie, our three twenty-somethings, were utterly lovely with their wishes of encouragement and support. It means so much to me that they are proud of me and my Appalachian undertaking. My dearest Alison surprised me with a very special stone that will accompany me along the trail. Composed of stichtite and serpentine, the former is said to promote the power of the heart. It can ease feelings of loneliness, isolation and separation., and offers protection. The latter, serpentine, assists one in connecting with the mind and heart of nature, and helps one find one's natural place within the greater web of life. Need I any more proof that Alison understands, perhaps better than I, the meaning of this journey for me?Before leaving Rhode Island, I was feted by friends and showered with well wishes from all directions. I carry their enthusiasms, and a kazoo (a pitch-perfect gift from one special friend), with me. My nephew, Will, came up big, as he picked me up at the Atlanta airport and drove me to the state park from which most thru-hikers start their endeavor. Along the way, we stopped for stove fuel and picked up a little lunch. Thanks ever so, Will!Since the AT runs from summit (Springer Mountain in GA) to summit (Mt. Katahdin in ME), you must climb up before you officially start the trail. After Will dropped me off at lunchtime at Amicalola Falls State Park, I indeed started up and hiked 6.3 miles to the Len Foote Hike Inn, accessible only on foot, where I am spending the night. After getting up at 3:00 am to catch my flight to Georgia, staying the first night at the Inn is a perfect way to ease into my adventure: a hot shower, a bed, and dinner and breakfast served. The Inn sits four miles from the Springer Mountain summit. On my hike up today, I passed through beautiful rhododendrons and masses of mountain laurel. Growing up on Long Island, our property was covered with laurel, and hiking through it brought back fond memories of wooded paths, sassafras roots, grapevines, and building elaborate forts from sticks, leaves and twine with neighborhood friends. Tomorrow, Earth Day, I summit Springer in the morning, and officially start hiking on the Appalachian Trail.",,Up Towards the AT,"Apr 21, Thu",0
Blue,https://www.trailjournals.com//journal/entry/529576,"I sit beside Long Creek at 4:30 pm, having pitched my tent, unpacked my things, filtered water and hung my bear bag. Today was a great day. In the morning, I hiked the 4.4 miles from the Len Foote Hike Inn to the summit of Springer Mountain, where I picked up my first white blaze and officially began my AT thru-hike. Up to that point, I was hiking trails that connected to the AT, and they are blue-blazed. Needless to say, after all the planning involved, I was pretty pumped to be finally on the AT.It had started raining about 7:00 pm the night before, and I was quite happy to have then had a roof over my head. When I started out for Springer in the morning, the rain continued. In fact, it rained fairly steadily until 1:00 pm, the only time stopping when I was on the summit. I was fortunate to find a group of hikers already there, and one fellow took the requisite photos of me beside the commemorative plaques that mark the southern terminus of the AT. In the afternoon, I hiked my first 4.7 miles of the AT down to the stream side camp area where I now sit. The hike down was dry and the sun even came out a few times. Right now, it is downright pleasant and 70 degrees. Through the rain, I walked beneath my trekking umbrella, which, thanks to a how-to You Tube video, I rigged to my backpack. Not only did I stay significantly dry, but the rigging system is hands-free, allowing me to hike with my trekking poles. I motored along extremely happily, so glad that I followed the advice of Wired, a Triple Crown thru-hiker (AT, PCT, and CDT), and brought along the umbrella. Before setting out in the morning, I spent some time with Bear, a career military man who had retired in 2013 after 30 years of active and reserve duty. Since then, he has spent the last three years living out of a backpack, traveling around the country, and ""seeing what it was that I had been protecting all those years."" A lovely man, I offered some lightweight gear tips to help him lessen his load. The kicker? Bear is not a trail name; it is his birth name. This part of Georgia is just lovely, with huge rhododendrons, towering pines and cool little ground cover plants that I have never before seen. With some rain, some sun and a rushing brook to fall asleep to, it's been a wonderful way to spend Earth Day 2016.","Springer Mountain
",Long Creek,"Apr 22, Fri",4.70
Blue,https://www.trailjournals.com//journal/entry/529579,"Today was just a pleasure to be hiking. Sunny and bit windy, I had two nice climbs and moved right along. 
I have purposely been suppressing my miles, trying to stay right around ten a day for this first week. Carrying almost 30 pounds and climbing mountains is not something you rush into and I'm trying to allow my body some decent time to get used to the burden. Each of the next two days will be 8-9 milers. After that, I will increase the mileage. 
While the leaves are out, they are just in their early stages, leaving one with unfettered views from the trail into the forests. Soon, the leaves will multiply and the woods will appear dense, but, for now, I love the openness of it all. 
Tonight, I am at Gooch Mountain Shelter, where I am tenting on quite a slope because all the good sites were taken. I don't mind, though, because the hikers that have joined me here have been entertaining. Two of them are thru-hikers and both plan on big mileage days tomorrow. I wonder if I'll see them again.","Long Creek
",Gooch Mountain Shelter,"Apr 23, Sat",11.10
Blue,https://www.trailjournals.com//journal/entry/529847,"Today was a good day. I was a little apprehensive to again hike a relatively short distance, but everything turned out just fine. I took my time getting started in the morning, totally understandable given the lack of sleep I got from my sleeping bag sliding down to the bottom of my tent every chance it got. By the time I broke camp, it was 9:30 am. Then, within the first half-hour, my pack decided to start to squeak with every step. In addition, my ""kitchen"" (mug, stove and fuel) started rattling, again with every step. With nature's bounty all around, nothing is worse than bouncing down the trail and having your pack produce artificial noise. I stopped to successfully fix the problems (a little duck tape goes a long way!), and proceeded to enjoy another sun-filled day. The weather for the past two days has been heavenly.I hiked into my first two bits of trail magic today. After crossing a road at Woody Gap, I found two retired couples from Ohio handing out water and cookies. They come down to Georgia every year to the same spot, seeking out thru-hikers to talk to and ply with refreshments. At the same location, I found a public toilet that I had not expected, but needed badly. Granted, it wasn't the cleanest, but it was serviced somewhat regularly, and it was a welcome change from trail privies or the woods. In previous times, I would have opted for anything but; in hiker mode, it was a palace. It's amazing how your perspective changes once you're carrying all you own. Tonight's tenting spot, Lance Creek, is incredible. The creek provided a nice spot to wash myself (badly needed) and rinse my hiking garb. The tent areas are flat as a pancake and I don't foresee any sliding problems. Tomorrow, I climb to the highest point on Georgia's section of the AT, the summit of Blood Mountain, just under 4,500 feet. After the climb, I walk down into Neel's Gap, where I pick up a few things to resupply.","Gooch Mountain Shelter
",Lance Creek,"Apr 24, Sun",8.50
