Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Buffalo,https://www.trailjournals.com//journal/entry/537519,"We're prep hiking NOBO just past Little Long Mountain on the Uwharrie Trail. We walk past a tree with a hollow V, just in time to see a snake chasing a critter down into the hollow. Later that day, returning SOBO past the same tree, we find the snake sunning itself in the same tree. Budget and his dog have already breezed past it. We stop to take a picture, with the young man who is pacing us.",,"Tower Rd, Uwharrie Trail","Apr 15, Fri",17.65
Buffalo,https://www.trailjournals.com//journal/entry/537528,"Budget and I prep hiked 12 miles on the Uwharrie Trail on Friday. We camped near Poison Creek. My son and camp friend joined us in the evening. On Saturday, we got up and helped the Uwharrie Trailblazers with a trail work day. Our crew helped build a few armored gutters in the old farm road that ascends Little Long Mountain. We moved a lot of rocks from higher up on the hillside to the trail grade. The trail was developing gulley washes due to a wet winter. in the afternoon we went up to the shelter and signed in. Budget needed to get home. The young men and I slack packed another 9 miles. We were glad to help with trail maintenance on the trail we have been using to prep for the AT.",,"Little Long Mtn, Uwharrie Trail","Apr 23, Sat",12
Buffalo,https://www.trailjournals.com//journal/entry/537516,"Stuffing my backpack in the morning for a prep hike, and a 3 year old at my house, is helping me with the final few items. While I'm not looking, she puts her stuffed bear in my pack, and proceeds to roll the top closed, and snap clasp the buckles.Later that day, as we paused at the highest point on the Uwharrie Trail, King Mountain, all 1022 feet, I opened my pack and there is the stuffed bear. Well naturally, we had to take a picture of me and her bear, at such an important summit.:-)",,"Tower Rd, Uwharrie Trail","Apr 29, Fri",17.65
Buffalo,https://www.trailjournals.com//journal/entry/537716,"About a month ago, our Pastor and other church members inquired about having a blessing of the hikers, along the form of the blessing of the backpacks at the beginning of the school year. Naturally I said yes. Our pastor developed a part of the service for this, the choir agreed to sing a special anthem, and I set up my tent, Sawyer Squeeze, sleeping bag, trekking poles, and a bag with 5 days ration; then I climbed in to demonstrate my living space. She proceeded to create a meaningful poem, which allowed us to feel the support and prayers of the cloud of witnesses.
And the preacher said:
The AT awaits
The journey beckons
wanderlust fills
the adventurous
Mount Katahdin is the first
Step along the way
A test of physical
But mostly mental
And spiritual strength
Following white blazes
Over mountainous terrain
Rocks, roots, and mud
Ticks and mosquitoes
Chipmunks, squirrels
Wild Turkeys in Maryland
Deer along the river banks
Black bears rare to be seen
Mount Rogers, Grassy Ridge Bald
Mount Washington, Thunderhead Mountain
Are just some of the peaks that wait
For your feet to pass
The wonder and awe of nature
As you look up at the heavens
At night
The moon and the stars
And the reality of how small
We truly are in the midst
Of God’s creation
There is risk too
In this venture
Copperheads and rattlers
Bears
And slippery slopes
And yet something deep within
Calls to you
And so we your church family
Who love and care for you
Offer you our blessings on the way
We promise to pray for your safety
And to care for your loved ones
As they wait and worry.
May God guide your feet
And keep your steps secure
May God lead you along the way
And keep you safe from harm
May you experience the wonder
And joy of God’s creation
May God give you the strength
To make this journey
And provide light for your path
Along the way
(Pastor Carol)
ALL:
May the paths rise to meet you
May the wind be always at your back
May God’s blessing be upon you
To keep you safe, until we meet again
May you be held gently in the palm
Of God’s hand.",,Hikers Blessing,"Jun 05, Sun",0
Buffalo,https://www.trailjournals.com//journal/entry/537800,The big day has arrived. Got up early for flight from NC to ME. Long day with layover in Philadelphia and Bangor. Now a bus ride to Medway and then shuttle to Millinocket. We were able to get outside and walk a couple of miles with our packs while waiting for the bus. Is snow in the forecast?,,NC to ME,"Jun 11, Sat",0
Buffalo,https://www.trailjournals.com//journal/entry/537965,"We're staying at the Appalachian Trail Lodge in Millinocket ME. There is more rain forecast for Monday in the Katahdin area, so strong probability that we will be another day. Lot of conversation with NOBO's who completed their AT hikes. Excellent recommendations to get ""trail fit"" prior to going for distance. I was able to relieve one of of leftover fuel and food, while I donated my flight to a guy going home. Budget and I got 3 miles on a trail in town, and then walked another 3 miles to get our supper at the Sawmill Grill; can't wait to get back for the Angry Bear Burger. The ATL proprietors are exceptionally hospitable.",,The Lodge,"Jun 12, Sun",0
Buffalo,https://www.trailjournals.com//journal/entry/538024,"SOBO's hope to be heading out in the morning to summit Mt Katahdin. Yesterday Budget and I loaded our food drop buckets for the 100 Mile Wilderness; we were able to split our food into 2 drops so less to carry on individual days during the last 5 days. Budget and I walked 4 miles this afternoon on the Michaud Trail in Millinocket. Weather, GoGo, Wild, and Navigator(16) went to the ice cave and got about 5 miles in. It is important to stay trail ready. Went to supper at Scootic In.",,Millinocket,"Jun 13, Mon",4
Buffalo,https://www.trailjournals.com//journal/entry/538471,"Updated: We were able to summit Mt. Katahdin on our second attempt. The morning skies were clear although the forecast included some clouds and sprinkles in the afternoon. We happened to link up with Weather, who has already done 1900 miles. As we ascended, he complimented us on being trail ready. When we reached the tree line, it was very windy, estimated to be 40 mph. We put on additional layers to stay warm. You are only halfway when you reach the tree line. It becomes a much more strenuous climb, including a section of bouldering so steep that there is rebar in the rock for handholds and footholds. Also the strong wind would blow your foot sideways when you lifted it to take the next step. There is a Flatlands section that is cordoned off so hikers don't damage the delicate plant life. We summited, took pictures of each other at the sign, and ate a small lunch, huddled around rocks to dodge the wind. Then we descended. At the tree line, where Weather had hidden his trekking poles, someone had found them and they were gone; we would later discover that they had been turned in at the ranger station. Weather took off to find his poles and we did not see him the remainder of the day. We tented in campsite 20 with a father and son team, Cyborg and Narato. Although today's distance shows as 5 miles, that is because the AT starts at the top of Katahdin, and your 5 miles getting there don't count in your trail mileage.
Hi. This is Sarah and I got my first phone call today since Buffalo summited Mt. Katahdin. He was using a satellite pay phone so the call was brief. He sent a great picture of Budget and him standing on Mt. Katahdin and another from Rainbow Ledges looking back at Katahdin 21.1 miles away. Both are doing great.","Katahdin Steam Park
",Mt. Katahdin,"Jun 15, Wed",5
Buffalo,https://www.trailjournals.com//journal/entry/539823,"Today, Budget became an honorary Ninja Turtle. That is not something specifically on our list of reasons to hike the AT, it just happened. We arrived at Pollywog Gorge, took the requisite pictures of each other, packed up our cameras and were about to re-embark on our journey. By happen chance, I spotted a sizable turtle shell WEDGED in the impressive sluice rocks of the gorge (turtle wedgie?). I exclaimed to Budget that we needed to do a rescue, and after showing him the shell he literally sprang in to action by jumping down into the ravine. The hind legs and tail were dangling out the back of the shell and we figured the creature was likely dead. As soon as Budget put his hands on the shell, the snapping turtle's head came out and reached around to bite him, and we went to plan B - get a big stick, plenty available. Budget was able to pry the turtle loose from its doomed captivity, but it was upside down in the shallow part of the sluice. After a couple of pokes, the turtle was righted, and immediately and naturally sought out deeper water. Happy ending :-)
We promptly sat down on the rocks and and had a philosophical discussion. Had we done the right thing? Was the turtle going upstream? Had it been washed downstream? Or was it trying to cross the stream, and if so, to which side? Had Providence set us on a course some 60 years ago that our 3 lives would converge at this time and location? Terrapins have been around a lot longer than we, and the rocks even longer; so was this actually some cosmological event? We departed the scene with a renewed sense of fulfillment and purpose, at least feeling like we had done the right thing. On my why list is Clarity of Mind, and to some degree that was provided today.
In the evening, we passed near a public camping area, and could smell hamburgers cooking. We stealth camped about a 1/4 mile short of the Namahkanta Campsites. (Sorry the the turtle pictures in the gallery are blurry; I zoomed in under less than bright sunlight and there was a lot of motion.)","Rainbow Stream Shelter
",Namahkanta Campsites,"Jun 18, Sat",14
Buffalo,https://www.trailjournals.com//journal/entry/539162,"Hi from Sarah. I heard from Buffalo in a text on Sunday, June 19. He said he would be brief to save his battery. He is feeling good, but DEET is like an appetizer for the black flies on the trail. He and Budget completed 56 miles at that point. I got word tonight from Budget's wife that Mark's phone battery is depleted so I think I won't have another update until they finish the 100 Mile Wilderness.
Thanks to Elizabeth for walking me through the process of updating the Journal. I hope to be able to add miles and more details soon.
Until then check Budget's journal. His daughter-in-law LB is doing a great job of updating their information. http://trailjournals.com/entry.cfm?id=538864
Be sure to check the photos and leave a note for Buffalo. He'll enjoy reading them when he gets a chance.","
",View Entry,"Jun 21, Tue",0
