Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Viet Nam Vet,https://www.trailjournals.com//journal/entry/531067,"Hiked Maryland southbound from PA State line to Harpers Ferry, WV section before the ATC Flip Flop Festival to get a jump on those starting in Harpers Ferry on the 17th.","Windor furnace Shelter
",Ensign Cowall Shelter,"Mar 07, Mon",9.50
Viet Nam Vet,https://www.trailjournals.com//journal/entry/531071,Met thru hikers Flip and Nickle with their dog Nakita. Flip was hiking to raise money for MS Foundation and he's from West VA. Nickle is from FL and joined Flip in WV so they could hike the trail together.,"Windor furnace ShelterEnsign Cowall Shelter
",Dahlgren Backpack Campground,"Mar 08, Tue",13.90
Viet Nam Vet,https://www.trailjournals.com//journal/entry/531073,Thursday the 10th of March I have a 10:00 AM AM Track train to catch in Harpers Ferry to DC Union Station.,"Dahlgren Backpack Campground
",Ed Garvey Shelter,"Mar 09, Wed",10.90
Viet Nam Vet,https://www.trailjournals.com//journal/entry/531074,Got a 10:00 AM Amtrak Train to catch so got to get up early to make it in time.,"Ed Garvey Shelter
","Harpers Ferry, ATC HQ","Mar 10, Thu",6.30
Viet Nam Vet,https://www.trailjournals.com//journal/entry/526831,Just getting started (new at this) on this trail journal so I can post events of my upcoming AT thru hike this month,"PA/MD state line (PenMar)
",Katahdin ,"Apr 11, Mon",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/527498,I am counting down to the start date only six (6) days away. I am as ready as I can get,"Katahdin 
",View Entry,"Apr 11, Mon",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/527499,Six days to start time. I'm as ready as I can get.,,View Entry,"Apr 11, Mon",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/527497,I am counting down to the start date only six (6) days away. I am as ready as I can get,"Katahdin 
",View Entry,"Apr 12, Tue",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/526836,"Completed all my training hike used to test all my gear under actual trail conditions. I must say I am satisfied with all my gear and how it performed under actual trail conditions. Tested the equipment in the rain, snow, wind and heat on various sections of the AT","
",Katahdin ,"Apr 13, Wed",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/526832,"Will be attending the ATC Flip-flop festival in Harpers Ferry, WV on 4/16/2016. Looking forward to the pack shakedown and the seminars/ lectures on thru-hiking the AT and getting my picture taken for the record","Katahdin 
",View Entry,"Apr 14, Thu",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/526835,All of my food boxes are packed and ready to mail. I'll be doing 8 mail drops for the northbound leg of my thru hike to Katahdin. will work out an arrangement with the 100 mile wilderness and adventure company to do 2 food drops for me while hiking the hundred mile wilderness.,"
",View Entry,"Apr 14, Thu",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/528231,"Went to the ATC Flip-flop Festival in Harper's Ferry, WV. I had a good time and picked up some good tips from some of the previous thru-hikers and from the seminars that were held at the church. Met some nice people like Tanya and Lawrence from Woodbridge, VA. The wild animal rescue people had several Raptors on site. There was good live music and food. All around good day and a great day to relax before starting my thru-hike on Sunday.",,ATC Flip-Flop Festival,"Apr 16, Sat",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/528309,,"MD/PA State line
",View Entry,"Apr 17, Sun",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/528311,Start my AT THRU hike today it's a beautiful day temperature wise (50 *) and sunny. Great day to start an adventure :-),"MD / PA line
",Tumbling Run shelter,"Apr 17, Sun",0
Viet Nam Vet,https://www.trailjournals.com//journal/entry/528600,Appalachian trail I'm at Quarry Shelter nice day to hike temperature 80° sttop at Caledonea state park for a half hour break to fill up on water met some nice people on the trail. A Latino family gave me a big juicy apple and it was delicious. It gave me the fuel I needed to make the 500 + foot climb up the mountain so to them I say uno grande gracious. Made it to Wuarry Gap Shelter. Changed into dry clothes and had dinner. The trail markings were a little hard to find in the rocky areas of the trail. Last night I stayed at tumbling run shelter and got a chance to meet the shelter keepers. Tomorrow heading out to Toms Run Shelter about 14 miles away. All in all a good day to hike.,"Tumbling Run shelter
",View Entry,"Apr 18, Mon",12.60
Viet Nam Vet,https://www.trailjournals.com//journal/entry/528798,"Made it to Toms Run Shelter after leaving Birch run shelter where I had lunch and a 1/2 hour nap. Stopped at PATC Milesbur. Cabin and met ""Sherpa"" who was section hiking going southbound on the AT. Also met a Canadian lady with trail name ""Humdinger"". I missed the AT Halfway Point market. The old tall & wide one was removed and replaced with a 4x4 post that can be easily missed. But no worries. I'm at the shelter with ""Sparky"" & Mike from Canada. Tomorrow will be a short day of hiking. I only plan to da 10.9 miles. So far I'm doing well with no issues. My food is holding up and still taste good. Weather wise the temperature has been warm to ht during the day and cool to chilly at night & in the mornings. We time for me to make some pine needles tea to get my vitamin C and knock off the chill of the evening.","Toms Run Shelter
",James Fry (Tagg Run) shelter,"Apr 19, Tue",13.60
Viet Nam Vet,https://www.trailjournals.com//journal/entry/528965,"Go up this morning and it was very chilly about 31 degrees. However, the sun was out brightly and the skies were blue so what more could I ask for? Yesterday I thought I missed the traditional halfway point marker for the AT. I found it and was surprised that it's just a 1/4 of a mile past the Quarry Gap shelter where I hunkered down for the night. the climb up out of Pine Grove Furnace SP was long and tiring or boring. Sparky & Mike from Canada go off to an early start they had a 21 mile day planed. Gilbert from Miami who hikes at my pace blew out his right knee on the decent into Pine Furace SP . This the same w park for the half gallon ice cream challenge. However, they were closed so no challenge. They open on Memorial Day. Gilbert had to use my phone to call the shuttle guy because he did not have phone service. Made it to the shelter and no one here but me the ""Humdinger"" (from Canada) walked into camp. I thought she was at least a day ahead of me but she met friends at pine grove and the. Got back on trail. Tomorrow I'll hike the 12 miles into Boiling springs, Pa and do a 3 day resupply and have dinner at a Resturant so I can get some cooked food and vegetables (spinach, carrots, kale and orange juice and milk) in my system. Well, I hope every continue to wish me luck and safe travel mercies. All is well me and I'm feeling good physically and mentally. This is some beautiful country out here and the air is fresh. Well it's time to make myself some pine needle tee and hit the bed (sleeping bag that is :-)) good night.","James Fry (Tagg Run) shelter
","Boiling Springs, PA","Apr 20, Wed",11.20
Viet Nam Vet,https://www.trailjournals.com//journal/entry/529145,"Left the shelter at 7:30 AM stopped at PA 34 1.2 miles away at Hunter Rd Food & Delie had a bacon, egg & pepper jack cheese sandwich & orange juice. It was delicious. The people were very friendly and helpful. Great place to get a good breakfast before heading up the mountain. Ran into chief and retainer once I summitted the mountain and went through the rock labyrinth chief is 75 years old and he's doing from Duncannon to Georgia and retainer is hiking with the chief i work the hiking through history 2015 in Winchester Virginia back in July as a Volunteer on the hike desk and chief was a hike leader for the Event. I work the hike desk with Jayne Mane for the same event he had on his hiking through history shirt. On the way down the mountain after meeting chief I ran into ""two tents"" he's got his dog and coming from Port Clinton down to the next shelter and I forgot his partner's name. Ran into ""round-about"" husband. I stopped at the top of the last mountain ( Center Point Knob) before heading down to Boiling Springs, PA and took a 20 minute break. Made it to Boiling Springs and decided not to stay at the hikers campground due to the loud noise of the trains passing next to it. So I opted to stay at ""Allenberry Resort Inn & Playhouse"". They have a nice setup here and it's inexpensive for hikers. PS: the AWOL AT Guide say they have short term food supply but they don't they only sell novelty stuff i.e.. T-shirts Etc. I also stopped by the Appalachian Trail Conservancy HQ for. Few minutes. I had nothing but Sunshine today even when it rained.","Boiling Springs, PA
",Darlington Shelter,"Apr 21, Thu",13.30
