Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wild Child,https://www.trailjournals.com//journal/entry/501714,"Almost exactly 9 months ago my best friend told me she planned to hike the entire AT in about 1.5 yrs: which meant early 2016. She said she realized I probably couldn't get off 4-6 months for the trip, but wanted to know if I could plan to meet her and hike for a couple of days. I immediately concurred with her assumption that I couldn't hike the whole thing, but I was excited about the possibility of spending a week or two with her. Now, fast forward 9 months and the decision has been made for me to thru-hike with her after all! The road to this decision was quite complicated, but I am thrilled with the outcome, one that I just committed to it in the last 48 hours. I have already thrown myself into detailed lists and planning, which is quite exciting. 
I have spent 98% of my life following everybody else's rules and expectations: my parents', my teachers', my friends'. It has only been in the last 1-1.5 yrs that I've had the courage to break that mold and do what I want to do. 
In this case I want to completely escape from the daily demands and responsibilities projected onto me by everyone around me. I want to disconnect from social media, technology, my friends, and even my family. I want to fall off the grid and simply coexist with Christ in Christ's creation alongside one of the most important people in the world to me. It shall be epic and unforgettable.I am super excited about the new adventures we will have and no words can describe what it will be like to spend this much time with her again!",,Guess What I'm Doing,"Jun 21, Sun",0
Wild Child,https://www.trailjournals.com//journal/entry/501801,"Almost immediately after deciding that a thru-hike was definitely happening I also decided that my Malamute/Australian Shepherd mix Panda has to come too. I've had her since she was 6 weeks old and she turns 7 yrs old in January 2016. She has been my companion for trips 10 hrs home to South Alabama and 13 hours southwest to Humble, TX. She adores being outside with me and our favorite things to do in Kentucky include hiking at Land Between the Lakes and and playing in Clark's River.Once I cleared her addition with Kimmy I started adding dog gear to my list of supplies. Now that I've started researching high-quality gear I know that bringing her is going to add expenses larger than I originally thought. That does not deter me in the least, she is totally worth it. However, it does mean that I have to start finding sponsorships ASAP. I filled out two online Donation request forms for Ruffwear and Backcountry K-9. Over the next couple of weeks I will be researching other needed supplies and companies.",,The Search Begins,"Jun 22, Mon",0
Wild Child,https://www.trailjournals.com//journal/entry/501915,"I've always had a touch of OCD, usually pertaining to things like all the books on the book shelf facing the same direction, all the pictures on my walls being symmetrical, and having to read whatever sentence or billboard I've started and can't stop until I've read the whole thing. Here recently I've started more down the 'O' track of obsessing about this trip because it's been almost all I've been able to think about the last few days.I'm thinking about gear lists, sponsors, number of miles we may hike each day, gear I want to take, but don't know if its worth the weight. Heck, I'm even thinking about who is going to fit into the very, very, very small number of friends and family I want to stay in contact with during the trip and which books I want to haul around to read. Honestly, I'm not even sure this whole option to have Preparation journal entries is a good idea, lol. I foresee the possibility of many silly, odd, and possibly unimportant entries. Not to say that I won't post important things such as those previously mentioned lists and information about our plans, just that I have some OCD and some ADHD and some other random variations of capital letters so don't always read my posts looking for deep, intellectual insight or wisdom.",,OCD on a New Level,"Jun 23, Tue",0
Wild Child,https://www.trailjournals.com//journal/entry/503954,"5 months from now Kimmy and I can get our thru-hiker tags. 7 months from now we can get our permits to hike the Smokies. It's just over 8 months until we hike out NOBO. It seems like so far away and yet so close! 
Still so much prep work to be done, but I feel like that will keep flying by. I try to be organized. I love graphs and charts and columns. I love making checklists and marking things off so I'm making great headway in my preparation. I have extensive, comprehensive lists now: gear for myself, gear for Panda, sponsors and donors I have contacted, sponsor responses, sponsors to still contact, bills to pay before I leave so I have somewhere to come back to etc. Now it's time to make lists for drop boxes and places I know I want to have zero days at. Time for a list of important information concerning my house and other animals while I'm out on the trail and a list for the few I need to give it to before I leave. 
Kimmy and I have agreed we will need the first week or two to acclimate to the trail and get to a fairly consistent number of miles each day. We've agreed to go at our own pace according to how we feel instead of rushing it. Our permit for the Smokies is the only real deadline we have, except reaching Katahdin in October, but I'm not worried about that one at all.
Kimmy and I have begun planning a 3-5 day backpacking trip in January, less than 6 months from now, as a test run. Gear will be altered and supplemented as needed afterwards and I'm sure some lists will change, but I anticipate most of our prep work being done by then. 
The last 3 weeks since my decision have flown by! I'm confident the rest of the time will too.",,Important Numbers & Lists,"Jul 06, Mon",0
Wild Child,https://www.trailjournals.com//journal/entry/504325,"Last night I got off work at 10:00 P.M. I was tired from the day and ready for some sleep. However, my energy level took a flying leap when I found a package on my doorstep. It was from my first sponsor: Ruffwear! I opened it immediately, expecting just the collapsible bowls agreed upon, but I was very excited to find the bowls and a trucker hat with their name on it and 4 stickers. For those of you who may not know me very well yet, I love baseball caps and beanies! And I love that they surprised me with it without even knowing that piece of information about me! I had been contemplating which hats and beanies to take on the trip with me and Ruffwear just made that decision much simpler! Now I need to decide on a water bottle and which journals I'm taking to put the stickers on!Bravo Ruffwear, for the support and for ending my day on such a positive note! You Rock!",,Ruffwear Sponsor,"Jul 08, Wed",0
Wild Child,https://www.trailjournals.com//journal/entry/504572,"For most of the last 2 yrs I was waking up at 6:30a and going to bed between 9 & 10p.In the last month however, I have changed jobs and am settling pretty quickly into a second shift routine. I'm finding now that 10p has become my favorite time of day/night. The night before last I received my first sponsor package when I got home after work. Last night, per routine, I got off work and turned on the radio to go home. The radio is always set on the last station I was listening to before work, which flip flops between Christian, country, and some R&B. This time Kenny Chesney was crooning out his latest hit: Wild Child. I sang along to my favorite tune. It has only been on the radio for a few weeks, but I already know most of it word for word. ""She goes where the wind suggests she goes, who knows Got a spirit that can't be tamed She's a calico pony on an open plain, I know I'll never be the same no more, for sureShe loves to loveShe's a wild childGot a rebel soul with a whole lot of gypsy wild styleShe can't be tied down, but for a while I'll be falling free and so aliveMight break my heart but God she drives me wild childShe'll be here until she runsSome just have to chase the sunShe's a wild childGot a rebel soul with a whole lot of gypsy wild styleShe can't be tied down but for a whileI'll be falling free and so aliveMight break my heart but God she drives me wild childA kaleidoscope of colors in her mind childA touch of crazy hides behind her wild smileSo simple yet experimentalInnocent but still a little wild child""Obviously I cut out some lyrics in between verses, choosing to share the parts that resonate so deeply I feel as though he wrote the song just for me. I've sung the song many times, but last night when I sang along to the chorus I realized it really is an almost perfect mirror to my soul. I am a Wild Child. I embrace the name. I soak up everything it means, everything it stands for, and I can't wait to be free on the A.T.",,Trail Name Origins,"Jul 09, Thu",0
Wild Child,https://www.trailjournals.com//journal/entry/507406,"One of the first questions posed to thru-hikers is why? Why leave ""normal"" life to live out of a backpack and hike all day every day for 5-6 months? After reading many other blogs and trail journals and hearing stories of other thru-hikers, I've come across a variety of answers to this question, and come to the conclusion that most people have a primary reason followed by multiple secondary reasons. My decision to thru-hike is the result of a primary reason, and through following the suggestion of the book Appalachian Trials and making a list of whys I have discovered many, many secondary reasons, none any less important than the former.I believe at some point I will have the courage to collect my thoughts and become transparent enough to share the primary reason, but it is not today. Today, I share 10 other important reasons that this journey will take place. I will list them here, numbered not as a matter of importance, but as a matter of knowing I am listing 10:1. To give myself a new physical challenge2. To have an amazing story3. To meet and connect with new people4. To be happier with less5. To reconnect with my oldest, dearest friend6. To grow in my relationship with Christ7. To experience something a relatively small number of people get to experience8. To do something different from ""normal""9. To break from the endless cycle of excessive technology10. To complete an activity that has a 70% failure rateTo complete something such as this, something so mentally, emotionally, spiritually, and physically taxing, a person must know exactly why, and that why can only come from them. They may find an inspiring story, read a highly motivating book, and/or talk to an extremely excited person who's done it before, but they and they alone have to decide the reason(s) they are doing it.A person can't hike 2,189 miles without having that reason. It will be what keeps them going when they are soaked through to the skin in 30 degree weather, when they are out of food and 2 days away from their next resupply, when they get lost and spend half a day backtracking to get on the trail again. Because at that point ""being bad-ass"" or ""saying I wanted to"" isn't good enough. At that point, only the reason(s) you have contemplated before the trip ever began will be enough.I have my reasons and now I have shared some of them. I hope some of you reading this eventually decide to take all the whys to your dreams and goals and turn them into your own life-changing adventures.",,10 Reasons I'm Thru-Hiking the A.T.,"Jul 27, Mon",0
Wild Child,https://www.trailjournals.com//journal/entry/507879,"I have secured a second sponsor for my trip; one that may prove to be invaluable in the long run. Ticks are a rather large concern both here in Kentucky where I hike and along the Appalachian Trail. The diseases they carry have forced a number of people off the trail and have even left some with lifetime ailments, which is why I'm pleased to announce that Rid-A-Tick will be my next piece of gear.First aid and similar gear can often be overlooked or deemed unnecessary by hikers who are in good shape and/or think they can reach the next town when needed without a problem. This is true in many cases, but one thing I've learned about wilderness excursions and survival is to always have some sort of first aid kit with basic essentials if the shit hits the fan. In my case this will include Rid-A-Tick.",,Pack a First Aid Kit,"Jul 30, Thu",0
Wild Child,https://www.trailjournals.com//journal/entry/508253,"I try to be as independent as possible. As an adult I should be responsible and self-sufficient without needing anyone's help. However, I am guilty of needing my parents' help on multiple occasions over the years, which is a fact I hate. Independence is a never-ending battle it seems; something I work hard for though don't always succeed at.As a graduate student working full time taking 5-6 months away from daily life doesn't seem practical, and I guess in many ways it isn't. However, one valuable lesson I've learned in my 20's is that school and daily responsibilities will always be there. The chance to pursue your dreams may not be.I didn't make the decision to thru-hike lightly. I weighed the pros and cons and in the end deemed it important enough to pursue. This doesn't, however, make it easy to accomplish. I've read many blogs and journals and talked at great length with Kimmy about the details of this trip. My conclusion: it's going to be hard! It's going to have physical challenges and mental challenges and there will probably be times when I ask myself why I've decided to do. But in the end it's going to be worth it.Now, it may seem like the previous trains of thought didn't really go together, but they do. This trip will have many challenging aspects and a number of them will need to be overcome with help. As much as I wish I could be independent and hike 2,189 miles without needing anybody it's just not possible.One reason, which in a long round-a-bout way is the primary purpose of this post, is that it's not financially feasible right now, which is where sponsors come in. I have dedicated a page on this blog to sponsors for that very reason. The companies and organizations who are taking the time to invest in me deserve to be recognized; that's why they sponsored me! They believe in what I'm doing and invest their products in making this possible for me and in return I turn into a walking advertisement.I've heard it said that searching for sponsors is a long process that yields little success. I've heard it said that searching for sponsors is a waste of time unless you are famous or doing something to the ultimate extreme of crazy. And what I've learned in the last month is that it is a long process. It is difficult to sell what you want to do to complete strangers.But you know what? When you do get through to somebody it's worth it.I had two companies email me back today saying I can add them to my sponsor page, and when I read those emails I wasn't thinking about the 40 others I sent that I haven't gotten responses from yet. I didn't think about how long it took to write the emails. All I thought was ""wow, I sold myself and my dream to this company.""So, if you are chasing a dream or a goal and somebody says, ""it's not worth the time,"" or ""it's not worth the effort,"" or ""if you can't do it alone you shouldn't do it at all"" : ignore them! It really is as simple as that. Ignore them and do what you want to do and go after that dream however you can! Don't let anybody else's doubt make you doubt yourself. Nobody should have that power over you.",,Throwing Independence Out the Window,"Aug 02, Sun",0
Wild Child,https://www.trailjournals.com//journal/entry/508584,"It hit me today that my normal routine is going to change a lot in two weeks. Right now I enjoy getting up every day at my leisure, checking my email in my PJs, picking new sponsors to contact, staring at my kitchen until I decide what I want to make for breakfast and lunch, and browsing T.V. shows until work. In two weeks I start my second year of grad school. I will have to set a specific time to get up in the morning, homework for 2 classes, finishing a paper from this summer I should already have done, amped up training time for my upcoming Obstacle Course Racing World Championships, and 6-8 hr work days. To top that all off I have been asked to talk to a woman about working with her special needs son 3 hrs a day, 5 days a week during school hrs before my normal work schedule starts. Yikes! It sounds even busier when I write it out!On a positive note, in the last 48 hrs I bought a plastic tote to start collecting my thru-hike stuff in, I located the really nice (and expensive) rain pants and rain jacket I thought I had gotten rid of, one of my new sponsors said she shipped out my gear, and I found out my OCR trainer is going to be in Chicago for my next race Aug. 15th! God is good and He has blessed me abundantly this week. It will be a busy, busy semester, but I am looking forward to all the new things it will bring!Stay positive everyone!",,Finding Time,"Aug 04, Tue",0
