Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Sonic,https://www.trailjournals.com//journal/entry/522175,"We started our 5 day ( 76 mile ) trek in search of adverse conditions, such as rain or snow, in order to test out our gear. This is going to sound terrible, but we were thoroughly disappointed when the weather was 60 degrees and sunny most of the trip haha. It was absolutely perfect hiking weather ! The foothills trail was beautiful, and it had just about every thing a hiker could want. There were 5 different river gorges, Huge waterfalls around every corner, and breathe taking views ! While we were out there we only saw 2 people, both of which were fellow hikers. The solidarity was nice, but very strange and hard to get used to. We found ourselves extremely excited at the sight of a sign or even a road because we might get to see someone, or get an idea of where we were and how far we had walked. On the last night we decided to stealth camp near the top of Sassafras Mountain, the highest point in South Carolina. That night the temperature got down to 14 degrees and the winds reached 30 MPH !! I can't say we were comfortable, but we got a good bit of sleep and stayed fairly warm throughout the night. One major concern we had (in the middle of the night) was the stability of our tarp tent. We were ready for the wind to collapse our tent at any second, but the Sierra Designs Tensegrity held up admirably! All in all we felt that our gear performed well, although we had a minor spork malfunction. We averaged about 17 miles per day, and I think this was a little ambitious pace to start at, considering we were both very tired and soar by the last day. We learned a lot, and we are super excited to start our AT thru hike on March 6th.","Oconee State Park Georgia 
",Table Rock South Carolina ,"Feb 12, Fri",0
Sonic,https://www.trailjournals.com//journal/entry/522263,"The final countdown is on ! With less than 4 days until departure, excitement and packing efforts are at an all time high. In hopes of saving money and time, we decided to pack all of our meals in advance and ship them to ourselves. We have 36 boxes that we are shipping to various trail towns along our trek. We have 4 meals each day that total around 4,000 calories. I guarantee we will be sick of everything we packed by Harper's Ferry (half way). For breakfast we have packed a 1,000 calorie shake, comprised of powdered whole milk, carnations instant breakfast, protein powder, and ground vegetables. It tastes like Chocolate! We have two 1,000 calorie lunches which are both an assortment of granola bars, trail mix, Peanut Butter crackers, etc. Dinner has a base of either cous cous, instant rice, noodles, or quinoa, with chicken or sausage and freeze dried vegetables! We have assembled almost 1,000 meals for the two of us over the next 4 months. It has been tedious work, and we are so glad to have this part of our trip behind us. Although we will probably looking back on how easy this was after a couple months on the trail. A special thank you to our parents and girlfriends for their help in the packing and planning process! We are going to spend the last few nights in civilization enjoying cable tv, our beds, and soft pillows! Next stop Springer Mountain Georgia !","
",View Entry,"Feb 13, Sat",0
Sonic,https://www.trailjournals.com//journal/entry/522794,"Today was our first day on the trail. We woke up at 5:30 this morning and departed at 6:15 for our assault on springer mtn. After a beautiful drive we got on the trail in good spirits around 11, we may have gotten a little lost getting there...we hiked the mile back to springer accompanied by our entourage(Courtney, mom, Pam and Susan), thank you guys for all the love and support. Once we said goodbyes we headed up trail. It was a beautiful clear skies and Early on we met our first through hiker Brian Migliano (drummer boy). He was 23 and just graduated college, so we had a good bit I'm common. We hiked with him until 8 miles in at hawk mountain shelter. Sassafras mtn. Was up next, for being the biggest peak of the day the uphill wasn't terrible but the downhill took a toll on both of our knees. At the top we stopped for lunch and saw an unknown critter, possibly a Martin, or groundhog? After that we reached cooper gap. We saw Austin (coworker) for the first time at the bottom. There was a guy doing some trail magic so we got some clementines. There was also a big tank of potable water, which was nice after the tough climb at sassafras. After that we rolled into camp at Justus creek. Eli took his sleeping pad out of the stuff sack only to find it covered in mold (classic Eli). I am trying to think of a trail name that involves mold for him. It was good camping with Austin. Stayed up a little later than usual, but were still in bed by 9. All in all a good first day on the trail couldn't have asked for much more. Onto bull gap tomorrow!","springer mountain
",justus creek,"Mar 06, Sun",16
Sonic,https://www.trailjournals.com//journal/entry/522852,"We packed up camp this morning and said bye to our good friend Austin. We knew we were going to have to hike a long way to reach Neal's gap, where our mom had left a package full of food for us. The overcast weather turned to sun and warm skies by mid morning. We met a lot of other really nice hikers as the day continued. It seems accustom to say ""happy trails"" to one another as you part ways. The trail had a lot of elevation gain (and loss) today, and we found there to be many good views! Preacher's rock was the first of many great sights the Georgia mountains had to offer. Around 3 o'clock we started our first real climb up blood mountain, which is the highest point on the Georgia section of the AT ! of course Eli and I both ran out of water about half way up, luckily we were very hydrated. When we reached the top we met shaggy, bushhog, James, and a whole bunch of spring breakers from Florida State. The spring breakers felt bad for us and offered food, which we turned down for some reason.... Blood mountain was our favorite climb and view of the trail so far! We descended a very steep 2 miles with our new friends to Neil's gap, which was very unpleasant for our knees. Mountain crossing is a small outpost that the trail runs right through. It is the only place on the trail that goes under a roof ! We collected our package and pitched camp behind the outpost in the woods. While we were hanging out we got to eat the left over hot dogs that hadn't been purchased that day, true trail magic. The second day was another one for the books and we can't wait to see what tomorrow has to hold.","justus creek
",Neel's Gap,"Mar 07, Mon",17.30
Sonic,https://www.trailjournals.com//journal/entry/522952,"Today started off pretty slow we hung out at neel's gap till around 9. While Eli was sitting at the overlook next to mountain crossings this lawyer came up and gave him a pocket constitution. As I'm writing this he still has it so our friend shaggy have him the trail name the patriot. With our new found love of country we set off, the day started out with tough climbs but scenic views. At Tesnatti gap we ran into some more trail magic. I soon regretted the root beer and rice Krispy treat though because the climb out of the other side was pretty brutal. Shaggy, who we hiked with all day, cut his hand on his poles on the way up so it gave us a nice excuse for a break at the top. We knew we didn't have to hike as far today, so we took our time and stopped at every overlook. None of us thought that Georgia would be this nice! I think we might have spoke too soon because the last 5 miles of our day was a monotonous climb on an old fire road. We camped that night at poplar stamp gap with sparky and shaggy. We had an a great fire and good times! Everyone we have talked to is dreading the 3 days of rain that is forecasted for Thursday... We are going to try and wake up early tomorrow and get in 16-17 miles if we can. Hiawassie Georgia, here we come!","Neel's Gap
",Poplar Stamp Gap,"Mar 08, Tue",13
Sonic,https://www.trailjournals.com//journal/entry/523030,"We woke up this morning and said goodbye to our camp mates sparky and vagabundo (spelling?). We had planned to hike 15 miles to trey mountain shelter, and stop and pick up a package in hiawassie Georgia, which is 13 miles west of the trail. The first nine miles to Unicoi gap flew by. The trail seemed to be mostly flat so we made it to the gap by 11:30. We sat down by other thru hikers, and thought about how we were going to get into town. Before we could stick our thumbs out several day hikers came over and asked if we needed a ride into town. Dave and Robin Hering showed us some REAL trail Magic by taking us right to the post office in town. Not to mention they help maintain the Section of trail we just walked! Thanks guys for everything you do! When we got to the post office we collected our package and charged our phones. While we were loading out packs with food a man came in and asked if we needed a ride. Long story short we made back to the trail in under and hour and we didn't have to stick our thumbs out once! I wish hitchhiking could always be that easy! With heavy packs the ensuing climb up from Unicoi and up trey mountain was difficult. It was about 3,000 feet of elevation gain. We hiked the remaining miles to camp with David (das machine) (he's German). His name is das machine because he hikes really fast and never stops... So that was fun trying to keep up with him. We made it to camp to find all of our trail friends! We talked and told stories and went to bed at hiker midnight (7:30 pm). The weather was absolutely perfect today and we are worried because the weather has been too good for us lately. Hopefully this weekends storms won't be as bad as predicted. Off to plum tree shelter tomorrow!","Poplar Stamp Gap
",trey mountain shelter ,"Mar 09, Wed",15
Sonic,https://www.trailjournals.com//journal/entry/523160,"I woke up this morning to a splash on my face. The rain was coming in sideways through our door, unfortunately the weather forecast and the previous night's starry sky had betrayed us. I zipped up the cover to the door,but forgot to move my boots. When We finally gathered the courage to leave the tent my shoes, filter, and clothes dry bag were very wet. Breaking camp was interesting. It sucks having the tent get muddy and wet, and then stuffing it into a foot long sack. Needless to say everything was muddy when we pulled out the tent tonight. Anyways when we did hit the trail we descended for an hour or so in thick fog. I couldn't help but wonder what sights we were missing as we trudged along. The next big climb was up to Kelly's knob was grueling, especially in rain gear. When we got to the top we were rewarded with clouds and a three mile downhill to dicks gap. We made it to dicks gap around 12. I think when it is foggy we walk faster. At dicks gap we checked out the top of Georgia hostel. It's a cool place where we dropped off our trash, but most importantly got free soda. After another tough climb we made it into plum orchard shelter around 430. We made red beans and rice and played our first cards of the trip with das machine, outlaw, and hulk. We are beginning to find walking partners who we get along with and go a similar pace. I've been told Unicoi to dicks gap is the toughest section in Georgia, and I'd have to agree. Tomorrow we climb standing Indian mtn and go into North Carolina so it should be exciting!","tray mountain shelter 
",plum orchard shelter,"Mar 10, Thu",15.50
Sonic,https://www.trailjournals.com//journal/entry/523363,"We woke up this morning to a nice sunrise. Neither words or pictures can truly do it justice. We headed toward beech gap which was about 15 miles away. We thought this would be easy considering we had been hiking about that much mileage each day. Wow it was hard! We had several major climbs that stuck it to our legs. Within the first four miles we reached the North Carolina and Georgia border, it is nice to see progress in this form. We took a break and snapped some pictures with the sign. The rest of the day was full of high peaks and nice views! Standing Indian mountain was the tallest peak, but the 1,500 foot elevation gain was over 2 miles so the grade of the trail really wasn't that bad. The thing that made it difficult was that das machine and Eli were so competitive with each other that we basically ran up the mountain.... After running up, we walked 2 miles back down to find the campsite. We were all quite relieved to sit down and put out crocs on! It was honestly one of the harder days on trail, but spirits are still high because we have dodged all the rain. Tomorrow we are planning on hiking 16 miles to rock gap shelter, and we are hoping for some weekend trail magic  !","plum orchard shelter
",beech gap,"Mar 11, Fri",16.60
Sonic,https://www.trailjournals.com//journal/entry/523364,"Well the rain held off for another day ! Although it wasn't sunny, it was definitely clear enough to see the beautiful views the mountains had to offer. Today was a nice hike because it was mostly flat or downhill.... Imagine that. We hiked 10 miles before 12:30, das machine and Eli tend to race when out front. We had one of the most amazing sections of trail today up mount albert. This section of trail uses natural rock formations as stairs. The iconic white blaze is tagged on the rock ! At the top of the climb we were rewarded with epic views, created by an old fire tower. This part of the trail also marked the 100 miles mark ! We hiked the remaining 6 miles to shelter where we found many other thru hikers, probably around 20? The shelter was full so we found a small campsite close by. Most of the other hikers are taking a zero day in Franklin, NC tomorrow, but we have elected to hike through the, seemingly imminent, rain to wayah bald! We are hoping to meet my girlfriend Courtney at winding stairs gap with food and some company  ! We played spades tonight with some new friends and turned in early ! Looking forward to another great day on the trail tomorrow !","beech gap
",rock gap shelter,"Mar 12, Sat",15.30
Sonic,https://www.trailjournals.com//journal/entry/523562,"The anticipation was killing me last night I almost couldn't sleep. When you are in the trail for so long (it seems like it has been forever) you look forward to strange things. Seeing signs, meeting old friends, and highway crossings are things we all get pumped about. We met my girlfriend Courtney at winding stairs gap around 10 ! It was hard get out of the tent this morning because it was daylight savings and it was raining. Stuffing a wet tent into my backpack makes me cringe every time, but I think it will dry out tonight, as the weather channel says it will not rain. We came across a cooler full of empty beer and Coke cans, we were just a little too late for the trail magic . It seemed like we climbed forever to reach wayah bald! It was weird because the trail came out onto a paved greenway for about a quarter of a mile, we thought we were lost. When we got to the fire tower, we were greeted by many day hikers, it was a great view ! Eli was given a pack of deer jerky and cheese ! It hit the spot ! We made it to wayah bald shelter and pitched our tent. Eli elected to sleep in the shelter, which apparently had some mice encounters in the middle of the night. We camped with about 20 other hikers and talked well after hiker midnight. We wrongfully brought up the real food... The thought of burgers at NOC made us crazy. Can't wait to make it to NOC tomorrow to see our dad, and get some warm food and a shower !","rock gap shelter 
",wayah bald ,"Mar 13, Sun",15.50
