Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Hershey,https://www.trailjournals.com//journal/entry/520382,"It is exactly three weeks to departure date. The plan is to take a train to Philly on Friday Feb. 19 and then a second train overnight to Gainesville, GA. Spend a night at the Hiker Hostel and then begin this long dreamed adventure on Feb. 21. Lots to do between now and then. Mostly mail drop planning which includes getting all the drop stuff organizes so my wonderful and generous wife can easily mail it.",,Three Weeks to Departure Date,"Jan 29, Fri",0
Hershey,https://www.trailjournals.com//journal/entry/520416,"It has been easy to sit on my ???? and order clothes and gear on-line. I have now accumulated enough socks to hike the AT several times over. The ping pong table has been re-purposed to stage my resupply ""stuff"". Hopefully it will be well organized so my wonderful and considerate wife can easily gather the needed ""stuff"" and send it off at the appropriate time. Comedic genius George Carlin did a great skit on ""stuff"".",,Gear Organization,"Jan 30, Sat",0
Hershey,https://www.trailjournals.com//journal/entry/520600,"Exactly three weeks from the start date of the hike. Reservations for the train to Gainesville and the Hiker Hostel have been made. Some are resupply food has been packed. Mostly stuff to add some variety (spices) to what typically can be some very boring and repetitive foods. So while much of it may remain ramen noodles and mac-n-cheese, there will be some flavor variety along the way. I will likely be the only person on the AT eagerly awaiting has shipment of fufu. Fufu is a starch (plantain based). Water added to the fufu powder is kneaded into a dough and then dropped into boiling broth for very heavy dumplings. First experienced on a business trip to Ghana. Typically eaten with the fingers and typically not chewed. That's were I am breaking from tradition with a spoon and some chewing. These are like starchy sinkers that go into your gut for a sustained appetite suppression. May not be hungry for two days, but probably not.",,Food Variety - Any takers for fufu?,"Jan 31, Sun",0
Hershey,https://www.trailjournals.com//journal/entry/520855,"Preparations continue. It is surprising how much work goes into preparing for this endeavor. Modified an excel spreadsheet (AWOL's?) to look at 12 and 15 miles per day schedules. Starting Feb. 21, the 15 mpd hits Springer in mid to late July assuming NO zeros. The 15 mpd may be a push for me. The 12 mpd also assuming no zeros hits Springer in late August. That gets close to our daughter's wedding in September. Only rough estimates. Also understand the need to be flexible. May skip PA or more and complete later in the season. May flip flop in order to be able to complete the closer to home sections later. We'll see.The other issue this task revealed was the spacing of the mail drops. The original plan was based on getting new ATC guidebooks and maps. Most were about 150 miles apart. There were a couple that were much longer so added a couple more in case a re-supply is needed. Since also bought AWOL's maps 2016 just issued!) based some suggestions from folks below.Also want to thank some folks for sharing there wisdom and advice from their thru or long hikes. Sarah H.aka ""Waiting"", Amy's friends Jeremy and Chris. Also Bob Daniels. Thanks for your time and suggestions, They are much appreciated. What has struck me is the twist. Hollywood so often portrays to older sage giving advice to the younger upstart. NOT the case here. Here we have the older guy eagerly and seriously seeking wisdom from these experienced sages who are a generation younger. Thank you.   ","
",View Entry,"Feb 07, Sun",0
Hershey,https://www.trailjournals.com//journal/entry/521411,"Despite weeks of planning, the last several days have been extremely busy pulling everything together. Finally, finally got the drop boxes all set up for Karen to ship at the appropriate time. Back and replacement gear is organized to some degree on the ping pong table. At 1:30 am made some waterproof (???) over-mitts from some Tyvek and seam sealed the stitching. I hope I never need them because that would mean very cold and wet conditions. The other water proof over-mitt option was just to use plastic grocery bags over the mitts with some rubber bands to hold them on. So these homemade Tyvek over-mitt are little step up from grocery bags but not much. One of the thing that got pushed back is writing these updates. The train leave Harrisburg for Philly at noon today Friday. Then from Philly arriving in Gainesville, Georgia at about 7:00 am Sat. Then the nice folks from the Hiker Hostel will take me to their place for the night, breakfast in the morning and a shuttle to almost the terminus of the AT on Springer Mountain. My two daughters travelling from TN and Pittsburgh to see me off. They will be joining staying at the Hiker Hostel and making the relatively short trek from the parking area to the AT terminus. Where I am extremely confident that our oldest will be taking dozens and dozens of photos to document the occasion.",,Last Minute Prep,"Feb 19, Fri",0
Hershey,https://www.trailjournals.com//journal/entry/521425,"The gear adds up to about 33 pounds not including food and water. Two quarts of water is another four pounds and several days of food is several more pounds. It is more than I was hoping. Part of it is winter gear. Part of it is not knowing what I want to do without. Likely sending that ""stuff"" home soon. Hope to get that weight to less than 25 as the weather warms. Change out the pack, sleeping bag/quilt and winter coat.  The good news is the 15 pound weight loss since retiring. And there is plenty to spare in the coming months.",,Weigh In,"Feb 19, Fri",0
Hershey,https://www.trailjournals.com//journal/entry/521497,The train ride was good. The train was supposed to leave Philly at 3:55 and when I looked at my watch it was 3:55. Thought to myself this is impressive and I recalled all times the trains in Germany left at the scheduled minute. Well that schedule did not last too long. It was an hour late arriving in Gainesville GA. There Duffy picked me up and took me the Hiker Hostel. A very cool place that caters to hikers. In addition to the log lodge Josh has converted two shipping containers into places to stay. Very nice and used recycled materials like pallet to finish the interior. My two daughters arrived safely from TN and Pittsburgh and are staying in one of the shipping containers. Tyler our youngest daughters boyfriend is here and staying in one of guest rooms. All the travel plans came together. The celebratory dinner was a German restaurant in town.,,Travel Arrangements,"Feb 21, Sun",0
Hershey,https://www.trailjournals.com//journal/entry/521499,"To all those who asked ""Who are you hiking with?"" To which I would answer ""There will be a lot of people starting the same day."" And I could tell that they thought that was a feeble answer to their question. Upon introductions In the bunk house at the Hiker Hostel I reconnected with someone I met last summer. Soarin' (sp?) Soarin' and his dog were hiking on the Horseshoe Trail in front of our house last summer while I was doing yard work. His dog's paw was sore, Soarin' had left his bandana about a quarter mile back and asked if I was retrieve it for him. He said he would be thru hiking the AT I'm 2016. I told him my plan was to hike it in 2017. The early retirement allowed the hike a year earlier. So what a surprise to meet each other again. An amazingly small world.",,Amazingly Small World,"Feb 21, Sun",0
Hershey,https://www.trailjournals.com//journal/entry/521607,So it begins. Both daughters and ones boyfriend were able to meet at the Hiker Hostel on Sat. night. We shared two nice meals. Some good BBQ and some good German. On Sunday morning they followed the van to near the top of Springer.They successfully navigated 13 miles of winding and muddy dirt road in a 2002 Buick Century. That in itself was an accomplishment. The four of us hiked the 0.9 miles to the top where the famous plaque stands. We all then backtracked and said our goodbyes in the parking lot. My hike continued to just past Hawk Mnt Shelter. I chose to hammock rather than squeeze into the shelter. While it did rain much of the night I was comfortable and slept well. My decision to hammock appears to be a wise one. I met a couple folks who stayed in the shelter. The first was Chainsaw. Apparently he was given that name during an earlier Thru Hike attempt due to his snoring. The others in the shelter confirm (regretfully) that he still snores very loudly.,"Day 1
",Beyond Hawk Mnt Shelter,"Feb 21, Sun",9
Hershey,https://www.trailjournals.com//journal/entry/521661,"The gentleman I met in front of my house two years ago while he was hiking the Horseshoe trail started at Amiacola Falls not at Springer so he is a day or so behind. Currently kind of keeping pace with Colin, Pat and Bigfoot. On some previous hikes I have bagged out early when faced with several consecutive days of cold rain. Cold rain describes the hike while there was a several hour break yesterday afternoon. So the secret is the change in to dry clothes before bedtime. Then the tough part. In the morning put on the wet and cold clothes from the day before. Not fun but it makes the nights comfortable. The days hiking generate heat. Some day the sun will reappear.","Neels Gap
",View Entry,"Feb 23, Tue",0
