Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/540830,GH and I hiked from Springer mtn to the GA/NC border (Bly gap) last March 15 - 31.,"Springer mtn
",Bly Gap,"Mar 31, Tue",75.60
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/521011,Full Throttle and Grasshopper giving the AT another go. Stay tuned......more to come.,,View Entry,"Feb 12, Fri",0
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/521096,End of 100 mile wilderness with Katahdin in background,,View Entry,"Feb 13, Sat",0
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/521098,There are a few beaches you camp beside in the 100 mile wilderness,,View Entry,"Feb 14, Sun",0
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/525697,"Stressful week with all the final prep and resigning from my 10 year position at a Wall St bank. That's all behind us as we look forward to starting our hike. We are 2 ordinary people in our early 50's - I have grade 3 out of 4 arthritis in both knees and GH has chronic plantar fasciitis (a nurse and on her feet all day) I received synvisc injections and GH had cortisone injections. We have not physically prepared due to job and life issues over the past 2 months and will be careful to not go ""too far, too fast, too soon"".This might be our longest post because we like to enjoy the trail, the comarade of fellow hikers, and just some alone time, but I will do my best to post a short daily blog with a pic. I also plan to post YouTube videos when we get to a town. Keep in mind that only 10-20% of the people who start the AT finish. We will have down days and appreciate your words of encouragement on our Guest book. I hope you enjoy reading about our adventure. Stay tuned - we start tomorrow morning!",,View Entry,"Mar 31, Thu",0
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/526390,"So it begins. Our shuttle guy (Ron Brown) dropped us off close to the trail on an impassable road. We had to walk up .7 mile up a very steep road (it was the toughest climb of the day ??). We are taking it slow for the first couple of days. We met some nice people already: 2 women Bunkie and Trotter, Crowe an older 72 year old gentleman from IN, Zac who looks like Zac from Hangover who tried a thru hike in 2013 but quit in VT and has regretted it, a guy called ""11.30"" because he only hiked until 11.30 for the first couple days. We made it to Muskrat shelter and called it a day. While we were eating dinner a young girl was changing clothes and was topless 20 yards away in open view. She really didn't mind because she walked to the shelter in her underwear and jog bra. Gotta love the AT! We were in bed by 5.30pm to rest our legs and get some sleep??. Staying at a shelter is not for us. There must have been 20 people there in: in the shelter, tents and hammocks. We must be getting old because young people are so loud. They did not quiet down until dark around 8pm which was nice. All is good and thanks for all the well wishes on our guest book. More to come,FT","Blue Ridge Gap dirt road
",Muskrat Creek Shelter,"Apr 01, Fri",6.10
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/526406,"It started raining at 11.30pm last night and I had to jump out of my hammock and take our clothes down from our clothesline. Note to self - hang dirty clothes under the hammock. It took awhile to cook breakfast, tear down and get on our way. We didn't leave until 9.20am. We were surprised to get our first trail magic down the trail at 11.30 am at Deep Gap: pancakes, sausage, cheeseburgers, salad, chips, soda, beer and coffee. Our hosts (Fivel and Little Foot) hiked the trail on 2014 and decided to come up from Atlanta and give trail magic. The young lady I saw topless last night showed up at trail magic hiking without a bra. I officially trailed named her ""Flasher"". After a couple of cheeseburgers we hiked 1,100 ft over 2.4 miles to the top of Indian Mountain (5,435 elev.) It was an easy climb but no views to be had. I ran out of gas early and we called it night to rest up for a big day tomorrow over Albert Mountain.Stay tuned,FT","Muskrat Creek Shelter
",Beech Gap tenting area,"Apr 02, Sat",9.30
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/526412,"What a frightening night we had with terrible wind storm. We decided to pitch our hammocks at the bottom of Standing Indian Mountain in a valley called Beech Gap. We could hear the roar of the wind coming from on top of the mountain down to us and it pushed our tarps so hard into our hammocks we started to swing. Then the mountain on the other side started to roar and wind came down and pushed the other side of our tarps. It was 2 mountains dueling it out to see who could blow harder. It blew so hard that leaves came in under the tarp and filled our hammocks. I was worried a tent stake would pull out, a line would break, or a limb would fall and rip a hammock or cause us harm. To add to the misery, the temperature dropped and we were freezing. With only a couple hours sleep right before daybreak, we were so cold we jumped out of our hammocks, packed up and started hiking to get warm. We spoke to a lot of hikers who had the same experience as us. We met a lot of hikers today: Wolf Legs, Blueberry, Bilbo, Campbell who is out on a section hike with his girlfriend's black lab named Jackson, Pineapple Express, Kaleidoscope, someone from Germany without a trail name, and Burly. There have been few lookout views so when we finally found one it was spectacular and brought GH to tears. Toughest part of the day was the climb up Albert Mountain (5,052 elev.) - the last .3 of a mile was a straight up rock scramble. The view from the fire on tower on top made it all worthwhile. We ended up at the shelter with Campbell, his dog Jackson, and Burly and had a nice chat around a campfire, a perfect end to a great day.Heading into Franklin, NC tomorrow.FT","Beech Gap tenting area
",Long Branch Shelter,"Apr 03, Sun",11.80
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/526515,"Short day to a road crossing then hitched a ride into Franklin, NC. Checked in at the famous Ron Haven's Budget Inn. We took hot showers, laundry, ate cheeseburgers and fries, resupplied at an Ingles grocery store, and capped the day off with a couple micro brews at the Bowery. Stayed up late watching an incredible college championship game. Our plan is to fill up on pancakes in the morning and head back to the trail.Thanks for all your support and words of encouragement.BTW - I posted our first YouTube video. Sweet dreams,FT","Long Branch Shelter
",Rock Gap,"Apr 04, Mon",3.60
Full Throttle and Grasshopper,https://www.trailjournals.com//journal/entry/527233,"We were picked up at 7.15am by the First Baptist Church for a free hiker pancake breakfast. We crammed 22 people into 18 passenger van. It was a great breakfast and we were very appreciative of their donation of time to get up early and cook the breakfast and money to buy all the food - Wonderful people. Ron Haven (Budget Inn owner) drove the 11am shuttle back to the trail. He was a wealth of knowledge and told ""gut buster"" stories. GH was struggling hiking from lack of sleep. She had a her first melt down and was mad at the trail map and the trail. We hiked mostly up hill, saw a beautiful view at Silar Bald (5,200 elev.) and camped at the bottom of the mountain at a picnic area and ate dinner on picnic tables.","Rock Gap
",Wayah Crest Picnic area,"Apr 05, Tue",9.50
