Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Quick,https://www.trailjournals.com//journal/entry/523418,"I'm going to Maine, who is coming with me!?","Springer Mtn. GA
",Maine,"Feb 20, Sat",0
Quick,https://www.trailjournals.com//journal/entry/523419,"Hiking abysmal, but happy to be on the trail. Started the climb to Springer in a cloud, one that will follow for 4 days. Pleased to register in the log, hike begun.Stayed in the 2nd shelter on the trail, per my schedule mind you, which is why I landed only 2.8 miles into the AT. Met 2 lads from south Florida, ""Gator"" and ""Not Gator,"" I would like to see ""Not Gator"" again.","Springer Mountain
",Stover Creek Shelter,"Feb 21, Sun",2.80
Quick,https://www.trailjournals.com//journal/entry/523420,"Wanted to push all the way to Gooch Gap and grab a shuttle ride to the biker bar in Suches. Rain forced me to hide in the shelter.Threw down my bedroll to save a bit of time, but a kid showed up without any kit. So I gave the lad my floor space and strung up the hammock - not an efficient process yet, but that will soon come.","Stover Creek Shelter
",Gooch Gap Shelter,"Feb 22, Mon",13
Quick,https://www.trailjournals.com//journal/entry/523422,"Got soaked today, which is why I stretched the miles a bit. I'd still like to keep to a 12mi per day pace until I get through the Smokies.My gear that was hanging on the outside of my pack was wet, so I'll take an extra day to dry out. Plus, there is a twinge in my left leg that I need to rest - shin splints maybe, but it is presenting in a place that is not ""shin splinty.""","Gooch Gap Shelter
",Neels Gap Cabins,"Feb 23, Tue",15.90
Quick,https://www.trailjournals.com//journal/entry/523423,"PBRs with ""Obi Trail Kenobe,"" ""Wetbeard,"" and Patrick. Lots of strong wind and snow, so it was a pretty good day to zero. WB gave me a pack cover, which help keep the externals dry - my pack is pretty well water resistant, so I don't fret about the internals. Oh, and my poncho is turning into a piece of bitch to use with a pack (I need to remedy this).","Neels Gap Cabins
",Neels Gap Cabins,"Feb 24, Wed",0
Quick,https://www.trailjournals.com//journal/entry/523424,"Short hiking day with a late start out of Neels. Shelter is full, so I am in the hammock. Plenty of time to set it up and eat though, so an easy day.Oh man, 25 deg and snowing! Good news: my winter palace tarp traps heat and blocks wind, keeping things a bit warmer inside (mid 30s). Bad news: it doesn't block sound, so the 40mph wind through the trees is keeping me awake.","Neels Gap Cabins
",Low Gap Shelter,"Feb 25, Thu",0
Quick,https://www.trailjournals.com//journal/entry/523425,"The hike over Tray Mountain was unique. Crunching through powdery snow, protected from the sun by the rhododendron, and popping out to see a near 360 view - well worth the climb.I intended to stay on top at the shelter, but OTK and WB convinced me to hike on and camp with them a little lower. Hence, the the 17 mile day.The wind is plenty, and the cold abundant as well. The night will be trying. Oh, my shin is effing me hard right now, so I am going to town tomorrow.","Low Gap Shelter
",Steeltrap Gap,"Feb 26, Fri",17.10
Quick,https://www.trailjournals.com//journal/entry/523426,"Last night's sleep was pure shit. It was windy and cold in the fly. Hypothermia was a a bit of a concern, as I've never slept in those conditions before - now I know. I had a dream my water bottle was leaking, so I put it on the ground beneath my hammock. I awoke to a bottle of ice, and given my current dehydrated state, promptly dressed in my crocs and hiked the half mile down to the spring for something liquid. Bonus! it was 15deg warmer down there without the wind. Not so bonus, my leg is in a pretty bad spot.That was a HARD 9 miles. My leg reminding every step that I need some help. Fortunately, I have had the experience of moving with pain, ref: my 50 miler, and was quite confident I would hit my objective - it took over 6 hours, but I arrived at the gap with a smile.ER doc says cellulitis. Antibiotics and rest. Looks like a zero week.The upside: I am not old and weak, a bacterial infection means I am still in the running to be a BAMF!","Steeltrap Gap
",Dick's Creek Gap/Hiawassee,"Feb 27, Sat",9.30
Quick,https://www.trailjournals.com//journal/entry/523428,"Back at it! Feeling well and tired. I definitely pampered my feet too much in the last 7 days, but needed to rest the leg. Oh, this day count does to reflect the week of zeroes I took.Shelter is slammed! Walked in with Ken, AK, Cheetah, and Jelly Ankles, and there are 8 more folks here. Hammock it is.Took some nice sunset pics, I'll get those up eventually. Bedtime.Shit it got cold fast. Lesson learned, if it's under 40 use the reflectix.New set up with tarp is much quicker, out of camp at 7:30!","Dick's Creek Gap/Hiawassee
",Muskrat Creek Shelter,"Mar 06, Sun",11.50
Quick,https://www.trailjournals.com//journal/entry/523549,"Ugh, leg is acting up again. I had a good 6 miles, but the last 6 were awful. I've been resting since 2pm, and I'm hoping for a better tomorrow. Plus side, I'm on in the floor in the shelter: no wind in the shelter!","Muskrat Creek Shelter
",Carter Gap Shelter,"Mar 07, Mon",12.50
Quick,https://www.trailjournals.com//journal/entry/523552,"Woke up on the floor, but since that's where I went to sleep in counting it as a win. It's important to start the day winning. Leg felt good, and I had good weather. Probably going to sneak into Franklin,  NC for a zero to give the leg another 36 hours off. Hiking with A.K., he seems my speed. Ooh, this shelter is, something - saying only nice things today. Limited tent spots, limited floor space,  equals me in the hammock. As things were quieting for the evening, enter the Lorax, Scweppes, and the Mayor. All AT class of 2014 and prepping for the PCT. Oh, the Mayor has Kitana the Catfox with him. She also thru hiked in 2014.","Carter Gap Shelter
",Rock Gap Shelter,"Mar 08, Tue",12.10
Quick,https://www.trailjournals.com//journal/entry/523553,"Day 11 (109.8/3.8_Winding Stair Gap)Just a quick hike this morning to the gap for a pick up and ride into Franklin. Rest, and Kitana, bless her, humps my leg.","Rock Gap Shelter
",Winding Stair Gap,"Mar 09, Wed",3.80
Quick,https://www.trailjournals.com//journal/entry/523554,"Day 12 (Zero)Franklin is great, the people love thru hikers, and the outfitter serves beer - jackpot!","Franklin, NC 
","Franklin, NC","Mar 10, Thu",0
