Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Foot Locker,https://www.trailjournals.com//journal/entry/523681,"In less then 2 weeks I leave for Georgia to start my thru hike of the Appalachian trail. I am full of nervous excitement and it is starting to effect my sleeping. I still have lots of loose ends to tie up and a few more days at work. I am leaving my full time job to set off on this adventure which I know will be the ultimate challenge for me. I can not explain exactly why I am doing this and why this is the right time, but it is very clear to me that I am suppose to do this and I am suppose to do this now. Today I am heading to a local mountain near where I live. Mount Monadnock. It is a 3100 foot mountain that I hike regularly. It should be a good training mountain. I will be hiking with a 32 pound pack, which is more then what I will be taking on my thru hike. It is all about getting use to having that pack on now and getting some good training runs in. I am 47 so my approach to this trip will be carefully thought out. I am going to take it easy for the first month and then once I have adjusted I should be able to pick the pace up. I do not want to hurry by any means though. I want to enjoy this whole experience. I know I will be challenged like I never have been before and I am looking forward to all the challenges.","home
",home,"Mar 16, Wed",0
Foot Locker,https://www.trailjournals.com//journal/entry/523761,Did a 8 mile hike up and around mount monadnock with a 32 lb pack. All went well. I took my time and spent 6 hours on the trails. Good day. 12 days till my start of the AT.,"home
",View Entry,"Mar 16, Wed",0
Foot Locker,https://www.trailjournals.com//journal/entry/523867,"It has been a crazy few weeks getting prepared for my thru hike. Everyday has been jammed packed with getting ready in one way or another. There is so much to get in order before I leave, plus I am getting out and doing some good training hiking. Today I took my pack out in the Quabbin. I got 3-4 miles in before a severe thunderstorm warning hit the area, so I made it a short hike.. Spent the evening preparing some food items. My brother will be serving as my base support system and we will be mailing stuff back and forth. It is actually pretty fun doing all this preparation work. It is keeping me very busy and focused. I can not wait to be on the trail. 10 days! Let the countdown begin.","
",View Entry,"Mar 17, Thu",0
Foot Locker,https://www.trailjournals.com//journal/entry/525187,"So today was my first day on the trail. I could not have asked for a more perfect day. It started at the hiker hostel in Dahlonega. The folks there picked me up from the Marta Train Station. I road in with two other hikers, Matt and Electra. Very nice people. I can not say enough good things about this hostel. They were awesome and I met some more nice people who will be out hiking the trail also. I did not sleep well at all, but that was because I was full of nervous excitement. We had breakfast and headed to Springer Mountain. The ride was up a very winding dirt road and seemed to go on forever. It was a rough ride and all 14 of us were ready to get out of that van. We all hiked back to the beginning of the trail a mile and then started our 2189 mile journey. I hike most of the day with Jenny from Norway, Electra, and Jeff. Surprisingly we did not encounter a lot of people on the trail. It was a picture perfect day. Bright blue skies, 65 degrees, crispy clean air and beautiful mountain landscape. I was like a little kid at Christmas all day. We stopped pretty early at Hawks Shelter around 3:00pm after hiking around 9 miles. There are a lot of other hikers here as well. I would say 30-40 people. I set up my hammock, which is still a little bit of a process and got settled in. Water had to be gathered and filtered and I did some talking to other folks before finally making my supper. It is suppose the get down to the mid 30's tonight where we are. I should be fine in my hammock as it is encased in down, but it will be a good test. So that is my day. It was a perfect beginning.","Springer Mountain
",Hawk Mountain Shelter,"Mar 28, Mon",8.10
Foot Locker,https://www.trailjournals.com//journal/entry/525351,"So it was another fantastic day. However last night it got down to 33 degrees. I managed to stay warm enough and got some sleep, but I would not want it much colder. Today I hiked from Hawk Mountain Shelter to Woody Gap. It was a 12+ mile day and the weather was picture perfect again with temps getting into the seventies. I hiked with several other thru hikers at times which was very enjoyable and had my first real miles alone. When I got to Woody Gap the trail magic bus was parked here and I had a clementine, which was so juicy and tasty and then they had this awesome beef and been soup. I had 2 bowls and it was late in the day so I called it dinner. I'm planning to get to Neel Gap tomorrow and probably get off the trail for Thursday. They are saying rain and storms. I am having a blast so far...","hawk shelter
",Woody gap,"Mar 29, Tue",12.70
Foot Locker,https://www.trailjournals.com//journal/entry/525517,"I did not sleep that good last night, but managed a few hours. I ended up camping with Aaorn from Illinois, and Garrett and Michelle from Maine. I also have been hiking on and off with them today and yesterday. Garrett and Michelle have a dog named Dexter. We have been passing each other back and forth since day one at Springer Mountain. They are super nice, as is Aaron. So last night was not as cold and I was much more comfortable. It is pretty cool listening to the wind rustle amongst all the trees while laying in my hammock. I seem to be really good at the hiking part of this, but I am struggling a bit with setting up my camp and then breaking it down in the mornings. I know it will get better the more I do it. I can not wait until I am more proficient at it. Today it took me an hour to get out of my hammock, make a breakfast shake and take down my camp and get it all in my pack. I was off at 8:30am. I hiked to the top of Big Cedar Mountain, which only took a half hour or so. The views were awesome so I stopped and made a cup of coffee and let the morning sun warmth beat on my face. It was really nice and relaxing. The rest of the day I hiked on and off with Aaron, Garrett and Michelle, but eventually I got ahead of them and spent the second half of the day hiking by myself. It was another perfect weather day. Sunny and in the high 60's. Today was Blood Mountain day, which is 4457 feet tall and biggest hardest accent so far. I made great time today and made it up and over without a hitch. The views from the top were awesome and the best from the first 3 days of hiking. I took lunch at the top before heading down two in a half miles to Neel Gap. I did the whole eleven miles in a little over six hours. I passed Patriot on the way down. He stayed at the same hostel on our first night before we set out on this adventure. He is a very nice guy, as is everyone else who I have met out here. They are saying rain tomorrow and heavy rain and storms tomorrow night so I made the call to come into Blairsville and get a room. I will take tomorrow off before getting back at it on Friday. They call this a zero day. I have a hard time setting up camp in perfect weather. I can not imagine doing it in the pouring rain. I know that time will come soon enough, but I am putting it off for this storm and rain event. It has been just an amazing 3 days of hiking. The trails are much more forgiving then my home mountain of Mount Monadnock in New Hampshire or any of the White Mountains which I hike every year. It is a lot of hard packed flat dirt that goes up and down. I know it will get tougher soon enough, but I am loving hiking on these trails.","Woody gap
",Neel gap,"Mar 30, Wed",10.90
Foot Locker,https://www.trailjournals.com//journal/entry/525689,"Today is a day off the trail. Myself and many others have gone into town because of the storms in the forecast for today and overnight. When I arrived at neel gap the man working convinced me to hitch hike into the town of Blairsville rather then call for a shuttle. He said it was easy and would not take long. I was skeptical. He even told me where to stand by the road in front of the establishment. Sure enough he was right. The second car that went by picked me up. The 2 folks that picked me up and were very nice. There names are Rob and Debbie Morgan from the nearby town of Suches Georgia. Funny thing is it was the first time I had ever hitch hiked and the first time they had ever picked up a hitch hiker. A big thank you to them for helping me out. They recommended a pizza joint to eat at and I need to thank them for that too. I ate at a place called Sicilies. It was one of the best pizza's I have ever had. I had a a great waitress whose name was Holly. Everyone is so nice and friendly down here. I love it! So this afternoon I did some shopping for re supplies and did my laundry. Spent some time talking to other hikers. There are at least a dozen of us here maybe more. All of us would rather be on the trail, but strong storm on the mountain and hikers do not go very well together. I think everyone is planning on getting back on the trail tomorrow. I just loaded a bunch of pics on here, so check out the photo page if interested.","Neel gap
",Blairsville,"Mar 31, Thu",0
Foot Locker,https://www.trailjournals.com//journal/entry/525972,"So I got back on the trail this morning after a zero day yesterday. Last night I shared my room with D3 who I have seen a few times on the trail. They had three guys in his room and he was going to have to sleep on the floor. I had two beds in my room so I told him he could have it and he took it. He is a nice guy. He lives in Roanoke and I believe he is only going to be on the trail for a few months. I ended up getting out the door at 8:30am and it took me about two minutes to hitch a ride back to Neel Gap. There is an outfitters store there where everything is way over priced, but it is nice stuff. I picked up a pack cover and a little food before heading out on the trail at about 9:30am. The first hour was foggy and then it burned off. It was a great day for hiking. There was some good humidity in the air and it got up in the seventies. It stayed mostly cloudy, but it was pleasant. I love the way the humid air feels on my skin, especially after a New England winter where the dryness just sucks all the moisture out of you. I set a good pace in the morning making good time. I hit the first shelter, Whitley Gap Shelter at 1:00pm and then I hit the 2nd shelter, Low Gap Shelter at 3:00pm. I was feeling good so I decided to press on and see if I could make the next shelter, Blue Moon Shelter, which is at 3880 feet. At about 5:00pm my feet really started to get tired and I had a blister on my right little toe. I pressed on, but my pace had slowed. I hiked mostly solo today, however I did run into Aaron again. We passed each other a few times and I eventually got ahead of him for good. Later on I was passed on the trail by Moose. He stayed at the same motel as I did the prior night and we spent some time talking there, so it was good to see him. I hiked with him for a short time, but it was later in the day and my feet were sore so he eventually got ahead of me. Just before 7:00pm I made it to Blue Moon Shelter and boy was I glad to see it. I struggled to set up my camp and then I made my dinner. After I ate I realized I had to readjust my hammock and tarp and it was dark now. It stunk but eventually I got it right. I am tired and hope I can get a good night sleep tonight. I have some bigger ups and downs tomorrow. I ended up hiking 18.8 miles today. I think I over did it. Tomorrow should be shorter miles.","Blairsville
",Blue moon shelter,"Apr 01, Fri",18.80
Foot Locker,https://www.trailjournals.com//journal/entry/526167,"Today started like all my other mornings in camp. Me fumbling around taking down my hammock and tarp. Then getting everything to fit in my place in an orderly manner. I take my vitamins and make my breakfast shake and then I hit the trail. This should take maybe a half hour. It takes me well over an hour. I can not wait until I figure out camp life better. My hammock is very comfortable and I have had no back aches. It is just getting the darn thing set up and taken down. It is awful. It also turns out I have 2 blisters on my right foot. I drained them and put some mole skin on them. I had a plan to get half way to Hiawassee and the do the other half tomorrow. However when I checked the weather it said temps would get below freezing tonight. So I left it open to do all 19 miles today if it would work out. If I was not so bad at camp life right now it might not be quite as much of a problem. I am also expecting some more warm gear to arrive Monday. I left Blue Moon Shelter at 8:30am. Most everyone else had already left. I felt great as I headed north. It was a very sunny clear crisp morning. It was beautiful out. There were a lot more ups and downs on the map today starting with Rocky Mountain. With the summit at 4017 feet it offered awesome views. I caught up with Patriot again at this point. It is the second time I have caught him. He will probably pass me again tomorrow and then I will re catch him. As I came up on the second large mountain of the day at Tray Gap there was a big set up ahead and it was a big trail magic event. The Boy Scout Troop 24 out of Cornila were set up and serving a ton of food for all the hikers. I had a chicken breast burger with this awesome black bean pasta salad. It was so good. So a big thank you to all those folks. I then headed up Tray Mountain. It was about a 1400 foot accent to the peak, which stood at 4430 feet high. The views were incredible again. I was feeling great and taking it all in. I had done about 8 miles at this point and the next 7 mile were much easier to get to Deer Gap Shelter. As I moved across the landscape the wind continually picked up all afternoon and by mid afternoon it was sustained around 20-30 mph. In my head I was thinking temps in the high 20's and winds of 20-30mph. I wasn't felling up for that. I arrived at Deer Gap Shelter at 4:30pm. My feet were fatigued and telling me they were done. I had hiked 15.5 miles to this point. I walked the .3 miles down hill to the shelter. Filtered and filled my water bottles. I found a spot to set up my hammock. The shelter area was actually on the side of the mountain where is was protected from the big winds. I took everything out of my pack, but decided to eat some food before doing anything else. When I finished I checked my maps. It was only 3.6 miles to Dicks Creek, which is the road that goes into Hiawassee. Everything was telling me to get into town. I had plenty of time even if I went slow. So I went with my gut and repacked my bags hiked back up to the trail and headed out all fueled up for one final push. The terrain was not bad, but I did take it easy because my feet hurt. I got to the gap around 6:30pm. I took my pack off put it in front on my and used my newly learned hitch hiking technique. The 3rd car picked me up. A very nice guy named Tim from Murphy NC. Thank you Tim. I had him drop me off at the Budget Inn. There sign out front said there were vacancies. However once I went to get a room I was told they were full. Turns out there are multiple events going on in the area. I then put my pack on and walked at least 3/4 of a mile to a Holiday Inn Express and got their last room. I dropped my pack in my room and went to the steak house across the street and had dinner. Now I am in my room, nice and warm and comfortable. So I think I hiked 19.1 miles today after 18.8 yesterday. Tomorrow is a day off as I have several packages arriving in this town for Monday. I will pick them up and get back on the trail Monday.","Blue moon shelter
",Dicks Creek Gap,"Apr 02, Sat",19.10
Foot Locker,https://www.trailjournals.com//journal/entry/526253,"I am in Hiawassee today. I need to pick up a mail drop tomorrow morning and then I should be back on the trail at Dicks Gap by 10:00am. I am doing laundry and going through my pack today. I am sending a few items back home. I am expecting to be on the trail for the next seventy miles without coming to town. I am going to take six days worth of food, which means my pack will probably be around 35lbs. It is suppose to be nice weather this week, but cold at night. I am excited to get back out there, especially now that I have more cold weather gear for sleeping. I have loved Georgia and all the nice people I have met. I mean the state motto is ""In God we trust"" and it is on all the license plates as well. It is awesome. I met a fellow a few days ago and he use to live in New England and he said living here is like in New England, except you do not have winter and the people are nice. He said he would never go back. I will reach North Carolina tomorrow. The mountains will be bigger and the terrain a little tougher. I should be in the Smokies in a few weeks. I just thank God I am here and am doing this. It is pretty awesome.","Dicks Creek Gap
",Hiawassee,"Apr 03, Sun",0
