Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Old Hiker 2016,https://www.trailjournals.com//journal/entry/519101,"First prep journal entry: 56 days until Springer. 
These pre-hike posts will not be frequent again, as I'm still not much of a talker. 
This is my second attempt at the Appalachian Trail. My first attempt in 2012 ended at mile 497 with a severely sprained ankle with a cracked fibula after hitting a flat patch of mud, slipping and twisting to my right before coming down like a ton of bricks. 
My school system threw me a curve ball this year. They have moved the start of school BACK two weeks, to the first couple of weeks in AUG. My (very shaky) plan this time is to try and average 14-18 miles per day so I can finish in time to get back to work. I am NOT confident of this date based on my last attempt; however, with less gear/weight, better elevation training and a better expectation of what to……………expect ? , it’s doable. I know it will NOT be this mileage from the first, but it can be done with timing and care.
I have changed my gear a LOT to get rid of excess weight:
        New tent – LightHeart Gear SoLong 6
        New 20* quilt for the colder weather, with a new 40* quilt for the warmer weather
        New pack – Osprey Volt 75
        Less food and water
        Less clothing
I picked 29 Feb as a starting date again for several reasons: 
a.        It's my deceased mom's birthday
b.        It's fairly uncommon
c.        It gives me an extra day to complete the Trail!
Car rental is complete, hostel reservations are made and gear is pretty much ready. Bills are paid forward, so my wife won't have to worry about that. I do have a LOT of house/yard maintenance to complete, but that will fall in line. 
I really need to finish the stair project I started several months ago and have been struggling with since. Today – 04 JAN 16 – I FINALLY got the railing and posts up. What a goat rope. Now, I can complete the treads and finish the detailed touch-up work. 
I’ve also decided to concentrate on elevation – going up and down the retention pond area instead of hiking on flat surfaces. The pond is 30 steps down, 30 across and 30 up the other side. Turn around and repeat. I’m up to about 10 right now which is nowhere near enough. Still, it’s a start and will continue to grow.
Huh. Guess I can talk after all. 
Now for the nervous countdown to begin. Again.",,View Entry,"Jan 04, Mon",0
Old Hiker 2016,https://www.trailjournals.com//journal/entry/521788,"Not as many entries this year for some reason - too much to do in the house, yard, etc.Pack explosion #?? . Again. Everything out – everything looked at – everything agonized over. 10 Band-Aids to 5 to 8 to 4 to……………. You get the idea.Everything. I'm still amazed at how much LESS gear I have this time over 2012. I'm hoping this will make a difference in distance traveled. Pack helps a lot - very well fitting, rides very well as I trudge along. Started packing food – have to stop every now and then. I’m putting “just one more” in, “just in case”. Need to stop packing my fears. Don’t need it, don’t want it. Packing 5.5 days of food in the pack, with my first food drop pretty much ready to mail to Mountain Crossing. Will mail tomorrow so it will get there before me, which is funny, as EVERYONE and EVERYTHING will get there before me. Trying to do food as light as possible for the first month or so. Training is pretty much over except for the little stair-stepper. Got up to 15 retention ponds before having to stop for a 60 pulse count (100 beats per minute) and then starting the 3 mile flat hike. Updating the equipment as well. The reviews are all initial type reviews. I’ll update as actual use occurs.",,View Entry,"Feb 25, Thu",0
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522502,"This is from my phone on 04 MAR 16. Very cool day to start. Jacket on for half way up then off rest of day. Very warm hiking. Lunch before Stover Creek shelter. Pack is heavier than practicing but has added food and water. Riding well. Other hikers from hostel previous night: Rumpus, Natalie, 2 other guys and Bob AKA Trekker. Will only say he is ""over 81"" and wants to be the oldest thru-hiker to date. First fall 3 hours in - tore arm a bit. Bled like stuck hog. Met William of Orange - has orange patch on beret. Chris from Alabama. Camped with Chris at Hawk Mt. Shelter full with dog. Stayed 200 meters up path. Coldish night. Woke up shivering for some reason. I was warm. 20* quilt is great. Not sure why shivering. Did not sleep well - 45-60 minutes at a time, timed.","Springer Mt
",Hawk Mt Shelter,"Feb 29, Mon",8.10
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522503,"Up at 0730 out at 0900 after getting water. No water next 6 miles. Chris out before me. Already tired of tortillas and PB. Need to plan fod better. Too cold and windy in the morning to cook. Light rain - drizzle on and off. No prob. Sassafras and Justin Mts hard but not too bad. Retention pond training this time helped a lot. Leapfrogged Chris several times. He planned on Gooch shelter. I walked on to roadbed. Met Ranger trainers at Gooch. Water buffalo was there like 2012. Senior NCO said we could take what we needed. He claims his MOM did the Trail on 2013. Sheesh. No pressure to finish now.  Started raining at roadbed. Should NOT have pushed but I dislike intensely camping in the gaps from 2012. Too much wind, much lower wind chills. 1st blister on 2nd left toe. Doesn't hurt, doesn't bother me except for pressure. Bandaid on and is fine.Got camp set up, ate 2 belvita bars, went to bed. 1 Tylenol PM, 1 extra strength Tylenol. HEAVY rain from 2300 to about 0300 with HIGH winds down in gap. Glad I was up the mt. Thought it was a tornado at first. Heavy winds all night.","Hawk Mt Shelter
",Roadbed at mile 18.2,"Mar 01, Tue",10.20
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522529,"Somehow, this entry got lost. Must have hit delete instead of enter. *sigh *Started at road bed. Very cold after front went thru. Tent zipper frozen, worrisome for a bit. Ice everywhere. Ice pellets coming down. Not sleet, not snow, just soft pellets. Tops of trees covered with rime ice. This was still being shaken off at 1230. Ice crystals in ground everywhere. First Trail Magic at Woody Gap. Hippy commune types with huge bus, re-worked with hand done wood, kitchen, etc. Hot vegan soup - warm bus - I'm not judging. Very nice people. Planned on Lance Creek, too full. Went on to 27 mile mark, just outside mandatory bear canister zone. This is the day I met Dr Love - southbounder (SOBO) who started last Aug !!Clear all day and cold. Means very cold tonight. No problem, quilt does great. Hot meal finally, hot drink, go for bed. In bed by 1845. Phone calls made, in bed. Doing better than some of the young pups for now.","Neel Gap
",27 miles or so,"Mar 02, Wed",9
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522525,"Started out cold and windy. Wind changed 180* overnight. Planned hot breakfast but not now. Up at 0800, out at 0900.Still not sleeping well. No meds last night, still shivering a few times at night, not sure why. NOT cold.Forecast rain this afternoon thru Fri morning. Called and got cabin to clean up and resupply with box at Mountain Crossings. Met No cares bear - ANOTHER SOBO hiker. Started last July and is trying to catch up with Dr Love. Stopped at Jarrod Gap for water. No wind, so took hour for hot meal and coffee. Started up towards Blood Mt about 1100. Met Heartsong at water source at base. From CT, but spent most of her life in FL and HI. Passed me a few minutes later.1/2 way up Blood, snowflakes. Awwwww, ain't this purty. 20 minutes later, heavier and more. Hmmm...... Wasn't the forecast for rain? Snow like meal, snow great deal. 15 minutes after that, heavy snow and blowing hard. Oh, my. Got to shelter at top about 1330. Met an older hiker (71) from earlier. Has trail name of Happy now. Heavy, heavy snow, 25+ mph winds blowing it hard. Started down ahead of Happy. Several hundred meters down, lost the Trail. Not good. Several false leads, followed footprints back to losing point. Seriously getting ready to bag it and go back up to camp overnight. Didn't want to be the idiot they had to rescue because of stupidity. Happy following MY footprints down. Talked, kept looking. Happy went down further than I did, turned around and found white blaze on wind swept rock. HUZZAH !!Finally got down. Lots of snow. 4+ inches at Neel Gap. Wind died off below, just lots of snow coming down. Picked up box, got cabin, took second day. Need day for snow to melt. Tons of hikers got caught and are taking second day. Going thru box, trying to dump gear. Nothing is non-critical at this point. Would have used everything in snow if I had to stay on the mt.","Roadbed at mile 18.2
",Neel Gap,"Mar 03, Thu",8
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522532,"Sleeping, cleaning, sorting gear. Journaling on phone with fat fingers.Chris here. At hostel last night. States it was better than outside. Planning next mail box. Ms. White's class: Keeping warm, thanks. No insects, no wildlife yet, no bears yet.  Hoping to see sometime. Very little litter, people keep most picked up and ridge runners get rest. They stay on the Trail for days, helping people. They are volunteers. Waiting for tomorrow and another 4 or 5 days walking.","Neel Gap
",None,"Mar 04, Fri",0
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522989,"Cold start - needed mitts was all. Off 30 minutes in. Good day. Sunny - cool - sunny to partly cloudy. Doing well - no probs yet. Not sure where I stopped for lunch - either rock Spring - mile 35 =- or Baggs Creek. Betting Rock Spring. Stopped at 1230 - out at 1315. Cut piece of old purple pad to sit on at Neel Gap - does wonders. Water sources here not good - moving on. 20 oz left - no prob. Tenastee camp up fast - was AHEAD of location - VERY hard down and up. Very slow, esp. on ups. Caught up with and passed Chris. He's starting to have leg problems again. Water at Hogpen - camping sites taken - why would hammock user take a perfectly flat tent spot is beyond me. Short of Wide Gap - 1815 - flat spot? No one around? SOLD !Trying to start with 9 miles per day now. We'll see.","Neel Gap
",Short of Wide Gap,"Mar 05, Sat",9.50
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522991,"Cold front over night - strong cold winds and rain. Ice on tent again. Zippers NOT frozen shut, so that was a blessing. Up at 0800 - out at 0930. Need to start faster. Low Gap shelter at 1030 - if I was anywhere near where I thought I was, it was 2 miles or so in 1 hour. Tomorrow looks rough - lots of steep ups and downs. Still pockets and blankets of snow on north slopes and in deep shade. Warming up nicely, though. Not 10 today - but didn't want to start Unicoi Gap. Legs tired - no real pain though. Just exercise aches. NOT sleeping well. 45 minutes to 1.5 hours at a stretch. Need better pad - I like the one I have but it's just too thin for my hips. Taking 1 Tylenol during the day or one Aleve in the mornings. Beautiful day today as well - sunny and cool to cold. Clear tonight - means very cold probably. Thermals out and ready to go. Quilt is warm, but finicky - hard to control sneaky little cold drafts, esp. when turning over, as I do frequently. Hot drink and meal before bed.","Short of Wide Gap
",Blue Mt Shelter,"Mar 06, Sun",9.50
Old Hiker 2016,https://www.trailjournals.com//journal/entry/522992,"Up at 0800 - out at 0930. Woke up at 0730 - very cold again. VERY hard day today - only 8 HARD miles. Elevation was a killer again. Dragging even on moderate ups and downs after steep ones. Should be flying down these, but too tired. This is allegedly the worst part of GA. Got water at Cheese Factory site: Ms. White's class: first snake. Little ol' 24 inch garter snake I scared with my big boots. Slithered up under wall where water was coming from. Didn't care - I filter AND use iodine tablets to kill any germs. Pretty little thing. Tray Mt at 1630 - shelter crowded with young pups, so I stayed in the large flat area where blue blaze trail to shelter turns off of AT. Camped behind large - 36 inch - log to cut the wind. Cold when I was in bed at 1930. Hot drink and supper helped a lot. Long, tiring day.","Blue Mt Shelter
",Tray Mt Shelter,"Mar 07, Mon",8
