Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Bunkie,https://www.trailjournals.com//journal/entry/519804,Test entry to start my journal.,"
",View Entry,"Jan 18, Mon",0
Bunkie,https://www.trailjournals.com//journal/entry/519806,"After following others, via Trail Journals, I will now be the one posting my activities prior to and during my hike. Yes, I am nervous about everything that goes into preparing for the trail. From; gear, clothes, food, logistics to retiring, from work, at the end of March and beginning the trail in April. I feel lucky and very blessed to have the support of my family and friends for this adventure I have thought about for so very long.",,Getting ready.,"Jan 18, Mon",0
Bunkie,https://www.trailjournals.com//journal/entry/519869,"I could not sleep last night. My mind would not stop thinking of everything I need to get done. It is not as though I just thought of this idea, to hike the trail, but as time moves on....I am starting to feel like I have 1000 things to do.",,test-3,"Jan 19, Tue",0
Bunkie,https://www.trailjournals.com//journal/entry/519951,"As my ""getting ready"" phase moves forward I feel blessed to not be on the trail at the current time. The cold weather is quite crippling. I did a simple two hour hike yesterday and the water line, from bladder, froze. One of my favorite things to do is to hike with Chrissy and our dog, Sammi. Neither will be joining me on the hike and that brings a bit of sadness to my heart. But, the good news is they will try to meet me in different sections around the Virginia area. As I mentioned in my, about section, I am not only preparing to walk the trail, I am also retiring at the end of March. I think this too has my head and stomach in a bit of a knot. I have loved my job but there are so many other things I want to do...... So, I have to practice that thing called, trust! Trust that things will work out just fine, fall into place and I will be able to explore so many other life opportunities.",,Getting ready.,"Jan 21, Thu",0
Bunkie,https://www.trailjournals.com//journal/entry/520069,"I have thought about walking the AT for quite some time. Always putting it on the back burner due to other chapters in my life....mainly work!    I plan on retiring at the end of March and begin walking the trail in the first week of April. I am very fortunate to have the support of my best friend and partner, Chrissy. Without her and the support she will provide, along the way, this adventure would only be more difficult. A little about myself - - I am 55 and currently live in Fredericksburg, VA. After teaching school for 9 years in the New Orleans area I changed careers and took a job that has afforded me the opportunity to live in several different states. I have lived in Texas, Kentucky, Vermont and Virginia. While Vermont was my favorite I was able to make great friends and experience so much in each state. I followed and learned so much through the journals written by several previous thru hikers (Jericho, Lady Grey, Left Turn, Bon Bon, Kat Walk, Elaine, Airlocks, Wired - to name a few). Because of their shared words, feelings, suggestions, successes and struggles I feel as though I have learned so much....and now I will be the one on the trail sharing my adventure.   My trail name will be, Bunkie. This is a small town in Louisiana where I was born and raised. I identify with it as the place that ""made me""....where I learned the value of hard work, friends and family.",,View Entry,"Jan 23, Sat",0
Bunkie,https://www.trailjournals.com//journal/entry/520474,"In approximately 2 months I will begin my walk towards Maine. I am both excited and nervous. I find that I can't turn my mind off... Thinking about/---being prepared, having the right gear, food, rain... Etc!    I have to stop my thinking and learn to trust that I have prepared and continue to prepare for this adventure . This past week I was in Tucson and had the opportunity to hike in The Sabino Canyon Recreational Area with one of my best friends and his wife. What a treat to hike among the rock cliffs and desert vegetation. I would highly recommend the area for anyone passing through the Tucson region. While I am very excited about my upcoming hike I also know that I will miss my family and friends tremendously.   But I also know they will all follow my journal and support me the best way they can.I continue to hike with my pack making sure things feel right. My shoulders sometimes bother me after 2 hours ... So I have learned to stop...take the pack off and do a series of stretches and then start again. Hopefully that 2 hour range will go to 3, 4, etc... I do a lot of walking/hiking with my dog, Sammi, who I will miss so much! I wish she was joining me but I think it will be hard enough for me to make this trek much less adding food and water for her. Besides, she is 11 and I don't think it is a great idea. Good luck to all the others who have started their hike! And to the rest who are preparing ... I hope you all stay injury free.",,View Entry,"Jan 31, Sun",0
Bunkie,https://www.trailjournals.com//journal/entry/520711,"After reading Wired's blog and researching her suggestions on gear I decided to purchase the go lite umbrella. There is actually a video on you tube on how to secure it to your packs shoulder strap. So, while it was raining yesterday, I secured my umbrella to my pack and walked in my neighborhood for two hours. Let's just say ... I'm so glad Wired listed that as one of her favorite pieces of gear. Yes, it is considered a luxury.. But not having the rain pelt me in the face was great. It might not be for everyone.... But I'll be sure to carry it. As more and more of my family and friends hear about my plans to walk the trail ... The more REAL this decision becomes. Everyone has wished me well. I appreciate all of the votes of confidence and the support.   It really means a great deal to me. Recently I was toying with the idea of doing a flip flop hike (Harper's Ferry to Maine then Harper's F to Springer Mountain) but I have scratched that idea and plan to do my hike... Starting at Springer and walking North!! For those who have already started your journey... Happy Safe Trails to you. Looking forward to following in your footsteps.",,View Entry,"Feb 04, Thu",0
Bunkie,https://www.trailjournals.com//journal/entry/521995,"9 mile training hike with my retired colleague and heart dog, Sammi. I point out retired as I will also bare that description in 19 days.. Retired! And heart dog.. Simply means Sammi is such a big part of heart. I'm lucky to live a short hour from the Shenandoah mountains. I try to do a lot of my training hikes there. It was a beautiful but a tad cold hiking day . Of course it did not help that we had several water crossings causing us both to have wet feet. I did learn however.... I will keep a dry pair of socks in my outside pocket of my pack. Making it easier to change... If I choose to do so.I recently switched to a ULA Circuit pack and really like how it is designed. I had 27 lbs which felt good... Realizing that I will probably range from 27 to 35 (ish) lbs depending on food and water weight. I do find that I do best if I concentrate on taking my pack off... Every now and then throughout the day...and do a few stretches. That might change on the thru hike but I don't want to be in such a hurry on this hike that I ignore the small things that might help me in the long run. I may be young at heart but.... Reality is I am 55.I have found myself thinking more and more about leaving my family for 6 months to follow my dream. Without their support and understanding.. This would be so much harder. I am both lucky and forever grateful!!! Thanks!!",,View Entry,"Feb 28, Sun",0
Bunkie,https://www.trailjournals.com//journal/entry/523041,"I have enjoyed reading the journals of those who have started their AT journey. It makes me very anxious and eager to follow in their footsteps. I find myself wondering about the people I will meet and befriend when I start the trail. I have one more week of work then I will be home, finalizing logistics and getting things done around the house. My plan is to travel south, to Georgia, via a one way rental car. And start walking on April 5 or 6. There is a slight chance that I'll head to Georgia a few days early and maybe start around the April 1. As I go through my everyday activities, my mind fast forwards to being on the trail, knowing that everything from brushing my teeth, using the bathroom, eating, sleeping...EVERYTHING-- will be so different.   I look forward to the challenges but I would be lying if I did not also say, it also scares me! One of my friends has expressed an interest in starting the trail with me. She would stay about a week and then head back to DC. While I would love the company..... I also know that if those plans change I am good with starting alone. If she forgoes the start she will definitely join me during the middle of my journey. I want to thank all of my family and friends who have shown so much interest and well wishes for me as I share with them my plans for this thru hike.   I am very blessed.",,View Entry,"Mar 09, Wed",0
Bunkie,https://www.trailjournals.com//journal/entry/523421,"I have one more work week and then I will be retired! My career(s) have been such a blessing. First, 9 years of teaching and then 22.5 years of Government work. I would not trade either. But, now as a friend has told me.... don't call it retiring....call it refocusing. So, that is what I am doing...refocusing - - - First I'll walk this trail, The AT, that has been calling my name since graduating from college. I plan to make it all the way but i am at a point in my life that what I know is: I will give it my all...I will fight through the tough days..I'll enjoy nature....I'll embrace the challenge...I'll savor the new friends that I make.....I'll ask for emotional help from family and friends when I feel like I can't take another step. The unknown, of the trial, the weather, the injuries, the ""unknowns"" - - -are what keep me up at night. I wake wondering -- OMG - - what if, what do I do when, etc... You name it...I'm thinking about it at 2 a.m.!!Whenever I am deep in thought, going through life changes, accepting good and bad things (in life), dealing with whatever.... I become quite and reflective. That is where I am now. I look around at my family and friends and know that I will miss them terribly. But, I have their unwavering support and that gives me such peace of mind. THANKS!!I have packed, re-packed and packed my backpack hundreds of times... I will have to trust my prep work and the advice given to me by thru hikers who walked before me - - who were gracious enough to post their journey. I am actually leaning towards starting a week early since Spring seems to be a bit early this year. I have a few logistical things to work out and I will post when I know for sure when I plan on starting my journey.",,One more work week,"Mar 13, Sun",0
Bunkie,https://www.trailjournals.com//journal/entry/524201,"I have moved my start date to March 25. Originally, I was departing the first week of April but as things have progressed I am lucky to have the flexibility to change my plans. I will drive to Gainesville, Georgia on Thursday where I will be picked up by the owners/operators of The Hiker Hostel. I will spend the night at the Hostel and then receive a shuttle ride to Springer Mountain on Friday morning. A good friend, Keri, will start the hike with me. She is planning on doing between 3 and 6 days before she heads home. I am glad that she is willing and able to join me for the first few days. So many people have wished me luck, expressed their concerns and interest in what I am about to do. And to be honest there are times that I am thinking..... OMG... What the heck... But, then I settle myself and know that - -things will be OK. My pack weight is roughly 34 lbs. That includes 4 days of food. I am hoping that the weather cooperates for the start but also know that that is soooooo out of my control and I just have to roll with it. Now..... I just have to wait for Friday .... and my journey will begin.",,A few changes.,"Mar 20, Sun",0
Bunkie,https://www.trailjournals.com//journal/entry/524702,"Today I arrived in Georgia. After visiting Amicalola Falls State Park and registering as a 2016 Thru Hiker I drove to Gainsville, Ga to drop off my rental car. Not everyone resisters ... But I opted to do so as it helps the AT conservatory keep track of trail usage. I am #980 for this year. Tonight I am staying at a hiker hostel... Where I have a bed in a cargo shipping container. Pretty cool digs! Tomorrow, breakfast will be at 7:30 and then I will be shuttled to Springer Mountain for my first day of hiking. My friend, Keri will arrive later tonight and she will hike with me for a few days. Nice to start with someone I know. I must admit that today has been an emotional day. I have been all over the chart with emotions. I was asked why.. And to be honest.. I'm not so sure. I guess I have thought about this for so long, planned, practiced, read, etc... And now I am here. I have done quite a bit in my life and I will say this one has me... Wondering.. What will this journey be ? Can I do it? There are so many unknowns that I feel like I'll literally take... One step at a time.. And let it all unfold. Thanks to all who have wished me well. I especially need to thank, Chrissy. Without her.. This would not be happening. She has been so supportive...even when I have become a bit crazy !!! She is my family!!   I will try to post every day but as you all realize that requires cell service. Ok. Off to repack my backpack.. Yet one more time.",,one more day,"Mar 24, Thu",0
Bunkie,https://www.trailjournals.com//journal/entry/524825,"First day on the trail. Sleep was NOT happening last night. Neither Keri or myself slept. Our minds were racing and the anticipation of starting the hike got the best of us. After breakfast we took an hour van ride to Springer Mountain. The parking lot was one mile from the summit. So we walked up... Took pictures and then retraced that Mile to start our hike. We left the parking lot at 10:30. Our pace was good and we made it to hawk mountain shelter at 2:30. Covering 8.1 miles. We decided to end our day here as there are not good water sources for another 6 miles... Pretty tough ones at that. We set up our tents, cooked dinner and it is only 4:10 pm. Too funny. We are both pretty tired so I am sure we will be sleeping by sundown. 8 pm. It was a great first day.","
",hawk mountain shelter,"Mar 25, Fri",8.10
Bunkie,https://www.trailjournals.com//journal/entry/524947,"At 9 pm last night the camping area, which had roughly 20 campers, became quite .. As hiker midnight is considered to be 9 pm. Keri and I both slept ok.. Not great but ok. A group of young hikers next to us had a stove fire ! But in the end not a big deal. I woke around 2 am thinking it was 6 because it was so light out.. Only to figure out it was a beautiful moon! We woke at 6:30 packed up camp. It took 1.5 hours to do that. Hopeful that will improve. We walked out of our site at 8 and walked until 2:45 We did some tough climbs today. Had our first trail magic!! It was awesome. Hot coco, banana bread, apples and more importantly they offered to take our trash. We obviously carry all trash out and it is nice to get rid of it! When we got to woody's gap it was turning cold and starting to rain. So we called a hostel that had two bunks for $20. We jumped on it. It is a large room with plywood bunks. We have our sleeping bag on top, it is a room above a general store. We have ordered a pizza from the store and we are washing clothes in the store supply room. We are also sitting on a couch , in the store, watching the basketball game. One stop shopping at its best.","hawk mountain shelter
",woody gap,"Mar 26, Sat",12.70
Bunkie,https://www.trailjournals.com//journal/entry/525052,"We left our bunk bed at 7:25 and tried our hand at hitch hiking. What I learned: if cars don't pass you will stand there a long time! Two cars did pass and they waved but I think they were on their way to Easter Services. We caught a ride with the store owner so all worked out in the end. It was a tough hiking day as the climb up and over Blood Mountain was quite taxing. Add to that it rained all day. That was actually ok but made for a very slippery hike. When it started lightening we voted on trying to get a bed at Neels Gap. We were successful !! So again out of the rain for the night. We had room for two others in our space so we have a young couple from NY bunking with us. At the gap we were also able to purchase pizza. I might get my fill of pizza on this hike. But it sure taste good after a tough hike. We have s good pace going and hope to make tomorrow's hike a tad longer. Keri has decided to stay until the NC state border. She has been such good company. I'll miss her when she is gone. I shipped a few things home. Trying to lower my pack weight a All is good on the AT. For all those reading, following along, sending messages.. THANK YOU!!The encouraging words are awesome.","woody gap
",neels gap,"Mar 27, Sun",10.90
Bunkie,https://www.trailjournals.com//journal/entry/525252,"Today is day #4 of hiking. Prior to departing Neels gap I had the outfitter, in the Mountain Crossing Store, review my pack. He showed me one little trick on tighten my pack.. That made all the difference in the world. I am using the ULA circuit pack . We departed around 8:30 a.m. Hiking for 7.5 hours. We are stealth camping.. (Just a random , flat spot, in the middle of the forest). We are not 100% sure where we are. But we know we walked at least 15 miles. A third person, Trotter, has joined us.   After we set up tents and hung our bear bags we were joined by another lady, Hazelnut. The bear bag hanging.. Simply throwing a rope (thin and very light) over a tall branch and then hoisting your food bag so it dangles high enough that bears or other animals can get to it. But, Keri and I both agree that a very smart possum would climb the tree and pull the rope up.. Sit on the branch and enjoy all of our food. But, we do this anyway because I rather them do that at the tree and not in or around my tent. During the day Keri put duct tape to the test and covered a hot spot on her heel. So far so good. Duct tape is a hiker essential. The weather was perfect today. I'm hoping it is not to cold tonight. So far I am pleased with all my gear choices. I did weigh my pack this morning at the Outfitters and with all my gear, 2 liters of water and two days of food I was at 32.5. I am comfortable with that. I am enjoying everything but also know that I have just begun. While this is a great physical challenge I also know the mental part is just as hard.. If not harder. Back at home Chrissy is holding down the fort and taking care of everything!! She has the harder job! To all who have written.. Thank you so much. It is great reading your comments. As I type this... I am thinking.. Oh no, did I put my tent in a bad spot ... The wind is blowing right over the mountain and into my tent. Might be a long night. Oh, I have seen about 4 dogs hiking the trail... All carry their own little pack. I stop and say hello to each... I do miss my dog, Sammi. There are two groups of people out here. The younger crowd that tends to start hiking mid to late morning and then they stay up pretty late . And then there is the older (smarter/wiser ) group. That is where Keri and I fall. I am currently in my sleeping bag as I type this. And in my bag... I have my clothes , that I wear to hike, so I can keep them warm. Makes it easier to get dressed in the morning.","neels gap
",?,"Mar 28, Mon",15.06
Bunkie,https://www.trailjournals.com//journal/entry/525328,"Today (Tuesday) is day 5 of hiking. We are currently at 60.3 miles on the journey. Today we did 13 very tough miles. I was told that Georgia was a tough mountain state... And I am here to say/-- it sure is!! The climbs are straight up.. Not much in the way of switchbacks. Trotter, a woman from Kansas has hiked with us for the past two days. She has a great pace and her company is enjoyable. She retired last year and decided to chase after her AT dream. Everyone on the trail is very nice. Most conversations go like this: Hi. Where did you come from (meaning: where did u start hiking this morning), where are u trying to go (meaning: where do you think u are sleeping tonight), are you a thru hiker (are u trying for Maine), what is your name (trail name). And, if U are close to a town... Any good info on all you can eat buffets is passed along. So far this has been a good experience. It is quite tough both mentally and physically. I think on the advice given to me by so many/-- one day, one step, at a time. Keri will leave on Thursday and head back to DC. Her company has been great. I'll be sad to see her go.Tomorrow we are hiking 10 miles and then catching a ride into town. We need to get supplies: food, fuel, take showers, etc. we will sleep at a budget inn that gives hikers a cut rate ??Thanks again for following along.","cold spring gap
",steeltrap gap,"Mar 29, Tue",13
Bunkie,https://www.trailjournals.com//journal/entry/525496,"Today (Wednesday) is hiking day #6. Keri, Trotter and I woke around 6 after another pretty cold night. Keri and I did not sleep well due to our tents were on a bit of a slope. Gosh that can make for a bad night .. Sliding off your sleep pad and into the corner of your tent. Oh well. Location, location, location... Even in picking a tent site. Trotter was the wise one in selecting her tent site! We packed up and began walking at 7:30. Oh my what a beautiful sunrise. Shortly into the hike .. Like 15 minutes.. I realized I had two hot spots on both feet. So.. Pack off, which sucks, shoes off.. Two pair of socks off... Then DUCT tape on!! Both big toes, both little toes and one heel. And it worked... Sweet !!We hiked 9.3 miles in 3.5 hours. We kicked ass. We were on a mission.. Trying to get to a road for a shuttle pick up for 11:15 to the Budget Inn in Hiawassee , Ga. The Budget Inn is 11 miles from the trail head. When we arrived at the road..there were some guys hitch hiking. So, a truck pulled over and I ran to the passenger window and asked for a ride into town. Because I was informed that the shuttle guy tends to run late. The driver of the truck said jump in and I'll take you into town. 4 guys and Trotter jumped into the back of the truck, Keri and I jumped into the back seat. In talking to The Caldwells , I asked if he had ever picked up hitch hikers .. ""No, never have"". I asked why he stopped for us and he said he was trying to do at least one good deed a day ! I told them they were now considered trail Angels ... We each paid $17 to stay in at the Budget inn. Upon checking in, a gentleman asked me if I was hungry... Humm,, it took me two seconds to say.. Very. ""How about some fresh ham ?"" Sure!! He told me to go to the picnic table and wait. I told Keri and Trotter to come outside. Out came Ramrod with an unopened 2 lb ham, a loaf of bread, chips, a whole sweet potato pie. The three of us made sandwiches and had pie! Trail Angel again!! Sweet. We then started our chores/- washing clothes, washing dishes, looking at the map. Upon finishing the we started walking to the grocery to purchase our next 4 days of food. Butttttt... On our way we saw a BBQ joint and decided .. Why not, let's eat again. In we went and had another full meal ??. We made our grocery bill and headed back to the hotel. But, on the way I decided I needed a haircut .. So $15 later... I have a serious short haircut. I told Keri I can't even entertain getting off the trail until my hair grows out!We are in for the evening. Keri is heading home tomorrow. She stayed longer then planned. Thanks Keri for joining me. Much appreciated. Trotter and I will march on tomorrow. We are a bit worried as a serious rain storm is on the way. We will head out tomorrow and try to make progress towards NC. Everything else is good.","steeltrap gap
",Dicks Creek Gap,"Mar 30, Wed",9.30
Bunkie,https://www.trailjournals.com//journal/entry/525613,"Keri left for home this morning.   I'll miss her company. Trotter and I decided to take our first zero day (no hiking today). There is a bad storm coming so we will wait it out and start again tomorrow . We are resting, eating, doing logistics, watching TV.","Dicks Creek Gap
","Budget Inn, Hiawassee, Ga","Mar 31, Thu",0
Bunkie,https://www.trailjournals.com//journal/entry/526015,"Today (Friday) day 8. Trotter and I rested well at The Budget Inn and when the rain came I felt so blessed to be ""inside!"" We decided to try our luck at hitching a ride to the trail head which was 11 miles from the hotel. We were out for 10 minutes when, Michelle, trail name Metaphor picked us up. What a sweetheart. She was going in the opposite direction, turned around to pick us up! Then drove 11 miles (out of her way ) to drop us off. Her brother, Troll hiked the trail in 1996 so she was very familiar with the needs of thru hikers. THANKS AGAIN METAPHOR!!We reached and crossed the GA/NC border around noon. 1 State down - 13 to go. NC started with two big climbs and very sloppy trails due to all the rain. But, we decided to push for a long day. We covered 15.8 mile in 8 hours. The ups and downs are pretty tough on the knees. As we came down the last stretch I saw a white tent and a pick up truck parked --- and I knew immediately.... TRAIL MAGIC!!! I think I started running down the mountain hoping they were not about to leave. As I arrived, Little Feet and Fifol (thru hikers from 2014) were cooking hamburgers, had beer, cokes, chips and salsa, salad, cookies... Both Trotter and I had two burgers each. They said so many people did trail magic for them... They wanted to give back. THANKS GUYS - you are both so awesome. It was a perfect way to end a long hiking day. Also, having burgers was: Giggles, Bacon (from Philly) and Summer Breeze (from West Virginia).Bacon played his travel guitar as Giggles sang songs. They were awesome. Wow what a treat. Now there are 8 tents set up for the night. We are near a creek and there is an owl that keeps calling out. Other then missing Keri on the hike... It was a great hiking day. I do have one small blister .. So I am treating that in hopes that it does not get worse. Trotter has some hip issues but she still kicks butt. She is 63 (I asked her if that was ok to share!) and she can pump out the miles. We are shooting for Franklin, NC by Sunday. That will be very doable.Thanks again for following along. And thanks for all of the well wishes and support. (Oh, cousin David-- the face moisturizer has to go-- it weighs to much ).","Budget Inn, Hiawassee, Ga
","deep gap, nc","Apr 01, Fri",15.80
Bunkie,https://www.trailjournals.com//journal/entry/526243,"Today is day 9 (Saturday). We started our day early...leaving Deep Gap around 7:30. It takes a little over an hour to take down the tent, repack everything, get feet ready , eat, filter water. Lots of morning chores happen prior to the start. It was quite cold and that makes it even harder to get going. Trotter and I both think we did to many miles today (for two old ladies) but we were in a tough spot deciding on stopping early or climbing Albert Mountain (5250 elevation) and then going an additional 2 miles to the first shelter. We opted to ""go for it."" Once again, the pack is kicking our butts. That additional weight plus the climb and the long hours of hiking...makes for a tough day. After 8.5 hours of hiking we make it up and over the mountain and the 100 mile mark. We stumbled into Long Branch Shelter and grabbed some floor space. By 6 p.m. there were a total of 7 hikers bedding down for the night. We all hung our food bags on the mouse proof hanging rope and tried to get some rest. But, the wind was blowing like crazy and the tempts dropped into the low 20. I had long johns, long pants, two pair of socks, three shirts and a skull cap on. I also used my mummy liner (and additional sleeping liner) inside my sleeping bag. Burrr...is all I need to say. This starts day 10 (Sunday) We departed the shelter at 8 a.m. knowing we had a short day of 7.3 mils to Winding Stair Gap. We made it there at 11 a.m. and hitched a ride into town. We are staying at a hotel tonight...washing clothes and resting our feet. Hopefully a good night of sleep will follow. Mike picked me up when I hitched a ride... and he drove 11 mile to drop me off at the Comfort Inn. I can't say enough about how nice everyone is to the hikers. Trotter was right behind me and she too hitched a ride into town. SWEET. Upon arriving at the hotel - the room was not ready so we both set up our tents in the parking lot to let them dry. We have been carrying extra water weight for a few days. And...it is all about the weight!!","Deep Gap, NC
",Long Branch Shelter,"Apr 02, Sat",17.10
Bunkie,https://www.trailjournals.com//journal/entry/526362,"Sunday. Since we pushed two long miles days we made it to Franklin, NC in 2 1/2 days instead of 3 1/2 like we thought.  Monday (today). We are trying something for the first time. We are going to slack pack for 19.1 miles. That means: We will carry only essential items for a long day hike. We will leave our tents, cooking items, sleeping bags, etc... at the hotel. We are getting a shuttle ride to the trail head (Winding Stairs) and we will hike to Tellico Gap, NC. Both of us need a break from the ""loaded packs.""  I'll update the journal later tonight.","Long Branch Shelter
",Winding Stairs,"Apr 03, Sun",7.30
Bunkie,https://www.trailjournals.com//journal/entry/526426,"Today is Monday (day 11). Logistics keeps me busy when I am not hiking. Last night I arranged for David (a local shuttle driver) to pick us up at the hotel at 7:45. David is 90 years old and helps hikers whenever and however he can. He works on donations...no set fee. He dropped us off at Winding Stair Gap, where we left off yesterday. Today was our first slack pack day...no heavy weight - - just food, water and rain gear. WOW...what a difference. I felt like we could have run the entire trail. The weight makes such a difference. I wish I could slack pack the entire trail  The weather was PERFECT!! Cool to start but the sun came out in force allowing us to stay warm and have wonderful views. We took a few pictures at the top of Wayah Bald. Speaking of pictures - - while there is only one shown with each journal entry - - if you click on the photo tab (left side of page) you will be able to see several pictures.So back to the hike. Even with very light packs we did several climbs to 5000+ elevation. Met several new hikers and saw some that we have crossed in previous days. Everyone looks good but tired and in need of rest. It is tough getting a good night rest (at least for me).We arranged for David to pick us up at the end of our 19.4 miles so he could bring us back to the hotel. He was right on time!! And the trek to get us was not easy. While only 18 miles (via road) it took an hour. We jumped in his Jeep - - yes a Jeep - oh, he is also a HAM Radio Operator, Retired NASA Engineer, Garden Club Member, ..... As we made our way down the mountain he asked what we were going to do first - - Eat or Shower. When I said, eat....he expressed an interest in joining us. So, the three of us had a BBQ Supper. He had us laughing, holding hands to pray over the meal, doing math problems, etc... he kept us going.   What an interesting man.  We will now get our packs ready for tomorrow as we will have our true, heavy, normal load as we start our trek towards our next stopping point. We are heading to The Nantahala Outdoor Center. Things are going well but I do miss home and I miss Chrissy. I wish she were on trail with me. Hopefully, when I get to Virginia she can join me for a few days. Trotter is doing great. I think we both keep each other going.","Winding Stairs
",Tellico Gap,"Apr 04, Mon",19.40
Bunkie,https://www.trailjournals.com//journal/entry/526568,"Today is day 12 (Tuesday).   We started the day with our 90 year old shuttle driver, David. Our drive back to the trail head was one hour. That hour was filled with David singing us gospel hymns, discussing theology, the discovery of Pluto, a stalker lady friend from church, etc.... He was all over the board. When Trotter said... David, you are quite the charmer... He said, ""why, yes I am."" He did not go over 35 mph even when the speed limit was 55... I think he really enjoys having a captive audience.. Google him: David Watters CIA. We started hiking at 9 a.m. Our plan was to hike 8.1 miles ending at The Nantahala Outdoor Center ( NOC)(near Bryson City, NC). It was a beautiful day and we only had two climbs. Sweet!! But, with full packs... It makes things a lot tougher. Both of us came off of the mountain saying... I'm mailing home XYZ to lighten my pack. Both of us weighed our packs and mine was 28.5 , Trotter's was 29. The only issue is... That was with only two days of food. When we get to the Smokey Mountain area we need to carry 7 days worth!! We both mailed home our pocket rockets (stove), cooking pot and anything we have not used. Now all of our meals will be cold. Peanut butter on tortilla bread, tuna fish in packets, beef jerky, meal replacement bars. Back to the NOC, we rented a bunk for $20. We have access to a group bathroom and kitchen. There is also a outdoor center (gear, clothing, etc) on the grounds. And, a good restaurant. To be honest I feel like all I do now is eat!! We met some new hikers today and we also ran into some that we keep seeing every other day or so. All such nice interesting folks. And, of course... Like minded. Friends and family have asked if I am having fun. The answer is: Yes and no. I love being in the outdoors, I love the challenge, I love meeting new people.... I don't love: being cold, having to unpack, repack my backpack, I don't like my shoulders hurting from carrying the pack... But, as I have said.... I will keep walking until I have enough. I hope that is in Maine but if it is VA, PA, etc... So be it. For now what I know is ... Tomorrow I will hike... It is all about one day and one step at a time. I feel like I am still learning how to actually hike this trail. I learn something new every day. I have become quite good at hitch hiking or simply walking up to someone getting in their car and explaining where I am going and could they give me a ride. Chrissy has been a help in every aspect. Not only moral support but also logistical support. In fact, she was the one who secured the bunk beds for Trotter and myself. Love her!!Several people have asked.... So how short is your hair?   Well, it might be the worse haircut I have ever had... In some places it is 1 inch and others ...maybe 2. But, actually I don't really care. The strange thing is... It is very dark .. Black! I don't ever remember having such dark hair. What is that about? Anyway... All is good. Trotter talked me into taking the top bunk because she is older and needs to go potty more then I do!! Humm??? And, the boathouse is 82 steps away.. Yes I counted! Ok. Done for the night. Not so sure if I'll have cell service over the next few days but I will post when I do. Thanks again for following along and sending nice messages. I am including a picture of s page out of my guide book so you can have an idea of how I know where things are (water, camping areas, etc.)","Tellico Gap
",NOC,"Apr 05, Tue",8.10
