Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
SlipKnot,https://www.trailjournals.com//journal/entry/518296,"I am happy and excited to join the AT thru-hike Class of 2016! I am an experienced hiker with some winter-travel mileage; nevertheless, I plan to come off the trail when weather prevents safe or reasonable progress. The secret to this non-schedule is to be retired! But we'll see what I signed up for...I hope my journal is engaging and interesting to read. Keeping a journal for others to read is not something that I've done before. Let me know if I am boring you to tears or not providing information that you want to read about. You can help me on this hike: If I start to report about big-mileage days, please tell me to stop! I want my hike to be about the journey and this older body needs TLC to make it to Katahdin!",,View Entry,"Dec 11, Fri",0
SlipKnot,https://www.trailjournals.com//journal/entry/518307,"My most compelling reason for an early start date is simply to provide myself a maximum amount of time to reach Katahdin. I am retired now, so I may as well use this advantage to slow the pace of my hike and provide some breaks along the way and perhaps avoid (another) over-use injury too.I fly into Atlanta on 1/7. If the Forest Service road to the top of Springer is open, I will start from Springer on 1/8. If it is closed I will use the approach trail on 1/8.I am looking forward to seeing who else will be on the trail enjoying the winter wonderland in the southern Appalachians!",,View Entry,"Dec 12, Sat",0
SlipKnot,https://www.trailjournals.com//journal/entry/518413,"I have been rehearsing on the AT in the Green Mountain National Forest for my upcoming AT thru hike. The elevations here don't have the sustained elevations of the mountains in the Great Smoky Mountain National Park or the White Mountains, but their elevations are similar to other sections of the AT. Unfortunately for my rehearsals, we've had an unusually mild and dry November and December here. Our mild weather got me to wondering if this weather-charm might follow me to the southern Appalachians this January and February, which would be a nice surprise.Anyway, I am getting final details in place for my big adventure, which is less than a month away now. I can't believe that I will have this wonderful opportunity!",,Pretrip,"Dec 15, Tue",0
SlipKnot,https://www.trailjournals.com//journal/entry/518774,"I have enjoyed a wonderful Christmas at home with family. It was great because I got to see them all assembled in one place at one time and just days before I start my thru hike.Thank you to everyone who signed my guest book and provided support and encouragement for my great adventure.My plan is still to fly into Atlanta on 7 January and start hiking on January 8th or 9th. It's a busy time of year and there are so many loose ends to tie up before I go, so there is limited time for further rehearsals on the AT here at home, although the weather remains extraordinarily mild.Happy New Year's!",,Pre Hike,"Dec 27, Sun",0
SlipKnot,https://www.trailjournals.com//journal/entry/519212,"I am relieved that the planning, equipping, and rehearsing phases of my thru hike adventure are over! It actually became easier when I realized that it wasn't possible or necessary to make every decision for the entire hike before leaving.
I decided that I wanted a mantra for my hike and I decided it will be, ""Stay Healthy."" At the end of each day the first question I should ask myself is how well did I care for myself today and then I can ask how far did I travel today. If I stay healthy, I will stay on the trail, and if I stay on the trail sufficient trail-progress will come my way without chasing miles, or worse yet, chasing other hikers, both of which are past habits that I'd like to change. An important part of my staying healthy will be to stay in contact with family and friends at home and to make many new friends on the trail. For all the horrors of cell phones, they are still the best invention for staying close to people, except when driving (take note my daughters.)
Anyway... I have been studying and I now know Georgia's state flower, tree, bird, and motto and I hope the Georgians I meet know them as well because I plan to quiz them when I get there.",,Pre hike - I fly to Georgia tomorrow,"Jan 06, Wed",0
SlipKnot,https://www.trailjournals.com//journal/entry/519366,"Today was all trains, planes, and automobiles, but I am now at the Hiker Hostel in Dahlonega, GA, which is operated by Josh and Leigh Saint. It's a beautiful hostel! Tomorrow morning they will shuttle me to Springer Mountain and I'll start my hike.
Thanks to everyone who has signed my guest book! Your encouragement means a lot to me.
I think I will go to bed early tonight. I have a big day tomorrow...",,Pre hike - travel day to Georgia,"Jan 07, Thu",0
SlipKnot,https://www.trailjournals.com//journal/entry/519405,"I started hiking north from Springer Mountain, Georgia at 10:20 this morning. Within the first hour I met my first trail friend/angel, Sunflower. She was in the last hour of her SOBO thru hike and I was in the first hour of my NOBO thru hike, which I thought was cool. We hiker-chatted briefly and then she gave me her water bottle strap. I haven't heard of an AT custom of keeping mementoes in perpetual motion up and down the trail, so evidently the inaccessibility of my water bottle was concerning. Anyway, it was sweet of her. I will consider the strap a good luck charm until I fall or a bear takes my food, which ever comes first. 
I was in my weather suit most of the day, but it was a good hiking day as the trail was still firm. I am socked-in with mist and fog so I didn't see these beautiful north Georgia mountains in their glory today.
Tomorrow I will get an earlier start on the trail","Springer Mountain, GA
","Hawk Mountain Shelter, GA","Jan 08, Fri",8
SlipKnot,https://www.trailjournals.com//journal/entry/519456,"Thank you to the many people who have signed my guest book! I try to write back to everyone but I may have missed some people.
Tonight I am tented at Woody Gap, GA which is five miles north of Gooch Mountain Shelter, GA. Tomorrow night I plan to be at Neel's Gap, GA. I just heard by email from Subman that the hostel at Neel's Gap is closed for renovation. I had planned to stay there and recharge my phone! Perhaps I can tent there and make arrangements to recharge my phone overnight at the store there; otherwise, the next opportunity to recharge is Hiawassee, GA at mile 70. On Monday morning I will meet Subman at Neel's Gap and we'll hike together for a few days. It will be nice to have company with local knowledge of these mountains.
I met one hiker today, a SOBO thru hiker (trail name Carpenter) from New Hampshire who flip flopped from Massachusetts to Maine and then Massachusetts to Georgia. But it's the weekend and there may be more people out there to meet tomorrow, although the weather isn't great.
This evening I performed the second most dreaded trail-skill: putting a fly-tent up in the rain (most dreaded is putting a fly-tent up in the rain and in darkness.). Hopefully in the morning I won't need to perform the third most dreaded trail-skill: taking a fly-tent down in the rain. But these are skills that I will need regardless of where I am in the trail.
The first few hours today I thought I was hiking in fog, but then I realized that I was actually hiking in clouds! It gave the trail a very cozy closed in feeling, although I would have liked to enjoy the vistas I passed.
There is the pitter-patter of rain on my tent tonight, but I am safe, dry, and warm...","Hawk Mountain Shelter, GA
","Woody Gap, GA","Jan 09, Sat",12.70
SlipKnot,https://www.trailjournals.com//journal/entry/519476,"Today I met many Georgians for two reasons: it was Sunday and I hiked over Blood Mountain, which I could tell must be a popular day-hike destination given the number of people I saw hiking to the summit (that was fogged in.) Even so, it was nice to have company on such a weather-day!
When I got to my destination at Neel's Gap, I met a NOBO thru hiker named ""Berserker"" (I didn't ask!) Tonight we are sharing a cabin at Blood Mountain Cabins, which are only a quarter mile from the AT. As it coincidentally turned out, we are both veterans of the Afghanistan War so we had war stories to tell that always started: ""This is no sh*t, there I was..."" 
Tomorrow I am hiking with Subman, who lives locally and completed an AT thru hike a few years ago and is starting another one in March with his close friend Suds.In a few days, my first town-stop will be in Hiawassee, GA. It's such a fun word to say: Hiawassee. I like to put the inflection on the ""wassee"" part.
Thank you to all who have signed my guest book and provided me with encouragement and advice that I value so much.","Woody Gap, GA
","Neels Gap, GA","Jan 10, Sun",11
SlipKnot,https://www.trailjournals.com//journal/entry/519517,"Today the air was cold and crispy-dry and the sky was deep blue, which made me feel like I was hiking in a post card. It was a day of excellent long views of these beautiful north Georgia mountains. If you are curious about the weather I am hiking in, go to atweather.org and enter the state I am in and the shelter I am at or near. My cabin mate from last night, NOBO thru hiker trail name Berserka, and I went our separate ways first thing this morning. He did a zero morning at the cabin and was planning a lower mileage day today. I met Subman at Neel's Gap as planned and we started hiking north at 9 a.m. Along the way Sub pointed out in a distance Brass Town Bald, which is the highest point in Georgia. Sub and I also saw a large buck from less than 100 feet away who was not in the least concerned about us. We met three SOBO thru hikers: Butter and McGee and Frisbee. Astonishingly, McGee was hiking in a tee-shirt and without a hat or gloves. We also met Winkle, who is a local trail maintainer and angel but out hiking today. When we arrived at our destination at Low Gap Shelter, we met AK who is a young NOBO thru hiker who is also keeping a journal. Sub will stay out for two more nights, as this is only a tune-up for his upcoming thru hike starting this March.
I am safe, dry, and warm tonight.","Neels Gap, GA
","Low Gap Shelter, GA","Jan 11, Mon",11.50
