Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Food Bag,https://www.trailjournals.com//journal/entry/520720,"After all of my gear list planning based on recommendations and research I finally purchased everything and was eager to use it. One of my best friends who has experience hiking with her husband agreed to come on this short trip with me (Shout out to Marta, you are awesome!!). The plan was to camp out Monday night so that we could get an early start the next day and hike the 35 mile route over the week arriving back to our car Friday afternoon. Monday Feb. 1st : We met up at 4:30pm to drop off one of our cars at parking lot #7 in Huntsville and then back tracked to lot #1 where we started our journey. After hiking for about half a mile, we found a place to stay for the night near a pond (not the best source of water but it’s something) and set up camp. For dinner I made mac and cheese with 1/2 a can of dehydrated chicken and it was delicious.Tuesday Feb. 2nd : We woke up at 7am and hiked out at 9am. We planned on hiking 10 miles but when we got there found out the pond on our map didn't exist and the next guaranteed body of water was Lake Conroe just passed the 16 mile marker. It wasn’t ideal by any stretch of the imagination especially since Marta’s pack wasn’t balanced (which caused shoulder knots) and she felt blisters forming but she trudged on and we made it to the campsite by 5pm. Lake Conroe has never looked better than that moment we got past the woods and entered the clearing to see it’s glimmering surface. It felt so good to dip my feet in the cold water and eat red beans and rice with dehydrated chicken. Wednesday Feb. 3rd : We woke up at 7:30am and hiked out at 9:30am. While we were a bit slower to get going we stretched and powered through to complete another 9 miles. We took breaks at least every two hours and ate a lot… seriously I felt like a garbage disposal whereas when we first started I couldn’t finish the big meals and protein bars I devoured them and wanted more. We found a place to make camp at 3:30pm and took the rest of the day easy which was great since the temperature dropped to the low 30’s (please remember I’m from Texas so this is cold haha) and we were prepared and cozy in the tent. Thursday Feb. 4th : We woke up at 7am and hiked out at 8:15am. The saying “nut up or shut up,” comes to mind. While we’d initially planned on completing our hike on Friday our extra mileage the first day gave us the push we needed to finish on Thursday and that’s exactly what we did. We hiked consistently throughout the morning taking short breaks and made it out of the woods by (drum roll please) 12:30pm!!When it was all said and done we hiked 35 miles in 2.5 days and I got to use all of my gear and see how it faired. Results: I love my tent, it is so easy to assemble and light weight. The sawyer mini squeeze got clogged twice and was very frustrating to use as it provided such small amounts of clean water. My pack was very practical and it being a top loader helped me ensure the weight was centered; the only issue was I could not return water bottles to the side pockets while walking without asking for help or removing my pack. Oh and a word to the wise when it comes to toilet paper do not be stringent haha.",,"Huntsville, TX","Feb 01, Mon",0
Food Bag,https://www.trailjournals.com//journal/entry/521059,"I finally quit my job this week and have found that when people find out about my upcoming adventure they usually fall in to one of two groups, skeptics or supporters. Regardless of which group someone falls in they all have the same question, “Why did you decide to hike the AT?” I honestly don’t have just one answer, I wanted to take a breather and reevaluate my life and goals, I liked the idea if this intense physical and mental challenge, I wasn’t happy in my current job and didn’t want to change jobs just to be in the same situation, I like proving people wrong, I want to do something that few other women have attempted, etc… You can take your pick from my reasons above but in the end I just want to live life with no regrets and nothing holding me back, not my own fear and especially not that of others.",,"Houston, TX","Feb 12, Fri",0
Food Bag,https://www.trailjournals.com//journal/entry/522246,"This past weekend I visited my Mom to purchase and package supplies to get my drop boxes started. I don't intend on relying on boxes alone for food along my hike but for a few small towns with limited selection and to receive supplements like protein powder, HEED, wild salmon oil, Prescript-Assist Probiotic, etc… We even took some time on Sunday to make homemade bars!Below is what my daily meal plan looks like which adds up to about 3,700-4,200 calories per day. Breakfast: -Oatmeal: 1 cup of instant oats, 1 flavored oatmeal packet, protein powder and 1 tbsp chia seeds Snack 1:-Bar: white chocolate pb crunch bar, dark chocolate cheery energy bites OR survival bar Lunch:-Bagel-Cheddar cheese-Spam OR Tuna-Butterfinger OR Reese’s PB CupsSnack 2:-Trail Mix: ¼ cup craisins, ¼ cup peanuts, ½ cup pb stuffed pretzels, ¼ cup almonds, 2/3 cup granola-Trail Mix Bonus: Peanut M&M’s, PB M&M’s OR Brookside Dark ChocolateDinner: -1 box of Mac & Cheese OR 2 packets of Ramen-Little Debbie Cupcake, Twinkie OR Oreos On my practice hike I started off with 4 days worth of food and my pack weighed in around 36lbs. Since each days food allowance weighs about 2lbs and this time I plan on hiking a week before resupplying my pack will definitely be heavier, hope it all fits!",,"Corpus Christi, TX","Feb 29, Mon",0
Food Bag,https://www.trailjournals.com//journal/entry/524806,"My cousin dropped me off at AFSP entrance just before 8pm as the sun was setting. After so much preparation and growing expectations it still hadn't hit me that I was finally about to start this endeavor. Even now as I hike daily and meet people with the same goal to make it all the way to Maine I can't believe what we have all left behind to accomplish this crazy adventure.Bright and early Saturday morning I gathered my things and headed back to the visitor's center to sign the thru-hiker log book and weigh my pack. I knew I was in trouble when lifting the pack above my head to hook it on to the hanging scale was a bit of a challenge. My pack weighed in at a whopping 52lbs which was about 12-17lbs too many, not the best way to start. The approach trail up to Springer Mountain (where the AT officially begins) sure is a rude awakening with just over 600 steps to the top of the falls and then of course an ascent up the mountain. I was able to make pretty good mileage but unfortunately it was drizzling and foggy all day so visibility was quite limited. I spent the night at Stover Creek Shelter and enjoyed hanging out with everyone until a guy named Smokey woke us all up with his frightening snoring. It was a mixture of Darth Vader meets the Exorcist complete with both words and sounds. Sunday I got to experience rolling hills which may be nice to look at from afar but are a pain in the butt to hike. I had my first trail magic experience when a group of 3 people were on the trail giving out hot apple cider and snacks. As the day went on it got colder and by the time I reached Gooch Mountain Shelter it had lightly snowed off and on. The shelter was full so I pitched my tent and set up camp before trying to get some needed rest.Monday was a long day, I hiked 17 miles from 7am to 5pm in order to pass a 10 mile gap with high bear activity that wouldn't allow hikers without bear canisters (I have a bag) to camp along the trail. Fortunately I was able to tag along with a man called the Professor who was also planning on hiking past Neels Gap that day. When my alarm went off at 6am I wanted to go back to sleep and stay in my warm sleeping bag but I got up and going only to find a fresh layer of snow to greet me. While it was cold and the wind was fierce it was a gorgeous morning for hiking. About 7 miles in to the hike I managed to trip and fall landing partially on my right ankle before it rolled out from under me. It was quite painful but no one was around so I just got up and hiked on and to my surprise it wasn't too bad as long as I put most of my weight on the left foot. Not only was this a high mileage day but it also meant conquering Blood Mountain (adequately named with it's steep south side) which had an amazing view from the top but descending it with my bad ankle was intense. I made it to the base of the mountain and passed through Neels Gap where 20% of hikers give up to Bull Gap campsite. It was that night that I entertained a few of my fellow hikers while attempting to hang my food bags (yes plural) that I was given the trail name Food Bag! Tuesday was my favorite day since the sun was shining and it was finally warm enough to just wear a short sleeve shirt. Half way through the day some men were giving trail magic and I got coffee, snacks and batteries for my head lamp . I made a pit stop at Low Gap Shelter and came across a group of guys more than happy to take some of my access food off of me. It was so fun to see them enjoy my extra rations and have a lighter pack, win win. I hiked to the campsite Poplar Stamp Gap and called it a day.Wednesday was another beautiful day and my third trail magic experience which I managed to get to right in time for lunch! I hiked 14 miles (my second longest day) and got to Tray Mountain Shelter which was packed and even had a few solo female hikers. Thursday the goal was to beat everyone else to Deep Gap Shelter since rain was predicted in the afternoon and I had no desire to be caught in it. I got to the shelter at 11:55am and ended up spending the rest of the day hanging out with fellow like-minded hikers and relaxing, not a bad day. Today I hiked a few miles in the early morning fog in order to beat my fellow shelter mates and get to the Top of Georgia Hostel. When I arrived to coffee and biscuits with jam and butter it was well worth the early rise. As my clothes were washed I finally got to shower for the first time in a week and man did it feel good to scrub off the layered dirt. Not to get too in to it but my skin has definitely reacted to the dirt and sweat, I haven't had this much acne since high school... Hope my body gets used to the grunge. Well sorry I went on and on, this week has been such a neat and new experience I just had to tell you all about it. I'll be heading in to Hiawassee, GA soon to mail back some items home and treat myself to a big meal!!","Amicalola Falls State Park
","Hiawassee, GA","Mar 25, Fri",69.60
Food Bag,https://www.trailjournals.com//journal/entry/525620,"Day eight on the trail (March 26th) I woke up early at the Top of Georgia Hostel and had a wonderful breakfast of coffee and homemade baked goods. Before leaving I weighed my pack which came out to 40lbs ??. For only a week on the trail dropping so much pack weight was a huge feat. Especially since that was including a food bag with 5 days of rations that weighed 10.5lbs (still a bit heavy but I eat a lot lol) and 2 liters of water. I was back on the trail by 9am and crossed my first state border in to North Carolina by lunch! I made it to Muskrat Creek Shelter by 2:45pm and decided to stop there and rest my still recovering ankle. Another woman named Captain Ahab was at the shelter and shortly after a man I'd never seen before arrived. He made some small talk and seemed nice enough but then when he went to pitch his tent he started speaking and laughing to himself... I was a bit creeped out and very relieved when more guys showed up an hour later. Easter Sunday I woke to an intense fog that never really let up and the whole day I hiked in mist and occasional rain showers. Regardless of the weather a group called the Omelet Angels set up tents near the trail and provided the most amazing trail magic ever... Made to order omelets with bread and meat ??. In addition to the omelet feast they even had us put down on a menu (yes you read that right) what we would like in our takeaway sandwich pack. I couldn't believe the generosity of this group and will say that they made my day as well as all of the fellow hikers who experienced the trail magic. Monday the sun came out and I was so glad as the final ascent of Albert Mountain was quite steep so it was much safer and meant we had a fantastic view. Two miles from Rock Gap Shelter where I camped I came across my first snake which was green and about a foot long. Tuesday everyone at the campsite was super motivated to get up and moving as almost everyone had plans to hitch hike in to the nearby town of Franklin (mainly for the beer lol). I resisted the temptation of town and was rewarded with two trail magic experiences! About 4 miles in to my hike a man was giving coffee, peanut butter cookies and fruit. Then at the very end of my day at the top of Wayah Bald Tower an old thru-hiker had a whole rest station with a med kit (if needed), drinks and snacks (I ate 5 donuts haha). Since most of the hikers I've come to know the last few days went in to town most of the people at the shelter were new to me either because they started before me and are just hiking slowly or are section hiking. It's crazy how easily you bond with fellow hikers once you've shared a shelter/campsite for a few nights. Wednesday was a long day... I hit the trail by 8:20am and wasn't expecting the hike to be too intense to Rufus Morgan Shelter especially since it was mostly down hill. The hike up to Wesser Bald ended up being quite an ascent. Fortunately Raudir and I enjoyed having lunch at the top of the bald where a tower was located with amazing panoramic views. The afternoon was when the descent was supposed to begin but we just kept going up and down. Then when we finally started going down it was steep and rough. By the time we reached the shelter myself as well as Raudir and Andy (two hiking buddies I've made) were exhausted. By 6pm I was starving and ate two packets of ramen with a packet of tuna and for dessert a Butterfinger and Oreos with hot cocoa.Today we hiked a mile further and reached the Nantahala Outdoor Center where we plan on staying the entire day to run errands and enjoy cheeseburgers, pizza and beer. The neat thing is that I came to the NOC with my friend Andre around September of 2016 for white water rafting and recall seeing hikers going Southbound and thinking how intriguing that sounded and now I am one of them!! Figures and Fun Facts:Average daily mileage (first 13 days): 11.2 Avg daily low elevation: 2,917Avg daily high elevation: 4,505Hiker TV includes: watching fire, watching each other hang bear bags, watching the strange meals people assemble and of course observing nature including sunrises and sunsets","Hiawassee, GA
",Nantahala Outdoor Center,"Mar 31, Thu",71.30
Food Bag,https://www.trailjournals.com//journal/entry/526615,"Day 14 (Friday) was by far the toughest day of hiking so far. While taking a zero at the NOC was great, hiking out of it was a nightmare since you go from an elevation of 1749 to 5062 ??. Raudir and I headed out around 8:45am and while it wasn't raining it was extremely humid and foggy. Within the first 30 minutes of our hike we were drenched in sweat and I stayed like that the rest of the day. Once we got to the highest point of the day at Cheoah Bald we weren't done yet as there were several more PUDs before getting to ""Jacob's Ladder"" which was a pretty rough climb, especially at the end of the day. In total we hiked 15.5 miles that day and stayed at the Brown Fork Gap Shelter. We entered a new bubble and met about 8 new hikers, two of the boys had graduated high school early just to thru-hike the AT. However they plan on going home to attend prom, teenagers haha. Saturday on the other hand was a breeze, we reached the Fontana Dam Shelter (ie the ""Hilton"") by 2pm. There was a man giving away ice cold Mountain Dews and I just drank the soda while stretching in the grass under the sun. We had a little hiker party that night since the shelter accommodates 20 hikers plus those that camped around it. Seriously the shelter was amazing, there was easily accessible water, a solar paneled charging station, a patio with an amazing view of the water and bathrooms with... Showers!! Sunday we had perfect hiking weather, cold and sunny. Our little 4 person group consisting of myself, Raudir, Sweeper and Caboose (a father and daughter from Maine) entered the Great Smoky Mountains and hiked 17.3 miles to Spence Field Shelter. We had planned on hiking 13.9 miles to Russell Field Shelter but shortly after arriving there a woman told us her friend resting in the shelter was sick and would be assisted out of the mountains the next day... That was all the motivation needed to push on. Oh and while it stunk having to pay $20 for a permit to hike in the Smokies I will say the shelters are quite nice. All of them have bear cables, most have privy's and some of the shelters even have fireplaces!Monday was another rough day and what made it more challenging was that I was dehydrated. I hadn't drank enough water  the day before and continuing to hike at such a high elevation under the sun was killer. When we finally made it to Double Spring Gap Shelter I made sure to drink plenty of water and added an electrolyte drink mix. All of us were running quite low on food and rather than have a short day the following day we decided to make it a bit longer to get to the gap where we could hitch a ride in to Gatlinburg. Knowing we would be able to resupply the next day meant that we could eat two dinners!! First I had one of those bagged hiker meals (veggie burrito bowl flavored) that a nice section hiker (thanks Alison!) gave to me, then I made a pack of nacho cheese instant mashed potatoes and finally a butterfinger for dessert. While making dinner a fellow hiker had a stove malfunction. The whole thing lit up and ended up burning through his entire supply of fuel before going out, that was our entertainment for the night (don't worry no one was hurt).Tuesday we were on the trail by 7am hoping to make it to Newfound Gap by lunch time. We hiked at a solid pace and were at the top of Clingmans Dome by 8:30am and man was the view something to behold. At an elevation of 6655 feet it is the highest point of the entire Appalachian Trail! Another fun milestone for the day was shortly after we hit 200 miles on the trail ??. We got to the gap at noon and had trail magic waiting for us from a local church group. In addition to giving us snacks and drinks they also gave us a ride in to Gatlinburg, TN which is 15 miles from the trail. Gatlinburg was referenced as a ""tourist mecca"" in our guide books and after arriving all I can say is wow. In addition to all of the restaurants, stores and distilleries (moonshine) you seriously can't go a block without a place enticing you to have your pictures taken (with a time warp back in the Western days) or get hitched. This place has to be one of the weirdest cities I have ever visited. The worst part however wasn't the crowds or the sensory overload but that the closest grocery store for a good resupply was 3.6 miles away. I know because we walked there with the encouragement from the locals saying it's just another mile or just around the corner... Obviously no one in this dang city walks. To be fair though we enjoyed the food scene as we had Five Guys for lunch and Mellow Mushroom for dinner. Now it's 11pm and I am exhausted, waking up early tomorrow to get back on the trail!","Nantahala Outdoor Center
",Newfound Gap,"Apr 05, Tue",70
Food Bag,https://www.trailjournals.com//journal/entry/527299,"Day 19 on the trail (Wednesday, April 6) we woke up early and enjoyed the hotels continental breakfast before heading to the NOC store to get a ride back to Newfound Gap. When we got back to the trail everyone hiked at their own pace. Coming out of town is always rough mainly because you're carrying 6-10lbs more food than you were coming in. It was a cold, windy day which was fine while hiking but freezing once you slowed down. Fortunately I was able to get a spot in the  Tri-Corner Knob Shelter and they had a fire going. What really made it cozy was that we fit at least 26 people on the ledges and floor of the shelter that was supposed to fit 12, that's how cold it was. Thursday I finally got out of my toasty sleeping bag at 6:45am and braved the cold to go pee (I'd been holding it for at least 4 hours). When I pulled back the tarp a winter wonderland was before me. There was a layer of snow at least 2-3 inches thick over everything! It was cold while getting up and going but when I started hiking it was wonderful. The sun was above me and a gorgeous snow covered wilderness all around me. I hiked at a fast pace and made it to Davenport Gap Shelter by 3pm and was surprised to see that the exposed side of the three walled shelter had a metal chain link fence (for bears) making it feel like a cage. Friday we finally left the Smoky Mountains, they are a beautiful mountain range but having to stay at shelters really limits you mileage flexibility and makes for much more crowded sites. I wasn't ready for the challenge of that days journey. Not only was it my new biggest mileage day at 18.7 miles but it included hiking up Snowbird Mountain and Max Patch Summit. The mistake I made was stripping down to my short sleeve wool shirt when initially hiking up to avoid sweating through my fleece only to soon find myself surrounded by snow and cold, windy weather. Being the stubborn person I am I decided to just keep hiking and ended up burning a lot of energy trying to stay warm leaving me quite exhausted by mile 12 or so. Before the final ascent of the day I was blessed with trail magic by a woman who was waiting to pick up her husband who is also thru-hiking. She had an amazing spread of sodas, donuts, cookies, string cheese, bananas and Pringles!! She turned my day right around and I was able to keep going with much more spunk and make it to Roaring Fork Shelter before it started snowing. Saturday I woke up to more snow but it had lost it's luster after being the third day in a row and I just really wanted to be warm. The best part of the day was hitting Garenflo Gap about 12 miles in to the day around lunch time and finding more trail magic. A father and daughter from Atlanta, GA who had completed their thru-hike in 2014 were giving out hot dogs, snacks and Sweet Water beer! After gorging myself I managed to hike another 3.4 miles to Deer Park Mountain Shelter. Today I arrived in Hot Springs, NC a town the trail goes straight through and plan on spending the rest of the day doing errands. Tomorrow however will be my first full zero mile day when I can completely relax, I'll also be enjoying the hot springs!","Newfound Gap
","Hot Springs, NC","Apr 10, Sun",67.10
Food Bag,https://www.trailjournals.com//journal/entry/528188,"Day 25 on the trail (Tuesday, April 12) marked the end of our little break, it was time to leave the cute hiker town of Hot Springs, NC and get back on the AT. We (Sea Biscuit and I) took our time packing and tried to wait and see if the weather would improve but when 10:30am rolled around and it was still raining we decided to start hiking. The first 5 hours of that day were spent in a sort of drizzle/fog but the sun finally came out when I reached Spring Mountain Shelter. We decided to push on a few more miles and stay at a campsite near Allen Gap where another hiker named Shamona ended up joining us for the night. Wednesday was neat because there was about 1 mile of exposed ridge line which was challenging and made for a great view. I hiked to Flint Mountain Shelter and had a great night hanging out by the camp fire, eating marshmallows and meeting new hikers. I even met a southbounder named Rock Man who was completing his thru-hike after recovering from breaking his leg in Erwin, TN. Thursday we hiked 18.9 miles but I made the mistake of rushing through the first 11 miles to get to Sam's Gap after a hiker named Nomad mentioned there would be trail magic. By the time I reached the gap there was no magic in sight and to make matters worse I found out later from Yeti that I had missed trail magic in the first gap by hiking too fast. The best part of the day was reaching the top of Big Bald where you could see hills and mountains for miles. The view was so good we decided to cook dinner up there and it was a meal to remember. We ended the day at Bald Mountain Shelter and in addition to catching up to Fire Cat I met new hikers including a man named Odyssey West who is thru-hiking from New Port, NC to New Port, OR, roughly 3600 miles!!Friday we had planned on taking it easy and stopping just before Erwin, TN but after running in to a group of hikers that had just come from town and hearing about it we pushed on and were at the hostel in plenty of time to make the 5:30pm dinner shuttle. We decided to get Mexican food largely because of all the talk of the jumbo margaritas and man they weren't lying. After one mango margarita I was feeling pretty tipsy so naturally I ordered another. It sounded like a great idea until I got my huge steak burrito and had a hard time finishing everything but I did it! After eating we had thirty minutes to resupply at Walmart and considering my intoxicated state I did a great job and only splurged on a pint of Ben and Jerry's Americone Dream. We finished the day by piling in to a friend's cabin and watching Lord of the Rings. Today I ended up spending the morning hanging out on the hostel porch talking to fellow hikers. We are all about to go in to town for all you can eat pizza and then I'll continue on... It's a good life =).","Hot Springs, NC
","Erwin, TN","Apr 16, Sat",69.20
Food Bag,https://www.trailjournals.com//journal/entry/529420,"Day 30 on the trail (Sunday, April 17th) started out wet when my small platypus bladder leak turned in to a huge problem. I had noticed the lining toward the top had a small hole the night before but figured it was still okay to use... Wrong! Seconds after putting my pack on I felt water running down my back. In a flash I removed it and pulled out the bladder which in combination with my gear and pressure from my back against it had caused a liter of water to leak out of the top. I was lucky that the trash compactor bag kept the items inside of it dry and by flipping over the pack I was able to get rid of most of the water. However, once the leaking bladder crisis was handled I then had to face the issue that until I get a new one sent to me from REI to replace the defective one (already ordered and should be waiting for me in Damascus, VA) I would have to use my two water bottles. That means at most I'll only be carrying one liter of clean water (using Aquamira drops) on me at the start of the day and will have to fill up the other bottle with the Sawyer filter attached whenever water is available. This method is preferred by some since you carry less water weight but I don't like it because I have to make a lot more stops both to drink water and to go to the restroom since you end up chugging water rather than sipping it over time. Thus the 17.8 miles we hiked to get to Clyde Smith Shelter was just a bit more challenging. I did have lunch with a nice man named Hot Soup who has been hiking the Appalachian Trail Southbound since 1982 in short sections. Another interesting character at camp was Bear Claw a man who hikes in a kilt and carries a sword (used mainly to make fires) haha. Monday was just a great day, the weather was sunny and breezy and we only went 15.5 miles which is an easy day (crazy huh, my trail legs are here). We hit the trail at 8am and hiked up and over Roan Mountain in time to have lunch at the top of Round Bald. We made it to Overmountain Shelter which is a converted barn just after 3pm and spent the afternoon resting on the grass taking in the sun (I sure do have some interesting tan lines already haha). We were making better time than I'd expected so I had a bit of extra food and made a Ramen Bomb... First cook Ramen noodles, when they are soft add 1/2 a pack of instant mashed potatoes and then once it is all mixed in put it on top of cheese and spam in a tortilla then enjoy! Just after dinner a few of our friends showed up who had left Erwin,TN a bit after us so we had a fun little reunion.Tuesday began with a decent climb over some balds that provided spectacular views of the surrounding area. Before lunch I'd officially crossed in to Tennessee for the last time and left North Carolina. I had lunch with a nice guy named Spicy and in the afternoon checked out Jones Falls which was beautiful. I ended the day at Mountaineer Shelter which put me at a total of 402.6 miles for my first month on the Appalachian Trail!! Wednesday started off just like any other day until a bit over 4 miles in to my hike the trail was closed off and a man provided me with a map of an alternate route along a forest service road that was a 7.2 mile detour around the AT. I had seen a fire in the distance the day before which apparently some idiot started and it ended up engulfing a significant portion of the surrounding forest including the trail. As I hiked along the road I saw several fire fighters and trucks passing by but just kept going figuring the best thing I could do was keep hiking and get away from the area. When I was finally able to get back on the trail I could see the fire getting closer and as I climbed up the mountains when I looked down in to the valley I'd come from all I saw was smoke. (I found out from hikers the next day that I was one of the last hikers to be allowed to take the detour. Soon after they stopped letting people through and kept them there for 6 hours before they escorted them through the burning forest to safety, no one was hurt.) Getting taken off and then put back on the trail at random spots caused me to lose where I was on the trail. Fortunately shortly after stopping for lunch I reached the road to head to Kincora Hostel run by none other than Bob Peoples (basically a hiking legend who now helps maintain portions of the trail). The last bit of excitement for the day was when I spotted a lot of movement across the road from Kincora and after a few seconds of waiting saw a coyote (it was so much bigger than any I've seen in Texas). Thursday was the day we hiked to and past the infamous Watauga Lake area and shelter which was closed due to recent bear activity. We (Sweeper, Caboose, Sea Biscuit and me) hiked as a group that day and made it out of the ""Bear Closure"" unscathed (although I'd kind of been hoping to see a bear). After crossing the dam we stopped for lunch and then I high tailed it over the next 4.5 miles since I only had half a liter of water and it was a hot day. I got to Vandeventer Shelter and thought my day was finally over but oh no getting water proved to be quite the trek. Not only was it .3 miles to the water source but it was all down hill and while getting down there stunk coming back up with an almost full water bladder (keep in mind the top leaks so I had to be very careful not to tilt it) and bottle was a pain in the butt! On the bright side the view of the lake and town below was gorgeous from the shelter. Friday was a crazy, wonderful kind of day. It started raining during the night and was still going in the morning when I began hiking. A fellow hiker named Nail Gun was getting picked up by his wife at the TN91 intersection 11.4 miles from the shelter and trail magic was supposed to be waiting for us when we arrived so we were all super motivated to get there regardless of the rain. Just before the road there was a big, orange box chained to a tree which ended up being a permanent trail magic box provided by a local Baptist church which had a cooler of drinks, snacks and some toiletries. Caboose and I had a soda and zebra cakes before moving on. As promised Mrs. Nail Gun (she really deserves her own trail name as this is the second time she has given us trail magic, the first being before Max Patch) was there and had an even bigger spread then before. I ate at least 6 Krispy Kreme donuts, 5 bags of chips (the variety pack kind) and an assortment of other goodies . It's always fun to just eat and hang out but about an hour later we braved the rain again and hiked on. Only 6.5 miles later at Low Gap we arrived to more trail magic provided by a group of old thru-hikers! The coolest thing was that one of the guys hosting the cookout was Bubba a hiker I'd reached out to for advice while preparing for my hike, it sure is a small world. After enjoying a burger, hot dog, snacks and even a beer I continued hiking and with all of the sugar and breaks ended up hiking a total of 22.7 miles to Abingdon Gap Shelter (my new and probably will be for a while highest mileage day)!! Saturday I hit the trail early and was hiking just over 3 miles an hour due to the easy terrain and motivation to get in to town. I crossed in to Virginia (the never-ending state so I've heard) and met a lovely Southbounder named Mountain Man. My first impression of Damascus is that it is a great hiker town and I'm excited to hang out here for the day! PS...1) I went 8 days without showering and surprisingly wasn't too gross (at least not to me haha) but will make sure to take one at least once a week for general hygiene maintenance. 2) I almost never drank soda before the hike and now am constantly dreaming about ice, cold Mountain Dew when it gets really hot.3) I have some how managed to lose 5lbs even eating so much food.4) I am horrible at posting pictures on this site so if you would like to see pics just check out my Instagram: noshingthrulife","Erwin, TN
","Damascus, VA","Apr 23, Sat",127.80
Food Bag,https://www.trailjournals.com//journal/entry/531049,"** I am looking for a ride South to Damascus, VA to attend trail days May 13-15. I would like to get there by Thursday the 12th and at that time will be a few days out of Daleville,VA. If you plan on attending and will be in the area and can give me a ride please let me know!!**I ended up spending the entire weekend in Damascus, VA when all my trail friends decided to zero on Sunday and talked me in to it (okay I already kind of wanted to stay haha). To save a bit of money I helped Woodchuck make and serve breakfast to the hostel guests Sunday morning which was actually a lot of fun. The hardest part about doing work for stay was that I had to be in the kitchen by 6am and had spent the following night at Damascus Brewery playing darts until 11pm. I spent my zero day spraying down clothing and gear with promitherine (for ticks), hanging out at Mojo's coffee shop and later relaxing next to and in the spring that runs through the town which was wonderful! For dinner we all ended up grilling burgers, eating bags of chips and pints of Ben and Jerry's ice cream.Day 38 on the trail, Monday April 25th, was a late start as I had to go to the public library to use the printer and then the post office to return my defective bladder. When I did hit the trail it was very hot and my pack was loaded down with 5 days of food and 2 liters of water weighing in at 39.5lbs so it was a rough morning. A bunch of us ended up camping by a spring and using dead trees to hang our bear bags (meaning multiple broken branches making for great hiker tv). Tuesday was a wonderful day! Halfway through the morning several older women showed up on the trail one of which was a triple crowner (hiked the AT, PCT and CDT) named Curly and they provided Pepsi and snacks. Soon after the Grayson Highlands began and man were the views amazing. One of the coolest parts was there were wild ponies and longhorn steers randomly roaming about. I ended up hiking to Old Orchard Shelter carrying 3 liters of water from the last shelter (5 miles out... Not fun) assuming I would stealth camp but when I heard what I thought was a bear I ended up pushing on.Wednesday ended up being another high mileage day when we all decided to get to Partnership Shelter where you can order pizza from the phone at the visitors center. Without planning it we hiked as a pack that day and in addition to Caboose and Sweeper who I'm used to leading (I am the ultimate pacer lol) at one point I also had Clementine, Bug Stick, Tweedy and Spidey... It was a lot of fun and very amusing to look behind and see the hiker train. After getting spots in the shelter we placed our order and I decided to man up and take a shower. I hadn't known it was possible to get a brain freeze from a shower but it is, even with taking breaks. The 23 miles and my feet feeling like they would fall off was all worth it when I got my own medium pan pizza with bacon, jalapeños, pepperoni and extra cheese which I washed down with Mountain Dew! Thursday morning I hiked with Caboose, Sweeper and Ginger Patch (a new friend) as we all planned on going in to Atkins, VA for lunch. An hour before the town we came across a school built in 1894 which is now a museum and has trail magic provided by a local church (ice cold soda again!!). After burgers at Barn Restaurant we pilfered the Sunoco gas station and got back on the trail around 3pm pushing on another 6 miles to a campsite. Friday was another hot day and while I passed multiple springs with hikers lounging about I made it until lunch time before finding a nice stream to soak my feet and eat at, it was magical. I hiked up the rest of the ""mountain"" leading up to Chestnut Knob Shelter which was concrete and super nice before continuing on to stealth camp along the ridges. Ginger Patch and Spidey camped with me and after dinner we all got comfortable in our tents leaving the vestibules open and talked to each other (super comfortable haha). Saturday was a rainy and uneventful day until we got to road US 52 and were given trail magic by Half Time (he thru-hiked the AT in 2011) and his family! I stayed at Helveys Mountain Shelter and shared it with 6 guys as we all wanted to stay dry with the approaching thunderstorm. The conversations were very random (including wishing the AT was like the Hunger Games and every night a cannon went off showing the pictures of all the fallen hikers) and one guy had to beat his tent (literally) to kill a bug rustling inside it. Sunday I was hiking over 3 miles an hour regardless of the rain and was motivated by making it to Trent's Grocery by lunch. However at the road turnoff a couple (Beth & Bernie) were parked providing sandwiches, snacks, drinks and best of all a hiker box with enough food to resupply until Pearisburg! Ended the day at the Wapiti Shelter (technically were two hikers were murdered in the past... Kind of creepy) for a total of 24 miles and I managed to beat the guys there, mission accomplished .Today I hiked in to Pearisburg, VA and am sharing a room at the fancy Holiday Lodge with a bunch of guys. We will head to the all you can eat Chinese food restaurant grocery store and eventually Mexican place for margaritas. After all great memories are made both on the trail and in town!","Damascus, VA
","Pearisburg,VA","May 02, Mon",166
