Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Papa T,https://www.trailjournals.com//journal/entry/527514,"And so it truly does begin. It seems really surreal to be adding my own journal entries after following Trail Journals for over a decade. The AT has been ""on my mind"" for almost 50 years. But like many people this thing called life occurred. A wonderful wife, two great children (now grown), and a career. Last year both my wife and I decided to retire. As early as last summer I started the process of replacing or upgrading my trail equipment. Things have come a long way since 1985 when I bought most of it. My original plan was to attempt a complete thru hike NOBO. But the more I considered it, several factors caused me to reconsider. I live in Oregon and there are many places I want to explore throughout the Northwest as well. Six months on the AT would eliminate a complete hiking season. There are also two grandsons I want to spend time with. Another factor is the trend that I have noticed in other journals that too many hikers have depleted their bodies by the time they get into New Hampshire and Maine. They talk more about hurts and miles and finishing that enjoying the journey. That's not for me. This year I plan to go from Springer to Fontana at a fairly leisurely pace and mostly slack packing. I want to enjoy the journey thoroughly. Maybe I will return and do another section in the fall. So, I hit the trail on April 21st. After the massive migrating horde and just when spring is really busting out in the mountains. Can't wait.","
",View Entry,"Apr 11, Mon",0
Papa T,https://www.trailjournals.com//journal/entry/527906,"The days are ticking off and today was a to do day. Had to get a haircut, get prescriptions sent in, getting cash, working on transport to the SeaTac airport. Also, gathered more equipment from storage and making final decisions on clothes. We had a couple of short but intense showers with hail, so I opted for doing a couple of miles with the backpack and a 20lb bag of rice on the treadmill. It is still a bit unreal to be putting entries on Trail Journals. Over the years there have so many great journals that vicariously took me away from the cube farm. Some of the journals stick with you. I remember so enjoying Jackie McDonald / Yogi's journals of both the AT and the PCT. Also have a special place for La Tortuga (who was probably about my speed) and her optimistic attitude and Walk Worthy's journal for his wonderful daily expression of living the Christian faith every day. Last year, I was also intrigued by Rocketman and Princess (who look to be doing it again). They really inspired the mostly slack pack approach i am taking that makes the most sense for me. My best vacations including Yosemite, Rocky Mtn. National Park, Arches, Canyonlands, Zion and Crater Lake have been basically base camps with daily slack packs. This section will be a bit more rigorous and extended version. Will add to the journal collateral about equipment etc. in the next day or so.","
",View Entry,"Apr 12, Tue",2
Papa T,https://www.trailjournals.com//journal/entry/527696,"Another prep day for the trail. Eye exam was first. I am going to go on sort of two tracks. My current contacts have not been very durable and I recently purchased some bifocals for the hike. Today I was provided with a trail package of some daily disposable contacts and will probably give them a try as well. Second, was about a 4.5 mile hike with about a 400 ft elevation change. It is one of the trails in our Benton County Park System called the Throop Loop trail and I added two other segments. Never been on these sections and they were a real treat. Fantastic views across the Willamette Valley for almost 270 degrees. Today had a fairly low overcast and the view was still terrific. Later the trail winds through oak savanna areas being restored, along the Mary's River and finished in some beautiful cattle farms. The wildflowers are now in full bloom and I also spotted a couple of elk on the ridge and several wild turkeys along the way. We are really fortunate to have a number of trails that range from 1 mile to 9 miles and many have elevation changes of 800 - 1400 feet usually within a couple of miles. I live only about 20 miles from the Cascades and the national forest, but above 3000 feet it is still very white. Last week I was able to do the Opal Creek hike at about 2000 feet. That is such a beautiful hike with rushing water and so clear you can see to bottom everywhere.   Recently, i found some old hiking maps of Harriman State Park in NY. That was the first area that I experienced the AT as a teenager in Explorer Scouts. We had a couple of dads who would haul a half dozen of us up to a trailhead on Friday night and would pick us up on Sunday afternoon. A great escape for some kids from Queens. Over the years, I have had a chance to do a few short sections of the AT in Pennsylvania, New Jersey, and Virginia. No matter where my feet take me there is always some extra excitement to see those white blazes that lead on and on. Won't be long now.","
",View Entry,"Apr 13, Wed",4.50
Papa T,https://www.trailjournals.com//journal/entry/527908,"Well, today was an entire change of plans, and, as usual in this process, the Good Lord providing some sage guidance. The original plan was to get in a 7.4 mile trek. However, starting last night we have had driving rain, dropping temperatures, and wind 20-30mph with higher gusts. If I was out on trail already, this would be a zero day for sure. But also on the agenda was packing all the gear into a big duffel bag. I had considered only taking a fleece, but today caused my to reconsider and throw in the down jacket instead along with a warm underlay for my legs. Even though they temps this morning were in the mid-40's the ""feel like"" temperature was in the low 30's. How many times have I read journals where the hiker sent their winter stuff back too soon. Better to be warm than sorry. I checked the road cams this morning and everything over 4000 feet was white and the forecast is for 7-15 inches of snow up on Santiam Pass. Yikes. Springtime in the Cascades. I will definitely get a few more miles in over the weekend so keep the legs with at least a minimal base of fitness. For the last couple of years I barely was able to get on the trail. In that last two months I have been out 2-3 times week. What a joy.","
",View Entry,"Apr 14, Thu",0
Papa T,https://www.trailjournals.com//journal/entry/528393,"Beautiful day in the Seattle area. Up here for my grandson's 10th birthday. Party yesterday with the rest of the family and our 1 year old grandson. Both are a real blessing. Church this morning and a tough goodbye with my better half who had to drive back home to Oregon. Did 2.2 miles in a nearby county park with daughter, son-in-law, grandson, and their labrador retriever. Sunny and in the seventies. It looks like pretty good weather for the first part of the hike anyway.","
",View Entry,"Apr 17, Sun",2.20
Papa T,https://www.trailjournals.com//journal/entry/528525,"Today is a ""down"" day or transition day. Tonight is a stay at a hotel near Sea Tac and then travel day tomorrow. I checked the weather this morning and the forecast has changed and Friday looks like it might be a bit wet on the trail. It is certainly beautiful weather here the last couple of days. Almost everyone I have spoken with about this journey has been really positive and encouraging. Other journals have reported friends and acquaintances with very different reactions. There is always the question, ""why do you want to do that?"" for everyone. For me, i can say for sure what it is not. Thankfully, it is not to cope with the end of a relationship, a death of someone close to me, some mid-life crisis, or the loss of employment. Over the years, I have read a good number of journals where hikers have sought the AT as a catharsis for dealing with a lot of pain. My biggest pain will be missing my wonderful wife of almost 43 years and our 4 dogs, 4 cats, and the natural creatures that inhabit our little corner of the woods. What this experience is for me is a bit of adventure, exploration of someplace I have only read about. A walkabout of sorts very much in the trekking tradition of Thoreau or Muir. It's also a sort of inquiry into what God may have in mind or present along the way and being open to whatever that is. It is not a driving mission that some people take on while grinding out miles and where completing the trail is the only option. I have read a number of journals like that as well, and simply wonder, ""what for?"" Did you really see anything? Did you really enjoy the journey? But the axiom is very true that you have to hike your own hike...and I intend too. Happy Trails.","
",View Entry,"Apr 18, Mon",0
Papa T,https://www.trailjournals.com//journal/entry/528928,"Travel day from Seattle to Atlanta. Luckily plane on time and a direct flight. The ""mountain"" as us northwesterners call Mt. Rainier was ""out"" and in full snow covered glory. I was met by my cousin Sue and headed to her home in northern Georgia. As usual we talked until after midnight.","
",Atlanta,"Apr 19, Tue",0
Papa T,https://www.trailjournals.com//journal/entry/528929,"Running around today to gather last minute items - fuel canister, lunch items and munchies, bug repellent, etc. Went to Half Moon Outfitters in Athens and I would definitely recommend them. Good variety and quality of inventory and helpful staff. Christine, who helped me was great and had also done the whole AT a couple of years ago. The other person on the sales floor had also done all of the AT. We stopped for lunch at a local burger place and as we were leaving she introduced me to their city public works manager and he had done 1100 miles of the AT. Small AT world. This afternoon everything is sliding really nicely into the Osprey Aether 70 pack even better than I expected. Wow! I can't believe I will be on the trail tomorrow. Happy Trails.","Atlanta
",View Entry,"Apr 20, Wed",0
Papa T,https://www.trailjournals.com//journal/entry/529445,Sue joined me on the 2 mile round trip to one of the Holy Grails of the AT - the plaque at Springer Mtn. Then it was off on the journey. Beautiful day. Backpack really heavy. Views through the trees magnificent. Spring has not fully come to the high country and the mountainsides below look like a textured Monet painting. Made it to the shelter in good time and decided to stay in the shelter since the weather forecast was not good. Met some great folks and most tented. There were only 3 of us in a big shelter. No problem with mice but Beachbum said one tried to get in his sleeping bag. The shelter was a good decision since it really rained super hard at night with lots of wind. I was dry and warm in my bag. People from all over the country making their way north. Most hoping for a complete thru hike.,"Springer trailhead
",stover Crekk shelter,"Apr 21, Thu",0
Papa T,https://www.trailjournals.com//journal/entry/529446,Sue joined me on the 2 mile round trip to one of the Holy Grails of the AT - the plaque at Springer Mtn. Then it was off on the journey. Beautiful day. Backpack really heavy. Views through the trees magnificent. Spring has not fully come to the high country and the mountainsides below look like a textured Monet painting. Made it to the shelter in good time and decided to stay in the shelter since the weather forecast was not good. Met some great folks and most tented. There were only 3 of us in a big shelter. No problem with mice but Beachbum said one tried to get in his sleeping bag. The shelter was a good decision since it really rained super hard at night with lots of wind. I was dry and warm in my bag. People from all over the country making their way north. Most hoping for a complete thru hike.,"Springer trailhead
",stover Crekk shelter,"Apr 21, Thu",0
