Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Chief 1600's,https://www.trailjournals.com//journal/entry/541332,Headed to Huntsville with Scout Master and Yukon for a few days and then headed home for my trip to Europe. Plans are in place to be back on the trail headed SOBO from Katahdin with most of the village on or about August 7. I went back and have started filling in more of the journal entries. I hope to have them all done by the time I get home Tuesday.,"Hampton, TN
","Huntsville, Alabama",,0
Chief 1600's,https://www.trailjournals.com//journal/entry/513157,"HelloI am a soon to be college graduate from metro Detroit, I plan to start my thru hike from Springer Mountians a few days after graduating next April. My current plan is to thru hike NOBO all the way, how ever this will be complicated by two factors. A) My late April start B) the fact that I will be stopping for 2.5 weeks in late July for a trip to Europe that's been in the works for 3 years. Because of these two challenges I will likely end up doing a flip flop to SOBO from Mt. Katahdin after returning from Europe, I will evaluate where I am at that point. I am also considering hiking at least some of the trail with my dog Manny, he is a 30 Lb black lab beagle mix (built like a lab but the size of a beagle). If anyone knows of any thru hike trail journals completed by people with their dogs please let me know. Manny has never been camping over night but has been on plenty of day hikes, so I'm not to sure I want to take him. I will probably try to take him on a weekend hike before it gets to cold.",,Pre Trip 1 About Me and Plans,"Sep 11, Fri",0
Chief 1600's,https://www.trailjournals.com//journal/entry/513158,"I decided to take this trip about 2.5 months ago after a long weekend with some friends backpacking Panther Creek in Georgia, and I have been loosly training ever sense. Over the last couple months I have tried to make time to do at least 15 miles a week with full trail weight. Unfortunately do to the constant chaos of life I have rarely been able to string together more than 3 hours of free time, so the most I have done in a single day is about 6.5 miles. Addtionally the chances of this improving are zero, since school started back up this week. Between a full time job, full time at school, and being the president of two student organizations it is unlikely that free time will do anything but vanish. For training purposes I usually carry 3 gallons of water jugs (24lbs) some blankets (to fill out the pack), full 3L water bladder, and some misc equipment for a total of about a 40 lb pack. I hope to have a pack lighter than this when I hit the trail, though I have not weighed all my gear together yet. I still need to obtain a few items the biggest of which is a new lighter more compact sleeping bag. I have been a camper my whole life although largly a car camper who just made day hikes from a base camp, as such much of my equipment was far to large and bulky for the AT. Over the summer I have purchased quite a bit of new equipment including a new large pack, new stove, hammock rain fly, water filter, cookset, and water bladder. I plan to hammock along the trail in my Enos Double Nest, however if I decide to take Manny with me I will likely get a small 2 two person tent since he is not a fan of the hammock.",,Pre Trip 2 Preperation,"Sep 11, Fri",0
Chief 1600's,https://www.trailjournals.com//journal/entry/513160,"I am a Detroiter born and raised, currently attending Eastern Michigan Universities Construction Management Program. I plan to graduate in April of 2016 and celebrate by taking a trip that hopefully be one of many highlight trips in my life. I have always loved to travel especially in the mountains, there is nothing I love more than a spontaneous road trip. At times I have literally just decided to go on a trip tomorrow, and been on the road without a set destination within 12 hours. I have spent time in pretty much ever state east of the Mississippi with the exceptionion of the states of the North East. Much of this traveling was done while working sports car races all over North America, my main hobby of the last 5-6 years. I hope to use the time on the AT to unwind and decompress some between the rat race that is my current life and the rat race that will be my post college ""real life adult hood""",,Pre Trip 3 More About Me,"Sep 11, Fri",0
Chief 1600's,https://www.trailjournals.com//journal/entry/513311,"Over the last 2 months I have spent countless hours reading trail journals of previous thru hikers, people on the trail now, as well as people who I will hopefully meet on the trail next year. This has provided me with endless knowledge and insight into both life on the trail and what to look for in gear and planning. At some point I will put together a list of all the journals, I've read but for now I just want to say thank you to whole group for the collective wealth of knowledge you provide.",,Pre Trip 4 Preperations and planning,"Sep 13, Sun",0
Chief 1600's,https://www.trailjournals.com//journal/entry/517859,"Good Morning I know I kind of drop off the face of the earth for awhile but the hike is still happening, preparations have continued over the last few months. I have acquired all my major gear with the exception of new sleeping bag, the one I have is simply too bulky and heavy. I have also continued researching, reading many trail journals in my spare time. Haven't really had anytime to spend outdoors with work and school other than a long weekend hammocking in the rain in Georgia last month at a race. It was a really wet weekend but both my new hammock fly and my new hiking boots did great, check out my gear list. Now it's just a long wait for the day to come when I can head south to Springer, I spend most of my free time reading journals or looking at gear, it's a good thing I'm a broke college student I don't even want to think about the mountain of gear I would of bought if I actually had money. More than anything I just want to hit the trail. Anyone have any suggestions on what size and quantity of dry stuff sacks to buy to divide up my gear?",,Pre Trip 5 The Wait,"Nov 30, Mon",0
Chief 1600's,https://www.trailjournals.com//journal/entry/518730,"Merry Christmas all, I just wanted to take a moment to thank everyone who has been so supportive of my plans, especially my parents and my sister. From the moment I decided I wanted to go on this trip I have had nothing but positive feed back and concerned informative questions. I'm also thankful for the gifts of gear I received this morning that help fill out my gear list; including longer darn tough socks, sleeping bag liner, backpacking trowel, and trekking poles. Reviews and info to come. I am also thankful to all my friends who have supported my plans with many kind words and encouragement.",,Pre trip 6 ,"Dec 25, Fri",0
Chief 1600's,https://www.trailjournals.com//journal/entry/521088,"Sitting here trying to focus on getting some studying done, instead I constantly find myself on trail journals, REI, and Trails.com. I'm so ready to be done with school and start hiking. Next week is my winter break from school so I'll probably try to do some long walks with my pack, I haven't been very good at keeping up with those since school started back up. I'm also planning on going down to Georgia early next month for my first ""official"" shake down hike, plans are still really loose but probably 2-3 days on or near the AT. Later in April I will probably try to do at least 2 local weekend trips. There is a park only abut an hour from my house that has a 22 mile loop with on trail camping so I'll probably head up there. The only gear I really still need to get is a different sleeping bag and decide on an outer wear coat of some sort. I also haven't made a decision on whether or not to get an outer quilt for my hammock, I usually sleep pretty hot so I'm not sure I'll really need it and I may just wait and make it an on trail decision. For now it's just about waiting and saving money, neither is easy.",,Pretrip 7 The wait goes on,"Feb 13, Sat",0
Chief 1600's,https://www.trailjournals.com//journal/entry/521866,"A couple weeks ago I realized my start date is only about 2 months away. With that realization I started trying to wrap my head around the idea that this is actually going to happen, along with the panic that there's still so much get ready. But most of all it made me excited to turn over a new page and start this great adventure. With this realization I also feel I have moved into a new phase of more urgent preparations. Last week I picked up an REI Stratocloud jacket on clearance half off, deals on coldweather gear are great right now because of the warm winter. Review of jacket still to come, but so far I've liked it and it fits into it's on pocket and will double as my pillow.I also have a little more solid plans now to do a shake down hike in early March, planning on just 2 day trip to do the AT approach trail and Amacalola Falls loop about 18 miles total. Hopefully this will give me a better feel for where I am with all the gear I have purchased over the last year and how ready I am for the trail. I'm also considering just continuing to use my old sleeping bag, it's heavy and bulky but I like it and it would save me money not to get a new one. If it becomes an issue on the trail I can pick up a different one, idk still undecided. In the mean time I just keep on going with work and school, there never seems to be enough time for anything else.",,Next Phase,"Feb 26, Fri",0
Chief 1600's,https://www.trailjournals.com//journal/entry/522803,"Over the weekend I was finally able to sit down with all my gear in one place and pack it all at once. While it all fit into my pack, the fact that this didn't include food brought me to the realization I have been dreading there is no way that I can make my huge car camping sleeping bag work. So I bit the bullet and ordered an REI Igneo Bag it should save me almost 3 lbs and about 10 liters of pack space. My final packed weight was at 32 lbs this weekend which included water but not food, I want to cut down to a base weight of 28 lbs. Next weekend I will head south to do my first official shake down hike. I was hoping to take my dog with me but the weather is looking pretty poor, which will make for good shake down conditions, but I'm not going to make Manny spend a weekend out in the weather. My new sleeping bag should be here Thursday and I will leave the house first thing Friday morning spending the night with some friends before hitting the trail Saturday morning.I had hoped to go for a short hike this weekend, since the weather is really getting pretty decent up here but instead I ended up getting a number of important items crossed off my seemingly endless to do list. I've quickly realized one of the most challenging and least fun parts of taking on an adventure like this is getting everything in order to leave your life for 6 months.",,Packing and Final Purchases,"Mar 07, Mon",0
Chief 1600's,https://www.trailjournals.com//journal/entry/530860,"It's crunch time working on making final preparations to leave in a couple weeks. My official and locked in start date is May 22 all the arrangements are made and the date will not change. This slight push back in dates will allow me to attend a few family events and also provide me with adequate funding to finish the whole trail. Though I will be starting late I now plan to definitely flip flop in August when I get back from Europe. Today I had slight panic as I realized that I will only really have one more free day with out work or obligation. I can't wait to go and now that my classes or done preparations are in full swing, oh yeah I graduated since the last post that's kind of a big step. Now it's just three weeks of non stop money making and miscellaneous chores. I'm antsy!!! Thanks to my parents who are going to give me a lift down to Kentucky to meet some friends that I will start the trail with. Additionally thanks to all the friends and hikers who have offered support and guidnece as I get ready for this adventure.",,Final crunch,"May 01, Sun",0
Chief 1600's,https://www.trailjournals.com//journal/entry/533444,"Well I leave in just a couple days, seems kind of surreal after all this time spent researching and planning. Had a good weekend getting a lot of misc. projects wrapped up, I also got to spend a day with my friends at the track, and a blessing from the priest at our church. Still have a handful of items to take care of only about 4 of them absolutely have to be done before i leave but it would be nice to get more done. The weather in Kentucky doesn't look to good for this weekend with my friends, my first week on the AT looks to be pretty wet as well but I still can't wait. Thank you to all the people who have wished me well and prayed for me as I prepare for this trip. Special thank you to the members of the St. Kateri community for the blessing and prayers they have said for me.",,Final Days ,"May 16, Mon",0
Chief 1600's,https://www.trailjournals.com//journal/entry/533966,"Well it's finally here, I leave early in the morning with my parents for Kentucky to meet some friends for some backpacking this weekend around Red River Gorge. Sunday night my friends will drop me off at Springer Mountain on their way back to Atlanta, and Monday morning is game time day one on the AT. Finished my final shakedown of my pack last night and everything is ready to go short of grabbing my hiking socks out of the dryer. Ended up at 38 lbs with everything except for water packed, including 4 days of food. I'm hoping to shave down another 3 lbs minimum in my first couple weeks.",,THE LAST DAY!!!,"May 19, Thu",0
