Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Foxfire,https://www.trailjournals.com//journal/entry/487285,,"
",View Entry,,0
Foxfire,https://www.trailjournals.com//journal/entry/486346,Leaving for Georgia tomorrow. Dan and I will spend a couple of days together before I hit the approach trail Sunday. It seemed like the past 2 years waiting for retirement would never get here but now I can't believe it's time to start this incredible journey!,,Ready at last,"Apr 02, Thu",0
Foxfire,https://www.trailjournals.com//journal/entry/486347,pack is ready (again) but with 2 more pounds!,,pack,"Apr 02, Thu",0
Foxfire,https://www.trailjournals.com//journal/entry/486348,Thought I had this all figured out but still wondering if I'm taking enough or too much!,,what ti wear,"Apr 02, Thu",0
Foxfire,https://www.trailjournals.com//journal/entry/486555,Arrived in Georgia today.,,georgia,"Apr 03, Fri",0
Foxfire,https://www.trailjournals.com//journal/entry/487173,Rainy 8 mi Mon. a lot of great hikers here. We all love rain!,"georgia
",View Entry,"Apr 06, Mon",8.10
Foxfire,https://www.trailjournals.com//journal/entry/487286,7.7 great miles today.lots of really nice hikers here. 3days down!,"
",View Entry,"Apr 07, Tue",7.70
Foxfire,https://www.trailjournals.com//journal/entry/487442,Almost 9 miles to lance creek. Beautiful views!,"
",View Entry,"Apr 08, Wed",8.60
Foxfire,https://www.trailjournals.com//journal/entry/487639,Hiked 7 miles today to blood mountain. Wasn't as hard as was told and the views were great. Staying at neel gap hostel tonight. Had great trail magic here.,"
",View Entry,"Apr 09, Thu",7
Foxfire,https://www.trailjournals.com//journal/entry/487770,11 Miles to Low Gap today in heavy rain. Hopefully no more tonight!,"
",View Entry,"Apr 10, Fri",11.50
Foxfire,https://www.trailjournals.com//journal/entry/491390,Long tough climb but beautiful views.,"
",View Entry,"Apr 11, Sat",15.40
Foxfire,https://www.trailjournals.com//journal/entry/488291,"Hiked 13 miles to Tray Mountain Saturday and it was a hard climb but beautiful views. Today I arrived in Hiawassee after 11 miles. Staying at Holiday Inn to get a good night sleep but will be on the trail again in the am and hopefully cross into North Carolina. We're supposed to be in for a few days rain. Oh well, had a dry tent for 2 days! The folks I've met in Georgia are really great and helpful to the hikers.","
",View Entry,"Apr 12, Sun",11
Foxfire,https://www.trailjournals.com//journal/entry/489061,Tented at Bly Gap in the rain after 9 miles. One state down. Now in N.C.!h,"
",View Entry,"Apr 13, Mon",9
Foxfire,https://www.trailjournals.com//journal/entry/489063,7.7 miles in rain.Trails really muddy and flowing with water. Sorry to be missing the beautiful views with all the cloud cover. Met Wheaties on the trail. He and Dan met at Amicalola after I hit the access trail.,"
",View Entry,"Apr 14, Tue",7.70
Foxfire,https://www.trailjournals.com//journal/entry/489066,Even with rain a good day of miles due to moderate elevation change. Unfortunately still missing the views.,"
",View Entry,"Apr 15, Wed",16.30
Foxfire,https://www.trailjournals.com//journal/entry/489072,Short miles and only light rain. Shuttle to Franklin appeared as I took my last step off the mountain at Winding Stair Gap! Enjoying the luxury of great food shower and clean clothes. Wonderful trail angel Beverly gave me a ride back to hotel after I bought supplies and did laundry. It had started pouring rain again. The help received along the journey is given so generously!,"
",View Entry,"Apr 16, Thu",7.30
Foxfire,https://www.trailjournals.com//journal/entry/489654,Left Franklin around 1 after buying a more comfortable pack. Made 8.2 mi and tented at Wine Spring campsite. Rain all day and night. Only one other hiker camped here.,"
",View Entry,"Apr 17, Fri",8.20
Foxfire,https://www.trailjournals.com//journal/entry/489655,Great hike with no rain but trail is really muddy. Took nice photos from Wayah Bald rock tower.,"
",View Entry,"Apr 18, Sat",13.40
Foxfire,https://www.trailjournals.com//journal/entry/489656,Another heavy rain day. Left camp at 10:30 and staying at Nantahala to dry out.,"
",View Entry,"Apr 19, Sun",5.70
