Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Shoe,https://www.trailjournals.com//journal/entry/529184,Hiked the approach trail with my Atlanta buddies.,"Amicalola Falls State Park
",Springer Mountain Shelter,"Mar 12, Sat",7.80
Shoe,https://www.trailjournals.com//journal/entry/529185,"Rainy morning, forgot to put actual shorts on under my rain pants so I hiked in those all day. Also wore my REI trail gaiters on the wrong feet...note to self: reinforced side goes on the inside of the legs","Springer Mountain Shelter
",Hawk Mountain Shelter,"Mar 13, Sun",7.90
Shoe,https://www.trailjournals.com//journal/entry/529186,First experience with trail magic! Thanks Sticks!,"Hawk Mountain Shelter
",Dispersed site,"Mar 14, Mon",12.90
Shoe,https://www.trailjournals.com//journal/entry/529187,Woke up to find my credit card number was stolen and went on a shopping spree. Resupplied at Neels Gap... Why does my guide book call it Neel Gap?,"Dispersed site
",Neels Gap,"Mar 15, Tue",10
Shoe,https://www.trailjournals.com//journal/entry/529188,The best beer for hiking is free and cold. Wooooo!,"Neels Gap
",Low Gap Shelter,"Mar 16, Wed",11
Shoe,https://www.trailjournals.com//journal/entry/529189,"More trail magic today! Burgers and cokes (I grew up in the South, every soda is a coke.) I'm getting spoiled by the kindness of others.","Low Gap Shelter
",Cheese Factory,"Mar 17, Thu",13.50
Shoe,https://www.trailjournals.com//journal/entry/530332,Dutch ovened the hell out of myself last night. Must have been the cold burgers from trail magic.,"Cheese Factory
",Deep Gap Shelter,"Mar 18, Fri",9.40
Shoe,https://www.trailjournals.com//journal/entry/530333,Town day! Stayed in a hotel in Hiawasee. AYCE buffet and resupplied.,"Deep Gap Shelter
",Dick's Creek Gap,"Mar 19, Sat",3.60
Shoe,https://www.trailjournals.com//journal/entry/530334,Made it in to North Carolina. Started snowing.,"Dick's Creek Gap
",Bly Gap,"Mar 20, Sun",9
Shoe,https://www.trailjournals.com//journal/entry/530335,Super cold morning. Kids maintaining a fire outside the shelter this afternoon.,"Bly Gap
",Standing Indian Shelter,"Mar 21, Mon",7.70
Shoe,https://www.trailjournals.com//journal/entry/530337,Stubbed my toes a lot today. Couldn't camp at Betty Creek Gap near the AT so went down the side trail and found a spot near a creek...Betty Creek perhaps?,"Standing Indian Shelter
",Betty Creek Gap,"Mar 22, Tue",11.30
Shoe,https://www.trailjournals.com//journal/entry/530340,"Took public transit in to Franklin, irat year they're running a route out there and it's fantastic.","Betty Creek Gap
",Winding Stair Gap,"Mar 23, Wed",12.20
Shoe,https://www.trailjournals.com//journal/entry/530342,"Started raining about a mile from the shelter. Put on my rain jacket and pack cover but no pants. It's all fun and games until your inner thighs get wet, then you start to worry about chafing...","Winding Stair Gap
",Siler Bald Shelter,"Mar 24, Thu",4.20
Shoe,https://www.trailjournals.com//journal/entry/530345,Enjoyed the fleece liner I picked up in Franklin. It's keeping me quite warm now.,"Siler Bald Shelter
",Cold Spring Shelter,"Mar 25, Fri",11.60
Shoe,https://www.trailjournals.com//journal/entry/530346,First time at NOC. Shared a four person room. The Sherpa Chicken is good...so is the beer.,"Cold Spring Shelter
",Nantahala Outdoor Center,"Mar 26, Sat",11.70
Shoe,https://www.trailjournals.com//journal/entry/530347,Stayed in a tiny house at a place called Cabin in the Woods. Saw it in AWOL's guide.,"Nantahala Outdoor Center
",Stecoah Gap,"Mar 27, Sun",13.40
Shoe,https://www.trailjournals.com//journal/entry/530350,Cluster of shuttling around Fontana Resort and the shelter. Finally able to print Smokies permit...their online system had been down for over a week.,"Stecoah Gap
", Fontana Hilton,"Mar 28, Mon",14
Shoe,https://www.trailjournals.com//journal/entry/530351,First day in the Smokies! Had a butt-clenching climb up Shuckstack Fire Tower," Fontana Hilton
",Mollie's Ridge Shelter,"Mar 29, Tue",11.40
Shoe,https://www.trailjournals.com//journal/entry/530353,Gooood ole Rocky Top. Rocky Top Tennessee...,"Mollie's Ridge Shelter
",Derrick Knob Shelter,"Mar 30, Wed",12
Shoe,https://www.trailjournals.com//journal/entry/530354,"Passed the highest point of the AT...it's all downhill from here, right?","Derrick Knob Shelter
",Mt. Collins Shelter,"Mar 31, Thu",13.50
Shoe,https://www.trailjournals.com//journal/entry/530355,"I quit, I can't take any more cold weather.April fools. Got a ride from NOC in to Gatlinburg.","Mt. Collins Shelter
",Newfound Gap,"Apr 01, Fri",4.30
Shoe,https://www.trailjournals.com//journal/entry/530362,Great day for trail magic. Thanks Mountain Momma and Godspeed for being at Newfound Gap. Thanks Chuck and Tadd for bringing McDonald's to the shelter.,"Newfound Gap
",Icewater Spring Shelter,"Apr 02, Sat",3
Shoe,https://www.trailjournals.com//journal/entry/530364,Nice ridge walking day,"Icewater Spring Shelter
",Tri-Corner Knob Shelter,"Apr 03, Sun",12.10
Shoe,https://www.trailjournals.com//journal/entry/530365,"Last night in the Smokies! Tomorrow, I can see the inside of my tent again!","Tri-Corner Knob Shelter
",Davenport Gap Shelter,"Apr 04, Mon",14.80
Shoe,https://www.trailjournals.com//journal/entry/530369,Standing Bear Farms was a nice place to hang out for a while and resupply.,"Davenport Gap Shelter
",Groundhog Creek Shelter,"Apr 05, Tue",10.50
Shoe,https://www.trailjournals.com//journal/entry/530371,"Super windy! Tried to camp on the ridge near the shelter but the wind forced us to go down the hill to the real campsite. Way to not read the guide, Shoe.","Groundhog Creek Shelter
",Walnut Mountain Shelter,"Apr 06, Wed",13.10
Shoe,https://www.trailjournals.com//journal/entry/530373,Hot Springs!,"Walnut Mountain Shelter
",Hot Springs,"Apr 07, Thu",13.10
Shoe,https://www.trailjournals.com//journal/entry/530375,Zero day! Hitchhiked to Asheville to meet up with my brother.,"Hot Springs
",Asheville,"Apr 08, Fri",0
Shoe,https://www.trailjournals.com//journal/entry/530377,"Double zero! Bought new pack, socks, and tent stakes at REI, and then drank a lot of beer and ate a lot of good food.","Asheville
",Asheville,"Apr 09, Sat",0
Shoe,https://www.trailjournals.com//journal/entry/530379,Hard to escape the town vortex after a double zero.,"Hot Springs
",Spring Mountain Shelter,"Apr 10, Sun",11
Shoe,https://www.trailjournals.com//journal/entry/530380,Howard and his rock...,"Spring Mountain Shelter
",Jerry Cabin Shelter,"Apr 11, Mon",15.40
Shoe,https://www.trailjournals.com//journal/entry/530381,Rainy morning :-(,"Jerry Cabin Shelter
",Hogback Ridge Shelter,"Apr 12, Tue",15.10
Shoe,https://www.trailjournals.com//journal/entry/530382,Met the Real Hiking Viking!,"Hogback Ridge Shelter
",Bald Mountain Shelter,"Apr 13, Wed",16.80
Shoe,https://www.trailjournals.com//journal/entry/530383,Town vortex sucking me in...,"Bald Mountain Shelter
",Uncle Johnny's,"Apr 14, Thu",16.80
Shoe,https://www.trailjournals.com//journal/entry/530384,No good spots to tent around there.,"Uncle Johnny's
",Curley Maple Gap Shelter,"Apr 15, Fri",4.30
Shoe,https://www.trailjournals.com//journal/entry/530385,Stopped just south of Iron Mountain,"Curley Maple Gap Shelter
",Dispersed site,"Apr 16, Sat",15
Shoe,https://www.trailjournals.com//journal/entry/530386,Enjoyed the quick stop at Greasy Creek Friendly,"Dispersed site
",Roan High Knob Shelter,"Apr 17, Sun",15.40
Shoe,https://www.trailjournals.com//journal/entry/530728,Overmountain Shelter is pretty cool but I wanted to hike more miles today.,"Roan High Knob Shelter
",Dispersed site,"Apr 18, Mon",9.40
Shoe,https://www.trailjournals.com//journal/entry/530730,Happy birthday to me. Enjoyed a pizza at the hostel.,"Dispersed site
",Vango/Abby Memorial Hostel,"Apr 19, Tue",19.30
Shoe,https://www.trailjournals.com//journal/entry/530732,Detoured and then stopped by the wild fire. The owners of Black Bear Resort stayed open late and shuttled hikers in. Awesome.,"Vango/Abby Memorial Hostel
",Dennis Cove Rd,"Apr 20, Wed",12
Shoe,https://www.trailjournals.com//journal/entry/531277,Warm day. Firehawk helicopter doing laps to help fight the fire I ran through yesterday. Sped through bear area with the help of some trail magic.,"Dennis Cove Rd
",Vandeventer Shelter,"Apr 21, Thu",17.70
Shoe,https://www.trailjournals.com//journal/entry/531278,Can you feel it? Damascus is pulling. Make big miles today. Ignore the rain.,"Vandeventer Shelter
",Abingdon Gap Shelter,"Apr 22, Fri",22.70
Shoe,https://www.trailjournals.com//journal/entry/531279,Apparently Dave's Place does not have mattresses...at least the shower is hot.,"Abingdon Gap Shelter
",Damascus,"Apr 23, Sat",10.40
Shoe,https://www.trailjournals.com//journal/entry/531280,Zero! Sent home about 4 lbs of stuff and replaced pump filter with Sawyer.,"Damascus
",Damascus,"Apr 24, Sun",0
Shoe,https://www.trailjournals.com//journal/entry/531281,Hit the wall hard. Went to bed with a fever and I feel like shit.,"Damascus
",Dispersed site,"Apr 25, Mon",16.20
Shoe,https://www.trailjournals.com//journal/entry/531282,Still feeling feverish and weak. Sore throat. Trail magic!,"Dispersed site
",Old Orchard Shelter,"Apr 26, Tue",22.80
Shoe,https://www.trailjournals.com//journal/entry/531283,"Late entry in to camp, everyone else ordered their pizzas already. Got pizza anyway. Love my hiker family.","Old Orchard Shelter
",Partnership Shelter,"Apr 27, Wed",23.20
Shoe,https://www.trailjournals.com//journal/entry/531284,Not many (zero) good spots to camp here...but there's a privy.,"Partnership Shelter
",Davis Path Campsite,"Apr 28, Thu",15
Shoe,https://www.trailjournals.com//journal/entry/531285,Great views and cool meadows.,"Davis Path Campsite
",Chestnut Knob Shelter,"Apr 29, Fri",20.70
Shoe,https://www.trailjournals.com//journal/entry/531286,Trail magic! And they gave me a ride in to Bland so I could get my resupply box.,"Chestnut Knob Shelter
",US 52,"Apr 30, Sat",22
Shoe,https://www.trailjournals.com//journal/entry/531287,Still managing to hide from the really bad overnight weather. More trail magic!,"US 52
",Jenny Knob Shelter,"May 01, Sun",11.90
Shoe,https://www.trailjournals.com//journal/entry/531288,Woods Hole Hostel is pretty awesome. Definitely worth the 0.5 mile hike from the trail. Delicious salad and chili for dinner.,"Jenny Knob Shelter
",Sugar Run Gap,"May 02, Mon",22.70
Shoe,https://www.trailjournals.com//journal/entry/531289,Ate myself sick at the Chinese buffet in Pearisburg. Sending home my cold weather gear!,"Sugar Run Gap
",Lane St,"May 03, Tue",11.10
Shoe,https://www.trailjournals.com//journal/entry/533545,Mailed back my winter gear! About 7 lbs of stuff.,"Lane St
",Pine Swamp Branch Shelter,"May 04, Wed",19.50
Shoe,https://www.trailjournals.com//journal/entry/533547,What's got two thumbs and regrets mailing home his winter gear? This guy. Got snowed on today :-(,"Pine Swamp Branch Shelter
",War Spur Shelter,"May 05, Thu",12.70
Shoe,https://www.trailjournals.com//journal/entry/533548,Passed Keffer Oak as well as the Eastern Continental Divide,"War Spur Shelter
",Niday Shelter,"May 06, Fri",18.20
Shoe,https://www.trailjournals.com//journal/entry/533549,Ate myself into a food coma at The Homeplace,"Niday Shelter
",Four Pines Hostel,"May 07, Sat",16.80
Shoe,https://www.trailjournals.com//journal/entry/533550,McAfee Knob and Tinker Cliffs and Hay Rock,"Four Pines Hostel
",Daleville,"May 08, Sun",25.70
Shoe,https://www.trailjournals.com//journal/entry/533551,Zero day!,"Daleville
",Daleville,"May 09, Mon",0
Shoe,https://www.trailjournals.com//journal/entry/533552,First time to be alone at a shelter...,"Daleville
",Bobblets Gap Shelter,"May 10, Tue",18.50
Shoe,https://www.trailjournals.com//journal/entry/533553,Got a headlamp from a nice section hiker when I mentioned I left mine in Daleville,"Bobblets Gap Shelter
",Cornelius Creek Shelter,"May 11, Wed",18.40
Shoe,https://www.trailjournals.com//journal/entry/533554,Early bedtime...7:30 early for me at least,"Cornelius Creek Shelter
",Johns Hollow Shelter,"May 12, Thu",21.60
Shoe,https://www.trailjournals.com//journal/entry/533555,"Awesome hostel, Oma and Marsha are fantastic. Shuttled in from US 60","Johns Hollow Shelter
",Three Springs Hostel,"May 13, Fri",20.10
Shoe,https://www.trailjournals.com//journal/entry/533557,Cold and windy. Tented for warmth. Lots of weekend hikers today.,"Three Springs Hostel
",The Priest Shelter,"May 14, Sat",20.60
Shoe,https://www.trailjournals.com//journal/entry/533559,Hitched down to Devils Backbone and got some delicious food and beers,"The Priest Shelter
",Reeds Gap,"May 15, Sun",15.50
Shoe,https://www.trailjournals.com//journal/entry/533560,Ate too much at the Chinese buffet again!,"Reeds Gap
",Rockfish Gap,"May 16, Mon",18.60
