Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Old Drum,https://www.trailjournals.com//journal/entry/517911,I am assembling my gear. Need new shoes and permethrin treated pants. Have all the rest. I don't want Lyme Disease again this time.,,Just anouncing my plan.,"Dec 01, Tue",0
Old Drum,https://www.trailjournals.com//journal/entry/518522,"I'm getting more anxious to start. Just before I leave, I will be speaking to new backpackers at our our local library. March 3 at 2 p.m.",,Speaking engagement,"Dec 18, Fri",0
Old Drum,https://www.trailjournals.com//journal/entry/518521,Just got a brand new mattress replacing my well worn old one that I sent in to just replace an aging valve.,,New mattress,"Dec 19, Sat",0
Old Drum,https://www.trailjournals.com//journal/entry/519981,"Have scheduled three classes to teach in backpacking at the University of Central Misouri. All are from 6 to 8 p.m. at the Rec Center, February 9. 16. and 23. If you live near there and want to learn more about backpacking, the classes are free.",,Classes at UCM in February,"Jan 21, Thu",0
Old Drum,https://www.trailjournals.com//journal/entry/521580,"Tomorrow night is my last class of Intro to Backpacking. It has been fum and helpful to me in preparation for my thru-hike attempt. My premethrin treated pants were shipped to me today. I have my plane reservation for March 23. The great folks at Hiker Hostel in Dahlonega will pick me up, house me that night, feed me breakfast, sell me fuel and take me to forest road 42 to begin my hike. Just a few minor things left. I seem sealed my tent during the four day 70 degrees, no rain spell. I also cleaned and lubed my zippers.",,UCM Rec Center,"Feb 22, Mon",0
Old Drum,https://www.trailjournals.com//journal/entry/523771,"I've packed and double checked the gear. Just got over a bad bout with an URI. Much better now, but have been 2 weeks without walking.",,Dollar store ,"Mar 16, Wed",0
Old Drum,https://www.trailjournals.com//journal/entry/524522,"Ivana Sherpa drove me to KCI this morning. Everything went smoothly. I am in a cargo container at Hiker Hostel in Dahlonega. Tomorrow morning after a big breakfast, they will drive me to Springer and the hike will begin in the rain.",,Hiker Hostel,"Mar 23, Wed",0
Old Drum,https://www.trailjournals.com//journal/entry/524709,"Great breakfast at hostel. Then it was a curvey gravel road to a parking lot .9 from the top of Springer, the southern terminus of the AT. As I started the hike another hiker yelled Old Drum and ran up to hug me. It was Mover, a hiker Ivana and I met last year. He seems to spend his life on the trail. He is still using the tent we gave him. On the van I sat in front of a young lady who said she had done the AT in 2007. I asked her if she knew Chuck Norris and Tigger. She replied she hiked with them a lot in 2007. I asked for her name. She replied, Little Bug Shoe. I told her she and I hiked together in 2009 on the Florida Trail with Chuck Norris and Tigger. It is fun to see hiker family again.","FSR42
",Just past Hightower Gap ,"Mar 24, Thu",9.70
Old Drum,https://www.trailjournals.com//journal/entry/524852,"Two families were at Gooch Gap setting up for a big meal for any hiker wanting to stay there for the night. I had to press on, but not before they gave me an apple, a Snickers Bar, and a hummus burito. Saw Puttputt, her twin,Little Bug Shoe and Cande and the Arizona boys a lot. Climbs are a little hard, but today was only supposed to be 10 miles. Rained all night,but beautiful today","Just past Hightower Gap 
",Past Woody Gap,"Mar 25, Fri",13.60
Old Drum,https://www.trailjournals.com//journal/entry/524981,"A lot to report. Fell coming down the rocky steep Blood Mountain. I added a bit. Restocked at Neals Gap, the only place you pass through a building on the tail. It rained all afternoon. My new Spanish poncho worked,but it is warm inside. Saw Little Bug Shoe's group at the Gap plus the Arizona boys and lots of others.","Past Woody Gap
",Before Baggs Creek Gap ,"Mar 26, Sat",14.50
