Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Flip,https://www.trailjournals.com//journal/entry/527173,Went to Olena today for training. Covered 12 miles in 4 hours carrying a 25 pound pack. Saw my first snake of the year - a decent sized coral snake about 1 foot and a half long. The wild azaleas were at the end of their blooming season but were still pretty.,"
",Olena State Forest,"Apr 09, Sat",0
Flip,https://www.trailjournals.com//journal/entry/529463,"I guess me and the Florida Trail at Suwannee River State Park just weren't meant to be. A couple of months ago I headed up there for a two day trip. I got into the parking lot, put on some bug spray and my boots. Picked up my backpack and felt a sudden rush of water on my leg. I opened the backpack and found the contents floating in water. Turns out I didn't seal the top on my platypus bladder and when I laid the pack in the back of the Jeep, the bladder emptied itself. Soaked everything. Since it was supposed to go into the 30s that night I decided not to continue since it would mean spending the night in a soggy sleeping bag. I have since stopped carrying a water bag and gotten waterproof stuff sacks for all my important stuff.Today it was all set! A carefully organized backpack (waterproofed this time) and goodies to eat including a Thai chicken MRE. Yum! Total weight with food and water - 28 pounds, 6 ounces. When I got to the park I went to pay my entrance fee and the ranger told me to park the car and come on inside. I did, figuring I'd have to fill out a paper or two. I told her I planned to go out about 9 to 10 miles on the FT, camp, and come back the next day. I planned to follow the path on the map I pulled down from the FT Association website that I shared with her. ""That's not accurate"" was her response The map showed I would go up the Withlacootchie, across a bridge then back down the other side of the Withlacootchie to the Suwannee then up river from there. Well, it seems the landowner who previously let the FT go across his land on the far side of the bridge had sold it a couple of months before and the new owner wouldn't allow hikers to cross his land. So the trail was rerouted 2 miles along a paved road then a mile or two down a dirt road, past the banjo music to a boat ramp. The new path turned the 9 mile hike into 12+ mile hike.""Wait. Did you just say banjo music? It looks like the dirt road just goes by a neighborhood.""""That's not a neighborhood - it's a bunch of hunt camps. Most of the hunters aren't there since nothing's in season. But there's some folks that live out there all year round and they don't like outsiders. And they don't chain their dogs.""""Oookayy.. So what if I drove my car down to the boat ramp and parked there?""The ranger looked out the window, turned back to me and said, ""Nice car. I wouldn't park it there if I were you.""""Map says it's a public boat ramp.""""It is,"" she said. ""But the folks who live out there think it's their boat ramp and like I said - they don't like outsiders. I wouldn't park my car there in the daytime, let alone at night.""""I get the feeling you don't think this is a good idea.""""I've lived here all my life and that is the only place around that I'm not comfortable going into alone. I don't know why the ran the trail through there.""So I had a choice. Follow my original plan and ignore the advice of the park ranger (not smart), walk around the trails in the park and camp in the park campground (boring) or regroup and make other plans.So I regrouped. Went to San Felasco for an 8 miler on familiar ground. I'll do it again tomorrow and maybe some stadiums so I'll at least have the back-to-back hikes. The over night trip will have to wait for another weekend.Sigh.","SRSP
",Florida Trail at Suwannee River State Park,"Apr 22, Fri",0
Flip,https://www.trailjournals.com//journal/entry/530695,"Good omen to start out. I wasn't 20 yards onto the trail when I got to watch a ruby-throated hummingbird. He flitted around some flowers about 10 feet away from me for about a half a minute.Walking on the Ridge Trail in Gold Head Branch State Park is pretty nice. It's right at the edge of a ridge that looks over the small stream below. The whole area is heavily shaded so it stayed comfortable.Breaking off onto the Florida Trail reminded me why I pretty much stopped hiking in north central Florida. It was walking through sandhills. Mostly pine trees with low laying shrubs. That was the way it was all the way into Camp Blanding. Camp Blanding was interesting. It started out with hardened surfaces that were clearly used for vehicular traffic. It gradually softened to sand, then down to a normal trail. One thing that struck me was that there was little to no trash or vandalism. About the only thing I saw was where some one had tried to chip the orange blaze of a tree with a hatchet or knife. DIdn't interfere with navigation - there were far too many blazes for a single vandal to make an impact. Other than that, the trail was well maintained and clean.I went down a side trail to Lake Lowry. The information on the kiosk said it was one of the most pristine spring fed sand bottom lakes remaining in Florida. It lived up to the hype. It was a beautiful lake. No houses, no boat ramps, no nothing. The only human artifact was a water height gauge that sent measurements back to some where.I tried out my water filter here. Worked pretty well. I filled two water bottles and drank them both before the afternoon was over. So far so good. It tasted just like what it was - spring water. No surprise bacterial infections yet!Overall it was a good day. It was hot (90 degrees by 1:00) and I got a little dehydrated despite drinking four bottles of water over six hours of walking. Guess I'll have to ramp it up a little.Some wildlife early. Deer, rabbits, a gopher tortoise, three snakes and plenty of birds. The snakes were all black racers. By midday, the animals had pretty much disappeared. I guess Noel Coward observation applies to animals as well - Only mad dogs and Englishmen go out in the midday sun. If it's this hot on the AT when I go to New England in June it's going to be a tough stroll.","Gold Head Branch State Park
",Camp Blanding,"Apr 30, Sat",0
Flip,https://www.trailjournals.com//journal/entry/533250,"Torreya State Park for a trial run.Went out on Friday afternoon. Got there about 4 then hiked in a mile and a half to the Rock Creek Primitive Camp site. Very pretty place.Set up camp and worked on all the basic skills kind of things. Made dinner (beef stroganoff with summer sausage instead of beef), set up hammock, hung a bear bag and so forth. Had a little time to explore around the creek before the sun went down.Once I climbed in the hammock, I went sleep pretty quickly. It didn't last long. Hammock camping comes with one inherent problem - the bottom side of your body gets cold. Even in a sleeping bag, this happens since the down in the bag gets compressed from being mashed between the bottom of the hammock and you, ergo, no insulating value. This is known as the ""cold butt syndrome.""The way I've tried to address this is to use the inflatable sleeping mattress I got for tent camping as an insulator inside the hammock. Problem is, it slides around. It gets out from under you, off to the side, all pushed down to the foot end, and so forth. I woke up regularly throughout the night with one part of me or another cold from being off the mattress. Plus the bulk my weight, torso, settled to the bottom of the hammock. For me that is not good. I need to sleep with my head higher than my body to keep the acid reflux to a minimum. That doesn't work when your feet are a foot higher than your body.Basically my hammock plan isn't going to work. I'm still committed to the hammock plan to stay off the ground, but the current plan needs to be altered.Saturday started nicely. Breakfast of champions - Starbucks instant coffee and a strawberry pop tart. Packed up and left camp about 9 thinking 14 miles would be a snap. I do it all the time.I been training for this. Walking two hours a day, stadiums once a week, 10 to 15 mile hikes on the week ends, etc.Well Torreya humbled me. No training that I've done in and around good old flat Gainesville prepared me for the constant ups and downs and roots of Torreya. And these hills were mostly less than a hundred feet. By the end of the day I was dog tired.This was a reality check. I learned that I'm going to have to pay some dues when I go on the AT. I'll need to be prepared for some short days and some constant pain. Nothing can prepare you for walking on terrain like this other than walking on terrain like this. I'll have to learn ""on the job"" since there's really no place around here to practice.Had my first encounter with trail magic. Not a recipient, but as a provider.As I was walking along the Challenge Trail, a man, a woman and their dog came up behind me. They were moving faster than me with no packs. And no water. They had covered the same trail I had (about 5 miles at that point) in 90 degree heat, up and down the same hills that were kicking my butt. The lady, whose name was Evie, mentioned they had foolishly come out with no water and were seriously dehydrated. Except the dog, Lexi, he'd been drinking out of the creeks.   I gave them a liter of my water. The guy, Steve, offer money for the bottle. I declined. When he introduced themselves and expressed thanks he asked me my name. I told him ""Flip"".Well turns out that giving him the water changed my plans. It meant I didn't have enough left to make it through the night and half of the next day. So I headed 4 miles to the picnic area to refill. The park ranger had advised against drinking water from the creeks, even filtered.By the time I got to the parking lot it was after 6. So I had a choice - refill and walk back to the primitive campsite four miles away, or walk 100 yards over to the parking lot and hopping in my car. Going back to the camp would have taken 3 hours and got me there after dark and half dead. Going to the car would get me home in the same amount of time.So the trail magic for Steve, Evie and Lexi turned out to be a game changer.I'm okay with it. I learned a valuable lesson from the shortened trip about my intended equipment, and another one about my personal expectations. Both lessons will serve me well. It was a good trip.Denizen count - two ticks, unattached, six chiggers, and a couple of mosquito bites.","Torreya State Park
",Torreya State Park,"May 14, Sat",0
Flip,https://www.trailjournals.com//journal/entry/536570,"This is a list of my gear as of June 4. It should end up being this with a few minor modifications. Total weight of core pack with no water or food is right at 25 pounds.Kitchen- 26.2 oz not counting fuel canister which will add an additional 6.4 ozBag - 1 ozJet Boil Zip - 13.6 ozWindscreen - 2.8 oz750 ml TOAKS with lid and carrying bag - 3.9 oz450 ml TOAKS with bag - 2.9 ozBandana - 1.0 ozLighter - 0.3 ozMatches - 0.3 ozPot Scrubber - 0.1 ozSpork - 0.3 ozShelter- 75 oz (4 lbs 11 oz)WBBB with carabiners added - 28.8 ozENO House Fly tarp - 30.7 ozCBS padding - 11.3 ozTent stakes (7) - 4.2 ozBeddingSea to Summit sleeping bag, down, 32 degree - 32.8 ozClothing - 106.1 oz (6 lbs, 10 oz)Long sleeve T - 8.3 ozShort sleeve T - 5.7 ozBug shirt - 7.7 ozRunning shorts - 9.1 ozUnderwear (3) - 6.5 ozFleece top - 15.9 ozPants, convertible - 13.7 ozPJ Pants - 3.9 ozPJ top - 5.5 ozPJ socks - 2.7 ozHiking socks (wool and silk liners (2) - 6.1 ozWatch cap - 2.4 ozBelt - 3.1 ozMarmot rain jacket - 11.3Frogg Togg rain pants - 4.2 ozPack - 83.2 0z (5 lbs, 3 oz)Osprey Atmos 65 AG Ugly orange plastic trowelCompass/thermometer/whistleRain CoverBandanaMisc - 71.8 oz (4 lbs, 8 oz)Battery and phone charger - 12.1 ozFirst Aid bag - 16.0 ozWipes - 9.5 ozHeadlight - 3.0 ozParacord, 50' - 4.6 ozTP - 1.5 ozCompass - 1.3 ozExtra lighter - 0.7 ozHead Bugnet - 0.9 ozEarplugs (5 pair) - 0.1 ozUmbrella - 10.3 ozDental supplies - 1.8 ozSalt and pepper shaker - 1.8 ozWater filter and squeeze bag - 6.1 ozMicrofiber towel - 2.1 oz","
",Gear List,"Jun 04, Sat",0
Flip,https://www.trailjournals.com//journal/entry/539959,"And now it begins.  Months of preparation and planning all coming together today.First things first.  To all my family, friends and colleagues who have encouraged and supported me I owe my thanks and a large measure of credit for any success I may have.  It never would have gotten this far without you.  Thank you all for believing in me.On the other hand, if it all goes south, I can blame you for not talking me out of this madness. It was a day of firsts for me.  First time I ever rode a NYC bus. A somewhat harrowing experience.  I sat in the front seat next to a guy who had just flown in from Nigeria.  He was more wide-eyed than I was. I guess what stood out most from that little trip was that the lines on the roads seemed to be taken more as suggestions than requirements.  It's a wonder there weren't accidents all over everywhere.The train ride out to Pawling wasn't as interesting as I'd hoped. It was off peak and there weren't many people on it.  A lot of the way it seemed like the tracks were in a ditch with walls on the sides.My first day on the trail was an experience, albeit short.  Got on the trail at 3.  It started with an immediate 500 foot climb up a hill.  That's about 400 feet higher than anything I had to climb on FL. It took a while.  I had to stopped about every 5 minutes the catch my breath. After that it was more like what I'm used to. Overall it took me 4 hours to cover six miles.  Hopefully I'll be able to increase that rate as I get my ""trail legs"".I'm at Wiley shelter the next morning typing this.  Briefly spoke with the other temporary residents of the shelter last night. Four folks named Lookout, McFly, Squint, and SciFi. Given that they are all thru-hikers who started in March in Springer, I probably won't see them again.  They're making 15 to 20 miles a day.Saw my first wildlife other than birds and squirrels which are abundant.  It was a stripped skunk running up the trail in front of me.  Tried to get his picture, but he ducked off into the woods before I could get my phone out.Started raining at about 4 in the afternoon and continued until 3 o'clock this morning.  I'll probably be walking in the rain again today.High point of the day? All the experiences of getting here.Low point? Realization that it may take a bit yet to be physically prepared for this.","Pawling train station
",Wiley shelter,"Jun 27, Mon",5.70
Flip,https://www.trailjournals.com//journal/entry/540085,"First full day on the trail.  Started out leisurely by doing the journal for yesterday.  Same thing I'm doing today. I was a little discouraged by the miles - only 7.1.  I guess that's acceptable considering the altitude changes.  I started the morning with a 600 foot climb up Ten Miles River Hill. First time I've ever tried that.  Took all morning with regular rest stops.That was followed by a trip up this mountain I'm waking up on now.  Schaghticoke Mountain in CT. 989 foot climb over about 2 miles.  Pretty much kicked my butt.  Ended up stealth camping since going to the next shelter would have required another two miles. So I spent the night on the top of a mountain with a great view of the valley below.There are chipmunks all over everywhere!  I must have seen a hundred of them. The animal life up here seems more abundant than florida. I guess the critters down there either migrate away from the heat or hunker down in the day to avoid it.The temp here has been mild  but with 100 percent humidity.  I spent a good part of the day walking in fog.  As a result, most of my stuff is wet.No bug issue to speak of.  Just water. The water from the creeks taste pretty good.Let's see what today brings...","Wiley shelter
",Stealth camp,"Jun 28, Tue",7.10
Flip,https://www.trailjournals.com//journal/entry/540209,"Another all night rain. Unlike the night before, this one had lightning and thunder.  That was a little creepy since I was camping almost on the the top of the highest land around.Where yesterday was a day for chipmunks, the wildlife of the day was little orange salamanders.  I started out stopping to look at them, but after while they became routine.While walking through PUDs  (pointless ups and downs) I came the the realization that I was going to have to redefine what was meant by ""carry only what you need"".  My pack was simply too heavy and was making progress difficult. So I decided I take zero tomorrow to make adjustments.  I should be able to shed some weight by making a bounce box.  A bounce box is a USPS parcel you send to yourself further down the trail.  When you get to where you sent it, you collect it, take anything out you might need in the next section and put stuff in it you don't. Then you send the box on to another post office somewhere down the trail.  Let the post office carry the weight of the things you won't immediately be using.I'll also spend a little time redefining what my hike is.  There's a saying out here that everyone hikes their own hike.  I judged what I thought I should be doing based on the books I've read.  In retrospect, most of them were written by men under 30.  I think the oldest author turned 40 on the trail. I've talked with several older guys like me. One was a recently retired physician who told me to take it easy.  Bottom line is I shouldn't expect to keep up with the younger guys, either now or in the future. At my age you don't recuperate as quickly and can't sustain the same pace. One guy I talked with while filling water bottles in a flowing stream had been on the trail for ten weeks.  He started in Maryland.  He said the first couple of weeks he was hiking two days then taking a day off. Now he's down to one day in five off. He was looking forward to getting to Kent where a friend was picking him up to go sightseeing along the coast then coming back.  That's hiking his own hike. He was averaging about 10 miles a day when hiking.So I'll be rethinking what my hike is going to be. I'm a 66 year old man, with asthma, and 30 some year history of relative sedentary behavior.  Nothing I've done to prepare actually prepared me for this.  That's the starting point for redefine what my hike will be.Highlight of the day? Talking with other older hikers. Not much chance to talk with younger ones - they blow by me at warp speed.Low point of the day? Having to concentrate on every footfall.  Which means I spent the whole day looking at my feet, dirt, roots and rocks. No time to enjoy the environment I was walking though.","Stealth camp
",Kent,"Jun 29, Wed",5.90
Flip,https://www.trailjournals.com//journal/entry/540288,"Zero day in Kent CT.  A zero day is one in which you make no forward progress on the AT. Had a nice breakfast at the Cooper Creek B & B where I am staying.  Cooper, one of the proprietors, is a talkative gentleman and kept us amused with stories about the area.Spent a couple of hours in the morning going through every piece of gear I have to decide what it is I actually need for the next week or so.  Managed to prune about 8 pounds of unnecessary gear from the load.  Put it in USPS general delivery to Great Barrington where I'll pick it up next week.Spent a couple of hours in Kent gorging on hamburgers and ice cream. And had a good conversation with Hannah and Matt while sitting under an oak tree in the middle of the Kent park. Weathers beautiful up here.  High today was the highest I've seen to date - 83 degrees.  It's not supposed to get out of the 70s tomorrow.I rearranged my pack about five times this afternoon trying to find the most comfortable packing order for minimizing stress.  After I got it all packed up with everything, including 4 days worth of food and water, I weighed it on the B & B's scale.   The scale is an old doctor's office scale that is probably as old as this house which was built in 1830. Anyway, the new pack with everything came in at 34 pounds. If you do the math and add back in the 8 lbs I sent ahead, it means I've probably been carrying over 40 lbs for the last couple of days.  Not counting the absorbed water from 2 nights of rain and 100% humidity. Taking a day off at this point wasn't in my original plan. But I know it was the right choice to stay safe and on track.  Hopefully a full days rest and recovery, along with a lighter load, will make tomorrow's hike a little more productive and enjoyable. And tomorrow only has one 800 foot plus climb then goes through series of small rises and falls of only a 100 feet or so for the next several miles.
Added a few pictures so click on Photos.","Kent
",Zero day,"Jun 30, Thu",0
Flip,https://www.trailjournals.com//journal/entry/540410,"First official day of my retirement!  Up until now I've been taking sick leave so I wouldn't have to go back to work after the Nashville trip.  Odd feeling knowing I couldn't go back to work now even if I wanted to.Started today at the B & B in Kent. As I was having breakfast,  I told Connor I was dreading starting the day with a 600 ft climb up a mountain.  We looked at a map and he showed me how the trail started out at the Housatonic River, then went up and over the mountain and then back down to meet with the river road on, of all paces, the Housatonic River.  So you start at a given elevation, climb a long way up then scramble back down the same side of the mountain to the original elevation over a distance of 4.7 miles. Since the trail was laid out here by the Appalachian Mountain Club I guess it should come as no surprise that they take great pleasure in climbing mountains.Then he showed me the rest of the river road.  It's a dirt road going along the river (obviously).  The river road starts about 100 yards from the AT then joins back with it in about a mile. With almost no elevation change.  And the local Audubon recognizes that section of the river as one of the better birding sites in the area.So. I had a choice. A three to four hour slog up and down a mountain or a leisurely stroll along the river checking out the local birds. Did I mention I'm a dues paying member of the Audubon Society?Some of the people out here would look down their noses at me because I'm not walking past every single white blaze on the trail. Oh well.  In an earlier post i mentioned that I was redefining what my hike is.  I want it to be challenging and enjoyable.  PUDS that lead to no views or interesting geological formations are just that for me - PUDs.  Life's too short to bust your butt for no reason. Where there's something cool, I'm game. So I'm kinda tending back toward the original plan I had when Liz and I first started talking about this - section hikes.  Do the cool stuff and forget the long tedious mind-numbingly dull parts.I actually met a guy today who was doing just that.  His trail name was Locomotive.   Didn't ask him how he got it.  He was on this trail because he wanted to do Bear Mountain so he was doing it.  Last week he did Mount Mousalake in New Hampshire.  And next week he was headed for Baker Mountain in Vermont. Cherry picking he called it.  He had a great attitude and seemed to be enjoying himself.  He was my age.So overall it's been a delightful day. I've covered 10.1 miles on relatively unstrenuous ground and seen a lot of local birds.  Some I'm not even sure what they were so could be additions to my life list.  Unfortunately, with no binoculars or camera, positively IDing them is difficult.Right now it's about 430 in the afternoon and I have already set up camp for the night at the Silver Hill Shelter. It's kind of early, but the weather forecast is for a front to move through that will have a lot of rain associated with it.  So I'm hunkering down. Also resting up for what will probably be a grueling day tomorrow. The climbs and descents one right after the other. Looks to be 400, 500 then 300 foot ups and downs.  And all to cover less than four miles as the crow flies.  PUDS.  Humbug.The rain is staring and the wind has picked up now.  Looking to be a stormy evening.","Kent
",Silver Hill Camp,"Jul 01, Fri",10.10
