Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Neon,https://www.trailjournals.com//journal/entry/520207,"Here I am looking toward a 2016 hike. So far I'm thinking of starting at Monson Maine and heading SOBO, hopefully to tie into Franconia Notch and complete my AT trek from South Egremont MA to Monson Maine. I'm starting by looking into transpo options down in Maine. Monson does not appear on any of the leading bus lines so perhaps I'll be driving. I'm a bit concerned about my right knee which has recently decided to be swollen and sore. Well, I'll try giving it some support and see how that works. On go the ChoPats! More later, as things start to fall into place.",,First Thoughts,"Jan 26, Tue",0
Neon,https://www.trailjournals.com//journal/entry/520985,"I have to admit TJ is a great website. Kudos to the folks who developed and maintain it. Last fall I met a woman hiking SOBO on her way along the relatively little-know Eastern Continental Trail. She had started in northern Newfoundland (polar bears and all) and had set her sights on a deep southern end point. Wow. This woman is phenomenal. I actually had lunch with her the other day since she lives just a few hours away. Fantastic to have someone to talk trail with. Her story is amazing and I hope she writes it to all to read someday. Winter has finally arrived to my little hill town and we have snow at last. Snow and ice and wind and some below zero temperatures arriving for the weekend. As it should be. My knee is slowly recovering from it's mysterious problem and I've been getting out nearly every day for 3-8 miles. Feels good.In one sense my hiking plans are solidifying, in another sense they are getting more gauzy. It looks like a springtime hike is in the works for sure and it looks like Maine is the destination for a SOBO trek. The Which part of Maine and the Who is Hiking are the parts to be determined. It's entirely possible that my brother Stickman will join me for some time on the flats. That might mean the 100 Mile Wilderness SOBO from Abol Bridge. Or it might mean SOBO from Monson. Either one works for me and I'd be delighted to share the trail. We have the same tendency toward adventure and both enjoy the camping element of life, so all in all it would be a welcome addition to my plans. But I can't get too excited since he has to make the final decision. Looking forward to spring!",,Great Website,"Feb 11, Thu",0
Neon,https://www.trailjournals.com//journal/entry/522046,"What a glorious year for hiking! Today's temperature topped out at near 50, adding to the continuing warm spell that has been the theme of this 'winter'. Ground clear of snow and ice, mostly, streams full and bounding, lakes and ponds at their height. It's fabulous!I've entered my Training Time weeks; time to get ready to hit the trails. My training has boiled down to this: walk every day (no pack), bike at least 3x/wk to strengthen the quads (oh boy do they need help!), and add in riding the mare (not necessarily aerobic for me, but certainly stimulating at this time of year!) So far I'm booking in a modest yet respectable 25-30 miles of walking each week, mainly in the 5ish miles/day range. So far, so good! Knee holding up, feet ok, hip only occasionally flaring; it's looking pretty good, all things considered.Still don't know exactly when/where I'll begin, but it will likely be Maine and it may be early in May depending on weather. I've started gathering my gear and planning meals. Got to keep movin'!",,Getting Some Miles In,"Feb 28, Sun",0
Neon,https://www.trailjournals.com//journal/entry/522174,"I find myself thinking back to my time – my trials - in the White Mountains. Those are not easy trails and I was just starting to get INTO them when I had to leave, having broken my ribs on a ‘minor’ slip coming down Wolf Mountain. One misstep can put the kibosh on entire hike, no matter how much preparation and planning is put into it. I recall my hike up South Kinsman in the rain the next day. Such a monster of a climb – large angular boulders slicked down with wet, snaking their way uphill to some invisible peak shrouded in fog, mist, and rain. The wind was having its way with my gear – turning my poncho into a wild untethered sail as I struggled to anchor it around my pack. It was dangerous to be climbing that trail that day with that body. In fact I’m confident that it’s dangerous to climb that trail any day. 
I remember being passed by Poptart as I struggled with my poncho. He was bounding up the hill and stopped long enough to greet me with “Hey I think this is a great trail!” before disappearing into the rain. Sheesh. I am constantly amazed at the ease and strength of young hikers.   They inspire me. Even so, my progress was much slower and most certainly much less elegant. I crept along, sliding on my butt, teetering on edges with my hiking poles flailing in all directions. It took me hours to reach the summit, averaging maybe 1 mile per hour. I recalled the group who left Eliza Brook shelter ahead of me that morning. It was a young couple thru hiking from Springer and her dad, a more portly fellow nearing my age, had joined them for a few days (in the WHITES!!!). I’m positive that he had a wealth of long-ago athletic experience and had kept himself in good shape over the years. But hiking the Whites is on some other plane of existence and he was looking somewhat battered after his first day. He stuck to a reasonable level of bravado, however, even though he was hiking with a deadline – had to reach his car in Franconia Notch by 2 pm. They had planned to leave the shelter by 6 a.m. but the rain pressed everyone’s get-up-and-go into a much soggier ugh-I’m-sleeping-in and they didn’t get moving until nearly 8. But the father talked confidently about the coming climb, figuring that after Wolf Mountain they could certainly tackle any climb without too much issue. 
That’s the thing about the trail – and yet another metaphor for life – you just never know what the next day will bring. On the guidebook map the climb up South Kinsman really didn’t look all that bad. Well. It was! I kept thinking of that trio as I climbed so so slowly up the hill, glad that I had no deadline weighing me down. I pulled into Lonesome Lake Hut after several minor slips and falls, starving, wet, and cold. Oddly my ribs hadn’t really bothered me much on the entire climb – I was probably in some kind of adrenaline-powered mind over matter zone – but at the hut the pain caught up with me and I fished out two Ibuprofen for support. I was so zoned out that I forgot to take them and left them there on the table as I thought only of getting off this hill and into a hot bath and a soft bed someplace. Such is the nature of the trail.
I have to admit that I am nervous about returning to the Whites. I know that whatever weakness I have will be magnified to the point of truth on those hills. It takes a certain amount of fierceness to get through those times. Fierceness, commitment, and stamina. Well. I’ll add those and a good dose of humility, slow-and-careful, deep breathing, and attention to beauty to my pack and see what happens.",,Looking Back/Looking Ahead: I'm Nervous,"Mar 01, Tue",0
Neon,https://www.trailjournals.com//journal/entry/523826,"Winter. Short days and long hours. My restlessness grows to near toxic levels. Walking out in the woods is a temporary balm yet I still have the urge to do SOMETHING different. I've polished off dozens of books, started and finished all sorts of projects, started and not finished several more, sold off unwanted gear, hung out with friends, played with dog and horse; the list goes on. All to avoid housework you ask? Well that's certainly part of the mix. The house remains at borderline cleanliness as I finally hit upon The Idea: I'm going to try to make myself a shelter. A tent. A tent to my own specifications. It must be light, durable, double walled, roomy, watertight, at least potentially free-standing, easy to set up and take down in the worst of weather, have a functionally large vestibule, and be remotely lovely to gaze upon. That's all. And so the fun has begun. I researched fabrics and took the expensive plunge into cuben fiber. I like that it doesn't absorb water so the rain won't soak into it and make it heavy. I bought camo cuben fiber, around 0.7 oz/yd in theory, but actually weighing in around 1.1 oz/yd. Not sure why the discrepancy but I'm willing to live with it. It looks and feels incredibly fragile, so I'm hoping it holds up. I got some silnylon for the bathtub but now I'm rethinking that and will probably replace it with cuben. I have been wantonly copying other products - trying to take the best features of the tents I like and come up with something similar but radically different. And true confessions: this is the hardest project I've ever undertaken. I'm taking it super slow. Everything matters; how to cut, how to attach (sew? tape?), how to put in the zippers, how to keep the seams on the net tent from coming apart, what order to do everything in so that it comes out right. Sheesh. Fortunately I have no deadline - really - since I THINK I can finish it by June for my section. So I work on it a little, put it down and think about what to do next and how to do it, take a few tentative steps in that direction and then stop again. Repeat process. It's a big task and I hope it comes out OK in the end. Even if it doesn't work out it's kept me busy these past few weeks as winter fades into spring. Whew!",,Blame it on Winter,"Mar 17, Thu",0
Neon,https://www.trailjournals.com//journal/entry/529022,"The tent is nearly done. I'll post pictures as soon as the last details are completed. I set it up in the wind the other day and was reasonably pleased. It evolved into at least an ""OK"" attempt, weighing in at 2 pounds on the nose. It is optionally semi-free-standing, can be set up with the fly on to prevent inner wetness during rain set ups, has plenty of room inside, reasonable vestibule room and two door side access. It is easy to set up and tear down and hopefully will be sturdy enough to last for hundreds of miles, minimally. That's the plus side. On the opposite side, while it's lightweight it's very bulky, so I'm thinking of making a compression sack to tame it down a bit. And I wish I'd made the bathtub sides taller. All of the other prototype imperfections will come clear with use. 
And speaking of use, it turns out that family is threatening to visit in June so my departure date is pushed up a few weeks and is now looming excitingly close. As a result I've laid out a training schedule that is going to keep me pretty busy in the final weeks before lift off. I've begun adding 10+ mile hikes with increasing weight each week, ending at 25 pounds and 4 10-ers the week before I leave. That should put me in position to at least have a fighting chance to succeed. Like any training regimen, it feels challenging at first then it begins to feel normal. 
Now I have to get the planning stage done. Section hiking has it's own challenges. It takes a lot of preparation and training for a hike that lasts only a month or so. But maybe that's the beauty; I'm always having to get ready for the next hike so I never seem to be able to 'let down' on my foundation training. 
One plus for this year is that I stumbled across a bounty of homemade trail food (Thank you Phoenix!!) at a very hiker-friendly price so my menu has rounded out nicely and I'm looking forward to hiking meals that don't feature only mashed potatoes as the main course. 
So the wild and crazy days begin! I've got so much to get DONE! Mid May is not too far away so wish me luck!",,Finishing and Starting,"Apr 21, Thu",0
Neon,https://www.trailjournals.com//journal/entry/531354,"Holy Cow! Things were so mellow just a few days ago. Since then I've moved my departure date up to less than two weeks, decided to use mail drops instead of dragging my security blanket (otherwise known as truck with camper) to Maine and points south, and discovered that my tent needs some last minute tweaks to prevent leakage. Well. It's forcing me to assemble my gear and sort out food (THANK YOU, PHOENIX!) for the next 5-6 weeks, list lodging and shuttle options at any/all major roads, decide where to cache food, get mail boxes filled, addressed, and ready to send, activate my inReach, load the Guthook apps and think think think over all the details so I'm not doing something really dumb like leaving my shoes behind. Yes, leaving my shoes behind, just like I did last year! Friends are calling, the lists are lengthening instead of collapsing and I KNOW I'm forgetting something. Luckily it's been raining nearly every day so I don't feel bad about spending so much time indoors on the computer or marching all of my gear back into the house after stuffing it in the camper with so much nonchalance.  So I'm sort of ready, but not really close to being ready, but getting readier every day. And how about that training program? Who's got time for that??!! I'm lucky if I get 10 miles a week at this point, let alone 10/day. Well. wish me luck!",,GAK!!,"May 04, Wed",0
Neon,https://www.trailjournals.com//journal/entry/532812,"Lift off is just a few days away. Jer and I will head up to Maine, spend the night with a friend, and then we're off to Monson and I start walking. My gear is semi-assembled, the tent is modified and ready to go, the animals are taken care of,got a haircut, packed my mail drops, and have begun trimming away the extra stuff I grabbed at the last minute thinking it would be great to have on the trip. Lavender bubble bath for zeros? No. More trail bars? No. Another pair of socks? Sorry. Sunscreen? Well maybe.Hiked up Monadnock on Monday and found out again why it is the 3rd most hiked hill in the world. Easy climb for 2000' and fabulous view. It was windy on top and I was happy to have both of my insulated jackets, my wool Buff, and a thick fleece hat. Almost got blown over a few tiems. Diane - BearBelle - joined me and we did a little bit of geocaching on the way down. A first for me - fun sport.Meanwhile, my son will be leaving for San Francisco early July and my daughter and her boyfriend are getting married next summer. When things get moving here they really get moving. So I'll be getting moving too.",,Final Prep,"May 12, Thu",0
Neon,https://www.trailjournals.com//journal/entry/535427,"Jer and I headed North yesterday and stayed the night at friend Jody's place in Unity Maine. Great visit. Maybe a bit too much wine and certainly too little sleep. Not quite on my game the next morning - Monday the 16th - as we drove the additional 1.5 hours north to Monson. We found the trailhead on ME 15 and Jer dropped me off in a brisk cold wind. Off I went! For some strange reason the data book that I had used to plan my trip gave me the mileage to the first shelter as just over 5 miles. In reality it was 9 miles and I chose to call it quits for the day. That little weirdness would act to confound me a bit in the days ahead. The nine miles were pretty unimpressive, flat (thankfully), windy, and even the occasional light snow and sleet. But I'll take it! I was surprised to find myself on a river bank looking at the trail disappearing into the water and reappearing on the opposite side of this cold-looking 20 - 30 foot crossing. Huh. Hadn't been prepared for this and now I'm wondering why I left my crocs at home. Dumb. Debated whether to go barefoot or keep my hiking shoes on. These shoes are new to my hiking repertoire - I usually hike in zero drop Altras. I wore the new hiking shoes across, and was thankful for the good purchase they gave on the slippery rocks. Then squish squish on the other side for the last few miles of the day. The shoes became fairly heavy with the water soaking - and this later came back to bite me. The water rose over my knees and was cold but not horrible. Got into the shelter around 2:30 which is just way too early. Made for a lonely first night. I'm not in my groove at all.","ME 15 - Monson
",Horseshoe Canyon Lean To,"May 16, Mon",9
Neon,https://www.trailjournals.com//journal/entry/535429,"Yesterday I ran in to a small group of trail maintainers. The trail has been very virginal in appearance - clearly the bubble hasn't yet arrived. Also met up with New Year, a young man who started the hike at Springer on Jan 1, 2016. Yikes! Hard for me to imagine that. Yesterday's river fording also came with a sign posted to a tree that informed me the Kennebec river ferry would not start operating until Memorial Day. Yet another detail I'd missed. Grrrr...Spent the morning trying to re-plan my hike based on the fact that a river crossing would cost me $50 since the ferry was not operating, and I was behind schedule by at least a day and likely to lose ground. Mulled over several options as I walked and finally decided to shuttle around the Bigelows from Caratunk to Stratton.Other than that, had a great hike. Except for bringing my summer bag and therefore shivering through last night all has been sort of fine. Just barely beginning to remember how to hike the AT but still out of sorts and foot sore. The trail today included several river fords so my shoes took beating after beating. My feet are pretty unhappy as well, and while I'm used to the mud and roots and rocks, I am doing a bit too much rock-hopping. Sent an inReach message home to have my warmer bag, crocs, and some wool socks sent up. New Year talked about finding good deal of ice/snow on the trail ahead - and me without spikes. Yet another missed detail.Got to Moxie Lean To and fell in love! It faces a lovely remote mountain pond - gorgeous! The wide flat rocks leading into the water invited me to take off my socks and shoes and spend a few minutes drying out. Ate lunch, found a deer skeleton, then packed up and moved on. Moxie bald was wonderful! The top was open, trees blown over and forming a landscape of skeletal white bare wood. It looked wind-blasted and wild. Great view too - all 360 degrees.","Horseshoe Canyon Lean To
",Bald Mountain Brook LT,"May 17, Tue",13.10
Neon,https://www.trailjournals.com//journal/entry/535435,"Absolutely froze last night. Shivered and then shivered some more. In the middle of the night decided to do the little-rehearsed 'pee in the cup' option whereby I don't have to leave the tent. Dumbass move! Evidently I have bad aim and after I was empty I found out the hard way that the cup wasn't exactly full. That created the midnight clean up event that makes a cold uncomfortable night even more ludicrous. But morning broke with a hint of sunlight (THANK YOU!). Oddly, my cell phone told me it was 1:00 a.m. on January 1, 2009 when I turned it on. I'm sure it didn't get caught in last night's flood, but that is weird. Saddled up feeling pretty good and set off toward Pleasant Pond. The hill crossing was the annoying sort - up down up down up down. I like an honest straight up. AWOL's guide mentioned beach at the shelter so I was inspired to just barge ahead and deal with the trail. The hill, when I finally got to the top, was relatively unremarkable after all that work. Saw a beautiful bird on the uphill climb. It was perched on a branch at eye level a few yards away. It was a grouse-like bird but prettier than the ones I've seen - brown and black and white with a bright red patch on its head. Fantastic. Finally struggled in to the shelter after a SLOW day. It took forever to hike the miles, partly because I spent a good bit of time sitting and studying the guide, calling Jer, arranging for a Caratunk-to-Stratton shuttle, studying the guide again. The downhill from Plleasant Mtn. was quite steep and my knees and feet feel pretty beat up. Three college kids pulled in during the evening - Clare, Bean, and another fellow. They seemed surprised and somewhat disappointed to see me in the shelter. They are sectioning to Monson and had huge packs. The young woman seemed tired out and I avoided mentioning the steep 1 mile climb they faced in the morning.Knees sore, beach had fishermen, out by 1 pm tomorrow for a day of rest.","Bald Mountain Brook LT
",Pleasant Pond LT,"May 18, Wed",8.90
Neon,https://www.trailjournals.com//journal/entry/535437,"Woke up to phone reading 8:00 a.m.   Yikes! I'd been planning to leave the camp at 8! I jumped up and got my gear stowed, figuring I'd skip breakfast and get moving. Then I tuned into the woodland sounds and realized it didn't SOUND like 8:00. Chedked time on my inReach. 6:30. Ahhhh....ramp down a bit. Took a big deep breath and settled in to a good breakfast. Cleaned up, packed up, pushed on, passing two tents containing my neighbors. The trail was very sweet, even with a river fording coming up quickly. It was soft and wide, finally leaving the muddiest parts of the trail behind. There was plenty of downhill too, which turned out to be ugly for my right knee. Every step became a problem. This knee had been acting up for months but I was treating it well and trying hard to stay in denial about it but yesterday's gleefully quick downhill seemed to be the last straw. I tried changing my foot plant, angling my body differently - nothing worked. Painful.As I limped through a lovely part of woods I noticed a large hawk about 20 feet above me in a tree. Not hard to locate her, since she began screaming at me non stop. She kept up the racket - clearly upset that I was in her territory. I couldn't see any nest or babies in the area, but they must have been there. Then whooosh! she dived bombed me. Whoa! And whoooosh! again. And again. OK. I struggled along as fast as I could. Then WHUMP! she hit me hard on the head, sending my hat flying about 15 feet down the trail. Ouch! I'm glad I had the hat for protection or the slight scratch and bleed I got would have been much worse. I finally limped into the parking lot at 201, inflated my pad and took a 2 hour rest before being picked up by a shuttle from the folks who run the Stratton Holel. They also own and run the Farmhouse Inn in Rangely and are WONDERFUL. My knee was quite wonky by then and I was glad for the hawk attack story to keep us laughing. Checked into the Spillover Motel and signed up for a zero at the Stratton Motel the next night. Have to see what's up with the knee. Reports from Shane (shuttle driver) indicate the Bigelows are very icy and dangerous so I'm glad I got the shuttle and missed them.","Pleasant Pond LT
",U.S. 201,"May 19, Thu",6.10
Neon,https://www.trailjournals.com//journal/entry/535439,"I should have taken a picture of the Stratton Motel but didn't. Knee is poor. I'm a bit depressed. Not sure what to do next. Good advice from hiker Diane (BearBelle): eat a steak and drink a LOT of water. I had a half gallon of water, chasing down a lovely burger at the White Wolf. It DID help! By the end of the day I'd decided to go on and try out the next part of the trail. Stacey and Shane, owners of the Motel and Inn, have a great support system so I knew I could get a shuttle to bail out if needed at almost any point between Stratton and Rangely. Met up with Einstein and arranged to leave together (he's a NOBO thru hiker who started Jan 14) in the morning after breakfast. I picked up my box with crocs and cold weather bag and refitted my pack. Plan to be on the trail by 9 the next morning, heading south. A group of 11 4,000 foot club folks in the hostel for the night. Oh yes; it's the weekend.","U.S. 201
",Stratton Motel,"May 20, Fri",0
Neon,https://www.trailjournals.com//journal/entry/535440,"The hill today was very kind. A lovely, gradual, inviting up. Perfect. My knee is good enough - pretty solid in fact. I took it really slow, taking in the (limited) views and noticing the red trillium growing in abundance along the trail side. The north summit was a bit of a non-event and the south summit not much more impressive. The downhill, however, was close to hair-raising! Steep down leading to open shale scree, leading to more steep down until it finally evened off a bit and emptied out onto a woods road. Since I got cell reception most of the way down thanks to a nearby cell tower, I called for a shuttle and gave up the plan to continue on until my knee showed signs of better days ahead.","Stratton Motel
",Caribou Road,"May 21, Sat",8.30
Neon,https://www.trailjournals.com//journal/entry/535441,"Well I haven't walked a step in a week. Except for, of course, all of the walking done during a day of chores and housekeeping. I feel ok - the knee feels as good now as it ever does. I want to try again. I won't know if I can hike on this knee if I don't try. Planning on returning to Rangely or thereabouts to pick up where I left off and hopefully make some progress.","Caribou Road
",home,"May 22, Sun",0
Neon,https://www.trailjournals.com//journal/entry/537375,"My first day back after a short hiatus to let my sore knee rest and heal. Oddly, it felt better almost immediately and yet today, my first day back, it began to throb again fairly soon into the walk. I'm beginning to wonder if the ChoPat knee brace I use to help stabilize the knee and protect it from misalignment is the real culprit. I have loosened it as an experiment.The trail is a rather steep uphill to Spaulding Mtn summit from the point I left a week or so ago. I had planned to hike north from Stratton and go over the Bigelows heading to Caratunk to fill in the gap I shuttled around to avoid snow/ice problems, but that trip would double my shuttle expenses and so I decided to head south instead. Hopefully I can get at least to US 17 or beyond. So I'll miss the swim, BonBon! I loved your notes, Kat and BonBon - thank you for your support; you inspire me!There was one point on the trail to the summit when the mountain opened up and I got a tremendous view of the valleys below. There were wildflowers blooming on trail shrubs and the whole area was purple and lovely. Heaven!The downhill was hard on the knee. I took the ChoPat off completely. It seems to help to do this but not sure. Got to Spaulding Mtn. shelter - the last shelter that Inchworm was known to be in before she went missing a few years ago. I just read some of her published journal notes and was astonished to find she had survived for nearly a month. There is no possible way she should have died. The details that have been shared regarding her trip and her last days are troubling. Why was a woman who was known to have a poor sense of direction in the woods evidently either without a GPS or compass/map or without the knowledge to use them? Why was a woman alone in the woods who was so anxious about being alone that she was on medication? These things just don't make sense to me.But speaking of alone, here I am again; alone in the shelter. I am hopeful that I'll run into SOBOs or the occasional NOBO so that the lengthy afternoons I have in campsites can be shared with conversation. So far the hike has been solo to the extreme.","home
",Spaulding Mtn Lean To,"Jun 01, Wed",5.10
Neon,https://www.trailjournals.com//journal/entry/537377,"Today I am truly Smilin' and Milin'! My knee is definitely less sore. No more ChoPat on that knee. Whew! It's great hiking with too solid legs! The trail was a honey today. Soft footing on a long downhill then lastly a kick ass up to the shelter. Nice shelter too - new floor and a nice brook right out front. I set up a big lunch and ate it all. Since it was only 1 p.m. I tried to decide if I should push on and try for US 4 or Saddleback or just get to the nearby campsite or just stick to my plan and stay put. There is rain in the forecast for tonight and tomorrow which makes the shelter look tempting. But it's only 1 p.m.! I'm discovering that these long summer days are perfect for hiking long miles. Unfortunately I am good for 10-13 miles max and that means I am spending a lot of idle time at campsites wishing for company. I usually hike in the fall when days are short and there tend to be more folks on the trail. Decided to push on to the campsite. That would put one more ""up"" behind me today, leaving just two for tomorrow instead of three.I've set up my tent using a platform for the first time. On the way here I passed a tree with fresh bear sign on it - they scratch and bite the tree, leaving marks that establish their territory. I took a picture of the tree then stepped back and noticed another, then another and another and found that nearly all the trees in a line perpendicular to the trail were marked. Freshly marked. Whoa! The great thing about black bears is that they are not keen on being in the same space as humans; they typically will avoid us or run away if they wee us. But it's so early in the season that the AT here is not yet established as a human highway so it is more likely that I'll encounter a bear. But I didn't, though I admit I kept moving along! Also found some moose hair on a tree where the animal had been rubbing its winter fur off. The moose are very shaggy this time of year.","Spaulding Mtn Lean To
",Reddington Brook Campsite,"Jun 02, Thu",10.50
